scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
249,919.049,260.801,1.0,988.923,265.462,1.0,1040.918,265.452,1.0,1071.713,258.141,1.0,840.638,430.155,1.0,921.228,438.37,1.0,982.691,438.122,1.0,1021.873,433.105,1.0,559.443,415.4,1.0,637.697,416.188,1.0,690.864,416.867,1.0,728.308,411.35,1.0,780.301,474.039,1.0,870.66,474.383,1.0,938.639,471.124,1.0,977.09,467.978,1.0,561.163,339.583,1.0,647.518,330.567,1.0,719.821,332.623,1.0,752.313,337.465,1.0,639.782,382.39,1.0,712.014,392.371,1.0,801.377,391.672,1.0,839.62,391.059,1.0,792.706,359.512,1.0,873.301,346.681,1.0,934.41,338.91,1.0,964.744,333.063,1.0,908.175,389.705,1.0,984.975,391.37,1.0,1049.2,390.849,1.0,1083.003,404.214,1.0
250,917.83,259.469,1.0,987.411,265.462,1.0,1040.548,266.715,1.0,1071.713,258.141,1.0,840.164,430.169,1.0,919.548,439.129,1.0,981.211,438.956,1.0,1020.699,433.969,1.0,559.423,415.74,1.0,637.244,415.802,1.0,690.516,416.867,1.0,728.308,415.099,1.0,781.322,474.039,1.0,871.749,474.445,1.0,938.881,471.124,1.0,977.09,475.188,1.0,561.297,340.297,1.0,646.693,331.043,1.0,719.821,329.862,1.0,752.313,337.465,1.0,639.782,381.476,1.0,712.937,392.371,1.0,799.255,391.672,1.0,839.62,386.363,1.0,794.034,359.512,1.0,870.67,346.617,1.0,934.976,341.489,1.0,965.074,326.087,1.0,908.516,389.705,1.0,986.669,392.435,1.0,1049.2,388.2,1.0,1083.003,401.17,1.0
251,916.94,259.469,1.0,987.097,265.462,1.0,1038.912,269.524,1.0,1070.328,258.141,1.0,840.164,430.444,1.0,919.074,441.516,1.0,980.329,438.956,1.0,1019.09,439.14,1.0,559.189,415.74,1.0,637.244,415.676,1.0,688.525,415.28,1.0,728.308,420.423,1.0,782.673,474.039,1.0,871.749,474.383,1.0,938.639,470.132,1.0,976.36,477.364,1.0,561.979,340.947,1.0,646.547,331.476,1.0,719.475,329.049,1.0,753.571,335.763,1.0,638.638,379.513,1.0,713.509,392.371,1.0,796.397,392.798,1.0,839.348,385.79,1.0,794.646,359.752,1.0,870.67,346.396,1.0,935.058,341.489,1.0,965.168,326.087,1.0,909.396,389.609,1.0,987.681,392.435,1.0,1049.2,387.061,1.0,1086.142,401.049,1.0
252,915.793,259.469,1.0,986.96,264.88,1.0,1038.912,269.679,1.0,1067.731,259.653,1.0,840.164,430.612,1.0,918.896,441.819,1.0,980.031,438.956,1.0,1017.805,439.14,1.0,558.815,416.718,1.0,637.244,415.699,1.0,687.973,416.354,1.0,728.308,425.135,1.0,783.123,473.82,1.0,872.525,474.048,1.0,938.786,464.986,1.0,976.052,477.364,1.0,562.698,340.947,1.0,645.86,331.751,1.0,719.475,327.187,1.0,757.539,333.198,1.0,638.372,379.513,1.0,716.306,392.127,1.0,795.377,395.534,1.0,836.419,384.059,1.0,794.999,359.752,1.0,870.67,346.317,1.0,935.058,342.851,1.0,965.225,326.087,1.0,909.922,389.556,1.0,987.918,392.435,1.0,1049.362,387.061,1.0,1087.398,394.485,1.0
253,915.303,259.541,1.0,984.957,264.299,1.0,1035.937,270.441,1.0,1067.494,267.67,1.0,841.682,430.612,1.0,917.495,441.947,1.0,979.873,437.114,1.0,1017.438,439.14,1.0,558.72,417.776,1.0,638.109,415.088,1.0,687.973,415.28,1.0,728.055,425.377,1.0,783.298,472.445,1.0,872.709,473.113,1.0,938.881,463.842,1.0,976.052,477.364,1.0,563.087,340.947,1.0,644.771,332.507,1.0,719.927,325.33,1.0,763.986,330.901,1.0,638.305,379.513,1.0,716.792,391.757,1.0,794.473,399.634,1.0,835.21,384.059,1.0,796.696,359.752,1.0,873.632,346.258,1.0,936.293,342.851,1.0,967.85,333.773,1.0,909.927,389.556,1.0,987.918,391.105,1.0,1050.785,387.061,1.0,1087.592,390.375,1.0
254,914.31,259.783,1.0,983.75,263.449,1.0,1034.767,272.338,1.0,1067.074,274.429,1.0,841.682,430.601,1.0,915.952,441.947,1.0,977.926,437.086,1.0,1016.306,438.101,1.0,558.452,417.776,1.0,638.109,415.088,1.0,687.973,414.821,1.0,724.592,425.377,1.0,783.298,470.737,1.0,872.709,472.957,1.0,938.786,463.618,1.0,972.939,466.476,1.0,563.443,340.872,1.0,644.229,334.071,1.0,719.927,325.318,1.0,763.986,323.641,1.0,638.227,380.191,1.0,716.792,390.835,1.0,792.948,399.634,1.0,835.21,384.059,1.0,796.696,360.133,1.0,875.726,346.145,1.0,937.891,342.851,1.0,969.108,337.597,1.0,910.236,389.411,1.0,988.126,391.105,1.0,1052.79,388.639,1.0,1088.29,387.605,1.0
255,913.815,260.657,1.0,983.714,263.222,1.0,1034.767,269.679,1.0,1067.074,274.657,1.0,841.682,430.601,1.0,915.952,441.947,1.0,977.205,437.086,1.0,1015.607,433.949,1.0,558.292,417.776,1.0,638.109,415.519,1.0,688.613,413.909,1.0,724.261,425.377,1.0,783.298,469.263,1.0,870.962,472.957,1.0,936.942,463.618,1.0,972.636,466.149,1.0,563.841,340.742,1.0,644.229,335.05,1.0,719.927,325.318,1.0,764.188,321.569,1.0,638.08,380.915,1.0,718.367,390.642,1.0,792.948,399.634,1.0,835.21,387.595,1.0,796.777,361.29,1.0,876.088,345.708,1.0,937.891,342.745,1.0,972.33,339.112,1.0,910.341,389.556,1.0,988.126,391.105,1.0,1054.066,390.122,1.0,1087.592,384.377,1.0
256,913.592,262.258,1.0,983.714,262.405,1.0,1034.767,269.679,1.0,1065.507,279.386,1.0,840.895,429.558,1.0,915.412,438.287,1.0,977.205,437.114,1.0,1014.154,431.665,1.0,558.185,416.553,1.0,637.965,415.691,1.0,688.883,412.19,1.0,724.261,417.914,1.0,783.091,468.552,1.0,870.962,472.957,1.0,936.942,463.842,1.0,972.113,460.039,1.0,563.969,340.517,1.0,644.229,336.169,1.0,720.225,325.318,1.0,764.188,319.568,1.0,637.876,382.218,1.0,716.792,389.434,1.0,792.951,398.574,1.0,838.824,396.94,1.0,797.307,361.35,1.0,876.242,345.516,1.0,942.035,342.745,1.0,973.945,345.038,1.0,910.81,389.598,1.0,988.131,391.623,1.0,1054.913,392.912,1.0,1087.398,384.01,1.0
257,913.062,263.065,1.0,983.697,260.766,1.0,1034.701,269.059,1.0,1065.38,279.386,1.0,839.832,429.203,1.0,914.974,438.095,1.0,976.103,438.008,1.0,1012.809,431.665,1.0,558.024,415.476,1.0,637.238,415.691,1.0,690.089,411.428,1.0,724.261,414.65,1.0,782.09,468.552,1.0,870.962,472.808,1.0,936.942,466.733,1.0,972.113,460.039,1.0,564.356,340.517,1.0,645.573,336.213,1.0,720.571,326.084,1.0,763.706,317.523,1.0,637.167,382.363,1.0,716.266,389.086,1.0,794.473,398.546,1.0,839.855,397.598,1.0,797.307,361.35,1.0,878.383,345.46,1.0,942.245,342.745,1.0,975.727,350.396,1.0,910.864,389.721,1.0,988.131,392.52,1.0,1057.291,393.249,1.0,1087.592,384.066,1.0
258,912.186,264.006,1.0,981.771,258.408,1.0,1033.988,264.442,1.0,1064.645,279.386,1.0,839.773,428.357,1.0,915.412,438.095,1.0,976.103,444.962,1.0,1011.94,431.665,1.0,557.884,414.818,1.0,635.472,415.916,1.0,691.066,411.428,1.0,728.146,411.539,1.0,781.332,468.552,1.0,870.962,471.718,1.0,934.075,469.756,1.0,971.983,460.039,1.0,564.94,340.517,1.0,646.505,336.213,1.0,720.571,333.053,1.0,761.666,317.523,1.0,637.006,382.623,1.0,716.266,387.89,1.0,793.904,398.546,1.0,839.855,401.497,1.0,797.307,362.025,1.0,881.998,344.504,1.0,942.92,343.451,1.0,976.103,352.354,1.0,911.126,390.682,1.0,988.408,392.52,1.0,1058.549,395.073,1.0,1087.778,384.066,1.0
259,912.1,264.048,1.0,981.771,258.408,1.0,1032.751,261.862,1.0,1064.645,277.075,1.0,839.302,428.357,1.0,916.336,438.287,1.0,977.205,446.448,1.0,1011.94,433.772,1.0,557.878,414.818,1.0,633.621,416.357,1.0,691.066,411.428,1.0,728.146,405.885,1.0,781.165,468.996,1.0,871.29,471.718,1.0,934.075,478.475,1.0,971.983,465.538,1.0,564.94,341.409,1.0,649.705,336.213,1.0,720.604,335.897,1.0,761.666,317.523,1.0,636.975,382.836,1.0,716.206,386.92,1.0,793.904,397.756,1.0,839.855,406.712,1.0,799.326,362.426,1.0,882.545,344.504,1.0,943.744,342.274,1.0,976.103,352.354,1.0,911.126,391.562,1.0,988.711,392.52,1.0,1058.666,396.818,1.0,1087.778,384.377,1.0
260,911.445,264.048,1.0,981.113,258.408,1.0,1030.473,258.524,1.0,1064.645,276.689,1.0,839.139,428.357,1.0,917.074,438.993,1.0,974.845,447.405,1.0,1011.94,434.005,1.0,557.702,414.818,1.0,632.484,416.894,1.0,691.066,412.581,1.0,728.162,405.049,1.0,780.707,470.197,1.0,871.29,471.693,1.0,934.214,478.475,1.0,971.983,466.323,1.0,566.119,344.067,1.0,649.705,334.925,1.0,720.983,336.805,1.0,761.666,320.847,1.0,636.863,382.836,1.0,716.206,386.102,1.0,794.698,397.207,1.0,837.371,408.714,1.0,800.635,362.426,1.0,884.529,344.504,1.0,943.744,341.867,1.0,976.343,350.396,1.0,911.126,391.659,1.0,991.7,392.36,1.0,1058.666,396.818,1.0,1089.647,390.381,1.0
261,911.445,264.006,1.0,981.113,259.478,1.0,1029.544,257.903,1.0,1063.429,270.731,1.0,838.88,429.63,1.0,917.439,438.993,1.0,974.011,452.654,1.0,1012.642,444.359,1.0,557.669,415.437,1.0,632.303,418.236,1.0,688.999,417.127,1.0,729.011,405.049,1.0,780.382,471.833,1.0,871.29,471.693,1.0,934.29,478.475,1.0,975.507,476.284,1.0,566.232,348.965,1.0,649.705,332.863,1.0,720.604,336.891,1.0,760.425,335.957,1.0,636.863,384.03,1.0,716.442,386.102,1.0,793.904,397.207,1.0,837.247,409.458,1.0,802.09,362.426,1.0,885.919,345.742,1.0,943.848,339.291,1.0,976.343,349.175,1.0,911.126,392.563,1.0,992.143,392.36,1.0,1058.549,396.818,1.0,1090.262,397.676,1.0
262,911.381,263.898,1.0,980.941,259.883,1.0,1030.195,256.538,1.0,1063.429,263.655,1.0,839.139,430.147,1.0,918.642,439.345,1.0,974.003,452.797,1.0,1014.346,445.265,1.0,557.516,417.327,1.0,632.303,418.266,1.0,688.999,420.84,1.0,728.162,405.049,1.0,780.014,472.265,1.0,870.765,472.169,1.0,934.214,477.232,1.0,975.507,480.639,1.0,566.59,354.452,1.0,648.395,330.144,1.0,720.983,336.891,1.0,760.425,339.866,1.0,636.988,384.03,1.0,716.826,386.102,1.0,793.904,396.419,1.0,837.247,409.458,1.0,803.511,360.17,1.0,886.19,345.882,1.0,944.876,336.419,1.0,977.855,346.066,1.0,911.355,393.268,1.0,992.571,391.709,1.0,1056.383,396.49,1.0,1093.347,399.345,1.0
263,911.381,263.163,1.0,981.113,260.754,1.0,1030.195,256.538,1.0,1063.316,260.758,1.0,839.139,430.491,1.0,918.642,439.482,1.0,974.845,452.859,1.0,1014.346,456.269,1.0,557.433,418.937,1.0,631.098,418.266,1.0,688.999,424.163,1.0,728.162,411.297,1.0,779.742,473.292,1.0,870.393,472.169,1.0,934.214,473.706,1.0,975.507,485.506,1.0,566.954,354.989,1.0,648.395,329.241,1.0,720.983,336.805,1.0,754.899,344.495,1.0,636.988,383.074,1.0,716.826,388.321,1.0,794.709,393.156,1.0,837.247,408.714,1.0,805.857,359.146,1.0,887.049,347.057,1.0,945.352,335.806,1.0,980.528,337.499,1.0,911.355,393.476,1.0,993.82,391.171,1.0,1055.755,395.79,1.0,1093.347,403.607,1.0
264,910.508,262.689,1.0,981.225,260.9,1.0,1030.195,257.526,1.0,1063.316,258.473,1.0,838.88,431.788,1.0,917.439,440.273,1.0,974.845,455.387,1.0,1014.346,464.877,1.0,557.321,419.952,1.0,631.098,418.266,1.0,690.102,424.163,1.0,729.011,416.777,1.0,779.355,473.354,1.0,866.582,472.169,1.0,934.29,473.095,1.0,971.898,485.506,1.0,566.954,358.967,1.0,647.554,329.241,1.0,720.983,330.181,1.0,750.137,344.495,1.0,636.988,381.652,1.0,721.202,389.694,1.0,795.038,391.484,1.0,838.719,406.407,1.0,806.535,358.493,1.0,887.155,347.205,1.0,945.904,335.806,1.0,980.708,337.15,1.0,912.227,393.591,1.0,993.947,391.171,1.0,1055.755,394.069,1.0,1093.347,403.607,1.0
265,910.212,261.226,1.0,981.451,261.799,1.0,1031.739,256.538,1.0,1063.316,255.774,1.0,838.545,432.068,1.0,915.666,440.273,1.0,974.147,452.859,1.0,1013.062,466.994,1.0,557.321,420.301,1.0,631.098,417.583,1.0,690.102,424.163,1.0,729.011,422.821,1.0,779.069,473.354,1.0,866.4,472.366,1.0,933.288,467.014,1.0,968.726,485.506,1.0,566.954,361.636,1.0,648.395,329.241,1.0,720.479,326.026,1.0,748.276,344.495,1.0,638.166,381.652,1.0,724.189,390.395,1.0,795.038,389.766,1.0,840.102,397.285,1.0,807.074,356.663,1.0,887.155,347.486,1.0,947.263,335.806,1.0,981.459,328.312,1.0,912.311,394.663,1.0,994.347,391.171,1.0,1056.383,394.02,1.0,1093.347,403.607,1.0
266,910.197,260.716,1.0,981.544,262.073,1.0,1031.739,256.538,1.0,1063.316,251.458,1.0,838.545,432.068,1.0,915.666,440.273,1.0,975.496,452.797,1.0,1009.964,467.28,1.0,557.328,420.315,1.0,631.085,417.28,1.0,690.102,423.362,1.0,728.876,426.581,1.0,778.975,473.292,1.0,866.4,472.169,1.0,931.413,466.068,1.0,968.726,481.094,1.0,566.677,365.056,1.0,646.965,331.357,1.0,720.479,323.618,1.0,748.276,332.004,1.0,638.952,380.708,1.0,727.713,390.885,1.0,797.542,389.687,1.0,841.56,396.892,1.0,807.65,355.695,1.0,887.936,347.651,1.0,948.703,336.695,1.0,981.574,325.255,1.0,912.889,395.129,1.0,994.592,391.171,1.0,1056.704,391.685,1.0,1093.347,402.287,1.0
267,910.212,260.653,1.0,981.84,262.823,1.0,1031.739,257.526,1.0,1062.155,251.458,1.0,837.795,432.068,1.0,914.78,439.784,1.0,975.496,452.483,1.0,1004.6725747836821,467.28,0.01,557.328,420.44,1.0,630.902,416.773,1.0,690.54,419.024,1.0,728.876,431.048,1.0,778.576,472.342,1.0,866.582,471.904,1.0,931.354,465.162,1.0,966.832,475.7260642452081,1.0,565.61,365.874,1.0,646.965,333.963,1.0,719.648,320.339,1.0,748.276,330.952,1.0,640.222,380.708,1.0,728.4,391.044,1.0,798.811,389.32,1.0,842.998,385.652,1.0,809.442,353.54,1.0,889.195,347.939,1.0,948.703,339.618,1.0,981.574,325.255,1.0,913.142,395.129,1.0,995.346,391.275,1.0,1058.442,390.167,1.0,1093.668,400.65,1.0
268,910.212,260.461,1.0,981.962,263.639,1.0,1031.073,259.767,1.0,1061.044,251.458,1.0,837.648,431.666,1.0,914.78,439.784,1.0,974.147,450.119,1.0,1004.6725747836821,467.28,1.0,557.543,420.44,1.0,631.085,416.546,1.0,691.298,419.024,1.0,726.503,431.048,1.0,777.806,471.328,1.0,866.582,472.58,1.0,931.354,464.553,1.0,968.726,462.2915530727977,1.0,563.197,366.074,1.0,644.967,338.732,1.0,719.648,318.822,1.0,750.569,325.245,1.0,642.795,380.337,1.0,730.355,391.174,1.0,799.572,386.905,1.0,842.998,384.501,1.0,810.679,351.636,1.0,889.319,348.687,1.0,949.096,341.149,1.0,981.586,325.255,1.0,914.64,395.129,1.0,995.801,392.215,1.0,1058.887,390.167,1.0,1093.668,394.03,1.0
269,910.46,259.985,1.0,982.927,263.639,1.0,1030.95,261.821,1.0,1061.021,251.594,1.0,837.484,431.253,1.0,915.818,439.784,1.0,974.147,448.063,1.0,1004.6725747836821,464.92615005229914,1.0,557.721,420.44,1.0,631.085,416.546,1.0,691.298,418.596,1.0,726.503,431.048,1.0,777.698,470.973,1.0,866.411,472.033,1.0,931.354,465.162,1.0,966.366,461.8562765363988,1.0,561.871,366.088,1.0,642.22,340.791,1.0,718.059,318.822,1.0,754.559,318.355,1.0,645.435,379.967,1.0,731.448,392.075,1.0,803.902,386.905,1.0,842.998,371.834,1.0,810.975,350.214,1.0,889.319,349.812,1.0,949.466,343.905,1.0,981.586,327.852,1.0,915.635,394.501,1.0,997.787,392.905,1.0,1060.271,390.167,1.0,1094.423,385.205,1.0
270,910.797,259.779,1.0,982.927,263.639,1.0,1030.95,263.544,1.0,1061.021,255.47,1.0,836.911,430.628,1.0,916.009,440.079,1.0,973.369,448.063,1.0,1010.203,462.801,1.0,557.833,420.302,1.0,631.347,416.546,1.0,692.352,417.358,1.0,724.412,427.699,1.0,777.598,470.268,1.0,866.411,471.904,1.0,931.736,465.162,1.0,967.617,461.8562765363988,1.0,560.691,366.21,1.0,642.07,344.149,1.0,714.015,318.822,1.0,754.559,313.426,1.0,645.666,378.934,1.0,736.572,392.47,1.0,805.648,386.905,1.0,842.746,369.213,1.0,811.084,350.214,1.0,890.792,349.812,1.0,952.086,343.972,1.0,983.265,333.908,1.0,916.574,394.443,1.0,997.787,393.301,1.0,1060.271,392.125,1.0,1094.423,385.18,1.0
271,911.027,259.779,1.0,982.927,261.913,1.0,1031.073,263.544,1.0,1061.021,256.869,1.0,835.996,428.963,1.0,916.995,440.211,1.0,973.369,448.063,1.0,1010.203,461.589,1.0,557.924,419.968,1.0,631.347,417.071,1.0,692.912,417.358,1.0,724.412,425.566,1.0,776.996,470.228,1.0,863.974,471.904,1.0,931.736,469.31,1.0,966.464,459.576,1.0,559.644,366.279,1.0,642.07,345.09,1.0,713.175,318.955,1.0,754.559,308.65,1.0,649.272,378.934,1.0,736.92,392.47,1.0,805.648,387.066,1.0,840.821,368.573,1.0,811.828,350.214,1.0,891.171,349.812,1.0,954.371,347.388,1.0,984.948,339.825,1.0,917.437,393.999,1.0,997.787,393.301,1.0,1060.271,393.361,1.0,1092.796,385.18,1.0
272,911.027,259.779,1.0,981.234,261.137,1.0,1031.695,263.544,1.0,1061.07,258.252,1.0,835.912,427.647,1.0,917.01,440.8,1.0,974.332,448.063,1.0,1011.377,454.939,1.0,558.229,419.968,1.0,631.347,417.279,1.0,693.587,417.358,1.0,727.809,418.939,1.0,776.525,470.228,1.0,861.739,471.654,1.0,931.736,472.191,1.0,967.617,459.576,1.0,558.247,366.968,1.0,642.07,345.894,1.0,707.841,327.266,1.0,751.25,308.65,1.0,652.204,378.934,1.0,737.029,392.47,1.0,805.648,391.093,1.0,840.331,368.573,1.0,812.887,351.403,1.0,891.496,349.262,1.0,956.276,348.343,1.0,989.019,340.648,1.0,918.276,393.999,1.0,997.459,393.301,1.0,1061.403,394.356,1.0,1092.796,385.18,1.0
273,911.072,260.554,1.0,981.234,259.514,1.0,1031.96,263.425,1.0,1061.641,260.171,1.0,835.912,426.025,1.0,917.01,440.8,1.0,978.082,448.976,1.0,1011.377,450.65,1.0,558.354,419.968,1.0,630.336,417.837,1.0,693.587,417.038,1.0,727.809,416.719,1.0,776.163,470.228,1.0,861.639,471.654,1.0,929.384,474.52,1.0,967.617,462.11,1.0,557.462,367.233,1.0,642.07,346.839,1.0,707.733,329.526,1.0,746.232,308.65,1.0,653.288,379.152,1.0,738.252,390.719,1.0,803.894,392.376,1.0,840.331,369.213,1.0,814.201,351.584,1.0,892.383,349.136,1.0,957.089,348.343,1.0,990.009,347.083,1.0,918.449,393.999,1.0,997.459,392.468,1.0,1061.403,396.203,1.0,1093.896,386.287,1.0
274,911.252,260.918,1.0,981.234,259.514,1.0,1034.41,263.315,1.0,1063.199,263.685,1.0,835.912,424.552,1.0,917.08,440.8,1.0,978.082,448.976,1.0,1012.22,450.65,1.0,558.483,420.127,1.0,630.2,418.32,1.0,693.113,417.038,1.0,727.617,416.149,1.0,776.007,471.828,1.0,860.168,471.654,1.0,927.526,475.059,1.0,969.096,465.786,1.0,556.149,367.796,1.0,642.07,349.254,1.0,707.733,332.629,1.0,746.232,310.176,1.0,653.288,379.524,1.0,737.219,390.627,1.0,803.894,397.013,1.0,842.746,372.867,1.0,814.835,352.202,1.0,892.637,348.553,1.0,957.431,348.343,1.0,991.974,349.881,1.0,919.495,395.713,1.0,997.459,392.468,1.0,1061.677,398.153,1.0,1093.896,387.556,1.0
