scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
230,1531.235,484.607,1.0,1637.351,507.53,1.0,1724.828,519.556,1.0,1769.589,523.2,1.0,1043.448,642.145,1.0,1153.046,664.125,1.0,1247.97,685.248,1.0,1300.562,682.711,1.0,1783.822,450.163,1.0,1884.291,426.577,1.0,1961.294,414.622,1.0,2002.14,429.869,0.9990000128746033,1961.504,440.914,1.0,2091.639,476.693,1.0,2198.316,515.25,1.0,2255.58,520.458,1.0,1337.453,455.711,1.0,1438.321,445.117,1.0,1522.802,440.101,1.0,1567.953,437.949,1.0,1863.017,506.97,1.0,1946.698,471.445,1.0,2020.699124069479,446.67379843481586,1.0,,,0.0,1320.223,589.277,1.0,1413.432,576.23,1.0,1485.899,564.166,1.0,1528.045,550.42,1.0,1141.617,449.591,1.0,1226.091,446.485,1.0,1297.097,448.112,1.0,1330.43,458.167,1.0
231,1532.785,483.348,1.0,1638.241,507.379,1.0,1727.003,519.556,1.0,1771.165,518.137,1.0,1042.797,641.465,1.0,1148.154,662.681,0.9990000128746033,1246.147,687.375,1.0,1299.462,682.943,1.0,1786.166,450.163,1.0,1887.165,427.609,1.0,1965.757,413.768,1.0,2004.425,428.329,1.0,1961.504,440.785,1.0,2092.164,475.176,1.0,2199.407,515.25,1.0,2255.58,528.874,1.0,1337.581,456.27,1.0,1438.867,445.879,1.0,1523.872,441.098,1.0,1567.953,440.364,1.0,1862.834,513.471,1.0,1940.034,471.662,1.0,2019.1181240694789,447.5320387478527,1.0,,,0.0,1320.139,589.94,1.0,1413.38,576.596,1.0,1485.899,567.27,1.0,1528.045,557.003,1.0,1142.91,449.591,1.0,1226.951,446.485,1.0,1297.435,447.928,1.0,1330.43,451.237,1.0
232,1534.461,482.016,1.0,1639.393,507.217,1.0,1727.886,520.688,1.0,1772.155,516.288,1.0,1042.797,641.049,1.0,1148.154,660.874,1.0,1245.33,687.375,1.0,1299.404,690.114,1.0,1788.587,447.342,1.0,1888.804,430.877,1.0,1967.183,413.704,1.0,2006.186,423.143,1.0,1961.621,440.785,1.0,2093.128,474.65,1.0,2200.266,512.994,1.0,2254.869,533.401,1.0,1337.581,456.865,1.0,1441.589,446.881,1.0,1526.402,440.752,1.0,1572.645,443.993,1.0,1861.529,514.532,1.0,1939.969,473.285,1.0,2017.3798837564425,448.8802790608895,1.0,,,0.0,1320.139,591.115,1.0,1412.117,576.667,1.0,1485.974,569.064,1.0,1528.807,560.994,1.0,1144.013,446.489,1.0,1229.4,446.988,1.0,1302.605,447.137,1.0,1341.26,445.66,1.0
233,1535.399,481.477,1.0,1639.901,505.798,1.0,1728.912,522.446,1.0,1772.381,516.288,1.0,1042.289,640.454,1.0,1148.154,659.546,1.0,1240.245,687.375,1.0,1297.401,697.249,1.0,1788.923,442.497,1.0,1889.745,431.115,1.0,1967.183,413.704,1.0,2006.487,419.329,1.0,1961.918,440.914,1.0,2093.252,472.491,0.9990000128746033,2201.296,512.989,1.0,2254.63,537.923,1.0,1339.568,458.858,1.0,1442.911,447.07,1.0,1527.554,440.752,1.0,1575.184,446.273,1.0,1861.213,520.301,1.0,1936.356,473.331,1.0,2008.5391628173318,450.6832790608895,1.0,,,0.0,1319.673,591.115,1.0,1410.059,577.262,1.0,1485.974,570.601,1.0,1531.426,561.581,1.0,1146.252,444.973,1.0,1231.293,447.218,1.0,1309.438,447.137,1.0,1352.18,442.941,1.0
234,1536.974,480.86,1.0,1639.937,504.353,1.0,1729.584,525.338,1.0,1773.593,516.288,1.0,1041.413,640.454,1.0,1148.673,657.679,1.0,1237.486,684.099,1.0,1295.792,703.263,1.0,1789.861,437.476,1.0,1893.61,434.926,1.0,1967.345,413.704,1.0,2007.237,404.986,1.0,1961.918,442.192,1.0,2093.606,472.491,0.9990000128746033,2202.224,511.42,1.0,2252.563,537.937,1.0,1342.523,459.9,1.0,1445.733,448.1,1.0,1528.103,440.752,1.0,1575.88,446.273,1.0,1856.74,522.642,1.0,1936.234,481.011,1.0,2004.891922504295,451.7395581217788,1.0,,,0.0,1319.554,591.759,1.0,1409.36,577.917,1.0,1485.974,571.185,1.0,1533.657,570.447,1.0,1149.536,442.738,1.0,1231.962,447.365,1.0,1309.438,446.984,1.0,1352.18,438.313,1.0
235,1537.414,479.772,1.0,1639.937,503.776,1.0,1729.584,526.508,1.0,1775.869,519.185,1.0,1040.249,640.454,1.0,1149.221,656.878,1.0,1234.908,680.904,1.0,1291.901,704.845,1.0,1789.861,433.162,1.0,1896.701,438.94,1.0,1968.08,416.609,1.0,2007.237,398.273,1.0,1962.242,443.206,1.0,2093.606,472.353,0.9990000128746033,2202.256,510.681,1.0,2251.873,540.708,1.0,1343.577,460.225,1.0,1447.161,448.175,1.0,1529.81,438.959,1.0,1577.292,446.273,1.0,1854.494,526.039,1.0,1935.987,487.509,1.0,2003.842922504295,451.8465581217788,1.0,,,0.0,1319.554,591.842,1.0,1407.817,578.275,1.0,1485.16,572.51,1.0,1533.729,576.64,1.0,1150.723,442.182,1.0,1233.112,447.412,1.0,1309.752,446.984,1.0,1352.777,436.148,1.0
236,1539.507,478.615,1.0,1639.937,503.711,1.0,1729.584,526.508,1.0,1778.604,528.073,1.0,1039.068,639.26,1.0,1149.433,655.072,1.0,1233.073,680.815,1.0,1286.138,704.845,1.0,1791.547,430.67,1.0,1896.701,440.12,1.0,1968.268,419.626,1.0,2007.008,397.732,1.0,1962.308,443.831,1.0,2093.833,472.171,0.9990000128746033,2202.309,507.347,1.0,2251.873,540.708,1.0,1344.189,460.661,1.0,1447.271,449.583,1.0,1531.529,436.836,1.0,1578.272,445.967,1.0,1854.4216772425743,527.9565914904143,0.01,1935.9406698493244,491.51910830419297,0.01,1988.024,466.4750661114684,0.01,,,,1320.006,593.065,1.0,1407.817,578.4,1.0,1484.355,573.581,1.0,1533.729,579.829,1.0,1151.755,440.016,1.0,1238.565,447.412,1.0,1311.558,447.648,1.0,1352.777,436.148,1.0
237,1541.194,478.075,1.0,1641.701,503.02,1.0,1728.278,526.508,1.0,1778.691,529.713,1.0,1037.726,638.004,1.0,1149.433,655.062,1.0,1233.005,675.903,1.0,1285.491,704.845,1.0,1792.964,424.811,1.0,1896.701,440.821,1.0,1968.08,425.911,1.0,2007.008,397.732,1.0,1963.108,443.831,1.0,2093.833,472.171,1.0,2202.725,503.792,1.0,2251.873,540.708,1.0,1345.51,460.225,1.0,1448.111,450.685,1.0,1535.222,435.719,1.0,1581.547,438.759,1.0,1852.656,528.531,1.0,1935.545,494.602,1.0,1988.024,468.295,0.527999997138977,,,0.0,1320.006,593.065,1.0,1407.817,579.075,1.0,1484.221,573.581,1.0,1533.729,583.973,1.0,1152.45,438.37,1.0,1239.659,447.218,1.0,1310.731,450.273,1.0,1352.777,436.148,1.0
238,1542.286,478.075,1.0,1641.793,501.85,1.0,1728.278,525.14,1.0,1778.73,538.252,1.0,1037.432,636.709,1.0,1149.221,654.47,1.0,1233.005,671.199,1.0,1285.491,702.401,1.0,1793.513,421.394,1.0,1896.701,440.821,1.0,1968.08,428.976,1.0,2006.055,397.732,1.0,1963.499,443.831,1.0,2094.396,472.171,1.0,2205.337,498.868,1.0,2251.908,537.892,1.0,1345.96,459.9,1.0,1452.012,451.216,1.0,1536.265,434.631,1.0,1581.904,433.871,1.0,1848.165,529.933,1.0,1935.12,498.26,1.0,1988.024,474.575,0.8050000071525574,,,0.0,1321.706,594.701,1.0,1408.767,579.128,1.0,1484.221,573.581,1.0,1533.414,583.973,1.0,1152.769,437.65,1.0,1243.334,446.895,1.0,1310.059,454.2,1.0,1352.777,436.991,1.0
239,1542.46,478.075,1.0,1641.801,500.572,1.0,1728.278,522.388,1.0,1778.777,543.425,1.0,1037.432,635.661,1.0,1148.119,653.975,1.0,1233.073,670.66,1.0,1285.491,698.565,1.0,1794.001,418.194,1.0,1896.701,440.165,1.0,1968.08,435.789,0.9990000128746033,2006.055,403.827,1.0,1964.171,439.007,1.0,2097.518,471.895,0.9990000128746033,2208.743,495.708,1.0,2252.262,528.148,1.0,1346.211,458.663,1.0,1453.906,451.855,1.0,1541.312,434.631,1.0,1585.081,426.228,1.0,1847.998,532.182,1.0,1934.948,502.534,1.0,1988.024,475.21,0.9950000047683716,,,0.0,1322.044,596.062,1.0,1409.123,580.068,1.0,1484.221,573.148,1.0,1531.738,583.973,1.0,1155.915,437.65,1.0,1243.334,446.519,1.0,1310.625,455.552,1.0,1352.777,442.504,1.0
240,1544.019,479.197,1.0,1642.803,499.738,1.0,1729.461,519.905,1.0,1779.338,544.469,1.0,1037.432,634.735,1.0,1148.098,653.685,1.0,1236.434,669.598,1.0,1290.058,690.381,1.0,1794.79,417.347,1.0,1897.957,440.165,1.0,1968.268,438.533,0.9919999837875366,2006.055,413.513,1.0,1965.421,436.488,1.0,2097.986,471.47,0.9990000128746033,2209.507,494.365,1.0,2260.909,522.278,1.0,1349.782,458.572,1.0,1457.556,454.633,1.0,1542.573,434.631,1.0,1585.956,418.491,1.0,1845.315,532.268,1.0,1932.795,502.918,1.0,1987.647,484.409,1.0,,,0.0,1322.55,597.578,1.0,1411.36,581.489,1.0,1484.269,572.766,1.0,1531.738,583.742,1.0,1158.068,437.538,1.0,1243.65,446.299,1.0,1310.731,455.552,1.0,1352.064,451.136,0.9990000128746033
241,1544.848,479.868,1.0,1645.747,499.69,1.0,1731.297,519.305,1.0,1780.686,544.469,1.0,1038.171,634.407,1.0,1148.098,652.94,1.0,1236.821,665.835,1.0,1290.376,685.959,1.0,1795.715,417.347,1.0,1897.957,440.165,1.0,1971.154,444.16,1.0,2008.202,421.445,1.0,1965.581,435.253,1.0,2099.829,471.415,1.0,2209.507,492.726,1.0,2261.427,517.578,1.0,1351.197,453.964,1.0,1458.333,455.722,1.0,1544.489,437.779,1.0,1586.055,415.483,1.0,1844.041,536.943,1.0,1925.354,505.467,1.0,1987.647,486.031,1.0,,,0.0,1323.345,597.751,1.0,1412.761,583.969,1.0,1484.702,571.374,1.0,1531.738,582.51,1.0,1161.428,437.538,1.0,1244.248,444.665,1.0,1310.731,456.509,1.0,1352.064,459.776,1.0
242,1547.376,479.868,1.0,1651.028,499.249,1.0,1735.262,517.952,1.0,1780.844,544.469,1.0,1039.005,633.233,1.0,1148.098,652.94,1.0,1237.36,665.245,1.0,1295.093,674.82,1.0,1795.941,417.347,1.0,1897.957,439.457,1.0,1972.89,445.416,0.9990000128746033,2010.768,426.679,0.21199999749660492,1967.773,433.689,1.0,2101.337,471.388,1.0,2209.507,491.818,1.0,2266.887,509.346,1.0,1351.967,450.094,1.0,1462.374,455.944,1.0,1544.903,441.13,1.0,1587.187,415.218,1.0,1839.549,543.018,1.0,1922.508,507.881,1.0,1987.35,490.536,1.0,2021.608,488.927,0.8669999837875366,1323.901,598.173,1.0,1413.842,584.313,1.0,1485.987,569.898,1.0,1531.826,579.455,1.0,1161.957,437.732,1.0,1245.564,443.761,1.0,1311.154,456.509,1.0,1349.453,460.739,0.9610000252723694
243,1549.302,479.868,1.0,1651.337,499.249,1.0,1736.604,514.669,1.0,1782.234,543.97,1.0,1039.95,632.18,1.0,1148.098,652.833,1.0,1239.329,665.048,1.0,1296.042,672.105,1.0,1795.98,418.06,1.0,1897.41,439.278,1.0,1973.489,447.549,0.9470000267028809,2036.1696407458203,434.9584623866099,0.01,1969.541,433.032,1.0,2101.757,470.366,1.0,2209.672,491.818,1.0,2274.085,502.683,1.0,1354.425,448.333,1.0,1465.315,455.944,1.0,1545.038,441.912,1.0,1587.187,414.447,1.0,1838.865,546.789,1.0,1922.497,509.908,1.0,1985.716,493.414,1.0,2021.608,488.927,1.0,1324.689,598.607,1.0,1415.213,585.797,1.0,1486.853,569.859,1.0,1532.482,575.107,1.0,1163.251,437.741,1.0,1245.995,443.731,1.0,1315.497,455.512,1.0,1351.602,467.409,0.9950000047683716
244,1550.494,479.868,1.0,1652.65,499.249,1.0,1741.283,513.758,1.0,1785.148,533.978,1.0,1040.313,629.442,1.0,1147.72,652.609,1.0,1239.853,663.698,1.0,1296.056,664.508,1.0,1796.061,419.14,1.0,1895.588,438.368,1.0,1974.957,447.549,0.9980000257492065,2036.1696407458203,449.37805595629254,1.0,1969.541,431.658,1.0,2101.894,469.474,1.0,2211.953,491.818,1.0,2274.433,496.035,1.0,1357.249,448.333,1.0,1465.315,455.944,1.0,1547.929,444.173,1.0,1587.633,414.447,1.0,1838.81,547.053,1.0,1921.255,513.36,1.0,1983.037,495.023,1.0,2021.557,488.927,1.0,1324.946,598.607,1.0,1416.154,586.218,1.0,1487.332,569.859,1.0,1532.482,564.368,1.0,1163.878,438.056,1.0,1246.146,443.179,1.0,1315.6,452.915,1.0,1352.064,469.461,1.0
245,1551.333,479.868,1.0,1654.731,499.738,1.0,1742.583,513.252,1.0,1789.88,527.82,1.0,1040.313,627.508,1.0,1147.72,650.021,1.0,1241.389,664.357,1.0,1296.056,658.658,1.0,1795.98,420.155,1.0,1895.588,435.363,1.0,1974.957,447.549,0.9980000257492065,2036.1696407458203,456.0159125883908,1.0,1969.541,431.225,1.0,2101.894,467.71,1.0,2213.325,492.228,1.0,2276.83,494.32,1.0,1357.505,448.172,1.0,1466.508,455.716,1.0,1550.207,446.302,1.0,1588.36,414.447,1.0,1836.929,551.323,1.0,1918.669,517.179,1.0,1978.709,495.023,1.0,2021.557,497.35,1.0,1325.504,598.607,1.0,1416.371,586.909,1.0,1487.429,569.898,1.0,1532.482,561.313,1.0,1165.109,439.302,1.0,1248.461,442.417,1.0,1316.556,450.716,1.0,1351.602,469.461,1.0
246,1552.496,479.441,1.0,1655.742,499.738,1.0,1742.692,512.704,1.0,1794.677,523.18,1.0,1040.324,626.025,1.0,1147.392,649.011,1.0,1241.389,664.357,1.0,1296.042,657.811,1.0,1796.061,421.808,1.0,1896.067,434.134,1.0,1974.957,444.589,1.0,2027.0593772733105,462.14084635350514,1.0,1969.619,428.885,1.0,2101.757,466.275,0.9990000128746033,2214.269,493.637,1.0,2276.83,489.314,1.0,1361.801,447.892,1.0,1466.673,455.716,1.0,1553.493,448.289,1.0,1588.817,419.461,1.0,1836.224,556.56,1.0,1917.844,519.58,1.0,1974.097,495.316,1.0,2019.939,497.35,1.0,1325.538,598.604,1.0,1420.662,587.39,1.0,1489.632,570.898,1.0,1531.639,558.2,1.0,1166.397,439.695,1.0,1250.277,441.663,1.0,1319.406,449.055,1.0,1351.602,469.461,1.0
247,1553.689,479.441,1.0,1656.03,499.738,1.0,1744.541,512.704,1.0,1798.707,514.22,1.0,1040.324,625.127,1.0,1146.188,648.641,1.0,1241.389,664.357,1.0,1295.48,657.811,1.0,1796.168,423.292,1.0,1897.41,432.239,1.0,1974.957,444.571,1.0,2025.8646626052282,462.14084635350514,1.0,1973.633,427.448,1.0,2101.499,464.891,0.9990000128746033,2215.518,496.529,1.0,2276.83,489.314,1.0,1363.841,448.172,1.0,1467.116,455.716,1.0,1553.558,448.83,1.0,1592.84,426.665,1.0,1834.273,559.135,1.0,1917.134,522.077,1.0,1974.0,495.746,1.0,2016.339,497.35,1.0,1325.683,598.604,1.0,1422.039,587.69,1.0,1490.37,573.182,1.0,1530.499,558.2,1.0,1166.525,439.695,1.0,1251.6,441.536,1.0,1321.769,446.824,1.0,1355.93,460.328,1.0
248,1555.545,479.176,1.0,1656.632,499.045,1.0,1746.596,512.473,1.0,1799.143,512.791,1.0,1040.324,624.607,1.0,1146.188,648.118,1.0,1240.579,665.723,1.0,1295.48,657.811,1.0,1797.328,423.292,1.0,1897.765,432.239,1.0,1972.441,441.984,1.0,2018.5433330788314,462.14084635350514,1.0,1974.512,425.092,1.0,2101.499,461.815,0.9990000128746033,2216.594,497.051,1.0,2277.014,489.314,0.01,1363.854,448.964,1.0,1467.712,455.894,1.0,1554.674,449.979,1.0,1593.078,433.67,1.0,1832.823,559.695,1.0,1916.667,526.357,1.0,1972.869,495.746,1.0,2013.758,488.795,1.0,1326.03,598.604,1.0,1423.119,588.614,1.0,1490.492,576.711,1.0,1530.499,558.2,1.0,1169.183,439.695,1.0,1253.717,441.419,1.0,1323.573,446.493,1.0,1356.263,454.455,1.0
249,1557.629,477.892,1.0,1659.538,498.776,1.0,1750.783,512.473,1.0,1799.143,510.48,1.0,1039.86,623.708,1.0,1146.188,647.449,1.0,1239.681,667.542,1.0,1295.303,661.149,1.0,1797.58,423.292,1.0,1897.765,432.239,1.0,1972.441,435.175,0.9990000128746033,,,0.0,1974.984,423.563,1.0,2101.499,461.335,0.9940000176429749,2216.594,500.415,1.0,2276.677,492.277,1.0,1364.744,449.16,1.0,1469.544,455.905,1.0,1554.728,454.189,1.0,1593.386,443.079,1.0,1829.849,561.234,1.0,1916.37,529.285,1.0,1972.413,496.178,1.0,2012.822,481.432,1.0,1326.03,599.363,1.0,1423.119,589.909,1.0,1490.492,576.826,1.0,1530.499,559.773,1.0,1172.051,437.952,1.0,1257.784,441.347,1.0,1328.942,446.493,1.0,1357.237,450.813,1.0
250,1559.811,477.368,1.0,1660.871,498.752,1.0,1751.406,512.473,1.0,1799.884,510.458,1.0,1039.383,623.555,1.0,1146.292,645.895,1.0,1238.68,667.542,1.0,1295.303,671.033,1.0,1797.895,423.174,1.0,1897.765,432.579,1.0,1973.396,433.657,1.0,,,0.0,1976.062,423.24,1.0,2109.039,460.999,0.9890000224113464,2216.474,503.228,1.0,2276.013607698667,495.902,1.0,1370.192,452.27,1.0,1469.843,455.905,1.0,1554.674,456.843,1.0,1596.729,448.579,1.0,1829.329,562.598,1.0,1915.566,533.603,1.0,1970.168,501.208,1.0,2008.116,481.432,1.0,1326.502,600.503,1.0,1423.119,590.339,1.0,1491.062,581.422,1.0,1531.172,562.745,1.0,1173.896,436.773,1.0,1257.821,441.335,1.0,1330.29,446.247,1.0,1364.589,447.031,1.0
251,1560.922,477.368,1.0,1661.617,498.486,1.0,1752.164,513.467,1.0,1799.884,510.458,1.0,1039.214,622.971,1.0,1146.626,645.129,1.0,1234.929,667.542,1.0,1294.929,676.611,1.0,1797.945,420.82,1.0,1897.831,432.594,1.0,1974.002,432.814,1.0,,,0.0,1976.195,422.788,1.0,2114.49,460.331,0.9959999918937683,2216.221,504.354,1.0,2275.088,501.69,1.0,1370.385,453.597,1.0,1469.907,455.894,1.0,1555.075,457.294,1.0,1600.827,449.405,1.0,1827.541,562.966,1.0,1915.083,535.993,1.0,1969.02,506.344,1.0,1999.672,481.432,1.0,1327.266,601.938,1.0,1420.072,590.339,1.0,1491.525,583.76,1.0,1536.856,567.267,1.0,1176.818,435.967,1.0,1258.113,441.335,1.0,1338.857,446.247,1.0,1382.882,442.106,1.0
252,1562.401,477.368,1.0,1665.818,496.236,1.0,1752.713,515.873,1.0,1799.884,510.458,1.0,1039.214,622.717,1.0,1147.801,643.433,1.0,1233.598,665.432,1.0,1289.643,684.571,1.0,1797.895,419.229,1.0,1897.942,432.602,1.0,1974.002,432.705,1.0,,,0.0,1977.952,422.576,1.0,2114.49,460.331,0.9990000128746033,2216.474,504.354,1.0,2275.214,508.217,1.0,1370.585,455.108,1.0,1475.255,455.82,1.0,1558.502,457.294,1.0,1602.61,452.629,1.0,1825.516,565.403,1.0,1912.506,539.945,1.0,1969.02,515.828,1.0,1999.444,482.44,1.0,1328.891,608.27,1.0,1420.072,590.339,1.0,1491.948,587.98,1.0,1538.974,578.401,1.0,1177.204,433.475,1.0,1260.832,441.347,1.0,1342.847,446.247,1.0,1382.938,436.985,1.0
253,1563.742,477.679,1.0,1667.858,495.818,1.0,1753.645,515.961,1.0,1800.196,513.556,1.0,1039.214,622.207,1.0,1147.801,642.283,1.0,1232.7,663.332,1.0,1289.454,688.388,1.0,1797.58,415.637,1.0,1897.831,433.984,1.0,1974.442,432.705,1.0,,,0.0,1978.036,422.576,1.0,2115.035,460.096,1.0,2216.474,504.354,1.0,2275.088,513.37,1.0,1371.345,456.791,1.0,1477.476,455.489,1.0,1559.741,457.294,1.0,1604.731,455.875,1.0,1824.284,569.882,1.0,1911.727,542.391,1.0,1968.175,524.535,1.0,1999.444,491.584,1.0,1330.642,609.293,1.0,1419.49,588.157,1.0,1491.525,590.15,1.0,1539.828,584.216,1.0,1178.365,433.145,1.0,1266.117,441.732,1.0,1343.81,446.439,1.0,1385.724,436.12,1.0
