scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
270,1938.315,903.653,1.0,2022.428,868.828,1.0,2095.268,846.026,1.0,2131.775,846.121,1.0,720.2963780385772,526.0994521164905,0.01,753.7042691916889,605.3384554319824,0.01,779.7452568878282,683.2675193829922,0.01,794.029,715.4038330332639,1.0,968.371,824.588,1.0,1065.314,812.974,1.0,1093.608,746.413,1.0,1072.792,722.385,1.0,1604.961,380.266,1.0,1601.759,463.946,1.0,1601.344,534.348,1.0,1598.729,575.606,1.0,2214.013,178.817,1.0,2304.143,184.239,1.0,2366.025,191.94,1.0,2379.102,232.134,1.0,369.857,672.394,1.0,320.371,742.324,0.9940000176429749,292.39,821.588,0.8920000195503235,302.4038468503997,841.9774313528877,0.01,1686.717,623.438,1.0,1601.324,637.675,1.0,1520.71,637.597,1.0,1488.96,657.213,1.0,967.793,590.668,1.0,886.582,614.488,1.0,806.738,645.066,1.0,,,0.0
271,1936.242,904.493,1.0,2020.578,869.221,1.0,2089.853,846.0,1.0,2129.144,842.04,1.0,720.194,517.813,1.0,751.988,601.365,1.0,776.222,672.451,1.0,789.5289624492846,709.835,1.0,960.991,824.215,1.0,1058.209,814.123,1.0,1104.721,756.184,1.0,1092.031,727.898,1.0,1604.961,370.951,1.0,1603.461,457.667,1.0,1599.863,528.124,1.0,1596.591,575.41,1.0,2213.468,178.817,1.0,2297.714,184.239,1.0,2363.45,187.034,1.0,2380.442,222.35,1.0,373.247,665.532,1.0,322.211,740.76,0.9959999918937684,292.39,811.152,0.9990000128746032,299.628,836.242,0.959999978542328,1698.093,616.795,1.0,1607.598,637.529,1.0,1531.778,637.597,1.0,1490.456,640.296,1.0,973.635,587.942,1.0,889.184,613.57,1.0,811.125,644.455,1.0,,,0.0
272,1931.078,904.809,1.0,2012.097,869.917,1.0,2084.138,845.814,1.0,2125.659,836.914,1.0,719.797,510.903,1.0,750.475,595.0,1.0,775.517,669.185,1.0,785.88,705.625,1.0,952.503,824.054,1.0,1048.16,819.906,1.0,1104.721,772.193,1.0,1104.416,742.21,1.0,1604.961,368.481,1.0,1603.578,452.53,1.0,1599.863,524.681,1.0,1594.755,564.738,1.0,2210.282,178.817,1.0,2297.379,184.957,1.0,2363.076,183.17,1.0,2385.447,217.935,1.0,375.239,657.048,1.0,323.734,740.653,0.9990000128746032,292.39,806.044,0.9679999947547911,290.556,827.485,0.7620000243186951,1708.608,610.508,1.0,1622.282,637.529,1.0,1539.771,637.597,1.0,1501.416,630.29,1.0,976.41,585.962,1.0,891.464,611.018,1.0,813.227,641.773,1.0,,,0.0
273,1925.788,904.898,1.0,2010.864,870.596,1.0,2084.093,844.313,1.0,2122.648,833.551,1.0,718.369,509.391,1.0,749.096,591.311,1.0,772.623,663.656,1.0,782.641,696.901,1.0,945.9,824.215,1.0,1044.407,821.187,1.0,1104.721,784.78,1.0,1113.129,752.717,1.0,1604.93,360.443,1.0,1603.812,446.349,1.0,1600.61,515.289,1.0,1592.069,560.565,1.0,2206.755,176.788,1.0,2297.11,187.216,1.0,2358.291,181.71,1.0,2386.657,209.863,1.0,382.082,655.121,1.0,328.478,738.922,1.0,293.043,797.841,1.0,290.556,826.546,0.9990000128746032,1717.501,609.411,1.0,1634.557,636.947,1.0,1550.486,641.625,1.0,1511.238,630.29,1.0,983.543,584.658,1.0,893.032,610.334,1.0,819.279,640.285,1.0,,,0.0
274,1921.678,905.014,1.0,2010.216,871.376,1.0,2082.14,844.313,1.0,2120.868,828.108,1.0,718.369,501.243,1.0,744.673,584.792,1.0,772.623,658.343,1.0,781.11,693.884,1.0,936.503,824.215,1.0,1033.103,821.789,1.0,1102.26,800.099,1.0,1115.817,765.119,1.0,1604.921,351.178,1.0,1603.812,439.476,1.0,1601.697,511.086,1.0,1591.611,552.769,1.0,2205.498,176.788,1.0,2296.003,187.712,1.0,2357.688,181.71,1.0,2386.657,196.346,1.0,382.429,645.939,1.0,330.509,735.078,0.996999979019165,298.836,795.932,1.0,290.556,826.372,0.912999987602234,1727.957,603.856,1.0,1642.945,635.511,1.0,1560.044,649.784,1.0,1522.968,630.29,1.0,987.863,581.122,1.0,899.62,606.775,1.0,823.414,639.271,1.0,,,0.0
275,1921.1,905.529,1.0,2007.744,871.376,1.0,2080.831,844.313,1.0,2114.267,826.175,1.0,718.369,493.839,1.0,742.871,583.401,1.0,771.671,650.304,1.0,781.11,686.171,1.0,928.028,824.334,1.0,1032.931,825.432,1.0,1100.073,809.497,1.0,1118.42,772.193,1.0,1604.369,348.912,1.0,1604.28,434.424,1.0,1600.61,508.65,1.0,1591.157,544.607,1.0,2201.447,176.788,1.0,2295.241,187.807,1.0,2357.607,181.71,1.0,2386.657,185.227,1.0,387.427,639.57,1.0,339.342,734.502,0.99099999666214,300.663,791.972,0.9990000128746032,293.053,818.282,0.4390000104904175,1735.732,601.506,1.0,1654.467,632.271,1.0,1570.014,652.432,1.0,1533.561,640.636,1.0,991.359,578.885,1.0,902.37,606.233,1.0,825.463,635.436,1.0,,,0.0
276,1917.517,905.614,1.0,2007.246,871.538,1.0,2078.298,846.789,1.0,2106.362,826.175,1.0,728.987,490.454,1.0,736.975,580.122,1.0,771.131,640.115,1.0,782.641,678.477,1.0,924.699,825.856,1.0,1025.245,825.432,1.0,1096.139,817.666,1.0,1118.42,784.511,1.0,1604.071,341.671,1.0,1604.28,426.809,1.0,1600.61,503.531,1.0,1591.157,543.977,1.0,2199.457,176.604,1.0,2288.553,187.807,1.0,2352.973,183.69,1.0,2381.323,176.778,1.0,390.222,638.128,1.0,340.43,708.362,0.9570000171661376,313.967,780.089,0.3109999895095825,300.58470206640425,807.321804802748,0.01,1747.042,599.248,1.0,1661.124,630.798,1.0,1583.679,652.432,1.0,1544.385,648.454,1.0,994.182,578.885,1.0,907.303,604.81,1.0,833.228,634.385,1.0,,,0.0
277,1911.891,906.215,1.0,2006.798,873.084,1.0,2073.955,848.791,1.0,2103.008,826.175,1.0,742.469,483.032,1.0,730.191,573.369,1.0,770.758,632.006,1.0,785.5311438273068,665.114,1.0,914.822,825.868,1.0,1015.131,825.432,1.0,1089.641,823.521,1.0,1118.42,804.851,1.0,1603.549,333.195,1.0,1603.812,425.256,1.0,1601.697,495.448,1.0,1591.157,536.947,1.0,2195.505,176.604,1.0,2288.469,187.712,1.0,2352.569,183.978,1.0,2380.913,176.778,1.0,392.993,631.369,1.0,343.242,707.201,0.9919999837875366,313.967,772.582,0.9990000128746032,306.01656566228195,798.85,0.9900000095367432,1755.887,598.2,1.0,1671.577,625.711,1.0,1591.764,652.432,1.0,1551.509,657.468,1.0,999.618,576.823,1.0,913.034,604.421,1.0,838.342,633.943,1.0,,,0.0
278,1908.147,906.365,1.0,2002.396,874.879,1.0,2073.459,852.106,1.0,2099.966,827.401,1.0,755.18,482.044,1.0,723.236,558.084,1.0,760.434,623.127,1.0,785.5311438273068,651.444099015859,0.01,910.088,828.129,1.0,1003.245,822.504,1.0,1081.918,828.327,1.0,1113.927,812.204,0.8840000033378601,1603.542,331.543,1.0,1603.704,415.537,1.0,1601.697,487.738,1.0,1594.028,525.886,1.0,2191.25,176.697,1.0,2277.477,187.603,1.0,2347.335,192.657,1.0,2378.255,176.778,1.0,397.438,623.886,1.0,347.579,698.444,0.9919999837875366,313.967,772.126,0.9980000257492064,306.01656566228195,794.192,0.9139999747276306,1767.4,596.474,1.0,1683.771,622.249,1.0,1601.0,648.894,1.0,1563.858,664.052,1.0,1001.665,576.398,1.0,918.117,600.525,1.0,840.32,632.385,1.0,812.401,649.411,1.0
279,1903.965,907.059,1.0,1996.14,875.738,1.0,2066.326,855.201,1.0,2099.494,830.978,1.0,766.348,480.234,1.0,723.024,556.041,1.0,754.029,617.949,1.0,785.5311438273068,639.5798739368291,0.01,900.19,829.154,1.0,1001.429,822.464,1.0,1072.864,830.189,1.0,1110.417,825.292,0.9990000128746032,1602.64,323.693,1.0,1603.447,407.715,1.0,1602.095,478.659,1.0,1594.028,519.89,1.0,2187.887,176.697,1.0,2274.1,186.035,1.0,2337.6,192.657,1.0,2376.394,185.047,1.0,398.713,621.537,1.0,347.866,693.05,1.0,313.876,771.506,0.9990000128746032,306.01656566228195,785.6520366763558,0.01,1775.949,595.702,1.0,1689.738,621.457,1.0,1611.847,644.805,1.0,1579.739,664.052,1.0,1007.572,576.327,1.0,918.435,598.812,1.0,841.263,630.697,1.0,809.675,647.577,1.0
280,1903.44,907.744,1.0,1990.963,876.494,1.0,2064.588,859.794,1.0,2098.413,841.683,1.0,775.976,478.046,1.0,723.024,536.717,1.0,736.708,616.853,1.0,773.435,629.667,1.0,897.166,829.722,1.0,989.804,821.277,1.0,1064.85,830.782,1.0,1107.44,833.77,1.0,1602.64,323.296,1.0,1602.607,406.014,1.0,1602.762,474.189,1.0,1594.028,513.435,1.0,2181.875,176.697,1.0,2270.537,185.359,1.0,2332.458,192.657,1.0,2372.229,192.15,1.0,403.055,616.266,1.0,353.758,693.05,1.0,313.876,763.851,1.0,303.35,777.516,0.356000006198883,1781.855,593.715,1.0,1700.292,618.334,1.0,1622.85,638.943,1.0,1592.054,664.052,1.0,1009.236,576.327,1.0,924.941,597.302,1.0,848.18,627.294,1.0,809.675,645.073,1.0
281,1900.699,909.209,1.0,1986.763,877.81,1.0,2061.394,862.035,1.0,2098.188,841.903,1.0,782.053,469.52,1.0,723.236,530.441,1.0,721.552,607.252,1.0,758.073,622.961,1.0,887.605,829.989,1.0,986.56,821.277,1.0,1055.992,830.782,1.0,1098.57,838.102,1.0,1602.896,314.927,1.0,1602.475,399.091,1.0,1604.765,473.206,1.0,1593.868,510.737,1.0,2179.96,180.996,1.0,2263.505,185.359,1.0,2328.451,192.616,1.0,2363.96,199.106,1.0,406.762,607.993,1.0,356.011,692.472,1.0,313.876,756.171,0.996999979019165,302.323,774.848,0.8740000128746033,1793.284,593.715,1.0,1703.769,616.288,1.0,1632.506,631.567,1.0,1600.346,654.976,1.0,1012.928,574.993,1.0,925.471,597.173,1.0,851.563,625.113,1.0,812.401,642.576,1.0
282,1897.007,909.356,1.0,1984.539,878.348,1.0,2055.198,863.65,1.0,2097.782,849.607,1.0,788.219,461.925,1.0,728.8,521.557,1.0,710.112,592.022,1.0,736.02,621.935,1.0,880.31,831.345,1.0,980.74,821.277,1.0,1049.972,830.782,1.0,1087.72,842.553,1.0,1603.542,307.222,1.0,1601.834,392.316,1.0,1605.184,463.461,1.0,1593.868,505.573,1.0,2177.617,181.315,1.0,2260.059,185.359,1.0,2325.996,184.513,1.0,2360.762,199.106,1.0,408.528,606.273,1.0,358.994,690.503,1.0,316.319,748.071,0.9990000128746032,302.323,771.473,0.9980000257492064,1800.525,590.609,1.0,1716.448,615.603,1.0,1640.687,628.844,1.0,1606.242,650.672,1.0,1017.24,571.553,1.0,932.897,594.921,1.0,856.194,624.76,1.0,816.971,640.048,1.0
283,1892.72,909.356,1.0,1980.702,880.281,1.0,2054.348,863.65,1.0,2097.019,851.11,1.0,793.051,458.814,1.0,729.232,517.668,1.0,704.949,581.218,1.0,717.228,619.514,1.0,875.461,831.345,1.0,971.165,821.737,1.0,1039.292,828.294,1.0,1082.013,842.553,1.0,1603.609,306.84,1.0,1601.834,390.704,1.0,1605.416,457.364,1.0,1593.868,502.583,1.0,2173.142,181.315,1.0,2258.621,186.917,1.0,2321.422,176.93,1.0,2356.855,199.106,1.0,409.818,598.658,1.0,359.69,684.16,1.0,317.149,746.731,1.0,302.323,763.618,0.9639999866485596,1809.564,590.363,1.0,1720.795,614.299,1.0,1645.412,624.368,1.0,1607.345,646.511,1.0,1023.043,568.355,1.0,935.989,593.025,1.0,861.223,622.491,1.0,817.454,637.828,1.0
284,1889.951,909.356,1.0,1978.59,880.292,1.0,2049.162,863.65,1.0,2092.818,853.158,1.0,799.652,449.599,1.0,740.077,509.829,1.0,704.949,578.525,1.0,712.09,615.121,1.0,867.169,831.345,1.0,969.849,822.957,1.0,1033.625,827.287,1.0,1081.099,842.553,1.0,1603.747,299.811,1.0,1601.375,383.784,1.0,1605.184,454.701,1.0,1598.264,494.386,1.0,2167.578,181.315,1.0,2257.856,190.759,1.0,2318.386,176.742,1.0,2355.744,182.079,1.0,415.012,593.211,1.0,363.798,682.804,1.0,318.324,742.918,0.912999987602234,304.5398745821856,755.5438587323725,0.01,1818.392,589.789,1.0,1735.989,612.367,1.0,1656.499,621.292,1.0,1618.283,638.147,1.0,1024.975,567.058,1.0,937.869,592.711,1.0,863.04,621.789,1.0,820.904,635.473,1.0
285,1889.061,906.049,1.0,1978.021,880.643,1.0,2043.736,863.152,1.0,2081.125,853.158,1.0,802.819,444.896,1.0,743.287,505.493,1.0,704.949,567.078,1.0,697.795,609.345,1.0,863.369,830.794,1.0,953.503,823.145,1.0,1026.079,825.767,1.0,1072.896,840.828,1.0,1603.828,293.26,1.0,1601.141,376.976,1.0,1605.637,448.405,1.0,1599.642,494.362,1.0,2163.391,179.346,1.0,2252.886,191.33,1.0,2317.997,173.352,1.0,2349.697,171.623,1.0,415.804,587.25,1.0,371.202,672.664,1.0,323.244,739.368,0.9959999918937684,308.888,749.049,0.2199999988079071,1825.051,586.301,1.0,1739.522,612.272,1.0,1662.345,618.455,1.0,1618.728,632.635,1.0,1029.608,565.974,1.0,942.396,591.283,1.0,863.271,620.517,1.0,823.456,634.222,1.0
286,1880.855,897.871,1.0,1976.225,884.745,1.0,2040.28,862.712,1.0,2074.017,853.158,1.0,808.95,433.048,1.0,744.881,496.084,1.0,708.692,555.312,1.0,697.025,595.838,1.0,855.958,829.913,1.0,951.033,823.213,1.0,1019.906,825.767,1.0,1068.956,836.002,1.0,1604.263,286.165,1.0,1601.375,375.478,1.0,1605.637,443.3,1.0,1599.648,485.688,1.0,2162.043,178.734,1.0,2247.481,193.398,1.0,2312.351,173.352,1.0,2347.681,162.939,1.0,416.179,578.971,1.0,375.281,668.438,1.0,332.411,729.858,0.4970000088214874,314.43113973325126,744.5470793984105,0.01,1833.521,582.904,1.0,1750.267,611.474,1.0,1670.745,615.216,1.0,1627.39,625.865,1.0,1030.212,563.565,1.0,947.016,590.818,1.0,869.703,619.233,1.0,826.783,633.355,1.0
287,1876.341,891.861,1.0,1972.85,889.738,1.0,2039.415,862.712,1.0,2072.897,846.54,1.0,813.404,427.909,1.0,756.077,490.959,1.0,709.105,551.045,1.0,693.578,589.109,1.0,848.423,829.876,1.0,943.014,823.654,1.0,1014.996,825.767,1.0,1060.146,834.225,1.0,1604.263,284.988,1.0,1601.044,368.452,1.0,1605.189,441.469,1.0,1602.164,479.75,1.0,2155.774,177.27,1.0,2247.13,194.124,1.0,2307.313,173.352,1.0,2338.76,162.939,1.0,418.084,577.34,1.0,376.193,657.996,1.0,339.027,729.396,0.8989999890327454,320.734630087668,741.4592240693346,0.01,1841.766,577.857,1.0,1757.77,609.284,1.0,1681.605,615.216,1.0,1634.216,620.804,1.0,1037.159,561.822,1.0,949.651,590.818,1.0,872.367,616.975,1.0,831.967,630.45,1.0
288,1871.817,879.868,1.0,1966.543,891.053,1.0,2035.664,862.712,1.0,2064.962,846.54,1.0,820.761,419.389,1.0,759.46,485.727,1.0,713.875,546.067,1.0,693.578,576.933,1.0,844.945,828.928,1.0,934.362,824.886,1.0,1007.517,825.944,1.0,1052.833,832.021,1.0,1603.828,279.888,1.0,1600.816,362.538,1.0,1604.53,436.192,1.0,1605.896,478.096,1.0,2152.36,177.27,1.0,2240.94,194.124,1.0,2301.067,184.372,1.0,2327.388,162.939,1.0,418.515,570.38,1.0,376.84,650.577,1.0,341.299,726.223,0.9430000185966492,327.35545057545914,738.9584290410534,0.01,1847.904,576.722,1.0,1765.831,604.884,1.0,1687.006,615.216,1.0,1644.413,614.629,1.0,1039.226,561.822,1.0,951.821,588.233,1.0,875.627,616.267,1.0,837.981,626.91,1.0
289,1868.538,870.807,1.0,1946.514,891.348,0.9980000257492064,2026.012,866.283,1.0,2047.612,846.54,1.0,826.54,416.226,1.0,766.022,480.164,1.0,720.244,539.553,1.0,693.578,573.317,1.0,836.672,827.313,1.0,932.269,825.504,1.0,1002.16,825.944,1.0,1049.167,829.58,1.0,1603.75,273.007,1.0,1601.044,360.886,1.0,1602.5,429.809,1.0,1605.896,474.761,1.0,2145.58,177.27,1.0,2235.972,193.946,1.0,2292.267,193.198,1.0,2319.185,178.275,0.3230000138282776,423.16,563.68,1.0,380.018,646.245,1.0,347.429,716.205,0.9929999709129332,333.85058070883355,736.2176893418482,0.01,1855.743,574.729,1.0,1773.248,603.728,1.0,1697.422,616.914,1.0,1649.563,614.629,1.0,1043.489,561.822,1.0,955.368,587.292,1.0,876.859,615.023,1.0,841.602,626.039,1.0
290,1863.113,865.851,1.0,1945.515,891.391,0.9990000128746032,2024.25,870.539,1.0,2041.229,846.67,1.0,830.037,408.472,1.0,774.163,473.005,1.0,723.769,533.232,1.0,693.578,562.062,1.0,832.59,824.588,1.0,927.518,825.588,1.0,998.391,825.944,1.0,1045.786,829.244,1.0,1603.414,271.618,1.0,1601.38,352.418,1.0,1601.648,424.301,1.0,1606.705,468.201,1.0,2141.404,178.372,1.0,2224.163,194.124,1.0,2286.403,195.321,1.0,2310.87,179.104,0.9980000257492064,425.342,560.573,1.0,381.639,644.863,1.0,354.858,715.177,1.0,339.777,732.41,0.1949999928474426,1862.554,572.372,1.0,1783.263,602.028,1.0,1703.422,618.307,1.0,1657.341,614.629,1.0,1047.454,561.007,1.0,963.539,585.779,1.0,880.132,614.639,1.0,845.283,624.365,1.0
291,1858.253,860.845,1.0,1944.647,891.348,1.0,2021.48,878.571,1.0,2041.229,849.445,1.0,840.393,401.479,1.0,775.39,461.898,1.0,729.787,523.344,1.0,698.526,555.773,1.0,827.954,815.492,1.0,915.419,829.421,1.0,993.639,820.721,1.0,1034.258,826.935,1.0,1603.39,266.004,1.0,1601.38,347.861,1.0,1600.993,422.038,1.0,1606.705,464.774,1.0,2134.813,178.438,1.0,2215.827,194.341,1.0,2281.759,195.49,1.0,2308.261,185.741,1.0,426.639,554.636,1.0,384.879,643.937,1.0,356.342,715.177,1.0,344.7902738836472,727.0639039926921,0.01,1870.149,571.923,1.0,1786.496,601.405,1.0,1713.535,620.04,1.0,1663.581,617.599,1.0,1049.46,561.007,1.0,965.001,585.086,1.0,885.747,612.071,1.0,846.894,622.855,1.0
292,1855.215,854.798,1.0,1941.545,891.348,1.0,2019.455,889.087,1.0,2039.598,863.235,1.0,846.41,400.076,1.0,781.71,456.819,1.0,734.913,520.101,1.0,705.556,548.394,1.0,825.016,799.731,1.0,913.981,829.421,1.0,984.28,820.721,1.0,1024.589,817.309,1.0,1603.138,259.143,1.0,1601.446,344.98,1.0,1600.557,414.667,1.0,1604.986,456.449,1.0,2131.164,178.438,1.0,2211.141,194.341,1.0,2272.704,195.49,1.0,2308.261,185.741,1.0,429.896,547.088,1.0,386.26,637.679,1.0,358.131,715.177,1.0,348.9403114843841,721.1301360927158,0.01,1881.54,571.923,1.0,1794.283,600.469,1.0,1720.605,620.04,1.0,1676.481,625.442,1.0,1054.134,561.007,1.0,968.854,584.528,1.0,887.392,611.6,1.0,848.485,622.855,1.0
293,1848.564,852.198,1.0,1937.564,891.247,1.0,2015.108,896.951,1.0,2038.922,878.604,1.0,849.503,394.087,1.0,789.573,449.224,1.0,739.383,511.338,1.0,718.079,546.11,1.0,823.224,782.632,1.0,899.519,829.421,1.0,973.018,820.721,1.0,1012.978,809.992,1.0,1603.138,253.312,1.0,1601.559,337.635,1.0,1600.13,410.044,1.0,1604.509,450.322,1.0,2127.3,178.372,1.0,2207.901,195.485,1.0,2272.041,195.49,1.0,2303.027,204.109,0.9990000128746032,431.644,544.505,1.0,392.909,628.819,1.0,362.319,715.177,1.0,352.37560784929906,715.9149790217651,0.01,1887.19,571.923,1.0,1799.558,596.02,1.0,1730.407,620.04,1.0,1688.295,635.779,1.0,1055.739,560.79,1.0,970.168,581.499,1.0,893.8,608.753,1.0,854.276,623.374,1.0
294,1841.003,848.189,1.0,1936.508,887.66,1.0,2010.382,902.714,1.0,2038.22,887.026,1.0,858.3,387.317,1.0,790.935,446.95,1.0,742.409,501.861,1.0,722.736,544.557,1.0,822.636,770.393,1.0,882.041,829.36,0.9990000128746032,960.76,828.029,1.0,987.316,809.992,1.0,1602.817,252.735,1.0,1602.24,330.255,1.0,1600.13,406.778,1.0,1598.375,446.91,1.0,2122.214,177.815,1.0,2200.352,195.777,1.0,2269.828,194.712,1.0,2302.748,204.109,1.0,432.176,538.279,1.0,395.881,626.604,1.0,363.271,715.177,1.0,355.24465802548093,715.9149790217651,0.01,1897.9,576.322,1.0,1805.113,590.641,1.0,1743.207,617.732,1.0,1701.879,635.918,1.0,1059.46,560.206,1.0,975.101,579.52,1.0,897.229,608.322,1.0,858.704,623.374,1.0
