scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
307,1199.304,230.281,1.0,1272.029,233.314,1.0,1327.391,240.918,1.0,1369.251,240.361,1.0,1097.5,580.934,1.0,1181.635,540.036,1.0,1227.696,476.397,1.0,1256.695,446.797,1.0,1390.534,717.595,1.0,1299.106,792.293,0.9990000128746032,1215.563,812.954,1.0,1176.154,819.512,1.0,1120.301,622.469,1.0,1065.687,680.015,1.0,1024.595,736.877,1.0,1042.78,761.305,1.0,535.611,394.303,1.0,567.827,460.439,1.0,599.472,525.004,1.0,608.517,554.692,1.0,1023.171,135.279,1.0,1132.132,130.102,0.9990000128746032,1222.963,139.291,1.0,1271.471,168.674,0.977999985218048,902.949,398.877,1.0,997.892,368.142,1.0,1048.784,313.032,1.0,1056.756,280.225,1.0,675.532,513.603,1.0,718.456,441.146,1.0,761.294,380.485,1.0,801.64,354.257,1.0
308,1198.889,231.02,1.0,1272.048,233.314,1.0,1327.391,240.918,1.0,1369.251,242.116,1.0,1094.322,577.026,1.0,1181.635,551.159,1.0,1229.153,480.452,1.0,1253.437,449.844,1.0,1391.801,716.678,1.0,1306.35,790.464,1.0,1216.315,812.954,1.0,1178.697,819.512,0.9990000128746032,1135.148,628.297,1.0,1068.341,674.488,0.9990000128746032,1024.595,736.7,1.0,1042.78,760.884,1.0,534.669,386.41,1.0,568.977,456.23,1.0,601.119,523.789,1.0,608.279,552.792,1.0,1022.869,134.765,1.0,1132.132,130.346,1.0,1227.425,137.577,1.0,1267.689,165.273,1.0,901.256,400.598,1.0,997.892,372.367,1.0,1050.821,322.018,1.0,1056.756,284.698,1.0,675.785,516.233,1.0,721.196,442.009,1.0,761.051,381.25,1.0,797.483,354.107,1.0
309,1198.147,231.067,1.0,1273.135,231.109,1.0,1327.494,239.937,1.0,1366.984,249.963,1.0,1091.827,566.635,1.0,1182.106,555.966,1.0,1229.309,489.255,1.0,1242.616,449.961,1.0,1395.022,712.09,1.0,1315.742,792.32,1.0,1231.824,808.362,0.9990000128746032,1187.212,819.512,0.7730000019073486,1137.084,628.297,1.0,1069.155,671.343,1.0,1025.123,730.128,1.0,1042.78,755.203,1.0,534.669,383.781,1.0,569.813,448.992,1.0,602.817,518.534,1.0,605.222,549.447,1.0,1022.869,134.448,1.0,1132.132,130.346,1.0,1227.425,136.982,1.0,1266.584,155.749,0.1439999938011169,901.229,402.08,1.0,991.106,375.437,1.0,1052.563,325.034,1.0,1056.756,288.763,1.0,675.785,519.869,1.0,721.749,450.386,1.0,760.912,383.394,1.0,796.368,352.197,1.0
310,1197.356,232.001,1.0,1273.135,230.967,1.0,1326.852,239.354,1.0,1366.888,252.033,1.0,1090.14,559.233,1.0,1181.548,561.699,1.0,1231.51,496.514,1.0,1239.352,461.966,1.0,1397.824,708.425,1.0,1320.908,789.294,1.0,1234.338,808.362,1.0,1191.337,818.701,0.9990000128746032,1145.868,628.297,1.0,1078.587,669.426,1.0,1027.291,718.486,1.0,1025.416,754.625,1.0,534.669,381.923,1.0,570.075,445.775,1.0,605.769,514.765,1.0,605.219,541.975,1.0,1022.869,133.068,1.0,1132.132,130.346,0.9879999756813048,1227.668,136.208,0.996999979019165,,,0.0,900.979,403.654,1.0,989.812,376.021,1.0,1054.82,338.402,1.0,1060.227,302.701,1.0,676.357,522.933,1.0,724.449,454.682,1.0,760.912,385.066,1.0,792.573,352.197,1.0
311,1197.257,232.417,1.0,1273.135,230.967,1.0,1326.852,236.066,1.0,1361.532,252.033,1.0,1088.522,556.479,1.0,1180.873,562.187,1.0,1233.784,506.738,1.0,1239.352,466.554,1.0,1403.612,703.331,1.0,1321.394,788.024,1.0,1242.523,808.362,1.0,1200.124,816.167,1.0,1157.545,625.997,1.0,1081.992,669.426,1.0,1027.291,714.772,1.0,1024.009,753.48,1.0,534.997,375.905,1.0,570.578,441.926,1.0,609.371,510.253,1.0,605.219,536.03,1.0,1024.324,131.799,1.0,1133.554,130.2238127507762,0.9950000047683716,1228.388,136.208,0.9959999918937684,,,0.0,898.792,406.327,1.0,989.258,378.485,1.0,1054.82,340.024,1.0,1076.506,308.454,1.0,676.553,526.49,1.0,724.904,455.455,1.0,761.051,387.912,1.0,787.031,352.197,1.0
312,1196.712,232.417,1.0,1272.37,231.161,1.0,1327.825,232.997,1.0,1357.802,252.033,1.0,1088.138,551.866,1.0,1180.406,563.762,1.0,1240.105,512.693,1.0,1239.352,479.715,1.0,1406.053,702.942,1.0,1333.501,785.715,0.9990000128746032,1250.622,809.843,1.0,1211.512,812.537,1.0,1166.131,625.073,1.0,1094.007,665.026,1.0,1027.632,705.823,1.0,1020.978,747.351,1.0,535.003,373.382,1.0,570.578,440.034,1.0,609.371,506.777,1.0,605.219,533.628,0.9980000257492064,1026.527140640389,130.85867938912884,0.01,1137.2760459500305,130.2238127507762,0.01,1230.8272895183231,136.70888769390217,0.01,,,,895.691,409.824,1.0,989.016,379.613,1.0,1054.82,353.719,1.0,1080.374,319.184,1.0,678.579,528.34,1.0,728.541,457.994,1.0,762.902,388.195,1.0,784.634,355.301,1.0
313,1196.614,232.417,1.0,1272.329,231.161,1.0,1327.825,231.571,1.0,1357.802,250.78,1.0,1086.931,548.07,1.0,1175.426,565.487,1.0,1244.816,531.674,1.0,1242.931,492.647,1.0,1409.704,700.558,1.0,1338.167,780.022,1.0,1262.605,812.864,1.0,1222.374,812.537,1.0,1175.882,623.063,1.0,1099.798,664.903,1.0,1036.944,701.978,1.0,1020.655,738.251,1.0,538.25,365.27,1.0,570.578,439.545,1.0,609.371,489.87,1.0,620.452,515.131,1.0,1028.414420143478,130.2198682773822,0.01,1141.337256640207,130.2238127507762,0.01,1238.1675846157912,136.70888769390217,0.01,,,,895.166,410.951,1.0,986.425,382.69,1.0,1053.536,355.757,1.0,1083.553,327.556,1.0,679.289,530.094,1.0,730.09,459.056,1.0,766.223,389.004,1.0,782.466,355.487,1.0
314,1196.48,231.401,1.0,1271.953,231.365,1.0,1327.825,229.178,1.0,1357.802,241.306,1.0,1086.514,544.845,1.0,1173.849,565.487,1.0,1247.863,541.45,1.0,1262.525,499.026,1.0,1414.604,693.837,1.0,1346.302,778.769,1.0,1265.184,815.31,1.0,1231.468,812.537,1.0,1183.924,620.622,1.0,1111.836,664.431,1.0,1038.056,696.68,1.0,1020.655,733.106,1.0,539.076,363.964,1.0,573.107,433.189,1.0,609.329,487.849,1.0,627.899,508.018,1.0,1030.003629326372,130.2198682773822,0.01,1144.7031443553683,130.2238127507762,0.01,1245.309,137.86412585836015,0.01,,,,894.033,413.659,1.0,986.425,382.863,1.0,1052.547,360.438,1.0,1085.209,336.934,1.0,681.917,530.415,1.0,730.303,461.262,1.0,766.585,389.402,1.0,782.091,357.227,1.0
315,1195.934,230.481,1.0,1272.262,231.819,1.0,1328.214,227.808,1.0,1364.419,240.167,1.0,1083.908,544.308,1.0,1173.688,564.118,1.0,1247.863,550.046,1.0,1273.431,513.655,1.0,1415.436,689.366,1.0,1351.011,775.562,1.0,1274.536,818.104,1.0,1239.066,817.143,1.0,1191.318,614.249,1.0,1116.931,664.431,1.0,1045.566,695.329,1.0,1020.655,725.628,1.0,547.66,362.753,1.0,573.338,428.808,1.0,609.213,480.608,1.0,627.899,504.87,1.0,1031.3125590061777,130.2198682773822,0.01,1144.7031443553683,130.2238127507762,0.01,1245.309,137.86412585836015,0.01,,,,893.237,414.202,1.0,984.789,384.292,1.0,1052.461,362.647,1.0,1086.502,345.773,1.0,685.465,534.191,1.0,732.26,469.362,1.0,766.731,394.605,1.0,782.091,364.626,1.0
316,1195.707,229.175,1.0,1272.262,233.108,1.0,1328.908,227.66,1.0,1366.204,233.173,1.0,1081.629,544.308,1.0,1173.639,564.118,1.0,1247.863,559.105,1.0,1275.685,523.824,1.0,1422.031,686.039,1.0,1355.899,774.733,1.0,1287.237,821.277,1.0,1244.957,821.308,0.9980000257492064,1196.807,609.894,1.0,1121.429,662.988,1.0,1050.638,691.834,1.0,1024.741,719.089,1.0,550.175,354.608,1.0,573.338,427.343,1.0,609.213,478.774,1.0,627.899,504.559,1.0,1032.359,130.345,1.0,1145.211,128.982,1.0,1245.309,138.646,0.8809999823570251,1301.7172812521608,134.31599576459456,1.0,893.237,415.919,1.0,983.093,385.44,1.0,1051.86,363.889,1.0,1087.544,352.036,1.0,686.66,537.835,1.0,732.7,471.797,1.0,770.464,398.066,1.0,782.091,367.896,1.0
317,1195.232,227.609,1.0,1272.262,233.523,1.0,1328.908,227.66,1.0,1366.536,225.022,1.0,1079.413,544.699,1.0,1172.781,563.565,1.0,1245.693,561.466,1.0,1279.819,532.0,1.0,1426.114,682.358,1.0,1368.932,773.194,1.0,1292.511,822.285,1.0,1252.371,833.716,1.0,1202.917,609.319,1.0,1130.07,658.546,1.0,1054.63,686.723,1.0,1026.859,711.868,1.0,551.13,351.303,1.0,574.129,421.976,1.0,609.329,478.48,1.0,625.364,504.112,1.0,1033.38,131.06,1.0,1145.459662319667,126.977,1.0,1236.478,138.7323760152121,0.9089999794960022,1301.447,134.31599576459456,1.0,891.02,415.941,1.0,983.093,386.261,1.0,1047.214,363.889,1.0,1087.544,352.681,1.0,687.678,539.274,1.0,735.449,472.303,1.0,777.095,399.184,1.0,788.884,368.375,1.0
318,1194.015,225.611,1.0,1272.262,233.523,1.0,1328.908,227.66,1.0,1366.536,223.447,1.0,1077.261,544.256,1.0,1168.969,561.268,1.0,1245.357,569.106,1.0,1288.273,544.239,1.0,1427.849,676.966,1.0,1378.378,766.189,1.0,1301.013,822.285,1.0,1260.555,834.467,0.9980000257492064,1212.101,607.253,1.0,1140.586,655.572,1.0,1063.7,686.497,1.0,1031.512,703.519,1.0,552.444,348.075,1.0,574.569,417.09,1.0,609.628,475.106,1.0,621.89,502.414,0.9990000128746032,1035.1006048656702,132.0723660122996,0.01,1145.459662319667,126.45496431459637,0.01,1236.26,138.8080617626474,0.01,1300.082,134.31599576459456,0.01,890.016,415.941,1.0,982.762,390.025,1.0,1044.887,363.889,1.0,1087.544,356.57,1.0,688.443,543.482,1.0,738.409,473.282,1.0,777.584,400.697,1.0,795.574,368.495,1.0
319,1193.932,224.943,1.0,1272.979,233.523,1.0,1327.903,230.919,1.0,1366.204,220.915,1.0,1074.648,544.256,1.0,1167.083,560.473,1.0,1244.204,570.528,1.0,1288.273,555.412,1.0,1430.107,675.156,1.0,1380.793,762.84,1.0,1307.858,822.285,1.0,1274.994,836.422,0.9990000128746032,1215.787,604.221,1.0,1142.65,653.04,1.0,1075.617,685.905,1.0,1033.596,701.474,1.0,553.057,340.064,1.0,579.01,415.675,1.0,609.628,474.431,0.9990000128746032,621.304,498.323,0.9729999899864196,1036.909,134.837,1.0,1149.542,126.013,0.996999979019165,1235.135,140.575,0.9990000128746032,1300.082,142.013,0.9990000128746032,889.174,417.064,1.0,970.105,396.934,1.0,1044.865,361.301,1.0,1085.761,356.57,1.0,690.196,543.692,1.0,739.22,475.857,1.0,778.018,403.473,1.0,802.482,373.541,1.0
320,1193.683,224.0,1.0,1272.979,232.733,1.0,1327.438,232.967,1.0,1365.168,220.62,1.0,1070.733,542.629,1.0,1162.055,559.229,1.0,1239.432,573.183,1.0,1288.273,560.82,1.0,1431.594,672.438,1.0,1383.468,762.677,1.0,1308.55,818.301,1.0,1275.371,836.422,0.8769999742507935,1225.309,600.876,1.0,1154.104,651.633,1.0,1076.758,685.193,1.0,1044.789,693.915,1.0,553.555,335.606,1.0,580.128,413.591,1.0,609.628,473.488,1.0,618.993,492.091,0.9950000047683716,1037.997,139.587,1.0,1149.542,124.484,0.9940000176429749,1235.853,140.575,1.0,1295.558,144.93,1.0,888.425,417.064,1.0,970.105,398.423,1.0,1043.662,358.688,1.0,1085.13,356.57,1.0,692.06,550.626,1.0,739.624,481.112,1.0,778.43,409.414,1.0,803.919,376.426,1.0
321,1193.503,223.595,1.0,1272.979,232.733,1.0,1327.225,236.572,1.0,1362.995,220.62,1.0,1070.317,542.317,1.0,1159.481,557.636,1.0,1234.574,573.183,1.0,1282.888,571.866,1.0,1431.767,671.897,1.0,1387.778,762.539,1.0,1314.59,818.301,1.0,1278.294,836.422,0.996999979019165,1229.934,600.847,1.0,1161.047,651.633,1.0,1086.872,683.402,1.0,1053.037,691.567,1.0,556.176,333.99,1.0,582.499,404.559,1.0,608.581,468.321,1.0,618.993,492.091,1.0,1038.915,142.094,1.0,1150.008,124.306,1.0,1236.26,140.575,1.0,1291.131,149.572,1.0,886.806,416.05,1.0,970.105,400.131,1.0,1040.542,358.688,1.0,1081.48,351.875,1.0,694.575,553.076,1.0,741.803,485.678,1.0,778.43,414.82,1.0,806.771,381.559,1.0
322,1193.465,223.595,1.0,1272.339,231.221,1.0,1327.225,239.168,1.0,1362.995,220.915,1.0,1067.463,542.317,1.0,1158.536,556.16,1.0,1234.242,573.183,1.0,1272.775,575.251,1.0,1433.645,669.906,1.0,1399.091,762.539,0.9990000128746032,1327.747,818.301,1.0,1291.66,834.821,0.9340000152587892,1229.934,596.888,1.0,1164.488,651.633,1.0,1093.479,680.987,1.0,1054.524,690.007,1.0,556.519,329.858,1.0,584.641,398.615,1.0,608.581,464.704,1.0,618.993,491.676,1.0,1040.973,143.761,1.0,1150.008,123.782,0.9980000257492064,1236.26,139.199,1.0,1291.131,156.316,0.9800000190734864,886.316,415.203,1.0,970.308,400.274,1.0,1038.847,358.688,1.0,1080.491,343.964,1.0,695.572,553.861,1.0,744.229,485.989,1.0,779.958,415.184,1.0,808.028,387.581,0.9990000128746032
323,1193.418,223.595,1.0,1272.339,231.218,1.0,1326.214,239.168,1.0,1362.995,230.391,1.0,1064.785,542.629,1.0,1157.414,553.718,1.0,1233.675,570.718,1.0,1271.982,580.626,1.0,1433.645,668.542,1.0,1401.322,762.452,1.0,1340.88,826.423,1.0,1297.174,834.821,0.996999979019165,1229.934,584.804,1.0,1178.291,652.719,1.0,1100.341,671.457,1.0,1064.824,689.139,1.0,557.152,325.444,1.0,585.538,396.11,1.0,608.581,459.485,1.0,619.762,490.168,1.0,1041.227,145.616,1.0,1148.912,123.429,1.0,1236.714,138.971,1.0,1290.197,161.216,1.0,884.242,412.995,1.0,970.308,403.549,1.0,1038.847,358.994,1.0,1071.432,343.964,1.0,697.559,558.456,1.0,744.498,488.125,1.0,779.958,421.354,1.0,810.367,395.75,1.0
324,1192.752,224.482,1.0,1272.339,231.12,1.0,1326.214,239.168,1.0,1362.995,239.808,1.0,1063.091,542.035,1.0,1156.28,553.457,1.0,1231.865,567.117,1.0,1266.706,584.07,1.0,1433.645,666.672,1.0,1402.279,758.17,1.0,1349.278,826.423,1.0,1306.457,834.821,0.9259999990463256,1226.308,584.804,1.0,1189.53,652.719,1.0,1104.863,670.969,1.0,1075.427,689.139,1.0,558.26,320.925,1.0,585.655,392.91,1.0,609.091,456.007,1.0,620.522,488.443,1.0,1042.135,148.475,1.0,1148.912,123.156,0.9800000190734864,1238.624,138.337,1.0,1290.197,166.496,1.0,883.889,409.732,1.0,970.308,405.746,1.0,1038.847,361.396,1.0,1066.848,343.964,1.0,698.795,561.907,1.0,746.537,489.957,1.0,779.958,425.957,1.0,812.128,398.448,1.0
325,1191.84,225.457,1.0,1272.339,231.12,1.0,1325.151,238.433,1.0,1362.855,241.567,1.0,1060.712,541.842,1.0,1154.87,552.565,1.0,1231.013,566.794,1.0,1262.202,584.07,1.0,1432.628,662.892,1.0,1414.01,758.17,1.0,1355.484,826.423,1.0,1327.305678348909,853.282,0.01,1226.308,584.804,1.0,1192.513,652.719,1.0,1115.133,670.969,1.0,1077.971,690.007,1.0,558.532,320.296,1.0,588.581,388.276,1.0,610.142,455.702,1.0,620.522,487.337,1.0,1042.154,150.686,1.0,1149.915,123.156,0.9929999709129332,1239.698,134.662,1.0,1290.197,166.496,1.0,882.079,408.243,1.0,965.945,406.314,1.0,1039.384,366.196,1.0,1063.392,345.658,1.0,699.356,561.907,1.0,747.297,492.733,1.0,780.21,426.06,1.0,812.128,398.976,1.0
326,1191.385,226.471,1.0,1272.005,228.96,1.0,1324.661,237.047,1.0,1362.708,246.728,1.0,1057.377,541.386,1.0,1150.959,552.527,1.0,1227.609,562.749,1.0,1261.825,584.07,1.0,1432.628,660.992,1.0,1425.855,758.17,0.9990000128746032,1358.541,824.191,1.0,1332.071,853.282,1.0,1226.308,587.887,1.0,1192.695,651.686,1.0,1120.338,670.969,1.0,1095.449,703.246,1.0,559.362,316.126,1.0,589.072,383.34,1.0,614.271,453.648,1.0,620.522,486.015,1.0,1042.154,151.758,1.0,1149.915,123.156,1.0,1242.026,131.139,1.0,1290.197,166.496,1.0,881.952,407.327,1.0,965.39,409.428,1.0,1039.871,377.204,1.0,1062.568,349.182,1.0,699.356,561.907,1.0,754.854,496.406,1.0,781.413,426.078,1.0,810.367,398.976,1.0
327,1191.12,227.591,1.0,1272.672,227.445,1.0,1323.57,233.788,1.0,1359.536,248.607,1.0,1055.341,540.062,1.0,1149.5,551.589,1.0,1222.697,560.833,1.0,1258.705,583.59,1.0,1432.628,658.503,1.0,1432.862,749.92,0.9980000257492064,1360.957,823.937,1.0,1336.545,853.282,1.0,1257.621,604.029,1.0,1196.427,637.63,0.9509999752044678,1120.619,670.969,1.0,1110.421,705.174,1.0,559.472,312.626,1.0,590.417,381.061,1.0,614.525,452.509,1.0,621.577,484.577,1.0,1042.315,151.782,1.0,1152.776,125.077,1.0,1242.428,129.632,1.0,1290.197,163.887,1.0,877.805,407.102,1.0,965.39,410.324,1.0,1039.871,386.547,1.0,1062.568,352.564,1.0,699.356,562.898,1.0,754.898,500.017,1.0,781.434,429.29,1.0,809.8,398.976,1.0
328,1190.666,228.154,1.0,1272.898,226.541,1.0,1323.323,233.131,1.0,1358.511,248.607,1.0,1054.462,537.829,1.0,1146.642,551.549,1.0,1221.26,560.17,1.0,1258.705,580.701,1.0,1436.262,655.062,1.0,1444.625,749.92,1.0,1375.407,823.937,1.0,1343.271,835.475,1.0,1276.551,616.297,1.0,1196.835,633.038,0.8629999756813049,1127.474,670.969,1.0,1113.339,705.174,1.0,560.865,310.04,1.0,592.332,380.561,1.0,619.246,448.025,1.0,619.634,482.639,1.0,1042.445,151.897,1.0,1152.859,125.105,1.0,1243.755,128.607,1.0,1291.627,162.5628519224283,0.01,877.633,407.102,1.0,965.39,410.324,1.0,1039.871,400.736,1.0,1063.392,366.802,1.0,699.079,562.898,1.0,758.666,503.688,1.0,782.941,430.952,1.0,804.474,398.976,1.0
329,1190.666,228.414,1.0,1273.372,226.541,1.0,1323.323,228.96,1.0,1357.479,248.607,1.0,1052.479,537.447,1.0,1146.627,551.376,1.0,1220.597,559.866,1.0,1258.705,577.072,1.0,1441.912,652.692,1.0,1445.241,749.92,1.0,1379.634,823.937,1.0,1356.601,835.475,0.9990000128746032,1280.714,616.297,1.0,1196.989,633.038,0.996999979019165,1128.675,665.559,1.0,1113.339,705.174,1.0,560.965,306.878,1.0,594.687,374.972,1.0,622.416,447.884,1.0,619.634,476.968,1.0,1042.445,153.067,1.0,1153.656,126.108,1.0,1243.755,128.056,1.0,1292.130385413373,160.202,0.9990000128746032,875.598,407.327,1.0,965.378,410.324,1.0,1035.954,404.869,1.0,1069.519,373.025,1.0,698.639,562.898,1.0,760.033,504.555,1.0,785.815,431.949,1.0,802.794,398.976,1.0
330,1190.666,228.803,1.0,1273.372,226.541,1.0,1323.57,224.775,1.0,1357.479,245.568,1.0,1052.176,535.733,1.0,1146.612,551.276,1.0,1220.122,559.866,1.0,1268.361,560.98,1.0,1442.824,652.692,1.0,1450.181,749.92,1.0,1393.258,822.246,1.0,1370.004,835.475,0.9950000047683716,1288.081,616.297,1.0,1207.289,633.038,1.0,1129.444,654.878,1.0,1113.339,689.041,1.0,561.385,305.153,1.0,597.431,374.524,1.0,625.424,446.237,1.0,620.931,473.806,1.0,1042.445,153.886,1.0,1155.43,127.152,1.0,1244.026,125.529,1.0,1301.045,153.305,0.9980000257492064,873.851,408.102,1.0,965.378,410.169,1.0,1033.679,409.391,1.0,1072.073,382.457,1.0,697.865,563.285,1.0,760.107,506.671,1.0,787.48,433.381,1.0,794.8712091107728,401.515,1.0
331,1192.949,228.803,1.0,1273.372,226.972,1.0,1323.844,224.14,1.0,1358.511,240.443,1.0,1050.662,533.49,1.0,1146.612,551.111,1.0,1219.185,559.866,1.0,1268.361,560.22,1.0,1446.595,652.692,1.0,1458.896,749.92,1.0,1408.038,822.246,1.0,1379.714,838.388,1.0,1299.228,612.784,1.0,1208.926,633.038,1.0,1134.137,649.147,1.0,1110.016,680.505,1.0,562.368,304.16,1.0,598.064,367.299,1.0,631.312,436.609,1.0,621.692,464.329,1.0,1043.283,155.037,1.0,1155.43,127.914,1.0,1244.467,122.703,1.0,1303.831,144.053,0.9490000009536744,870.91,410.809,1.0,962.773,409.391,1.0,1030.828,411.136,1.0,1073.742,392.409,1.0,697.865,564.179,1.0,765.171,507.38,1.0,788.598,437.921,1.0,794.8712091107728,409.105,1.0
