scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
325,1008.957,549.544,1.0,1096.21,550.756,0.994740009,1182.101,570.642,0.999989986,1216.704,600.093,0.999610007,912.252,467.148,0.999979973,1015.785,436.98,0.989669979,1115.948,393.113,0.998570025,1143.746,363.736,0.999819994,1004.537,322.228,1.0,1066.724,308.819,0.997460008,1136.267,297.923,0.995760024,1168.212,302.707,0.999329984,,,,,,,,,,,,,1439.388,217.634,0.999930024,1525.824,177.864,0.996550024,1613.36,125.569,0.99980998,1641.617,110.207,0.999840021,1358.808,785.721,0.999989986,1269.515,767.987,0.999920011,1180.105,776.199,0.999710023,1146.647,778.773,0.999559999,1354.528,378.437,0.999480009,1446.034,390.342,0.990649998,1536.259,407.764,0.999870002,1579.034,403.271,1.0,1162.546886,161.1327134,1.0,1282.38843,153.837228,1.0,1385.226,167.641,0.998889983,1430.888,186.644,0.999939978
326,1007.377,549.544,0.999979973,1096.182,550.756,0.995760024,1181.328,564.549,1.0,1216.704,594.206,0.999970019,912.252,467.148,0.999979973,1015.814,437.686,0.994799972,1115.948,396.093,0.999899983,1143.746,365.308,0.999710023,1004.939,322.228,1.0,1067.388,309.982,0.998849988,1136.938,297.871,0.999239981,1169.087,298.957,0.999530017,,,,,,,,,,,,,1439.388,218.373,0.999960005,1526.014,178.239,0.997879982,1614.377,125.698,0.99980998,1639.535,110.207,0.999189973,1366.1,788.084,1.0,1275.47,767.987,0.999989986,1189.998,776.191,0.999729991,1163.402,779.604,0.959710002,1352.33,377.859,0.999140024,1446.152,389.824,0.993499994,1535.099,407.764,0.999830008,1579.034,409.877,0.999970019,1164.931143,166.4639707,1.0,1272.113801,154.5355994,1.0,1367.161202,154.4054854,1.0,1430.283,181.254,0.993449986
327,1006.048,548.448,0.999989986,1094.847,550.827,0.991299987,1181.328,558.45,0.999920011,1217.199,585.317,0.999970019,912.252,467.345,0.999979973,1016.393,439.198,0.987640023,1115.948,397.585,0.999670029,1143.746,368.774,0.999369979,1005.089,322.228,0.999989986,1069.553,311.01,0.998969972,1137.52,297.282,0.999610007,1171.257,294.089,0.999899983,,,,,,,,,,,,,1439.038,219.881,0.999949992,1527.219,178.239,0.990580022,1614.377,132.033,0.999379992,1634.542,116.266,0.991400003,1372.128,789.998,1.0,1281.196,768.09,0.999960005,1195.262,774.518,0.99940002,1179.821,779.752,0.996810019,1352.23,377.718,0.998430014,1446.152,389.524,0.991240025,1534.882,407.291,0.999480009,1578.895,416.271,0.999949992,1164.953772,166.5719707,1.0,1265.420544,157.387228,1.0,1369.797831,156.611114,1.0,1430.283,175.398,0.999989986
328,1004.986,548.027,0.999960005,1091.304,550.756,0.99733001,1181.153,555.86,0.999949992,1217.902,581.264,0.999939978,912.232,467.971,0.999989986,1016.393,439.439,0.988489985,1118.583,399.137,0.99901998,1144.467,373.049,0.999180019,1005.103,321.906,0.999989986,1071.191,313.249,0.997449994,1138.925,297.871,0.999849975,1171.257,289.583,0.999909997,,,,,,,,,,,,,1438.247,221.412,0.999849975,1527.219,178.239,0.991479993,1615.201,135.356,0.983870029,1634.542,118.812,0.986549973,1378.78,790.637,0.999989986,1288.731,768.292,0.999870002,1197.843,774.172,0.999800026,1180.07,779.752,0.989849985,1351.982,377.697,0.997959971,1446.152,388.913,0.995790005,1533.49,405.754,0.999689996,1575.086,416.271,0.999890029,1164.639029,166.8663421,1.0,1275.967059,154.7505994,1.0,1374.682088,145.9425994,1.0,1428.79,166.403,0.999779999
329,1003.679,547.029,0.999979973,1087.942,550.756,0.997759998,1181.153,554.871,0.999740005,1218.627,570.143,0.999989986,912.342,467.973,0.999970019,1016.974,439.555,0.994229972,1118.583,403.688,0.999279976,1150.272,377.452,0.999499977,1005.151,321.675,0.999979973,1071.202,313.703,0.998480022,1139.902,297.871,0.999670029,1171.257,287.606,0.999979973,,,,,,,,,,,,,1437.828,226.138,0.999970019,1527.219,178.853,0.994159997,1616.14,144.71,0.938489974,1634.542,128.507,0.950380027,1383.379,792.718,0.999960005,1293.981,768.997,0.999779999,1205.901,770.964,0.999759972,1183.319,779.444,0.995999992,1351.551,377.347,0.998870015,1445.946,388.393,0.994099975,1531.73,403.952,0.999199986,1574.401,418.196,0.999759972,1164.117658,163.8530847,1.0,1273.336687,150.1133421,1.0,1356.225687,148.404228,1.0,1428.79,166.403,0.99980998
330,1001.706,545.274,0.999930024,1087.388,551.103,0.998880029,1181.153,554.267,0.999939978,1219.961,566.09,0.999899983,912.358,468.356,0.999979973,1017.667,439.879,0.995209992,1118.583,408.142,0.997070014,1152.202,382.846,0.999189973,1005.319,321.135,0.999989986,1071.698,314.454,0.999430001,1139.902,298.899,0.999949992,1171.191,284.914,1.0,,,,,,,,,,,,,1437.828,229.355,1.0,1526.904,181.82,0.998529971,1616.303,145.457,0.997150004,1637.689,130.776,0.999549985,1391.263,793.091,1.0,1298.377,769.115,0.999920011,1209.319,770.787,0.999909997,1184.937,779.444,0.982460022,1350.409,377.018,0.999539971,1445.614,388.27,0.995710015,1531.674,402.784,0.998640001,1571.641,419.903,0.999689996,1164.471287,160.6978274,1.0,1269.581059,155.8135994,1.0,1375.412,151.884,0.95964998,1427.743,166.159,0.772000015
331,997.923,543.579,0.999920011,1084.274,551.392,0.999679983,1181.942,553.626,0.999679983,1219.961,557.109,0.999909997,912.468,468.809,0.999979973,1017.916,439.496,0.994669974,1116.716,411.973,0.996999979,1153.514,390.701,0.99970001,1005.399,321.135,0.999979973,1071.202,314.87,0.999379992,1139.902,301.677,0.999830008,1170.557,284.914,0.999989986,,,,,,,,,,,,,1437.828,232.513,0.999979973,1526.692,182.456,0.999159992,1616.303,146.527,0.99842,1644.673,137.698,0.999329984,1394.541,793.974,1.0,1302.726,769.546,0.999580026,1215.459,768.287,0.999779999,1187.217,774.905,0.999629974,1349.802,376.98,0.999559999,1443.662,388.079,0.990260005,1531.674,402.471,0.996720016,1571.641,419.903,0.99962002,1168.564173,159.0181988,1.0,1282.730974,158.6199707,1.0,1375.888,151.748,0.999939978,1423.896,149.872,0.999759972
332,997.279,540.625,0.999979973,1080.807,551.392,0.999350011,1181.942,553.626,0.999939978,1218.627,551.562,0.999859989,912.476,469.72,0.999949992,1018.222,440.241,0.992980003,1116.716,413.73,0.99804002,1153.981,396.353,0.999939978,1005.399,321.135,0.999989986,1071.202,314.972,0.999199986,1139.902,307.304,0.999909997,1169.155,284.914,0.999989986,,,,,,,,,,,,,1438.268,234.376,0.999979973,1525.258,186.151,0.997089982,1616.303,145.457,0.999909997,1644.673,137.698,0.999920011,1400.015,793.974,0.999979973,1305.076,770.085,0.999459982,1223.054,766.244,0.999979973,1187.242,769.609,0.999970019,1349.77,376.899,0.999840021,1442.105,387.647,0.995530009,1531.674,401.949,0.988319993,1571.641,417.76,0.999859989,1156.369287,161.0921988,1.0,1267.840459,151.3530847,1.0,1375.888,150.997,0.999939978,1423.896,144.063,0.997510016
333,996.137,538.561,1.0,1080.807,551.686,0.999339998,1181.942,553.626,0.999939978,1218.219,547.302,0.999979973,912.476,471.306,0.999949992,1018.617,440.278,0.99605,1116.716,414.749,0.998860002,1153.981,398.582,0.998179972,1005.319,322.299,1.0,1070.886,315.254,0.998749971,1139.902,312.703,0.999759972,1169.155,291.501,0.999960005,,,,,,,,,,,,,1438.268,237.599,0.999970019,1519.788,190.832,0.998849988,1609.144,145.457,0.999859989,1644.673,139.665,0.999289989,1407.248,794.243,0.999989986,1312.125,771.148,0.999639988,1228.015,762.519,0.999430001,1195.77,767.199,0.999409974,1349.735,376.161,0.999539971,1442.086,387.234,0.992240012,1532.307,401.864,0.983889997,1572.341,417.76,0.999539971,1159.005915,158.4555701,1.0,1283.660231,161.8995994,1.0,1375.888,150.997,0.999880016,1423.896,144.063,0.999769986
334,995.82,536.517,0.999979973,1080.386,551.686,0.999800026,1177.58,554.255,0.999819994,1217.507,544.711,0.999970019,912.476,471.896,0.999880016,1018.876,440.356,0.995970011,1116.893,417.426,0.999300003,1153.981,404.091,0.995779991,1005.319,322.936,1.0,1069.96,315.429,0.999800026,1140.431,315.027,0.999899983,1170.557,296.453,0.999949992,,,,,,,,,,,,,1438.268,241.504,0.999989986,1519.281,191.831,0.998510003,1606.747,139.5,0.942040026,1640.088,139.665,0.846790016,1411.582,795.335,1.0,1316.279,771.815,0.99962002,1234.147,761.878,0.999650002,1199.318,761.416,0.998979986,1348.786,375.06,0.999899983,1441.729,386.922,0.991710007,1532.985,400.923,0.994669974,1573.028,413.514,0.999539971,1166.915801,153.1823128,1.0,1281.094231,161.3399707,1.0,1375.888,151.748,0.999710023,1421.981,143.218,0.999960005
335,994.093,536.102,0.999880016,1080.386,551.517,0.999339998,1177.2,555.212,0.999890029,1213.401,543.619,0.999979973,911.991,471.896,0.999819994,1018.959,441.614,0.994799972,1116.893,417.426,0.999899983,1153.945,404.682,0.99804002,1004.993,324.808,1.0,1067.363,315.429,0.999870002,1140.431,317.993,1.0,1171.048,305.128,0.999979973,1120.24,202.46,0.999960005,1206.141026,183.9417427,1.0,1273.520482,159.578114,1.0,1308.583968,145.8854854,1.0,1436.75,241.783,0.999970019,1518.071,197.346,0.999750018,1603.655,135.529,0.998430014,1635.763,139.665,0.964810014,1419.197,797.695,0.999989986,1318.443,771.993,0.999189973,1237.63,761.878,0.999849975,1206.12,755.273,0.999899983,1348.239,373.947,0.999949992,1441.041,386.849,0.987339973,1533.003,399.275,0.998380005,1573.418,408.589,0.999189973,1155.536,158.867,0.999750018,1273.184345,163.9765994,1.0,1376.972889,158.251,1.0,1409.337,143.218,0.978730023
336,991.642,535.766,0.999880016,1080.386,551.069,0.998600006,1174.772,557.674,1.0,1208.928,543.619,0.999989986,911.447,471.896,0.999830008,1018.959,442.381,0.997799993,1117.13,417.426,0.999000013,1153.945,407.415,0.999189973,1004.993,330.326,0.999970019,1066.538,315.839,0.999870002,1140.431,318.658,1.0,1171.048,311.632,1.0,1117.078,202.46,0.999989986,1195.345,189.215,0.385509998,1276.157111,162.2147427,1.0,1288.535567,148.8457427,1.0,1434.177,242.375,0.999979973,1517.871,200.398,0.999719977,1603.256,135.529,0.999979973,1635.168,132.02,0.999949992,1424.87,797.966,0.999989986,1324.012,772.417,0.999260008,1238.278,761.878,0.999170005,1212.176,753.363,0.999859989,1348.239,373.091,0.999989986,1441.729,386.712,0.99308002,1533.234,398.452,0.99958998,1575.261,403.544,0.999790013,1155.536,158.224,0.999930024,1271.684143,155.962114,1.0,1361.974374,164.7062573,1.0,1398.218117,141.9788567,1.0
337,990.903,533.29,0.999909997,1078.285,549.07,0.999029994,1172.477,560.863,1.0,1206.683,543.619,0.999979973,911.268,469.279,0.999979973,1018.832,442.925,0.993749976,1116.893,416.661,0.997319996,1153.945,409.2,0.99397999,1004.972,331.247,0.999989986,1066.538,315.839,0.999840021,1139.258,318.658,1.0,1171.048,320.103,0.999989986,1117.078,202.109,0.999989986,1195.345,185.096,0.998480022,1272.329,160.986,0.996259987,1301.556,155.162,0.994210005,1430.842,242.675,0.999949992,1517.615,205.807,0.999459982,1601.44,135.529,0.999930024,1634.862,127.624,0.999970019,1430.722,800.172,0.999979973,1332.247,773.439,0.999580026,1247.0,763.385,0.998539984,1217.081,753.363,0.999949992,1348.239,372.148,0.999989986,1441.729,386.457,0.990050018,1533.203,397.659,0.998589993,1575.368,400.878,0.999779999,1155.536,158.224,0.999949992,1258.501,163.872,0.41832,1375.818,163.606,0.999960005,1420.367,154.119,0.999949992
338,989.748,532.519,0.999970019,1078.285,549.024,0.999440014,1171.635,560.922,1.0,1206.582,545.762,0.999989986,911.228,463.476,0.999960005,1018.832,444.702,0.988110006,1116.431,415.337,0.998790026,1154.894,409.2,0.999189973,1004.579,332.877,0.999989986,1066.538,315.839,0.999989986,1137.742,318.658,1.0,1164.775,325.781,0.999979973,1114.987,202.46,0.999989986,1200.867769,187.8766579,1.0,1271.239,162.069,0.998560011,1301.542,151.183,0.994700015,1427.893,243.419,0.999989986,1516.993,208.095,0.999450028,1600.933,144.433,0.999930024,1627.673,127.624,0.999939978,1436.276,801.786,0.999989986,1341.763,774.181,0.999100029,1253.491,764.584,0.999970019,1223.93,753.363,0.999979973,1348.445,371.02,0.999970019,1441.729,386.287,0.996699989,1533.234,397.363,0.999220014,1575.368,396.432,0.999949992,1155.33,158.224,0.999979973,1252.913,163.872,0.420430005,1375.736,167.488,0.999960005,1420.905,156.432,0.99980998
339,987.363,532.101,0.999979973,1078.285,548.627,0.996100008,1168.125,564.182,0.999979973,1205.603,550.136,0.999989986,911.022,458.572,0.999899983,1018.832,446.401,0.953769982,1115.937,413.547,0.998549998,1154.894,416.203,0.999090016,1004.447,336.694,0.999989986,1067.36,316.007,0.999920011,1135.494,312.003,0.999970019,1155.897,325.781,0.999880016,1114.987,202.46,0.999899983,1208.796313,184.9530293,1.0,1266.921,167.54,0.999979973,1301.542,151.183,0.999260008,1424.326,244.409,0.999979973,1511.17,211.743,0.995130002,1600.933,147.103,1.0,1622.236,127.624,0.999989986,1442.646,802.076,0.999989986,1345.586,774.624,0.999369979,1260.129,765.859,0.999769986,1233.692,754.584,0.999979973,1348.462,370.286,0.999970019,1443.495,386.16,0.996420026,1533.258,397.355,0.998839974,1575.368,392.883,0.999840021,1149.736059,156.2303713,1.0,1255.549629,153.3254854,1.0,1375.736,170.244,0.999409974,1421.041,157.928,0.999740005
340,985.485,530.777,0.999960005,1078.285,548.223,0.987330019,1166.442,566.503,0.999979973,1204.476,553.083,0.999989986,910.146,452.43,0.999989986,1016.88,453.249,0.987460017,1116.431,412.769,0.997850001,1154.894,409.2,0.999750018,1003.131,336.694,0.999989986,1067.475,317.547,0.999920011,1135.494,306.656,0.999960005,1155.897,325.781,0.999960005,1109.377,203.013,0.999970019,1195.613169,187.5896579,1.0,1263.945,170.427,0.998969972,1301.542,151.183,0.99800998,1422.962,245.629,0.999979973,1508.696,212.836,0.994260013,1600.933,167.295,0.999610007,1618.836,145.4,0.999610007,1447.94,802.076,0.999989986,1352.074,774.901,0.997510016,1263.341,765.859,0.998109996,1234.261,758.539,0.999920011,1348.473,369.595,0.999960005,1444.808,385.897,0.996699989,1533.317,397.355,0.999409974,1575.083,391.73,0.999870002,1155.009316,160.5433713,1.0,1276.642658,153.3254854,1.0,1375.173,170.244,0.999409974,1420.905,157.928,0.999599993
341,982.592,530.777,0.999970019,1077.628,548.161,0.975679994,1164.053,567.756,0.999970019,1204.31,560.357,0.999989986,909.054,447.559,0.999979973,1013.675,455.997,0.968270004,1115.237,410.477,0.997749984,1141.315,409.2,0.153180003,1002.06,336.694,0.999930024,1067.475,318.733,0.999679983,1134.073,301.514,0.999409974,1155.897,315.503,0.999830008,1104.923,204.695,0.999580026,1200.886427,190.2262866,1.0,1263.945,170.427,0.999840021,1298.375082,151.183,1.0,1420.764,248.046,0.999960005,1508.337,212.836,0.984939992,1601.294,170.873,0.999970019,1618.836,149.454,0.999570012,1454.792,802.076,0.999989986,1356.392,775.491,0.995060027,1268.739,765.859,0.999729991,1236.788,761.223,0.999930024,1348.488,366.796,0.999909997,1444.808,385.806,0.996110022,1533.317,396.905,0.999499977,1574.971,391.073,0.999909997,1107.55,,0.999979973,1276.642658,154.674114,1.0,1372.53,170.244,0.999599993,1420.905,161.581,0.999559999
342,981.392,530.777,0.999970019,1074.77,544.659,0.992070019,1161.911,568.438,0.999930024,1203.376,565.285,0.999960005,908.396,441.463,0.999989986,1011.748,460.011,0.975019991,1114.903,410.477,0.998350024,1128.806,397.365,0.999840021,999.193,335.382,0.999939978,1067.36,319.704,0.99950999,1134.073,300.606,0.999650002,1162.403,304.547,0.999790013,1099.848,205.525,0.999989986,1177.135,195.48,0.999740005,1263.945,169.141,0.998839974,1290.465196,158.2189707,1.0,1420.086,251.989,0.999979973,1508.154,213.044,0.992150009,1601.294,176.288,1.0,1618.836,151.998,1.0,1459.764,801.426,1.0,1365.964,777.14,0.997269988,1273.463,763.666,0.99962002,1243.387,761.223,0.999890029,1348.462,365.942,0.999909997,1444.808,384.865,0.995119989,1533.317,396.905,0.999450028,1573.46,391.073,0.999960005,1150.601,164.083,0.999899983,1253.456,160.971,0.996299982,1372.53,170.261,0.99958998,1417.871547,178.0585146,1.0
343,980.486,531.132,0.999979973,1070.433,543.919,0.989690006,1159.824,568.438,0.999670029,1201.121,569.513,0.999960005,908.307,438.477,0.999949992,1010.599,460.032,0.991959989,1114.903,410.477,0.999570012,1126.73,393.737,0.144559994,996.796,333.914,0.999849975,1063.828,322.4,0.991720021,1132.688,300.606,0.999920011,1162.403,299.214,0.999949992,1094.773,206.985,0.999970019,1172.517,197.323,0.999779999,1252.925,180.123,0.999650002,1292.182,167.512,0.999239981,1417.542,256.047,0.999920011,1508.057,213.258,0.990170002,1601.294,180.754,1.0,1630.846,153.262,1.0,1464.673,799.874,0.999989986,1367.704,777.392,0.99822998,1277.122,762.103,0.998700023,1247.655,761.223,0.997420013,1348.462,365.592,0.999930024,1442.839,382.817,0.995679975,1532.424,397.556,0.999790013,1572.728,391.073,0.999939978,1149.962,164.083,0.999979973,1253.456,160.487,0.998740017,1363.774,169.141,0.996980011,1419.66,182.224,0.999989986
344,979.91,531.693,0.999989986,1070.433,543.321,0.988250017,1159.441,568.438,0.999989986,1195.885,574.1,0.999970019,907.69,436.117,0.999939978,1010.564,460.032,0.961210012,1112.188,417.927,0.998489976,1128.59,393.737,0.999899983,995.911,332.94,0.999960005,1063.569,323.341,0.980250001,1131.664,300.606,0.999849975,1162.403,291.203,0.999930024,1092.591,210.616,1.0,1169.702,197.474,0.999729991,1250.215,185.882,0.999319971,1289.325,167.512,0.995369971,1413.623,260.477,0.999989986,1502.807,219.759,0.99800998,1600.92,182.832,0.999849975,1635.888,160.782,0.999890029,1471.383,798.232,1.0,1371.697,779.018,0.999480009,1285.063,761.657,0.999790013,1252.915,759.59,0.999729991,1348.406,365.592,0.999960005,1442.495,382.072,0.995599985,1531.87,399.392,0.999800026,1571.583,393.95,0.999970019,1149.962,164.083,1.0,1253.456,160.487,0.997539997,1363.774,166.519,0.999689996,1417.016,182.224,0.999949992
345,978.882,532.523,0.999989986,1068.221,543.293,0.991559982,1156.946,566.926,1.0,1191.341,576.441,0.999920011,906.758,434.07,0.999840021,1010.564,460.032,0.987070024,1112.188,424.497,0.997340024,1128.59,403.8,0.999689996,994.527,332.356,0.999989986,1058.2,325.327,0.995549977,1129.801,303.943,0.999930024,1160.195,291.203,0.999890029,1090.352,212.094,1.0,1165.543,197.996,0.999719977,1249.637,186.995,0.999769986,1286.89,174.014,0.998539984,1410.987,264.344,0.999989986,1501.762,220.093,0.98635,1595.711,182.832,0.999949992,1635.888,171.677,0.999970019,1475.586,797.477,1.0,1377.848,779.273,0.997829974,1289.35,760.429,0.99962002,1259.528,752.718,0.999920011,1348.365,365.592,0.999949992,1442.0,381.535,0.993950009,1531.832,402.048,0.999939978,1571.499,396.597,0.999960005,1149.104,164.373,1.0,1252.928,160.451,0.990329981,1363.774,164.183,0.999840021,1416.621,182.224,0.999970019
