scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
143,1993.685,601.763,1,2001.731,682.882,1,2002.136,750.524,0.99000001,,,0,1039.953,719.713,1,950.7992694,736,0.995999992,902.8649215,758.716,1,871.7713313,785.711,0.999000013,1047.660646,719.8695694,0.01,960.894,703.469,1,884.226,699.957,1,856.056,698.378,1,1532.406,216.252,1,1583.486,190.167,1,1624.881,162.018,1,1647.966,144.344,1,1462.504948,362.495,0.01,1534.794,294.925,1,1579.842,237.661,1,1612.215,208.412,1,1452.374,362.865,1,1375.73,321.296,1,1306.739,291.116,1,1277.204,292.587,0.967000008,787.259,165.199,0.999000013,739.973,203.88,1,688.708,244.141,1,662.45,261.252,1,1767.469,454.573,0.998000026,1772.246,519.146,1,1768.824,573.525,0.999000013,1774.432,607.741,1
144,1992.534,591.298,1,2001.192,672.767,1,2000.405,743.118,0.998000026,1996.922,779.288,0.199000001,,,,,,,,,,,,,1053.182,718.395,1,970.362,703.469,1,893.703,700.654,1,863.457,706.023,1,1523.435,221.203,1,1580.383,197.194,1,1618.91,172.044,1,1641.585,144.782,1,1462.504948,363.3586964,0.01,1534.273,297.625,1,1578.135,241.283,1,1607.83,208.412,1,1452.374,362.865,1,1377.859,325.711,1,1310.923,292.999,1,1285.935,292.587,0.995000005,790.681,163.083,1,747.532,201.116,1,689.02,238.536,1,663.767,260.99,1,1765.317,448.552,0.992999971,1772.249,513.431,1,1768.086,569.332,0.998000026,1771.52,601.305,1
145,1991.592,588.945,1,2001.192,668.531,1,2000.405,739.858,1,1996.922,778.471,0.981999993,,,,,,,,,,,,,1057.547,716.775,1,975.777,703.469,0.999000013,898.317,701.125,1,868.304,708.384,1,1518.419,226.441,1,1578.215,198.504,1,1615.549,172.095,1,1635.007,150.771,1,1461.522,367.218,1,1531.289,298.047,1,1575.101,241.291,1,1607.379,208.412,1,,,0,1381.705,328.555,1,1317.671,294.001,1,1294.726,292.587,1,791.04,162.312,1,749.144,199.288,1,689.758,238.267,1,664.053,260.779,1,1764.881,442.945,0.990999997,1773.17,506.354,1,1765.499,560.415,0.996999979,1768.81,596.723,0.996999979
146,1991.592,582.404,1,2001.19,664.634,1,2001.563,736.109,0.999000013,1996.922,773.118,0.995000005,,,,,,,,,,,,,1063.529,716.363,1,994.6959941,704.311041,1,904.993041,706.0640762,1,873.161,710.404,1,1513.374,226.47,1,1566.993,205.102,1,1612.774,174.281,1,1630.504,154.571,1,1458.943,373.74,1,1528.507,299.007,1,1574.744,246.135,1,1596.915,215.738,1,,,0,1391.245,329.496,1,1331.712,294.858,1,1303.122,290.421,0.999000013,794.454,159.794,1,752.095,197.329,1,694.05,234.736,1,666.679,259.939,1,1764.362,437.301,1,1774.17,503.566,1,1765.499,552.453,0.995000005,1768.688,594.709,0.921000004
147,1993.603,577.265,1,2000.664,654.469,1,2002.136,730.353,0.999000013,2002.564,770.434,0.26699999,,,,,,,,,,,,,1071.878,713.947,1,998.381,707.9900293,1,910.115041,706.0640762,1,881.327,710.736,1,1505.148,231.787,1,1559.766,210.77,1,1608.422,186.123,1,1621.771,167.111,1,1458.943,374.977,1,1526.303,300.66,1,1574.744,248.722,1,1596.54,217.463,0.926999986,,,0,1394.796,332.595,1,1340.341,298.024,1,1311.932,290.259,1,796.674,159.318,0.999000013,752.195,196.205,1,696.892,233.214,1,669.696,257.032,1,1761.607,432.17,0.999000013,1774.17,499.502,0.996999979,1765.499,549.203,0.998000026,1765.733,586.344,0.992999971
148,1993.603,571.575,1,2000.17,651.067,1,2002.889,727.191,0.999000013,2003.013,769.945,0.629999995,,,,,,,,,,,,,1076.25,712.391,1,1003.116006,710.2250234,1,926.9700351,706.0640762,1,886.991,710.736,1,1498.259,231.936,0.926999986,1554.504,214.454,1,1600.332,193.416,1,1618.613959,176.0300703,1,1457.491,376.224,1,1526.208,304.591,1,1573.683,249.449,1,1594.226041,220.084,1,,,0,1398.155,336.662,0.998000026,1342.025,303.135,1,1321.819,290.259,1,800.707,157.451,0.995999992,755.458,195.138,1,699.728,231.431,1,671.037,256.303,1,1758.619,425.447,0.94599998,1774.17,491.871,0.977999985,1765.521,545.743,0.996999979,1762.054,575.216,0.870999992
149,1993.603,564.979,1,1999.661,646.517,1,2004.656,721.431,0.999000013,2003.892,761.197,0.866999984,,,,,,,,,,,,,1076.25,711.639,1,1003.116006,710.2250234,1,926.9700351,704.1690762,1,886.991,710.736,1,1491.875,236.155,1,1549.492,219.036,1,1599.53,198.537,1,1617.492,179.817,1,1453.12,377.246,1,1519.917,309.2,1,1569.332,252.885,1,1593.456,222.623,1,,,0,1406.43,340.556,0.981000006,1347.425,304.886,1,1329.417,290.421,1,803.026,155.923,0.999000013,757.261,194.341,1,702.743,228.665,1,673.353,252.92,1,1754.81,423.964,0.99000001,1773.948,485.557,0.880999982,1770.687,537.658,0.994000018,1755.384,565.732,0.640999973
150,1993.603,563.038,1,1999.57,638.232,1,2005.59,714.767,1,2005.686,759.656,0.990999997,,,,,,,,,,,,,1076.25,710.802,1,1003.116006,707.9900293,1,926.9700351,701.2270703,1,886.991,709.552082,1,1488.284,237.642,1,1543.425,220.522,1,1593.8,203.657,1,1617.103,184.075,1,1452.238,378.704,1,1518.479,310.589,1,1569.332,256.831,1,1593.456,223.7179121,1,,,0,1410.264,341.019,0.634000003,1356.391,309.723,0.973999977,1334.332,291.464,0.996999979,806.613,154.046,1,760.444,190.431,0.999000013,703.644,228.493,1,674.999,250.725,1,1752.715,418.142,1,1773.228,476.244,0.985000014,1774.743,533.015,1,1755.384,555.525,0.999000013
151,1992.444,555.763,1,1999.57,633.964,1,2005.59,712.673,0.999000013,2006.6,745.717,0.989000022,1102.763,708.683,1,1029.053,721.28,1,967.61,743.3,1,924.038,753.209,0.996999979,,,,,,,,,,,,,1481.593,240.561,1,1541.209,222.534,1,1584.34,209.173,1,1612.2,191.822,1,1450.625,380.954,1,1518.024,311.315,1,1567.551,260.197,1,1593.456,229.929,0.999000013,,,0,1418.473,342.837,0.565999985,1362.371,314.202,0.824999988,1339.009,293.623,0.977999985,807.307,152.007,0.998000026,762.928,186.883,0.999000013,703.672,224.276,1,677.492,247.415,1,1748.955,418.141,1,1772.825,473.899,0.999000013,1776.489,530.055,1,1755.384,552.084,0.953000009
152,1991.906,550.959,1,1999.57,632.128,1,2005.616,705.191,0.999000013,2007.579,742.581,0.996999979,1102.763,707.323,1,1029.053,720.457,1,967.61,743.096,1,924.038,752.497,1,,,,,,,,,,,,,1474.266,241.033,1,1535.427,224.287,1,1581.039,209.873,1,1608.677,196.028,1,1447.854,383.56,1,1516.792,311.651,1,1566.837,262.062,1,1594.08,235.045,1,,,0,1426.83,353.379,0.941999972,1363.119,320.738,1,1344.203,298.955,1,807.933,151.188,0.981999993,764.487,186.133,0.996999979,704.715,222.139,1,678.505,246.928,1,1746.612,411.098,1,1771.224,471.051,0.999000013,1779.842,516.869,1,1766.259,545.263,0.999000013
153,1991.651,546.557,1,1999.57,623.518,1,2006.666,698.751,1,2009.757,742.406,1,1102.763,706.753,1,1029.053,720.041,1,967.61,740.641,1,924.038,748.339,0.999000013,,,,,,,,,,,,,1471.41,244.325,1,1531.882,225.933,1,1576.861,214.722,1,1606.891,200.02,1,1446.392,386.489,1,1513.469,314.168,1,1566.24,264.755,1,1594.487,236.187,1,,,0,1436.344,353.379,0.989000022,1374.159,327.34,0.999000013,1351.653,314.376,1,808.487,150.21,0.984000027,770.208,184.687,0.996999979,705.267,221.47,1,678.674,243.224,1,1743.769,406.189,1,1770.172,466.91,0.999000013,1783.052,510.306,1,1769.201,543.876,1
154,1990.354,540.992,1,2000.324,619.109,1,2006.752,694.433,0.999000013,2009.865,739.582,0.996999979,1110.116,706.456,1,1031.224,719.119,1,968.395,740.641,1,934.017,748.339,0.996999979,,,,,,,,,,,,,1465.439,247.131,1,1524.351,231.051,1,1568.47,216.206,1,1599.288,210.123,0.999000013,1445.143,389.452,1,1512.114,315.225,1,1566.24,267.169,1,1594.683969,239.5394615,0.01,,,0,1436.344,353.379,0.995000005,1374.159,327.34,0.999000013,1351.653,314.376,1,811.052,149.126,0.996999979,771.797,183.325,0.999000013,708.111,220.87,1,679.293,238.498,1,1742.413,397.098,0.977999985,1767.371,461.536,1,1784.955,510,1,1776.95,542.043,1
155,1990.076,535.402,1,2000.475,617.492,1,2007.702,689.581,0.999000013,2010.768,728.634,0.917999983,1116.568,706.022,1,1039.692,715.357,1,972.466,739.549,0.999000013,934.389,748.339,0.994000018,,,,,,,,,,,,,1458.328,247.556,1,1518.171,231.272,1,1564.01,220.247,1,1592.297,211.921,1,1442.338,389.956,1,1510.142,318.966,1,1560.977,269.634,1,1594.683969,244.8114156,0.01,,,0,1436.344,353.379,0.893999994,1374.159,327.34,0.998000026,1351.653,314.376,1,813.739,147.889,0.999000013,771.904,182.64,0.998000026,708.671,220.587,1,679.87,236.522,1,1741.747,391.819,0.998000026,1763.182,457.973,0.999000013,1784.955,504.016,1,1782.541,538.85,1
156,1989.041,530.087,1,2000.324,609.932,1,2007.775,684.557,1,2010.798,723.388,0.996999979,1119.115,705.893,1,1040.387,714.46,0.995999992,984.766,739.243,1,946.842,755.664,0.941999972,,,,,,,,,,,,,1455.119,248.791,1,1510.696,232.401,1,1559.604,221.561,1,1590.415,212.622,1,1441.013,392.959,1,1505.986,320.349,1,1560.612,270.987,1,1594.683969,250.0526619,0.01,,,,,,,,,,,,,816.562,147.256,0.999000013,773.516,182.394,0.999000013,710.028,219.799,1,679.87,233.198,1,1739.429,388.034,1,1762.526,451.927,1,1784.955,503.201,1,1792.335,534.543,1
157,1987.752,525.124,1,2000.123,606.984,1,2008.182,679.686,1,2011.363,715.903,0.822000027,1125.524,706.022,1,1045.01,712.633,0.986000001,985.296,737.323,1,949.723,757.098,0.995999992,,,,,,,,,,,,,1449.729,251.027,1,1505.144,236.963,1,1553.966,222.622,1,1584.627,214.71,1,1439.074,394.27,1,1505.8,323.851,1,1558.772,271.411,1,1593.231,253.313,1,,,,,,,,,,,,,818.254,145.842,0.999000013,773.869,182.144,0.991999984,711.691,219.425,1,679.87,231.757,1,1737.493,382.809,1,1762.509,447.018,0.998000026,1781.458,492.936,1,1792.579,523.462,1
158,1987.291,522.143,1,2000.123,597.339,1,2008.182,674.887,1,2011.809,712.239,0.992999971,1130.926,705.893,1,1056.226,711.297,0.998000026,987.399,736.177,1,954.724,757.098,0.876999974,,,,,,,,,,,,,1444.463,254.761,1,1501.834,237.026,1,1551.801,222.889,1,1581.281,217.494,1,1437.572,396.932,1,1503.134,325.292,1,1557.979,273.561,1,1590.714,253.407,1,,,,,,,,,,,,,819.815,145.154,1,776.036,182.144,0.998000026,714.454,219.334,1,680.953,227.475,1,1731.739,380.193,1,1760.866,445.36,0.92900002,1776.48,487.984,0.999000013,1792.579,516.717,0.999000013
159,1986.912,513.388,1,1999.981,596.831,1,2009.02,672.021,1,2013.224,711.88,1,1137.618,705.013,1,1059.928,711.022,1,987.996,728.094,0.999000013,966.8689766,757.098,1,,,,,,,,,,,,,1439.304,257.274,1,1495.11,237.124,1,1546.071,225.366,1,1574.543,217.494,1,1434.817,399.785,1,1502.769,329.57,1,1553.228,275.175,1,1588.887,253.603,1,,,,,,,,,,,,,820.653,144.808,1,776.43,182.092,0.999000013,716.738,217.648,1,682.683,226.925,1,1726.544,375.148,0.987999976,1758.94,444.104,0.524999976,1772.86,485.622,1,1792.335,512.797,0.999000013
160,1986.269,510.683,1,1998.915,594.776,1,2009.931,666.075,1,2013.405,705.188,0.999000013,1141.157,705.013,1,1067.267,710.776,0.999000013,995.586,725.725,1,969.3989707,751.2369356,1,,,,,,,,,,,,,1436.238,257.656,1,1494.915,239.324,1,1543.997,228.805,1,1572.177,218.228,1,1431.949,403.18,1,1502.68,330.706,1,1550.32,277.381,1,1586.129,255.384,1,,,,,,,,,,,,,821.518,143.769,1,776.656,181.959,0.998000026,717.724,217.056,1,684.529,222.892,1,1720.319,373.615,1,1758.325,434.471,0.86500001,1771.327,475.523,1,1787.569,509.655,0.999000013
161,1986.254,504.268,1,1998.245,586.477,1,2010.897,662.48,1,2014.096,698.179,0.999000013,1145.047,704.247,1,1072.766,710.396,0.999000013,1004.368,723.326,1,973.5069941,749.6289297,1,,,,,,,,,,,,,1432.404,259.408,1,1486.616,239.527,1,1538.37,229.872,1,1567.605,218.961,1,1431.359,405.889,1,1498.938,330.963,1,1548.011,277.565,1,1582.805,257.254,1,,,,,,,,,,,,,822.15,144.028,1,776.656,181.959,0.999000013,717.889,215.037,1,690.59,222.332,1,1714.372,368.251,1,1758.066,420.813,0.505999982,1771.265,468.759,1,1777.523,506.649,0.996999979
162,1986.17,502.111,1,1998.015,584.478,1,2010.957,656.789,1,2015.549,693.856,1,1148.735006,703.967,1,1072.801,708.512,0.999000013,1012.305,719.465,1,980.503,744.6909649,1,,,,,,,,,,,,,1425.394,262.292,1,1486.188,244.161,1,1538.032,229.872,1,1563.972,218.13,1,1429.122,405.941,1,1497.054,333.175,1,1545.249,277.684,1,1581.055,259.8,1,,,,,,,,,,,,,823.646,144.028,1,776.656,181.599,0.999000013,718.932,215.037,1,690.776,222.332,1,1708.699,364.627,0.999000013,1749.832,411.716,0.987999976,1771.265,465.774,1,1771.175,501.051,1
163,1985.245,496.53,1,1997.617,577.013,1,2012.73,651.762,1,2015.957,690.12,0.999000013,1155.434,702.638,1,1077.193,708.512,0.999000013,1019.996,717.913,0.999000013,981.4509707,733.029,1,,,,,,,,,,,,,1424.399,262.843,1,1481.227,245.845,1,1530.247,232.022,1,1560.215,219.115,1,1425.703,406.826,1,1496.513,334.67,1,1544.331,280.139,1,1578.805,260.002,1,,,,,,,,,,,,,824.079,144.028,1,776.656,181.455,0.999000013,721.2,213.898,1,692.746,222.332,1,1703.125,361.636,1,1747.387,406.424,0.996999979,1771.327,457.673,1,1771.175,488.061,1
164,1985.225,491.629,1,1997.099,576.483,1,2012.741,648.625,1,2017.267,684.1,1,1159.73,702.554,0.999000013,1086.522,708.512,0.999000013,1023.969,717.875,1,982.969,732.009,1,,,,,,,,,,,,,1419.016,264.985,1,1477.199,247.036,1,1521.18,233.695,1,1552.451,219.181,1,1424.151,408.698,1,1495.354,334.838,1,1542.569,280.139,1,1578.116,260.252,1,,,,,,,,,,,,,826.578,148.11,1,776.873,181.17,1,730.301,213.785,1,697.266,222.59,1,1697.762,361.619,1,1743.439,399.685,0.999000013,1775.359,454.642,1,1771.175,485.703,1
165,1985.189,486.403,1,1997.099,569.311,1,2012.73,646.884,1,2018.746,678.828,1,1164.077,701.379,0.999000013,1087.677,708.489,1,1024.376,717.572,1,982.969,730.5559941,1,,,,,,,,,,,,,1415.586,266.081,1,1471.321,247.95,1,1517.444,234.246,1,1549.202,222.355,1,1420.401,409.608,1,1495.28,337.065,1,1542.409,281.682,1,1571.177,262.212,1,,,,,,,,,,,,,836.708,154.434,1,777.922,177.734,1,735.508,212.371,1,708.618,223.768,1,1695.214,354.91,1,1743.036,398.832,1,1777.566,443.677,1,1776.478,478.749,1
166,1984.458,482.816,1,1996.609,566.014,1,2012.963,640.439,1,2023.282,676.713,1,1171.368,698.775,1,1089.571,708.489,1,1025.005,714.682,1,985.456,728.939,0.999000013,,,,,,,,,,,,,1410.568,266.372,1,1468.49,248.184,1,1514.943,234.897,1,1544.214,223.4,1,1417.63,410.831,1,1494.42,337.646,1,1540.029,283.751,1,1570.73,262.976,1,,,,,,,,,,,,,843.813,167.622,0.999000013,781.361,170.177,1,742.644,202.942,1,716.256,223.768,1,1689.139,348.496,0.995000005,1741.082,392.273,1,1777.566,438.561,1,1777.847,470.009,1
167,1984.149,479.014,1,1996.609,558.309,1,2013.999,635.612,1,2024.082,669.075,1,1171.747,698.571,1,1092.221,708.489,1,1032.626,714.228,0.999000013,986.756,728.002,0.999000013,,,,,,,,,,,,,1407.63,267.737,1,1466.355,249.582,1,1514.479,236.384,1,1542.246,224.063,1,1416.163,411.994,1,1490.747,342.988,1,1536.503,285.501,1,1569.6,263.319,1,,,,,,,,,,,,,847.718,177.846,0.992999971,784.358,168.501,1,745.61,193.162,1,726.412,223.768,1,1684.46,344.725,1,1739.187,391.291,1,1777.566,435.047,0.975000024,1783.936,458.548,0.998000026
168,1983.998,473.388,1,1999.995,557.916,1,2012.963,634.192,1,2024.56,664.154,0.999000013,1175.111,698.435,0.999000013,1098.28,708.204,1,1041.079,713.344,0.999000013,995.282,723.949,1,,,,,,,,,,,,,1402.624,267.892,1,1463.671,252.742,1,1507.12,238.192,1,1536.264,225.501,1,1415.404,413.907,1,1489.662,344.616,1,1534.575,287.785,1,1567.006,263.476,1,,,,,,,,,,,,,847.817,186.922,1,794.642,163.57,0.999000013,748.779,183.273,1,733.017,220.739,1,1680.484985,339.2796668,0.01,1734.471708,387.5599837,0.01,1769.438999,419.6679026,0.01,1783.936,448.6593717,0.01
169,1983.145,472.496,1,2000.649,549.991,1,2012.635,629.391,1,2025.192,660.459,1,1181.928,698.571,0.984000027,1104.252,708.199,1,1043.325,711.382,1,996.445,721.536,1,,,,,,,,,,,,,1400.063,269.911,1,1456.509,254.518,1,1501.386,239.347,1,1530.951,229.038,1,1412.357,415.911,1,1487.886,345.143,1,1534.416,291.588,1,1559.186,265.11,1,,,,,,,,,,,,,848.4,198.96,1,804.564,163.57,0.999000013,750.298,179.004,1,737.858,214.079,1,1676.558,333.245,0.995999992,1730.356,382.892,0.995999992,1760.555,411.1,0.89200002,1787.33,440.39,0.99000001
170,1983.145,464.679,1,2000.649,547.218,1,2012.635,622.598,1,2026.084,655.025,1,1182.982,698.435,0.996999979,1105.121,707.243,1,1047.023,710.798,1,1000.342,713.748,1,,,,,,,,,,,,,1394.906,271.597,1,1453.023,254.948,1,1498.333,240.697,1,1528.229,229.038,1,1409.495,416.213,1,1485.386,347.044,1,1532.406,296.834,1,1550.222,265.429,0.999000013,1624.91,452.607,0.986999989,1551.785,414.461,0.991999984,1486.568,389.641,0.994000018,,,0,848.86,204.243,1,804.615,163.57,0.996999979,750.618,166.94,1,737.858,204.073,1,1672.967,328.96,1,1729.131,380.422,0.999000013,1759.562,408.547,0.994000018,1787.33,432.655,0.998000026
171,1983.145,461.953,1,2000.891,545.478,1,2010.334,620.925,1,2026.084,650.92,0.999000013,1189.316,696.529,0.996999979,1110.764,705.902,1,1047.058,710.798,1,1004.026,709.727,0.999000013,,,,,,,,,,,,,1393.352,271.698,1,1452.04,255.105,1,1496.061,244.187,1,1524.362,230.579,1,1408.185,419.838,1,1482.359,347.061,1,1532.138,297.408,1,1543.927,266.403,0.999000013,1624.91,452.607,0.987999976,1551.785,414.461,0.996999979,1486.568,389.641,0.996999979,,,0,853.095,213.151,1,804.679,164.66,0.592000008,751.428,163.865,1,737.858,189.988,1,1670.316,325.852,1,1724.897,374.323,1,1759.233,407.862,0.995999992,1783.466,425.896,0.989000022
172,1983.672,457.083,1,2000.649,541.47,1,2009.789,615.754,1,2026.084,648.788,0.998000026,1194.313,698.435,0.999000013,1119.92,705.861,1,1049.544,711.382,1,1010.899,709.557,1,,,,,,,,,,,,,1388.762,271.795,1,1448.018,255.3,1,1490.679,246.324,1,1520.255,230.579,1,1407.112,421.217,1,1479.755,351.38,1,1532.138,299.533,1,1543.874,268.754,1,1624.91,452.607,0.967999995,1551.785,414.461,1,1486.568,389.641,1,1474.99,387.473,0.782000005,857.033,215.745,0.990999997,804.736,164.884,0.588,752.06,155.186,0.999000013,737.7757828,182.161,1,1667.021,320.389,1,1722.445,369.546,0.999000013,1759.097,407.862,0.975000024,1779.343,419.926,0.500999987
173,1984.464,454.923,1,2000.649,537.866,1,2009.789,610.805,1,2024.884,645.11,1,1200.662,698.69,1,1122.586,704.902,1,1053.007,715.398,1,1014.205,707.972,1,,,,,,,,,,,,,1383.775,271.949,1,1443.346,255.717,1,1488.381,247.963,1,1516.448,232.182,1,1405.646,422.048,1,1477.302,353.168,1,1532.099,301.335,1,1543.874,269.201,1,1628.377,453.479,0.972000003,1552.297,418.31,0.999000013,1488.198,390.848,1,1474.99,387.441,0.591000021,863.173,218.43,1,810.988,165.169,0.442999989,752.293,149.612,0.999000013,737.7757828,172.63,0.994000018,1662.636,314.63,1,1713.342,363.587,1,1749.301,404.695,0.999000013,1777.388,418.928,0.806999981
