scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
250,1666.46752,124.0372156,1,1832.068238,203.4572655,1,1752.641953,166.07984,1,1708.730167,139.5668392,1,1792.250486,181.949669,1,1855.74591,240.2976139,1,1727.151414,182.4905157,1,1597.228949,277.1253131,1,1656.485175,201.3067423,1,1697.996072,188.1109586,1,1613.952637,229.9516904,1,1592.391114,307.8334823,1,1720.254762,526.188304,1,1614.634172,445.3997101,0.01,1667.012991,489.7972691,1,1690.608823,504.5866262,1,1647.225827,464.7964296,1,1579.296022,426.986935,0.01,1409.029459,202.8982625,1,1602.142621,159.6943532,1,1507.120063,181.8042405,1,1452.560104,191.2006281,1,1551.952189,168.2937335,1,1647.079102,163.9802497,0.999920011,1711.493093,295.5105122,1,1684.166123,470.5207003,1,1707.817877,384.9390575,1,1707.446642,339.0910196,1,1698.041109,433.3534171,1,1657.708549,514.0890335,1,1631.8371,478.6985834,1,1483.210799,542.8690892,1,1561.988295,506.7497043,1,1601.122909,492.3626379,1,1516.399821,523.4533325,1,1457.370343,568.0866426,1,1557.253388,443.5027495,1,1370.310454,431.9858717,1,1465.07942,434.9667991,1,1512.566254,439.5741722,1,1416.997066,430.0919387,1,1327.275962,435.6240533,1,1254.349597,243.2204455,1,1429.478308,101.5623365,1,1333.366012,166.1345374,1,1291.858106,202.5877497,1,1373.803229,126.1957591,0.999989986,1469.829782,92.62085875,0.999989986
251,1662.261008,122.2891837,1,1828.134501,203.1138225,1,1750.205221,163.399703,1,1702.119979,139.5027492,1,1787.451745,180.6515626,1,1857.344296,233.8462203,1,1727.729997,184.5099164,1,1592.739244,274.4338212,1,1656.540242,201.3067423,1,1698.276051,189.8310494,1,1610.829168,229.208892,1,1593.509823,307.2901628,0.999960005,1723.4684,526.188304,1,1616.284873,445.5866229,1,1670.749683,490.2686095,1,1692.776481,504.5866262,1,1648.96706,464.923489,1,1580.086672,424.1174176,1,1405.646381,202.8982625,1,1598.314621,158.1573661,1,1503.534918,183.2515271,1,1452.270894,194.4339261,1,1548.273197,169.4062381,1,1645.290412,163.9802497,0.99970001,1711.493093,292.7980446,1,1690.866105,467.6134658,1,1707.817877,382.4199783,1,1707.605935,336.9951248,1,1701.172838,431.9003912,1,1657.708549,509.7827168,1,1631.8371,477.2067766,1,1484.434844,542.8301056,1,1562.306635,506.7497043,1,1601.429737,491.6864346,1,1519.636655,523.4533325,1,1457.370343,566.1038714,1,1560.902182,444.2188486,1,1374.000292,431.3776865,1,1467.755837,435.1423047,1,1513.840263,439.9749292,1,1420.253016,429.5123625,1,1331.857871,433.0679871,1,1250.781169,248.0995488,1,1423.818146,103.6130049,0.999989986,1329.935156,166.1423252,1,1291.642867,206.3394671,1,1373.604456,130.1675621,1,1465.593695,91.63298749,0.999960005
252,1658.109506,117.9154927,1,1827.505834,200.5497111,1,1746.659932,160.2393739,1,1698.431891,137.5886173,1,1784.460588,179.0683499,1,1857.440919,228.2644318,1,1727.854184,186.4141083,1,1588.937034,269.795641,1,1656.540242,201.3067423,1,1698.361646,191.2408461,1,1608.455691,228.90109,1,1594.178175,297.8113684,0.999880016,1726.559085,523.9780619,1,1617.673014,445.5866229,1,1670.749683,490.2686095,1,1694.90263,504.5866262,1,1649.040691,468.8269393,1,1585.643963,421.4409497,1,1402.291482,202.8982625,1,1595.837553,156.5483455,1,1500.579237,184.771289,1,1450.585713,195.5140582,1,1546.911346,169.8735888,1,1644.308429,163.9802497,0.999970019,1711.493093,290.1291672,1,1693.836464,466.1490358,1,1707.817877,382.4199783,1,1707.803861,335.1562696,1,1703.779662,431.172469,1,1657.708549,505.941171,1,1634.42561,477.0063843,1,1484.568767,541.1631733,1,1563.266557,506.7497043,1,1601.529632,491.3990785,1,1522.930475,523.4533325,1,1457.208766,562.4549039,1,1564.457136,444.2188486,1,1377.522399,430.815267,1,1472.431003,435.4923205,1,1514.665412,440.2482651,1,1423.443467,428.9927971,1,1333.446612,431.0174028,1,1247.216867,251.2860919,1,1416.645793,105.4861936,0.999729991,1326.531435,168.8147306,1,1287.011786,211.0560178,1,1371.518698,134.0322025,1,1461.657511,91.63298749,0.01
253,1654.071034,113.3909263,1,1823.617897,197.594693,1,1741.27874,156.9597019,1,1696.248537,134.2967038,1,1783.536216,176.8293617,1,1857.440919,223.5947369,1,1728.461677,188.011763,1,1586.165295,268.8186473,1,1657.063834,202.9383,1,1698.597722,192.1762061,1,1608.455691,228.367771,1,1594.178175,292.6790206,0.999779999,1727.627133,522.8173426,1,1618.895412,449.0709735,1,1672.791721,490.4359695,1,1695.049747,504.0484596,1,1649.088088,473.0134299,1,1592.406883,419.3968635,1,1398.947055,201.8791141,1,1593.452982,155.1819824,1,1498.43754,186.564913,1,1446.097648,195.5140582,1,1546.355063,170.4020402,1,1640.618121,156.2795095,1,1712.230166,287.5957784,1,1696.709912,466.1307299,1,1706.137321,382.4199783,1,1708.035177,333.5270191,1,1705.113954,430.4808834,1,1665.290961,499.7013872,1,1634.466892,477.0063843,1,1485.21304,537.9625326,1,1564.737745,508.3766207,1,1603.771134,491.1797348,1,1524.301146,524.0282439,1,1456.734711,558.2611372,1,1567.782193,444.2188486,1,1380.817909,430.3106375,1,1477.209287,435.8466372,1,1520.28865,440.2769498,1,1426.577246,428.5470438,1,1334.107483,429.5021794,1,1243.654201,253.0977984,1,1408.821129,106.6368288,1,1323.082179,173.4134845,1,1280.758417,216.0799652,1,1366.622754,137.2503277,1,1457.704054,91.63298749,0.01
254,1650.101231,113.3909263,1,1814.647681,194.6853494,1,1734.244564,153.82917,1,1692.596335,131.4751175,1,1778.164465,173.7148761,1,1857.440919,218.1556474,1,1728.992431,189.0522232,1,1584.567033,265.3766288,1,1658.128574,203.8151264,1,1700.571823,192.6351271,1,1608.455691,227.1411203,1,1594.178175,290.3712008,0.997240007,1727.627133,522.8173426,1,1619.6773,453.8976555,1,1673.861677,490.2686095,1,1695.380871,504.6928252,1,1649.145514,474.3904947,1,1593.927632,419.3968635,1,1395.63966,201.2951908,1,1589.942215,155.1819824,1,1495.398387,188.6508655,1,1439.898092,195.5140582,1,1546.188855,171.8663135,1,1632.733835,151.7104601,1,1713.762962,287.5957784,1,1703.800336,465.9291875,1,1704.424818,382.1870306,1,1708.422446,331.8541676,1,1705.113954,429.1455912,1,1674.038246,498.9152544,1,1635.591412,476.1603003,1,1486.555415,533.6919139,1,1566.463651,508.3766207,1,1607.026311,490.7075686,1,1526.16598,524.6053004,1,1456.201071,554.1571235,1,1570.788797,445.055779,1,1383.908741,429.8758223,1,1480.737738,436.0968332,1,1526.385036,440.2769498,1,1429.678678,428.1889042,1,1338.777185,428.5521957,1,1240.09254,254.5745337,1,1406.551133,107.3758784,1,1319.561056,177.4702102,1,1276.714626,219.6678619,1,1361.440155,139.4613234,1,1453.416151,92.01312248,0.01
255,1645.746198,113.3909263,1,1804.804887,192.0269897,1,1729.160761,150.5307886,1,1687.615971,129.4230482,1,1770.98125,170.1089601,1,1852.643096,218.1556474,0.999570012,1729.464984,189.0522232,1,1584.344207,257.1649321,1,1659.892291,204.399391,1,1700.571823,193.2641682,1,1609.599653,225.524117,1,1562.628678,286.4728126,0.999890029,1727.627133,522.8173426,1,1619.6773,457.282649,1,1676.815449,490.2686095,1,1695.79663,505.4514643,1,1649.548117,474.3904947,1,1593.927632,419.3968635,1,1392.572946,201.2951908,1,1586.054894,155.1819824,1,1486.901137,189.2224578,1,1435.626685,194.5351602,1,1544.242131,174.6856469,1,1627.287425,142.0640907,1,1715.828041,285.468483,1,1704.801411,463.0644812,1,1704.424818,382.1870306,1,1709.120185,329.8330669,1,1705.113954,426.5214459,1,1683.860618,498.5781108,1,1635.942525,476.0060982,0.999960005,1487.347961,531.8528446,1,1568.18773,508.7262913,1,1609.660411,489.7451463,1,1530.584822,524.6053004,1,1456.734711,550.6782112,1,1573.57839,445.055779,1,1386.816813,429.5228459,1,1482.197998,436.0968332,1,1530.788498,440.2769498,1,1432.772091,427.9321797,1,1342.92225,428.5521957,1,1236.538664,258.2953352,1,1405.077477,108.2283209,1,1316.127073,180.7147296,1,1274.698946,219.8783848,1,1357.26707,141.0195294,1,1448.476628,92.01312248,0.995159984
256,1640.449653,116.0172533,1,1797.296643,189.767105,1,1728.182759,146.6012003,1,1682.226697,128.0684792,1,1766.500703,166.546628,1,1845.796565,218.1556474,0.999549985,1729.897875,189.0522232,1,1584.307716,254.7793256,1,1662.302664,205.063483,1,1700.571823,194.5927734,1,1612.561993,224.012439,1,1556.785278,283.2941407,0.999090016,1724.472073,529.9341307,1,1619.6773,459.6182927,1,1677.022902,490.4359695,1,1698.534677,506.4944553,1,1650.070368,474.3904947,1,1593.927632,422.4423103,1,1389.99483,201.2951908,1,1584.240239,157.4936921,1,1482.064933,189.2224578,1,1435.046841,194.5351602,1,1536.351769,179.1654081,1,1625.919802,141.0904603,0.999989986,1718.245076,285.2897771,1,1708.099593,460.2207113,1,1704.424818,373.3251934,1,1710.282908,327.1590684,1,1703.638045,421.9720249,0.999989986,1701.731788,492.9493622,1,1642.494356,470.7716193,1,1488.263031,531.5302066,1,1569.653435,508.3766207,1,1611.487839,488.388638,1,1530.584822,524.6053004,1,1457.208766,547.9629335,1,1576.299918,444.7702813,1,1389.57535,429.2630947,1,1482.391993,436.0968332,1,1532.337213,440.2769498,1,1435.875842,427.7855666,1,1345.103441,428.5521957,1,1233.001212,264.9513422,1,1402.157666,109.7191346,1,1312.985572,183.4264149,1,1273.526577,224.0571165,1,1355.102958,142.458024,1,1442.568311,92.01312248,0.999729991
257,1633.985203,121.2228969,1,1794.210098,188.0531865,1,1725.989246,141.8832862,1,1677.134588,127.4530913,1,1764.792834,163.3485461,1,1837.53154,218.7444093,0.999979973,1730.309641,187.6267891,1,1584.140848,250.4843369,1,1664.069423,205.8206696,1,1700.008384,196.0333666,1,1616.155621,224.012439,1,1555.058227,280.2303297,0.999530017,1720.74293,537.7718675,1,1619.018592,461.2969252,1,1677.959014,491.1463541,1,1700.62538,509.6038977,1,1650.607766,474.2706447,1,1590.864708,431.5688802,1,1388.15323,204.5783986,1,1583.539324,162.7224217,1,1480.854052,189.2224578,1,1431.98655,194.5351602,1,1531.642657,181.775318,1,1614.024171,141.0904603,1,1720.807929,284.6318367,1,1710.0823,457.7186605,1,1704.995922,370.2805774,1,1711.99709,323.6055915,1,1701.691666,415.2353479,0.999970019,1704.167819,492.5169401,1,1644.44558,470.7716193,1,1489.972976,531.4605379,1,1570.702693,507.0362515,1,1612.685296,486.8176153,1,1532.297195,523.6919628,1,1459.118873,546.0506197,1,1579.102321,444.7702813,1,1392.262802,429.1289913,1,1483.172129,436.1160713,1,1533.001509,440.2769498,1,1438.984421,427.7855666,1,1347.197942,428.4674639,1,1229.488819,267.930439,1,1397.78124,112.2154412,1,1310.341897,185.8846379,1,1272.01272,224.6180573,1,1355.092828,144.3275186,1,1436.043396,92.01312248,0.999650002
258,1627.446008,126.5502401,1,1793.15248,187.0327255,1,1721.897472,137.4448828,1,1672.193007,127.4530913,1,1763.621601,159.9779882,1,1828.478236,219.7601715,0.999989986,1730.71882,185.6362231,1,1583.683181,250.2507068,1,1664.069423,206.594438,1,1700.008384,196.6076139,1,1618.989105,224.012439,1,1550.463214,278.0988943,1,1717.256375,540.2118873,1,1619.018592,462.7108849,1,1680.988352,495.8469934,1,1701.587112,515.4883799,1,1651.055811,472.6356297,1,1590.864708,450.0357079,0.499929994,1388.15323,211.9667256,1,1582.789348,171.3743247,1,1478.117716,187.2131773,1,1427.148547,196.2495406,1,1528.231072,181.775318,1,1609.556927,141.0904603,1,1723.310462,279.3752882,1,1708.151359,449.5462435,1,1705.463908,367.9128281,1,1714.077045,319.2583256,1,1699.581042,407.5472035,0.999989986,1707.484319,483.812594,1,1646.245774,470.7716193,1,1492.847139,531.2696975,1,1571.571327,505.3292789,1,1613.42948,485.2116495,1,1532.40655,522.5661483,1,1462.575119,544.9805994,1,1582.123527,444.7702813,1,1394.968924,429.1289913,1,1487.432864,436.1160713,1,1535.122918,440.365363,1,1442.08635,427.7855666,1,1349.578403,428.4674639,1,1226.010122,268.1125638,1,1394.829843,115.4529366,1,1308.401391,188.3687707,1,1268.972575,228.1450859,1,1354.267803,147.2492561,1,1432.096315,92.01312248,0.998300016
259,1621.928072,130.4861451,1,1793.116554,186.0648847,1,1716.855926,134.375804,1,1667.116203,127.4530913,1,1761.278683,155.8300982,1,1819.397093,219.7601715,1,1731.143952,183.587243,1,1582.382675,250.2507068,1,1664.069423,207.3082749,1,1700.008384,196.6076139,1,1618.989105,225.0661347,1,1545.035037,274.7537408,1,1714.347022,544.2989989,1,1619.018592,463.1180152,1,1686.098572,496.8586634,1,1702.509383,522.3461744,1,1651.951646,470.8209691,1,1590.864708,451.13909,0.999390006,1388.15323,224.2596028,1,1574.237514,182.4958468,1,1469.965229,185.9597533,1,1423.789793,198.6461429,1,1518.964196,181.775318,0.999970019,1609.33846,154.2529464,1,1725.554903,274.7927996,1,1708.151359,443.3938648,1,1705.928915,358.4825934,1,1716.269044,314.281028,1,1697.678625,400.3971113,1,1713.594007,483.6626145,1,1646.462705,471.3591053,1,1496.042814,530.6573911,1,1572.593637,503.0965516,1,1613.897089,483.7503121,1,1532.40655,521.2612122,1,1462.575119,544.5955531,1,1585.457388,443.5473699,1,1397.783472,429.1289913,1,1492.555676,436.1302253,1,1539.395633,440.6635509,1,1445.170151,427.8687342,1,1352.24134,428.4078652,1,1222.573758,269.1083798,1,1392.082215,119.0094599,1,1307.163323,191.0972864,1,1264.164444,232.4134135,1,1349.874145,151.5050471,1,1429.758849,92.92883514,0.999419987
260,1617.219222,132.9216366,1,1792.1446,181.3555132,1,1711.396471,132.6288201,1,1661.914691,128.0527722,1,1759.441335,150.884893,1,1811.569451,219.7601715,1,1731.603573,182.1569948,1,1580.657018,252.0467403,1,1661.855175,207.8856675,1,1700.648289,196.6076139,1,1618.989105,228.5495264,1,1539.911539,270.4879344,1,1712.197516,553.654753,1,1624.803514,463.1180152,0.999729991,1690.624807,498.6051284,1,1703.52716,526.6713224,1,1656.398997,468.6631549,1,1596.567225,457.9967218,1,1388.904526,237.6161867,1,1563.031808,182.4958468,1,1459.298406,185.9597533,1,1418.966184,206.6381645,1,1509.438497,175.8538452,1,1606.37751,172.433419,0.999989986,1727.376943,271.9586296,1,1708.151359,442.5985038,1,1706.491083,352.880283,1,1718.319362,309.0944545,1,1697.678625,394.7917455,0.999989986,1713.82092,483.6626145,0.999989986,1648.966345,476.8837284,1,1498.414286,529.8643018,1,1574.103919,502.9937975,1,1614.264821,482.5787882,1,1536.296779,519.8105093,1,1464.515484,543.951565,1,1589.186739,443.5473699,1,1400.796201,429.3266642,1,1495.445579,436.4428112,1,1544.844686,441.0615406,1,1448.224345,428.0146946,1,1355.183269,425.4653341,1,1219.188364,272.0453437,1,1388.317096,122.4628503,1,1305.802674,194.0450628,1,1261.435701,234.2134464,1,1343.689723,155.9484382,1,1417.549545,94.81740577,0.999300003
261,1612.780238,133.6462814,1,1791.787181,170.4956014,1,1705.94681,132.0055279,1,1656.673049,128.7917304,1,1757.698011,145.2686077,1,1806.406875,214.7391785,1,1732.116222,182.1569948,1,1579.110834,252.0467403,1,1661.855175,207.971177,1,1701.328653,195.7246368,1,1618.989105,232.3185763,1,1536.065845,265.6117297,1,1710.864711,556.4112226,1,1634.183263,463.1180152,0.999970019,1691.109937,500.5495998,1,1704.536778,527.0382578,1,1664.066642,468.6631549,1,1603.353487,460.0616106,1,1391.010486,247.035565,1,1554.198875,182.4958468,1,1450.71719,185.9597533,1,1418.205967,214.8464804,1,1501.297726,173.317722,1,1599.390112,187.9705149,1,1728.620636,269.8920477,1,1704.483959,441.3217724,1,1707.25055,351.1746495,1,1719.974269,305.1473573,1,1697.678625,391.6170687,1,1714.158102,481.6425009,0.999979973,1652.225155,476.8837284,1,1499.229719,529.0614438,1,1576.242262,502.7580831,1,1614.709376,481.7047184,1,1538.672564,518.2473946,1,1465.333967,541.9080705,1,1593.21541,443.5473699,1,1404.04661,429.6591861,1,1497.260107,436.7627658,1,1547.185482,441.5226242,1,1451.237455,428.1917251,1,1358.400705,425.4653341,1,1215.862576,275.8202783,1,1382.313226,125.3909468,1,1303.288351,197.1260789,1,1261.119044,234.3618632,1,1338.602515,159.0759105,1,1415.914325,96.60448229,0.999800026
262,1608.154129,133.6462814,1,1786.958598,158.6269344,1,1700.868185,132.0055279,1,1651.475857,129.4988797,1,1749.190611,139.3472414,1,1804.827617,207.1708763,1,1732.700437,182.1569948,1,1579.110834,252.7384716,1,1661.855175,207.971177,1,1702.040389,195.1238632,1,1618.989105,232.3185763,1,1534.679337,260.5041392,1,1710.864711,557.296497,1,1639.880429,459.5512092,0.999930024,1691.109937,504.0045412,1,1705.434572,530.2858577,1,1665.390728,468.6631549,1,1606.31732,460.0616106,1,1393.508549,251.5052363,1,1546.527176,181.123349,1,1447.179526,185.9814812,1,1418.122703,217.7604397,1,1499.496513,167.8108704,1,1590.157632,187.9705149,0.999989986,1728.620636,267.6123234,1,1701.156989,438.7795968,1,1708.304647,350.1603469,1,1721.042221,303.5692574,1,1699.494414,391.0395771,1,1713.82092,480.3196955,1,1654.64514,476.8837284,1,1499.412807,528.4198312,1,1578.371917,502.0295424,1,1615.407451,481.1013572,1,1539.322708,516.6052232,1,1467.083949,538.6327306,1,1596.731208,444.3527002,1,1407.373164,430.1347543,1,1499.881362,436.7627658,1,1547.754837,442.0100935,1,1454.198003,428.3829965,1,1358.564218,425.4653341,1,1212.605031,279.5121308,1,1378.017771,127.5256539,1,1299.089298,200.2543137,1,1257.998092,234.709862,1,1336.63439,160.0779836,1,1414.693725,98.23420055,0.999890029
263,1603.212807,133.6462814,1,1781.339427,148.4924277,1,1696.255995,132.0055279,1,1646.407694,130.0031343,1,1741.935862,134.4458491,1,1804.717428,200.1888242,1,1733.488522,184.7474988,1,1579.110834,254.0437743,1,1662.576821,207.971177,1,1702.836365,195.1238632,1,1620.303919,232.3185763,1,1534.679337,260.5041392,1,1710.864711,558.2623102,1,1643.156009,455.8560507,0.999890029,1691.591521,507.3691448,1,1706.116876,534.8028009,1,1669.660615,469.0156117,1,1611.598044,460.0616106,1,1393.508549,259.8931096,1,1540.394623,175.9525787,0.999989986,1445.075364,187.3685603,1,1416.511624,222.6454849,1,1497.031239,161.1673097,1,1580.242965,187.9705149,1,1728.620636,264.1387261,1,1699.212967,435.4206104,1,1709.739461,350.0466717,1,1721.544835,303.1847566,1,1702.643861,390.3478996,1,1713.594007,466.241907,0.999989986,1655.479972,465.2229311,1,1500.066919,528.0530966,1,1579.652299,500.924076,1,1616.535746,480.7419589,1,1539.33924,514.91735,1,1468.602592,538.6327306,1,1599.046546,445.0864171,1,1410.564072,430.7615658,1,1503.837202,436.7627658,1,1549.080125,442.4872405,1,1457.094511,428.5716793,1,1360.482251,427.2947492,1,1209.424365,282.1998487,1,1377.55978,129.2151364,1,1294.67462,203.3437461,1,1251.944654,238.8092301,1,1336.342784,160.9213302,1,1410.82339,99.7597946,0.999979973
264,1597.941403,132.4876728,1,1777.522195,141.3049923,1,1692.075933,132.2817494,1,1641.509266,130.0031343,1,1736.3011,131.7604976,1,1804.708983,189.6020057,1,1733.488522,188.648958,1,1582.873062,257.0648739,1,1662.576821,207.0883415,1,1703.769445,195.1238632,1,1620.303919,231.1728135,1,1534.679337,260.5041392,1,1712.020537,561.6504081,1,1647.243528,455.8560507,0.01,1691.591521,507.3731427,1,1706.52527,537.1792047,1,1673.7673,469.0650723,1,1618.171364,450.6518775,1,1393.508549,264.3356235,1,1535.03372,165.2428884,0.999960005,1440.473037,190.2199815,1,1413.878942,227.3124146,1,1486.206142,161.1673097,0.999960005,1569.593862,180.513813,0.999930024,1727.507837,259.1522548,1,1699.212967,431.5699638,1,1711.638272,348.6054384,1,1721.544835,302.2422269,1,1705.350921,386.9604222,1,1707.132079,461.6936062,0.999970019,1655.710342,464.7380611,1,1501.358613,527.8453453,1,1579.661926,499.5575847,1,1618.202176,480.5442753,1,1539.931118,513.2171301,1,1471.301223,538.6327306,1,1600.688271,445.869556,1,1413.407542,431.5478179,1,1508.863432,436.0585515,1,1551.57224,442.9173571,1,1459.9155,428.7409444,1,1361.383771,428.2646234,1,1206.32771,283.2788533,1,1376.084289,130.9616244,1,1291.529872,206.3245109,1,1246.87505,242.4655338,1,1335.813015,163.5319184,1,1404.378057,101.2344985,0.999979973
