scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
263,2004.4886474609375,871.4396362304688,0.9999511241912842,2111.7998046875,832.3184204101562,0.9982743263244629,2182.697509765625,804.5243530273438,0.9998517036437988,2224.187255859375,793.1226806640625,0.9998315572738647
264,2000.986083984375,871.8721923828125,0.9999294281005859,2107.509033203125,834.6591186523438,0.9991306662559509,2180.091064453125,805.7545776367188,0.9998753070831299,2220.442138671875,793.1226806640625,0.9996999502182007
265,1998.3077392578125,872.8176879882812,0.9998132586479187,2104.916748046875,836.1012573242188,0.9990140199661255,2177.8408203125,808.3565063476562,0.9997085928916931,2215.52294921875,793.1226806640625,0.9998136162757874
266,1994.3668212890625,874.1220703125,0.9991766810417175,2101.32177734375,837.0065307617188,0.9995335340499878,2175.755615234375,810.31689453125,0.9994527697563171,2211.87548828125,793.4315795898438,0.9993639588356018
267,1988.0159912109375,874.1459350585938,0.9994148015975952,2097.26416015625,837.8596801757812,0.9995861649513245,2172.189208984375,812.978271484375,0.998721182346344,2210.5576171875,799.0697631835938,0.9995445609092712
268,1985.3931884765625,874.6497802734375,0.9995937943458557,2094.591796875,838.434326171875,0.9986383318901062,2168.970703125,815.6304931640625,0.9992294311523438,2210.15869140625,801.7473754882812,0.999776303768158
269,1982.940673828125,875.9834594726562,0.9995170831680298,2090.098388671875,840.552001953125,0.9981005787849426,2167.525390625,817.41357421875,0.9997264742851257,2207.48486328125,803.4905395507812,0.9994600415229797
270,1980.8436279296875,876.850341796875,0.9990002512931824,2085.958740234375,842.3989868164062,0.9992424249649048,2164.501953125,819.041748046875,0.9998950958251953,2204.43359375,806.6435546875,0.9990493655204773
271,1979.0985107421875,877.1831665039062,0.9992846846580505,2082.699951171875,842.9432983398438,0.9996250867843628,2161.88720703125,820.9483642578125,0.9998610019683838,2202.94970703125,806.899169921875,0.999305009841919
272,1976.5965576171875,878.395751953125,0.9994837045669556,2080.236572265625,843.404541015625,0.9992846846580505,2160.333984375,823.2900390625,0.9994675517082214,2202.30322265625,814.9148559570312,0.998945415019989
273,1974.7364501953125,880.7041015625,0.9999469518661499,2077.501953125,844.1200561523438,0.9969821572303772,2157.31103515625,825.5567016601562,0.99762362241745,2201.32763671875,818.8720092773438,0.9996373653411865
274,1971.414794921875,882.4188842773438,0.9999759197235107,2073.64404296875,844.8523559570312,0.9953219294548035,2156.024658203125,827.614013671875,0.9976168870925903,2198.95263671875,821.22900390625,0.9998443126678467
275,1967.98193359375,883.4967651367188,0.9999613761901855,2070.479736328125,845.8665771484375,0.9990330934524536,2154.27685546875,828.9110107421875,0.9978125095367432,2197.75048828125,826.1919555664062,0.9996519088745117
276,1966.1259765625,884.2308349609375,0.9999493360519409,2066.71337890625,847.1279907226562,0.9995244741439819,2152.60888671875,829.1989135742188,0.997364342212677,2195.647216796875,828.7998046875,0.9997537732124329
277,1963.4410400390625,885.3206176757812,0.999933123588562,2063.91015625,848.1699829101562,0.9988927245140076,2150.39599609375,829.6626586914062,0.9990264177322388,2194.309814453125,830.7623291015625,0.9996137022972107
278,1960.21826171875,887.3739013671875,0.9998594522476196,2060.707763671875,850.6011962890625,0.9993441700935364,2147.81103515625,829.88720703125,0.9993900060653687,2192.16064453125,832.6414184570312,0.9997407793998718
279,1957.695556640625,889.2476806640625,0.9998059868812561,2059.5185546875,851.1348876953125,0.9993602633476257,2146.5615234375,829.8942260742188,0.9994008541107178,2189.9521484375,834.0916137695312,0.9995591044425964
280,1954.42919921875,890.7079467773438,0.9998204112052917,2056.9306640625,852.6656494140625,0.9992528557777405,2143.55224609375,829.8942260742188,0.9984844326972961,2186.961181640625,834.5888061523438,0.9997721314430237
281,1951.4674072265625,891.27783203125,0.9996874332427979,2055.24462890625,852.9942016601562,0.9995707869529724,2140.82080078125,829.8942260742188,0.9980814456939697,2182.931640625,834.5888061523438,0.9998723268508911
282,1949.1558837890625,891.2865600585938,0.9991826415061951,2052.849609375,853.6748046875,0.999687910079956,2137.323486328125,829.7408447265625,0.9970661997795105,2179.72119140625,834.5888061523438,0.9999511241912842
283,1947.2886962890625,892.66162109375,0.9980524778366089,2049.789306640625,854.9447631835938,0.9995893836021423,2133.74462890625,829.3477783203125,0.9991222023963928,2178.0146484375,833.8794555664062,0.9999040365219116
284,1944.677734375,893.7372436523438,0.9988250136375427,2047.8341064453125,855.5203857421875,0.9993784427642822,2129.6220703125,829.3477783203125,0.999491810798645,2175.438720703125,832.5177001953125,0.9995753169059753
285,1942.32421875,893.7743530273438,0.999637246131897,2046.7513427734375,855.828125,0.9984661340713501,2125.50537109375,829.3477783203125,0.998443067073822,2172.347412109375,830.9483032226562,0.9987779259681702
286,1939.781005859375,893.854248046875,0.9997182488441467,2044.385986328125,857.5706787109375,0.996846616268158,2122.276611328125,829.671630859375,0.9973938465118408,2167.65673828125,827.81201171875,0.9991580247879028
287,1936.03076171875,893.8794555664062,0.9989691972732544,2040.796875,858.3831176757812,0.9960640072822571,2119.673095703125,829.720703125,0.9992374181747437,2163.607421875,826.194091796875,0.9995294809341431
288,1932.3135986328125,894.668701171875,0.9988368153572083,2038.9840087890625,859.3780517578125,0.9990938901901245,2116.4248046875,830.1527709960938,0.999763548374176,2157.91748046875,820.932373046875,0.998828113079071
289,1929.95458984375,895.3372802734375,0.9990743398666382,2035.9586181640625,860.5028686523438,0.9995033740997314,2113.445556640625,830.6968994140625,0.9997020363807678,2155.984619140625,818.4176025390625,0.9989756345748901
290,1926.5897216796875,895.8331298828125,0.9993158578872681,2032.4102783203125,861.991943359375,0.9989544153213501,2110.771240234375,831.9884033203125,0.9995512366294861,2147.9140625,817.3384399414062,0.9992369413375854
291,1924.1005859375,895.9503784179688,0.9996139407157898,2030.6312255859375,862.6702880859375,0.9981914162635803,2108.04541015625,834.037109375,0.9996603727340698,2145.735595703125,817.3384399414062,0.9993450045585632
292,1920.0391845703125,896.3489990234375,0.9994595646858215,2028.1214599609375,863.3798217773438,0.9985326528549194,2105.5693359375,836.1096801757812,0.9994615912437439,2144.592529296875,814.804443359375,0.999549925327301
293,1916.9471435546875,897.53125,0.9990793466567993,2024.864013671875,864.2113037109375,0.9984560012817383,2103.59521484375,838.45849609375,0.9995139837265015,2141.6396484375,817.3384399414062,0.9984124898910522
294,1916.1419677734375,897.7922973632812,0.9994091987609863,2022.84375,864.739013671875,0.999278724193573,2101.877197265625,840.5548706054688,0.9992750287055969,2135.36376953125,817.8179931640625,0.9985595345497131
295,1914.9036865234375,898.16162109375,0.9995307922363281,2019.9775390625,865.0432739257812,0.9995574355125427,2100.447265625,842.6511840820312,0.9997207522392273,2134.935546875,819.2551879882812,0.9993826150894165
296,1913.49658203125,898.6005859375,0.9995477795600891,2017.3502197265625,865.7467041015625,0.9994592070579529,2098.550537109375,845.2025146484375,0.9997592568397522,2134.32861328125,824.4974365234375,0.998684823513031
297,1911.2794189453125,898.7776489257812,0.9998611211776733,2014.823974609375,866.6190185546875,0.9989325404167175,2096.861083984375,847.1383056640625,0.9994624257087708,2134.23291015625,831.5025024414062,0.9989174604415894
298,1908.9825439453125,900.2000732421875,0.9999587535858154,2011.5443115234375,867.7994995117188,0.9993688464164734,2094.703857421875,849.1820678710938,0.9992905855178833,2134.23291015625,834.3648071289062,0.9996861219406128
299,1906.559326171875,900.2000732421875,0.999951958656311,2009.23046875,867.7994995117188,0.9992758631706238,2093.0048828125,849.1820678710938,0.9995012283325195,2134.23291015625,834.3648071289062,0.9995274543762207
300,1904.056884765625,900.2000732421875,0.9998142123222351,2007.5078125,867.7994995117188,0.9996304512023926,2091.855712890625,849.1820678710938,0.9993166923522949,2133.294921875,834.3648071289062,0.9992778897285461
