scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
143,1114.898,381.169,1.0,1204.706,400.047,0.9959999918937683,1272.739,437.319,1.0,1289.727,467.004,0.9990000128746033,1411.675,413.943,1.0,1316.085,442.238,0.9990000128746033,1219.271,479.43,1.0,1181.566,502.779,1.0,1071.659,222.336,0.9980000257492065,1159.225,220.194,1.0,1245.381,227.65,1.0,1276.847,215.652,1.0,1253.299,309.432,0.9929999709129333,1330.366,327.1,0.9919999837875366,1383.209,378.769,1.0,1388.622,396.223,0.984000027179718,701.391,363.895,0.9959999918937683,763.25,391.658,0.9990000128746033,829.1,406.492,0.9950000047683716,839.085,422.027,1.0,1263.427,269.341,1.0,1191.166,313.457,0.9990000128746033,1102.361,344.214,1.0,1067.536,354.591,1.0,1349.243,605.201,1.0,1279.94,619.23,1.0,1191.34,640.065,1.0,1153.432,641.108,1.0,1042.602,374.201,0.9990000128746033,960.64,398.149,0.9990000128746033,873.318,418.583,1.0,831.462,,,,,,1980.653,755.319,0.843999981880188,195.701,76.478,0.9779999852180481,2020.848,140.179,0.3959999978542328,181.108,804.533,0.9700000286102295,2068.583,789.201,0.9380000233650208,,,,2074.57,84.99,0.8960000276565552
144,1110.054,381.279,1.0,1202.479,399.7,0.9959999918937683,1272.902,434.887,1.0,1290.469,465.742,0.9980000257492065,1413.856,413.474,1.0,1316.085,441.465,0.9980000257492065,1222.227,478.9,1.0,1184.775,502.779,1.0,1071.621,224.96,0.9959999918937683,1156.471,218.266,1.0,1243.062,228.577,1.0,1276.633,224.104,1.0,1252.183,310.789,0.9810000061988831,1325.589,325.72,0.9829999804496765,1383.412,373.835,1.0,1389.3,388.511,1.0,701.46,358.115,0.9990000128746033,762.695,391.927,0.9990000128746033,828.067,403.201,0.9980000257492065,839.085,418.044,1.0,1264.935,268.398,1.0,1194.686,312.019,0.9990000128746033,1107.327,345.893,1.0,1073.071,360.393,1.0,1349.785,605.201,1.0,1280.376,618.985,1.0,1192.033,640.409,1.0,1153.432,640.837,1.0,1042.996,372.666,1.0,962.549,398.204,0.9980000257492065,874.023,416.831,1.0,,,,,,,1980.698,755.171,0.734000027179718,195.701,76.495,0.9739999771118164,2020.995,140.236,0.19200000166893005,181.078,804.547,0.9789999723434448,2068.556,789.201,0.9610000252723694,,,,2074.57,84.986,0.8740000128746033
145,1107.947,380.298,1.0,1196.508,398.932,0.9929999709129333,1272.962,432.573,1.0,1290.469,459.838,0.9580000042915344,1416.161,412.518,1.0,1316.606,441.217,0.984000027179718,1223.493,476.989,1.0,1186.665,502.082,1.0,1070.678,226.948,0.9959999918937683,1154.323,216.811,1.0,1240.246,228.607,1.0,1274.03,229.003,1.0,1251.21,311.045,0.9909999966621399,1325.15,325.405,0.9760000109672546,1383.848,369.093,1.0,1389.462,385.343,0.9990000128746033,703.389,,,,394.015,,,403.201,,839.085,,,1267.653,267.274,1.0,1196.505,311.845,0.9980000257492065,1111.409,347.084,1.0,1075.761,360.539,1.0,1350.193,605.201,1.0,1280.376,618.985,1.0,1192.59,641.113,1.0,1155.355,641.108,1.0,1043.666,367.132,0.9980000257492065,967.601,398.584,0.9990000128746033,875.254,412.773,0.9909999966621399,838.83,412.671,1.0,,,,1980.653,755.171,0.8560000061988831,195.666,76.544,0.9879999756813049,2021.012,140.193,0.5149999856948853,181.078,804.572,0.9860000014305115,2068.47,789.149,0.9729999899864197,,,,2069.093,84.606,0.9359999895095825
146,1106.876,380.084,1.0,1195.485,398.805,0.9990000128746033,1272.962,432.573,1.0,1290.532,459.784,0.9760000109672546,1420.691,412.438,1.0,1317.501,438.242,0.9879999756813049,1224.691,473.412,0.9990000128746033,1192.505,501.872,0.9990000128746033,1068.695,229.523,0.9980000257492065,1148.789,216.808,0.9990000128746033,1239.78,229.674,1.0,1271.864,236.258,1.0,1251.07,312.386,0.9869999885559082,1322.209,325.025,0.9890000224113464,1385.716,367.62,1.0,1392.263,383.669,1.0,708.087,345.155,1.0,760.007,398.398,0.9990000128746033,817.656,403.201,1.0,839.085,406.962,0.996999979019165,1269.547,266.097,1.0,1197.46,311.226,0.996999979019165,1113.069,347.961,1.0,1080.116,365.48,1.0,1350.819,605.414,1.0,1280.222,618.985,1.0,1192.698,642.059,1.0,1158.196,641.108,1.0,1043.666,362.501,0.9990000128746033,970.762,402.732,0.9980000257492065,876.85,411.766,1.0,,,,235.925,764.526,0.17399999499320984,1980.637,755.171,0.8450000286102295,195.51,76.578,0.9860000014305115,2021.029,140.193,0.44999998807907104,181.078,804.572,0.9890000224113464,2068.468,789.142,0.9440000057220459,,,,2069.092,84.536,0.9269999861717224
147,1105.578,380.084,1.0,1195.151,398.717,0.9990000128746033,1272.902,431.806,0.9990000128746033,1291.157,459.71,0.9100000262260437,1423.32,411.98,1.0,1318.297,436.927,0.972000002861023,1226.363,473.272,0.9990000128746033,1192.859,500.847,0.9990000128746033,1065.688,231.504,0.9990000128746033,1148.634,215.984,0.9980000257492065,1237.918,229.674,1.0,1270.19,240.562,1.0,1247.531,312.386,0.9829999804496765,1320.471,324.578,0.9800000190734863,1385.716,365.28,1.0,1395.515,383.635,1.0,716.221,339.687,1.0,751.416,401.185,0.9980000257492065,812.717,406.525,1.0,839.467,396.571,0.996999979019165,1270.894,265.991,1.0,1199.649,309.75,0.9990000128746033,1113.478,347.961,1.0,1082.512,366.442,1.0,1351.637,605.642,1.0,1280.222,619.652,1.0,1192.776,642.24,1.0,1159.873,647.566,1.0,1043.666,355.959,0.9990000128746033,972.218,402.732,0.9919999837875366,878.28,411.2,0.9990000128746033,,,,235.869,764.487,0.12600000202655792,1980.637,755.171,0.847000002861023,195.355,76.6,0.9879999756813049,2021.029,140.238,0.43299999833106995,181.098,804.572,0.9890000224113464,2068.369,789.142,0.9049999713897705,,,,2069.092,84.536,0.9290000200271606
148,1103.272,379.128,1.0,1192.227,398.717,0.996999979019165,1272.776,431.561,0.9829999804496765,1292.524,451.36,0.9950000047683716,1423.981,410.787,1.0,1325.952,436.927,0.9259999990463257,1228.906,472.009,0.9980000257492065,1196.494,499.962,1.0,1062.504,234.22,0.9980000257492065,1145.943,215.502,0.9959999918937683,1235.753,229.674,1.0,1263.235,240.562,1.0,1245.329,312.52,0.9909999966621399,1319.407,323.587,0.9879999756813049,1385.716,362.023,1.0,1397.7,382.625,1.0,716.221,335.636,1.0,749.554,400.313,0.9980000257492065,806.202,406.525,1.0,838.538,396.571,1.0,1271.62,265.631,1.0,1200.635,307.853,0.996999979019165,1114.268,347.961,1.0,1085.934,366.766,1.0,1353.03,605.642,1.0,1280.184,619.996,1.0,1193.651,642.73,1.0,1160.361,653.7,1.0,1043.194,352.886,1.0,972.353,402.732,0.9980000257492065,880.24,411.766,1.0,,,,,,,1980.637,755.168,0.8420000076293945,195.287,76.655,0.9890000224113464,2021.012,140.193,0.4959999918937683,181.098,804.547,0.9919999837875366,2068.337,789.109,0.921999990940094,,,,2069.093,84.536,0.8510000109672546
149,1101.186,377.249,1.0,1191.122,397.12,0.9940000176429749,1271.102,431.251,0.9929999709129333,1293.479,450.391,0.996999979019165,1427.568,410.773,1.0,1326.053,436.456,0.9549999833106995,1232.213,471.637,0.9990000128746033,1196.496,493.752,0.9990000128746033,1060.465,235.02,0.9990000128746033,1143.47,215.502,0.9760000109672546,1233.037,223.352,1.0,1256.717,240.562,1.0,1238.494,312.522,0.996999979019165,1318.544,323.468,0.9940000176429749,1383.677,357.589,1.0,1399.769,382.576,1.0,717.414,331.914,1.0,745.982,398.398,0.9860000014305115,804.331,407.27,1.0,,396.571,,1273.483,264.85,1.0,1201.304,307.244,0.9980000257492065,1115.598,347.831,1.0,1086.496,367.253,1.0,1353.598,605.642,1.0,1278.94,620.122,1.0,1194.965,642.73,1.0,1163.331,655.9,1.0,1042.081,350.107,0.9990000128746033,976.165,401.397,0.9990000128746033,881.557,412.413,1.0,859.454,398.982,0.9929999709129333,,,,1980.637,755.168,0.6970000267028809,195.287,76.655,0.9750000238418579,2020.962,140.169,0.38199999928474426,181.098,804.572,0.9900000095367432,2068.285,789.109,0.9470000267028809,,,,2069.14,84.592,0.8370000123977661
150,1099.668,375.635,1.0,1187.356,396.911,0.996999979019165,1269.998,430.801,0.8960000276565552,1298.664,450.315,0.9559999704360962,1430.151,410.285,1.0,1332.166,435.349,0.9330000281333923,1233.642,470.743,1.0,1199.008,491.939,1.0,1058.901,235.289,0.9990000128746033,1143.118,215.502,0.9700000286102295,1232.21,220.986,1.0,1254.637,236.002,1.0,1237.015,312.655,0.9990000128746033,1315.759,323.457,0.996999979019165,1383.677,356.375,1.0,1402.284,382.576,1.0,718.963,327.728,1.0,740.612,395.936,0.996999979019165,799.361,411.586,1.0,819.891,397.226,1.0,1275.042,264.402,1.0,1202.984,306.177,0.9980000257492065,1115.926,347.42,1.0,1089.213,367.674,1.0,1354.182,605.586,1.0,1276.372,620.122,1.0,1195.969,643.046,1.0,1166.868,659.584,1.0,1040.988,347.594,1.0,978.432,399.939,0.9990000128746033,881.72,412.413,1.0,859.454,398.982,1.0,,,,1980.658,755.168,0.7960000038146973,195.228,76.724,0.9580000042915344,2020.805,140.166,0.2980000078678131,181.098,804.428,0.9860000014305115,2068.285,789.092,0.9380000233650208,,,,2069.14,84.87,0.847000002861023
151,1096.72,375.403,1.0,1187.12,396.445,0.996999979019165,1268.758,430.787,0.8709999918937683,1298.664,448.279,0.9750000238418579,1431.235,409.853,1.0,1332.847,434.727,0.953000009059906,1234.594,468.542,1.0,1199.29,488.832,1.0,1058.5,235.289,0.9990000128746033,1141.035,215.807,0.9779999852180481,1227.87,215.403,1.0,1254.043,231.44,1.0,1236.631,312.655,0.9990000128746033,1313.165,323.468,0.996999979019165,1383.017,355.544,1.0,1404.131,380.729,1.0,719.28,325.2,1.0,738.2,389.47,0.9639999866485596,795.873,416.819,1.0,819.477,411.653,1.0,1276.063,263.518,1.0,1203.213,305.175,0.996999979019165,1117.868,347.063,0.9990000128746033,1089.509,367.674,1.0,1354.292,605.586,1.0,1275.615,620.182,1.0,1196.042,643.046,1.0,1169.075,660.815,1.0,1040.988,346.066,0.9990000128746033,980.837,398.422,0.9959999918937683,887.914,414.21,1.0,859.454,398.982,1.0,,,,1980.658,755.168,0.9340000152587891,195.228,76.711,0.9739999771118164,,140.166,,181.068,804.427,0.9750000238418579,2068.301,789.092,0.8899999856948853,,,,2069.14,84.87,0.9300000071525574
152,1095.129,375.403,1.0,1186.889,396.275,0.996999979019165,1267.43,430.613,0.7799999713897705,1298.664,444.643,0.9649999737739563,1431.862,409.573,1.0,1333.956,434.698,0.9789999723434448,1235.434,466.643,1.0,1201.795,488.651,1.0,1057.184,235.289,0.9990000128746033,1139.261,215.86,0.9890000224113464,1226.313,210.683,1.0,1251.534,227.639,1.0,1235.938,313.042,1.0,1312.067,323.468,0.996999979019165,1381.857,355.366,1.0,1404.655,377.798,1.0,719.28,322.206,1.0,731.567,383.752,0.9810000061988831,789.716,420.67,1.0,817.673,411.653,1.0,1277.615,263.065,1.0,1204.822,304.011,0.996999979019165,1123.25,345.865,0.9990000128746033,1089.509,367.253,1.0,1354.292,605.586,1.0,1275.373,620.182,1.0,1196.146,642.899,1.0,1169.627,660.815,1.0,1040.988,342.408,1.0,982.473,396.266,0.9869999885559082,893.528,416.791,1.0,864.239,400.412,1.0,,,,1980.658,755.168,0.875,195.224,76.655,0.9789999723434448,2020.576,,0.12700000405311584,181.048,804.428,0.9580000042915344,2068.314,789.092,0.9330000281333923,,,,2069.107,84.77,0.9290000200271606
153,1091.789,375.635,1.0,1185.198,396.271,0.9919999837875366,1266.205,430.056,0.9369999766349792,1297.424,444.643,0.996999979019165,1434.763,408.636,0.9990000128746033,1334.665,434.648,0.9919999837875366,1238.989,464.777,0.9990000128746033,1203.425,485.718,1.0,1052.834,234.985,0.9980000257492065,1136.546,216.507,0.9860000014305115,1226.062,206.873,1.0,1250.475,220.747,1.0,1234.638,314.054,1.0,1308.225,324.136,0.9959999918937683,1381.857,353.888,1.0,1408.102,377.009,1.0,719.358,318.96,1.0,730.025,380.897,0.9900000095367432,784.018,424.163,1.0,816.741,415.979,1.0,1277.857,262.183,1.0,1206.265,303.817,0.9959999918937683,1123.25,345.865,0.9990000128746033,1089.213,364.547,1.0,1354.292,605.968,1.0,1274.994,620.413,1.0,1196.042,642.899,1.0,1169.627,660.815,1.0,1041.663,338.209,1.0,987.318,394.925,0.9959999918937683,895.201,423.154,1.0,865.176,407.602,1.0,,,,1980.503,755.389,0.7519999742507935,195.193,76.632,0.9760000109672546,2020.418,147.488,0.28999999165534973,181.068,804.526,0.9879999756813049,2068.314,789.081,0.9419999718666077,,,,2069.102,84.739,0.9290000200271606
154,1089.887,375.724,1.0,1181.622,396.103,0.996999979019165,1258.439,429.791,0.9760000109672546,1290.333,444.643,0.972000002861023,1437.266,408.47,0.9980000257492065,1338.805,434.349,0.9959999918937683,1241.101,460.471,0.996999979019165,1203.454,481.24,1.0,1051.111,234.225,0.9990000128746033,1136.389,216.671,0.9929999709129333,1223.193,203.984,1.0,1249.167,214.535,1.0,1232.362,314.154,1.0,1307.4,324.415,0.9990000128746033,1383.206,352.559,1.0,1409.919,374.124,1.0,719.948,314.43,1.0,729.444,378.474,0.996999979019165,780.168,424.766,1.0,812.101,422.85,1.0,1278.385,260.28,0.9990000128746033,1206.708,302.823,0.996999979019165,1123.25,345.865,0.9990000128746033,1088.572,363.21,1.0,1354.016,606.344,1.0,1274.994,620.584,1.0,1196.012,642.899,1.0,1169.075,660.417,1.0,1041.728,336.285,1.0,987.745,393.976,0.996999979019165,895.95,423.914,1.0,865.967,410.731,1.0,235.899,764.614,0.4309999942779541,1980.462,755.562,0.6110000014305115,195.044,76.632,0.9629999995231628,,147.488,,181.068,804.526,0.9670000076293945,2068.337,789.095,0.9570000171661377,,,,2069.074,84.77,0.9160000085830688
155,1087.756,376.537,1.0,1178.456,395.375,0.9959999918937683,1257.337,429.779,0.9959999918937683,1284.131,445.612,0.9879999756813049,1440.09,407.701,0.9980000257492065,1341.351,434.474,0.996999979019165,1242.302,459.456,0.9959999918937683,1203.604,480.457,1.0,1049.758,231.405,0.9980000257492065,1132.625,216.972,0.9950000047683716,1221.028,201.253,1.0,1248.407,207.642,1.0,1232.075,314.222,1.0,1306.093,324.415,0.9980000257492065,1383.18,351.698,1.0,1411.538,368.553,1.0,720.02,311.305,1.0,728.502,376.502,0.9990000128746033,770.387,425.642,1.0,804.1,428.586,1.0,1281.039,258.491,1.0,1207.289,302.615,0.9940000176429749,1124.961,345.865,0.996999979019165,1086.821,356.725,1.0,1353.783,606.391,1.0,1274.994,620.755,1.0,1196.042,641.725,1.0,1167.57,659.546,1.0,1042.321,335.604,1.0,988.023,393.368,0.9959999918937683,897.603,426.916,1.0,867.247,415.288,1.0,,764.588,,1980.462,755.562,0.5099999904632568,195.193,76.545,0.9639999866485596,2020.414,147.711,0.24300000071525574,180.933,804.526,0.9660000205039978,2068.447,789.103,0.9430000185966492,,,,2069.063,84.77,0.9129999876022339
156,1087.561,377.144,1.0,1176.425,394.137,0.9929999709129333,1253.61,429.791,0.9990000128746033,1275.172,447.647,0.9980000257492065,1441.803,406.844,0.9990000128746033,1343.386,433.983,0.9980000257492065,1244.69,458.916,0.9990000128746033,1204.259,475.311,1.0,1046.72,229.887,0.9980000257492065,1131.75,217.47,0.9980000257492065,1216.311,201.029,1.0,1247.61,203.345,1.0,1231.182,314.906,1.0,1304.876,324.415,0.9980000257492065,1383.18,348.748,1.0,1411.995,365.378,1.0,719.948,307.485,1.0,727.854,372.298,1.0,768.061,425.642,1.0,800.165,431.5,1.0,1281.465,257.476,1.0,1207.789,302.178,0.9959999918937683,1125.189,345.014,0.996999979019165,1085.355,351.134,1.0,1353.783,606.391,1.0,1276.04,620.894,1.0,1196.182,640.34,1.0,1165.767,657.162,1.0,1044.169,334.869,1.0,989.595,393.233,0.9909999966621399,902.301,432.612,1.0,872.168,423.404,1.0,235.835,,0.1589999943971634,1980.462,755.562,0.4860000014305115,195.224,76.51,0.9750000238418579,2020.414,147.807,0.1809999942779541,180.933,804.528,0.9490000009536743,2068.447,789.127,0.875,,,,2069.063,84.77,0.9539999961853027
