scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
167,1580.889,303.4,1.0,1517.156,323.055,1.0,1453.933,333.997,1.0,1421.493,325.206,1.0,1766.546,104.105,1.0,1850.796,157.222,0.953000009059906,1892.215,254.76,1.0,1865.276,284.13,0.9990000128746033,1603.503,584.639,1.0,1670.929,631.498,1.0,1750.171,640.667,1.0,1770.291,618.339,1.0,2087.797,534.152,1.0,2026.053,483.211,0.6269999742507935,1957.785,505.152,1.0,1955.95,537.596,1.0,1727.446,570.714,1.0,1834.027,508.556,0.33799999952316284,1954.826,,,1876.722,470.169,0.9620000123977661,1786.74,518.105,1.0,1909.068,493.255,0.6259999871253967,1971.811,453.588,0.9909999966621399,1984.334,424.813,0.9980000257492065,1759.51,252.583,1.0,1681.208,280.328,0.9990000128746033,1593.035,312.634,1.0,1564.905,327.28,0.9929999709129333,1025.62,368.867,0.9959999918937683,1102.254,352.872,0.9929999709129333,1183.121,338.37,1.0,1211.838,362.872,1.0,243.763,764.198,0.3930000066757202,1980.153,755.686,0.8159999847412109,195.655,76.065,0.9869999885559082,2027.577,140.561,0.4959999918937683,185.646,803.982,0.7350000143051147,2068.262,789.006,0.8920000195503235,,,,2068.858,84.478,0.8569999933242798
168,1582.822,303.4,1.0,1520.345,321.972,1.0,1458.1,336.348,1.0,1422.61,327.679,1.0,1765.741,104.601,1.0,1849.261,158.311,0.9559999704360962,1895.444,251.016,1.0,1873.289,283.464,1.0,1599.136,580.613,1.0,1670.681,628.956,1.0,1747.876,649.132,1.0,1766.637,630.188,1.0,2088.217,535.902,1.0,2023.3600403179628,487.7640403179627,1.0,1956.9957458823094,500.4280403179627,1.0,,,,1725.951,572.175,1.0,1788.075,536.447,0.8809999823570251,1841.450967631104,498.34508063592534,1.0,1876.722,470.169,0.9990000128746033,1786.74,518.105,1.0,1884.277,498.182,0.44200000166893005,1952.787,488.169,1.0,1986.879,437.779,1.0,1761.328,252.544,1.0,1683.728,279.018,0.9990000128746033,1595.507,311.89,1.0,1571.599,324.771,0.9049999713897705,1037.188,401.832,0.996999979019165,1099.466,341.637,0.9739999771118164,1176.023,338.37,1.0,1195.811,364.728,1.0,243.819,764.154,0.656000018119812,1980.502,755.669,0.6190000176429749,195.655,76.065,0.9900000095367432,,,,185.636,803.998,0.6669999957084656,2068.262,789.04,0.6100000143051147,,,,2068.858,84.598,0.7749999761581421
169,1583.336,304.109,1.0,1523.802,321.531,1.0,1459.918,336.486,1.0,1424.413,327.679,1.0,1764.48,104.601,1.0,1849.234,158.311,0.9769999980926514,1897.555,250.486,1.0,1875.62,282.811,1.0,1593.007,577.804,1.0,1664.36,624.542,1.0,1738.411,656.359,1.0,1766.461,644.207,1.0,2088.383,536.616,0.9990000128746033,2028.084,492.488,0.7099999785423279,1954.375739589555,485.8809707220658,1.0,1945.172,528.381,1.0,1720.566,576.512,1.0,1780.772,540.383,0.9890000224113464,1846.4408243323953,499.88311402077477,1.0,1883.2728859792253,478.01531587535163,1.0,1786.74,517.853,1.0,1874.293,499.997,0.8379999995231628,1955.4236286597418,474.98585670129125,1.0,1990.423,444.678,1.0,1763.817,251.263,1.0,1684.545,279.018,0.9990000128746033,1596.807,310.874,1.0,1571.599,324.771,0.8730000257492065,1064.789,417.75,1.0,1090.374,341.637,0.9990000128746033,1170.959,338.37,1.0,1182.169,364.728,1.0,243.819,764.234,0.5239999890327454,1980.153,755.669,0.49799999594688416,195.64,76.065,0.9900000095367432,2021.475,140.445,0.8659999966621399,185.636,803.998,0.6679999828338623,2068.262,789.167,0.8309999704360962,,,,2068.833,84.598,0.7379999756813049
170,1585.015,304.223,1.0,1527.743,319.81,1.0,1462.901,336.512,1.0,1425.766,327.679,1.0,1763.646,104.601,1.0,1848.495,158.311,0.9819999933242798,1900.258,248.497,1.0,1883.891,280.391,1.0,1585.902,574.473,1.0,1658.569,619.998,1.0,1731.281,656.806,1.0,1761.431,656.999,1.0,2089.318,536.804,1.0,2028.084,492.488,0.6570000052452087,1954.3757395895545,483.24434206232405,1.0,1945.03,522.679,0.9940000176429749,1718.102,578.905,1.0,1780.39,541.508,0.9829999804496765,1852.1261140207748,502.5197426805165,1.0,1877.9996286597418,480.6519445350936,1.0,1782.903,518.105,1.0,1874.293,499.997,0.5370000004768372,1955.2116286597418,474.98585670129125,1.0,1990.423,448.623,0.9980000257492065,1766.226,250.886,1.0,1687.745,279.018,1.0,1598.325,310.874,1.0,1571.599,324.771,0.4869999885559082,1083.73,419.489,1.0,1089.075,341.074,0.9959999918937683,1168.176,332.875,1.0,1179.263,364.728,1.0,243.819,764.234,0.6639999747276306,1980.153,755.712,0.6439999938011169,195.564,76.065,0.9869999885559082,2021.275,140.445,0.7559999823570251,185.781,803.998,0.7620000243186951,2068.28,789.269,0.6430000066757202,,,,2068.755,84.65,0.7329999804496765
171,1586.854,304.426,1.0,1528.411,318.922,1.0,1463.413,336.512,1.0,1434.094,329.805,0.7879999876022339,1762.307,104.601,1.0,1846.852,158.637,0.9869999885559082,1904.311,245.77,1.0,1889.601,278.862,1.0,1580.049,572.596,1.0,1649.675,617.603,1.0,1722.967,656.806,1.0,1754.482,668.264,1.0,2089.789,537.749,1.0,2028.084,485.364,0.7129999995231628,1953.002,492.195,0.10400000214576721,1941.703,517.056,0.9990000128746033,1714.567,579.808,1.0,1773.103,543.137,0.9929999709129333,1844.072,516.094,0.27900001406669617,1875.363,,,1777.713,518.728,1.0,1875.143,499.678,0.9739999771118164,1952.575,483.554,1.0,1990.423,448.623,0.9950000047683716,1767.529,250.886,1.0,1688.135,279.01,1.0,1598.842,309.072,1.0,1579.297,309.605,1.0,1090.839,420.886,1.0,1088.393,341.637,0.996999979019165,1164.525,323.059,1.0,1177.585,348.315,1.0,243.945,764.121,0.22100000083446503,1980.292,755.714,0.5540000200271606,195.564,76.065,0.9729999899864197,2020.885,140.445,0.8640000224113464,185.781,803.986,0.5429999828338623,2068.28,789.275,0.6370000243186951,,,,2068.761,84.65,0.8169999718666077
172,1590.253,304.426,1.0,1530.325,318.583,1.0,1468.261,336.486,1.0,1437.761,335.436,0.6069999933242798,1760.303,104.324,1.0,1845.105,158.311,0.9929999709129333,1906.932,242.748,1.0,1897.028,276.752,1.0,1572.351,570.211,1.0,1646.287,612.808,1.0,1715.251,656.806,1.0,1745.614,670.02,1.0,2090.614,539.29,1.0,2028.084,485.03,0.9210000038146973,,,,1939.3847381302762,514.7641556625558,1.0,1711.151,582.799,1.0,1770.335,544.243,0.9929999709129333,1828.032,516.329,0.4000000059604645,1893.3483682492965,480.3090292779342,1.0,1771.615,519.225,1.0,1874.293,499.997,0.9459999799728394,1952.787,482.625,1.0,1993.289201854577,450.26631278438987,1.0,1769.249,250.886,1.0,1689.583,278.85,1.0,1603.045,309.072,1.0,1579.825,310.921,1.0,1090.839,424.213,1.0,1088.393,341.867,0.9990000128746033,1162.016,303.651,1.0,1175.522,332.341,1.0,243.945,764.121,0.2199999988079071,1980.433,755.714,0.656000018119812,195.526,76.08,0.9700000286102295,2020.718,140.373,0.7419999837875366,185.748,803.986,0.6060000061988831,2068.315,789.358,0.5540000200271606,,,,2068.755,84.65,0.9129999876022339
173,1594.192,304.426,1.0,1532.921,318.422,1.0,1471.842,335.999,1.0,1439.282,343.237,1.0,1757.31,104.211,1.0,1844.543,158.144,0.9900000095367432,1908.189,238.135,1.0,1904.071,274.74,1.0,1564.8,569.509,1.0,1641.037,607.332,1.0,1711.455,654.962,0.9990000128746033,1736.777,670.02,1.0,2092.08,539.809,1.0,2028.085,485.03,0.8690000176429749,,,,1944.6319954497599,504.13764102358886,1.0,1709.094,582.799,1.0,1768.252,544.243,0.9829999804496765,1828.015,516.329,0.16500000655651093,1854.1787103116205,487.91091525715944,1.0,1770.641,521.644,1.0,1874.293,499.997,0.8899999856948853,1952.575,482.625,1.0,1972.196172576643,455.8845701038736,1.0,1771.456,252.401,1.0,1690.257,278.85,1.0,1607.798,309.072,1.0,1586.917,314.633,0.8230000138282776,1090.839,428.8,1.0,1088.393,343.175,1.0,1150.008,289.151,0.996999979019165,1175.522,304.169,0.9990000128746033,243.962,764.121,0.503000020980835,1980.433,755.714,0.6579999923706055,195.526,76.133,0.9459999799728394,2020.718,140.373,0.5849999785423279,185.748,803.986,0.7590000033378601,2068.28,794.734,0.6190000176429749,,,,2068.734,84.592,0.8849999904632568
174,1597.863,304.205,1.0,1536.184,318.312,1.0,1473.604,335.999,1.0,1439.282,343.907,1.0,1756.234,103.25,1.0,1843.206,158.144,0.9950000047683716,1909.938,234.06,1.0,1907.701,272.155,1.0,1557.167,566.793,1.0,1634.169,606.495,1.0,1707.258,648.953,1.0,1727.114,670.02,1.0,2092.08,539.809,1.0,2029.013,485.03,0.8619999885559082,,,,1939.3587381302764,506.77426968333066,1.0,1703.845,582.799,1.0,1766.469,544.243,0.9940000176429749,1827.088,516.329,0.3490000069141388,,,,1767.164,521.644,1.0,1866.118,499.678,0.9160000085830688,1951.27,479.483,1.0,1977.1104298961263,463.79445608309885,1.0,1775.215,255.929,1.0,1696.078,273.559,0.9990000128746033,1610.048,310.645,1.0,1589.579,314.633,0.9919999837875366,1088.183,435.396,1.0,1088.393,346.062,1.0,1132.843,277.15,1.0,1166.707,278.457,0.9959999918937683,243.945,764.121,0.8569999933242798,1980.561,755.634,0.8240000009536743,195.543,76.167,0.9829999804496765,2020.715,140.26,0.46799999475479126,185.684,803.986,0.7670000195503235,2068.28,794.819,0.656000018119812,,,,2068.755,84.592,0.8579999804496765
175,1599.969,304.205,1.0,1538.536,318.268,1.0,1473.606,335.68,1.0,1439.282,345.233,0.9990000128746033,1755.863,102.11,1.0,1841.996,158.144,0.996999979019165,1909.996,231.685,1.0,1914.556,267.868,0.9990000128746033,1552.765,563.996,1.0,1629.814,602.918,1.0,1701.412,641.974,0.9990000128746033,1723.806,664.913,1.0,2092.08,541.199,1.0,2029.617,491.954,0.9079999923706055,1959.291,476.14,1.0,1941.9953667900181,501.5810123638471,1.0,,,,,,,,,,,,,1762.343,521.644,1.0,1862.907,500.154,0.9739999771118164,1951.27,478.841,0.31700000166893005,1978.5696872156102,458.52119876361513,1.0,1779.047,267.355,1.0,1696.326,269.023,0.9959999918937683,1613.891,310.645,1.0,1594.922,314.633,0.9559999704360962,1083.926,442.459,1.0,1087.069,352.257,1.0,1117.771,277.15,1.0,1152.018,258.483,0.9879999756813049,243.945,764.086,0.5569999814033508,1980.565,755.634,0.8579999804496765,195.611,76.18,0.9800000190734863,2020.715,140.254,0.6309999823570251,185.561,804.001,0.7680000066757202,2068.247,794.819,0.640999972820282,,,,2068.75,84.592,0.8389999866485596
176,1604.386,303.965,1.0,1542.166,317.598,1.0,1478.065,335.427,1.0,1442.52,347.097,1.0,1754.203,101.02,1.0,1841.71,158.015,0.9959999918937683,1911.849,228.938,1.0,1916.479,265.856,0.996999979019165,1547.698,561.337,1.0,1622.692,600.29,1.0,1695.892,636.4,0.9959999918937683,1717.51,656.325,1.0,2090.823,542.097,1.0,2029.804,492.693,0.949999988079071,1958.886,474.939,1.0,1931.368852151051,504.13764102358886,1.0,,,,,,,,,,,,,,,,,500.408,,1954.768,,,,495.434,,1781.75,279.852,1.0,1701.506,266.622,0.996999979019165,1623.299,310.645,1.0,1595.346,324.035,1.0,1081.093,453.653,1.0,1086.057,354.812,0.9990000128746033,1116.047,277.15,1.0,1130.666,256.88,0.9980000257492065,243.934,764.157,0.6209999918937683,1980.585,755.634,0.8259999752044678,195.619,76.18,0.9850000143051147,2020.718,140.254,0.38499999046325684,180.808,804.22,0.6639999747276306,2068.247,794.734,0.597000002861023,,,,2068.75,84.626,0.8100000023841858
177,1605.646,303.965,1.0,1543.728,317.598,1.0,1479.381,334.277,1.0,1444.606,347.097,1.0,1753.105,100.907,1.0,1841.036,157.225,0.9950000047683716,1912.295,227.671,0.9990000128746033,1919.99,264.626,0.9860000014305115,1541.65,555.727,1.0,1617.847,599.091,1.0,1687.976,631.205,1.0,1714.936,647.985,1.0,2090.088,548.42,1.0,2030.835,492.975,0.9490000009536743,,,,1933.9834808107926,498.91938370410537,1.0,,,,,,,,,,,,,1755.91,521.525,1.0,1861.818,500.454,0.9660000205039978,1955.598,477.068,1.0,1983.6239445350936,463.79445608309885,1.0,1781.75,294.452,1.0,1704.45,265.759,0.953000009059906,1626.304,306.788,1.0,1598.738,324.035,1.0,1078.292,461.712,1.0,1085.69,367.162,0.9990000128746033,1108.988,284.865,1.0,1116.481,256.88,1.0,243.938,764.086,0.453000009059906,1980.565,755.658,0.7570000290870667,195.619,76.18,0.9869999885559082,2020.715,140.254,0.5130000114440918,180.808,804.22,0.7940000295639038,2068.187,794.734,0.824999988079071,,,,2068.809,84.626,0.8830000162124634
178,1609.884,303.965,1.0,1544.415,317.598,1.0,1481.18,330.933,1.0,1449.354,347.097,1.0,1750.73,100.488,1.0,1838.535,156.862,0.9959999918937683,1912.295,225.246,0.9990000128746033,1930.831,258.651,0.9959999918937683,1537.009,551.58,0.9990000128746033,1608.905,595.66,1.0,1686.204,627.681,1.0,1713.196,642.586,1.0,2085.307,551.319,1.0,2033.557,493.968,0.9229999780654907,,,,1936.6421094705345,496.42375504436336,1.0,,,,,,,,,,,,,1753.205,521.436,1.0,1854.831,504.641,0.878000020980835,1945.0568567012913,474.43137134025824,1.0,1975.7140585558684,458.8811987636153,1.0,1781.75,304.655,1.0,1716.895,265.759,0.9940000176429749,1631.431,297.902,1.0,1616.195,324.035,1.0,1076.53,469.685,1.0,1084.366,375.179,1.0,1105.793,291.241,1.0,1105.359,256.88,1.0,243.934,764.157,0.1589999943971634,1980.561,755.658,0.8190000057220459,195.575,76.131,0.9819999933242798,2020.688,140.241,0.5989999771118164,185.561,804.122,0.6970000267028809,2068.16,794.764,0.7889999747276306,,,,2068.809,84.626,0.8840000033378601
179,1611.447,303.636,1.0,1544.443,318.13,1.0,1484.061,328.195,1.0,1452.831,345.005,1.0,1748.179,100.095,1.0,1838.108,156.65,0.9959999918937683,1912.136,223.303,0.9990000128746033,1933.965,254.317,0.9990000128746033,1531.719,547.473,1.0,1605.254,592.71,1.0,1679.43,624.157,1.0,1710.575,636.123,1.0,2085.307,555.084,1.0,2034.734,494.013,0.9079999923706055,,,,1936.6421094705345,483.2406117456544,1.0,,,,,,,,,,,,,1748.775,516.865,1.0,1852.674,504.641,0.9020000100135803,1920.919623792393,470.10023443517366,1.0,1967.6994925305987,464.26911427088623,1.0,1781.518,313.669,1.0,1725.012,265.759,1.0,1636.079,294.175,1.0,1626.062,319.764,1.0,1076.53,476.863,1.0,1082.695,383.021,1.0,1105.793,296.683,1.0,1105.359,264.062,1.0,243.914,764.046,0.3370000123977661,1980.386,755.737,0.8309999704360962,195.668,76.072,0.9810000061988831,2020.688,140.254,0.6100000143051147,185.775,804.122,0.7440000176429749,2068.16,794.474,0.6980000138282776,,,,2068.763,84.626,0.8949999809265137
180,1611.447,300.328,1.0,1548.154,320.587,1.0,1485.91,326.811,1.0,1453.313,337.662,1.0,1747.208,99.763,1.0,1837.527,156.556,0.996999979019165,1912.136,221.008,0.9990000128746033,1934.288,250.719,1.0,1525.345,542.154,1.0,1597.45,588.083,1.0,1673.638,624.157,1.0,1704.432,630.472,1.0,2080.116,559.088,1.0,2035.179,494.013,0.9079999923706055,,,,1927.735,487.25,1.0,,,,,,,,,,,,,1744.781,511.761,1.0,1851.282,505.706,0.9760000109672546,1917.9161820711906,468.993324729541,1.0,1951.830467387891,459.3547404946771,1.0,1781.518,321.874,1.0,1729.834,268.738,1.0,1640.493,282.501,1.0,1626.075,308.689,1.0,1076.53,485.461,1.0,1081.168,391.65,0.996999979019165,1104.804,306.421,1.0,1105.359,273.797,1.0,243.745,764.046,0.29499998688697815,1980.364,755.78,0.8159999847412109,195.668,76.06,0.9850000143051147,2020.848,140.258,0.3400000035762787,185.775,804.122,0.6930000185966492,2068.16,794.764,0.6700000166893005,,,,2068.868,84.626,0.8180000185966492
181,1611.447,296.865,1.0,1551.261,322.107,1.0,1487.15,325.065,1.0,1454.533,329.682,1.0,1745.398,96.993,1.0,1836.441,156.65,0.9950000047683716,1911.332,219.08,0.9990000128746033,1934.562,247.69,0.996999979019165,1520.718,538.89,1.0,1590.85,584.432,1.0,1664.804,623.403,1.0,1695.972,630.472,1.0,2077.403,561.831,1.0,2036.071,494.74,0.6129999756813049,1969.417,485.662,1.0,1929.374,489.073,0.9990000128746033,,,,,,,,,,,,,1742.729,505.76,1.0,1844.453,508.971,0.9620000123977661,1917.079,477.068,0.3179999887943268,1933.862,459.313,0.9980000257492065,1781.518,329.415,1.0,1731.81,268.789,1.0,1641.728,271.513,1.0,1629.056,298.801,1.0,1093.141,485.461,1.0,1075.034,396.071,0.9950000047683716,1104.622,316.912,1.0,1111.965,286.113,1.0,243.745,764.046,0.5950000286102295,1980.334,755.8,0.8370000123977661,195.794,76.06,0.9879999756813049,2020.848,140.271,0.5490000247955322,185.864,804.122,0.8029999732971191,2068.187,794.764,0.6299999952316284,,,,2068.793,84.592,0.8759999871253967
