scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
149,962.471,403.477,0.999920011,1036.42,352.402,0.998920023,1119.054,326.031,0.994639993,1163.625,333.327,0.94964999,1373.479,347.852,0.999729991,1439.876,407.95,0.995589972,1512.956,450.022,0.999960005,1552.68,458.621,0.943400025,1552.439,390.963,0.999580026,1638.019,356.358,0.999069989,1722.222,325.032,0.999930024,1748.29,325.899,0.999880016,,,,,,,,,,,,,832.887,664.189,0.999769986,913.821,692.746,0.999750018,994.771,707.306,0.999979973,1023.545,715.684,0.999920011,,,,1205.867671,432.2819536,1.0,1236.547,380.25,0.998660028,1264.594,363.962,0.997650027,1134.687,505.437,0.998939991,1234.587,531.802,0.990499973,1333.666,553.722,0.999670029,1368.744,571.917,0.999939978,1429.758,102.568,0.999939978,1409.199,181.806,0.996510029,1438.18,266.282,0.999960005,1472.804,276.834,0.99970001
150,963.929,405.408,,1037.498,353.846,0.99861002,1119.054,324.456,0.996760011,1157.357,332.176,0.931649983,1372.636,344.704,0.999790013,1440.589,404.417,0.997889996,1512.301,448.839,0.999949992,1551.638,453.535,0.996060014,1551.254,394.446,0.999870002,1635.182,359.37,0.999230027,1717.267,327.444,0.999939978,1746.524,325.899,0.999920011,,,,,,,,,,,,,832.798,659.367,0.999939978,907.955,689.781,0.999790013,992.574,707.306,0.999970019,1023.151,703.991,0.999800026,1132.464671,497.6995644,1.0,1202.190282,438.3197322,1.0,1234.848,381.086,0.999140024,1265.303,367.4,0.999539971,1133.742,491.779,0.99958998,1227.041,529.743,0.948390007,1331.476,545.771,0.999939978,1368.744,563.677,0.999939978,1433.096,102.568,0.999920011,1413.788,181.948,0.999279976,1439.714,271.196,0.999949992,1472.804,283.942,0.999949992
151,965.007,407.933,,1039.358,355.189,0.998780012,1119.518,322.434,0.97062999,1157.357,322.837,0.813899994,1372.211,343.632,0.999970019,1440.589,402.632,0.997759998,1508.543,447.716,0.999970019,1550.9,453.535,0.999100029,1542.86,396.225,0.999029994,1634.686,362.911,0.998780012,1715.301,329.084,0.999939978,1744.422,325.899,0.999870002,,,,,,,,,,,,,832.417,656.534,0.999989986,907.291,689.118,0.99940002,992.253,707.306,0.999979973,1019.205,703.991,0.999949992,1128.424282,493.1131751,1.0,1202.190282,441.8861215,1.0,1246.296168,399.8095572,1.0,1265.303,373.874,0.999800026,1150.165946,479.6578321,1.0,1227.041,529.743,0.957710028,1330.079,544.591,0.999050021,1365.727,552.971,0.999870002,1436.132,102.568,0.999779999,1418.072,182.828,0.998480022,1442.074,274.515,0.999989986,1474.046,288.657,0.999890029
152,969.955,412.107,0.999899983,1039.724,358.774,0.998950005,1119.678,322.316,0.983519971,1157.357,308.621,0.729219973,1370.092,342.631,0.999979973,1440.319,400.453,0.996999979,1505.687,446.529,0.999960005,1549.988,453.535,0.999629974,1540.686,398.068,0.99970001,1634.081,364.04,0.998570025,1711.343,329.668,0.999660015,1738.324,325.136,0.999949992,1083.98,301.716,0.834429979,1161.152,336.601,0.972590029,1234.175,384.791,0.999670029,1265.303,383.343,0.999970019,827.345,653.136,0.999960005,907.085,686.578,0.998740017,992.253,713.253,0.998529971,1015.55,703.991,0.999939978,,,,,,,,,,,,,1158.057114,475.6174428,1.0,1222.048,529.743,0.854879975,1327.527,544.591,0.998350024,1363.266,543.317,0.999539971,1437.657,102.568,0.999880016,1421.17,184.135,0.997810006,1448.153,279.294,0.999979973,1474.046,298.883,1.0
153,969.223,412.107,0.999890029,1042.237,362.212,0.995159984,1119.794,322.101,0.926199973,1159.222,308.542,0.87312001,1368.369,341.858,0.999899983,1440.319,400.365,0.996500015,1505.003,446.529,0.99970001,1547.588,453.802,0.99891001,1539.934,402.966,0.999920011,1630.963,368.906,0.997439981,1710.02,332.489,0.999170005,1735.956,322.769,0.999859989,1090.033,301.39,0.994390011,1163.118,335.09,0.902279973,1234.848,384.85,0.995530009,1265.303,385.088,0.999870002,822.814,652.366,0.999909997,901.214,684.835,0.999710023,977.945,717.458,0.999790013,1012.803,714.483,0.999979973,,,,,,,,,,,,,1146.851336,469.930275,1.0,1219.316,528.964,0.876749992,1323.073,544.852,0.99962002,1358.266,538.395,0.999909997,1440.268,104.155,0.999870002,1426.206,188.639,0.988940001,1448.246,279.294,0.999949992,1474.046,306.981,0.999920011
154,969.223,412.107,0.999920011,1042.524,362.799,0.99022001,1121.016,322.101,0.961799979,1160.532,303.212,0.973389983,1366.274,341.178,0.999939978,1437.512,396.424,0.998769999,1504.085,446.529,0.999840021,1543.489,458.795,0.998809993,1538.246,405.435,0.999979973,1629.931,371.506,0.999109983,1702.005,333.83,0.994189978,1730.891,322.658,0.999490023,1092.915,300.095,0.99901998,1172.735,334.056,0.986090004,1238.921,384.85,0.994690001,1265.303,391.943,0.999939978,820.168,651.771,0.999870002,899.469,680.24,0.999920011,972.257,717.458,0.998969972,1009.664,726.323,0.999949992,,,,,,,,,,,,,1158.972504,461.8494964,1.0,1218.051,524.56,0.739199996,1318.624,544.852,0.999379992,1350.776,538.395,0.999249995,1444.618,102.394,0.999719977,1429.013,193.276,0.994080007,1452.637,279.294,0.99970001,1475.131,306.981,0.999899983
155,969.249,414.154,0.999599993,1042.524,363.325,0.991289973,1121.523,321.771,0.932529986,1160.532,301.666,0.984239995,1365.734,340.338,0.999949992,1437.457,395.014,0.991249979,1501.816,446.529,0.999670029,1540.899,459.092,0.999450028,1537.585,407.952,0.99970001,1628.91,376.371,0.999729991,1699.148,339.108,0.998220026,1726.999,321.167,0.99891001,1094.729,299.574,0.998849988,1173.158,332.739,0.983229995,1240.343,384.791,0.997300029,1265.462,395.938,0.999930024,817.473,651.319,0.999520004,899.35,676.664,0.999979973,968.023,717.458,0.999949992,1002.366,726.323,0.999989986,,,,,,,,,,,,,1154.932114,449.7283285,1.0,1217.631,523.047,0.873279989,1309.903,555.615,0.999689996,1342.666,538.395,0.999790013,1453.741,101.891,0.99958998,1431.062,193.276,0.995549977,1467.661,272.786,0.999920011,1475.131,306.981,0.996990025
156,969.249,416.983,0.999670029,1042.524,364.582,0.987169981,1123.307,317.539,0.947189987,1159.222,299.802,0.996930003,1364.429,338.992,0.999979973,1437.335,390.069,0.992250025,1499.579,446.369,0.999819994,1540.157,459.179,0.999970019,1536.955,408.709,0.999819994,1628.85,378.503,0.999740005,1698.215,341.357,0.998470008,1725.946,321.167,0.999930024,1096.435,298.991,0.992370009,1173.476,332.739,0.988189995,1241.8,382.172,0.999430001,1265.462,395.938,0.999870002,811.705,651.235,0.99940002,896.839,672.562,0.999230027,967.981,708.977,1.0,990.913,726.323,0.999909997,,,,,,,,,,,,,1152.830114,443.1461607,1.0,1214.931,522.255,0.929449975,1308.468,556.994,0.995350003,1338.135,543.837,0.999520004,1458.977,101.891,0.999880016,1431.882,193.276,0.88499999,1473.196,267.837,0.999989986,1489.492,306.275,0.999840021
157,970.157,418.725,0.999689996,1042.204,369.333,0.993319988,1136.191,317.539,0.94994998,1158.557,299.802,0.995890021,1363.635,333.888,0.999949992,1437.335,387.239,0.997269988,1498.73,443.94,0.999790013,1538.37,459.692,0.999870002,1536.039,409.668,0.999840021,1625.585,380.111,0.998809993,1697.916,343.635,0.996280015,1723.174,321.167,0.999930024,1098.244,298.991,0.988269985,1174.149,330.485,0.997290015,1240.343,375.487,0.999960005,1265.963,395.938,0.999830008,807.464,646.915,0.998740017,891.834,669.167,0.999930024,967.114,697.13,1.0,990.866,722.84,0.999790013,,,,,,,,,,,,,1154.118,441.52,0.999670029,1206.097,507.72,0.881489992,1308.323,563.798,0.995700002,1331.577,549.884,0.999960005,1468.672,101.891,0.999480009,1435.038,188.575,0.916279972,1474.514,263.196,0.999830008,1505.202,289.099,0.999939978
158,970.535,421.198,0.999759972,1040.561,370.001,0.992120028,1139.34,316.438,0.977199972,1158.557,299.802,0.998390019,1362.682,333.119,0.999920011,1436.828,384.756,0.983919978,1498.626,442.614,0.999899983,1536.35,460.662,0.999769986,1534.403,411.37,0.999580026,1622.448,385.07,0.99770999,1697.916,351.154,0.997739971,1719.776,324.451,0.999930024,1100.425,298.865,0.998340011,1175.643,325.695,0.998390019,1240.343,373.604,0.999960005,1266.255,395.423,0.999979973,807.464,641.44,0.999679983,885.799,668.758,0.999989986,965.222,689.649,1.0,989.799,707.377,0.999989986,,,,,,,,,,,,,1154.301,436.575,0.999989986,1206.097,507.72,0.972750008,1305.906,568.911,0.968699992,1331.1,556.78,0.999800026,1472.927,99.263,0.999650002,1437.948,182.625,0.961459994,1476.672,263.196,0.988539994,1509.3,279.762,0.999979973
159,971.411,424.019,0.99871999,1040.094,370.122,0.996020019,1147.684,315.583,0.985520005,1158.557,300.091,0.999090016,1360.843,331.359,0.999899983,1436.66,383.653,0.957459986,1497.727,440.624,0.999840021,1534.627,460.961,0.999779999,1525.076,413.056,0.999000013,1622.296,387.795,0.999520004,1697.117,355.855,0.999069989,1719.364,328.18,0.999970019,1104.296,298.354,0.999480009,1176.819,324.705,0.998780012,1241.8,370.899,0.999989986,1267.297,395.417,0.999960005,807.464,631.302,0.999930024,879.948,668.238,0.999870002,962.915,685.253,1.0,988.33,693.379,0.999970019,,,,,,,,,,,,,1154.674,421.224,0.999360025,1206.097,498.761,0.997640014,1290.215,571.969,0.988510013,1325.539,568.517,0.999840021,1479.465,98.711,0.999159992,1444.162,181.551,0.991460025,1476.672,263.196,0.995480001,1509.3,279.762,0.999840021
160,973.052,424.93,0.998059988,1040.561,371.615,0.997179985,1150.318,315.583,0.940079987,1161.14,304.045,0.993480027,1359.897,329.791,0.999759972,1435.906,382.472,0.988030016,1496.565,438.473,0.999970019,1533.1,460.961,0.99980998,1524.685,417.542,0.999270022,1621.753,390.418,0.999769986,1696.94,360.767,0.999790013,1719.364,336.602,0.999979973,1104.792,297.973,0.999419987,1178.765,324.545,0.964739978,1245.094,367.829,0.999920011,1267.725,393.466,0.999979973,808.941,617.449,0.999790013,875.586,667.049,0.991720021,960.627,685.253,0.999989986,986.245,680.507,0.999989986,,,,,,,,,,,,,1156.23,413.167,0.999149978,1209.597,493.249,0.986129999,1284.256,572.77,0.99131,1323.509,573.848,0.999939978,1484.241,98.711,0.999719977,1449.526,180.079,0.994449973,1475.453,262.589,0.999890029,1509.3,279.762,0.999970019
161,975.661,425.425,0.998139977,1042.204,374.77,0.99605,1150.318,316.438,0.974070013,1163.801,304.045,0.969720006,1359.026,329.727,0.999920011,1436.66,380.389,0.998640001,1496.007,434.985,0.999979973,1530.1,460.961,0.999409974,1524.603,420.238,0.999759972,1616.521,393.721,0.998430014,1696.407,364.791,0.999430001,1719.776,340.914,0.999989986,1106.288,297.811,0.999729991,1179.189,322.909,0.913980007,1247.373,367.352,0.999729991,1268.673,393.123,0.999610007,808.941,609.325,0.996699989,866.118,662.362,0.996249974,951.218,685.253,0.999790013,976.184,680.507,0.999710023,1102.401,544.895,0.999899983,1163.998,506.221,0.974160016,1213.528,454.01,0.975679994,1250.836,444.322,0.999520004,1156.322,408.399,0.998179972,1212.851,493.249,0.973049998,1282.516,572.77,0.976249993,1321.065,579.579,0.999870002,1487.766,99.263,0.999360025,1453.703,180.391,0.984860003,1475.453,262.589,0.999300003,1506.882,283.515,0.999989986
162,976.05,426.579,0.998319983,1043.497,376.328,0.993969977,1150.318,323.136,0.951210022,1163.801,304.045,0.903150022,1358.579,328.281,0.999960005,1436.828,377.616,0.997150004,1496.007,431.036,0.999930024,1524.707,460.961,0.999119997,1523.545,424.026,0.999779999,1615.369,395.085,0.998090029,1696.382,367.524,0.999360025,1721.905,351.135,0.999939978,1107.908,296.816,0.999859989,1179.189,321.269,0.944289982,1251.569,363.22,0.999989986,1271.184,392.015,0.999979973,808.941,598.27,0.999740005,864.203,658.791,0.998319983,935.158,688.569,0.999440014,962.532,680.507,0.999520004,1099.493,544.895,0.999930024,1159.294,506.221,0.993139982,1213.528,453.979,0.995779991,1247.343,442.812,0.999599993,1156.322,402.524,0.990100026,1217.581,493.249,0.79697001,1281.941,572.77,0.991249979,1313.633,584.797,0.999840021,1497.364,99.598,0.999570012,1459.77,179.689,0.962249994,1476.672,259.509,0.982500017,1505.645,283.515,0.998790026
163,977.277,428.947,0.999350011,1045.486,378.13,0.99624002,1126.56,340.173,0.903890014,1166.420832,339.0338465,1.0,1358.333,327.826,0.999979973,1436.66,374.241,0.99883002,1496.007,426.168,0.999909997,1521.371,460.918,0.996119976,1523.545,426.102,0.999779999,1615.232,396.385,0.995959997,1695.846,370.72,0.999409974,1722.573,356.931,0.999920011,1108.914,296.543,0.99980998,1179.189,317.754,0.975130022,1254.14,362.036,1.0,1273.144,387.05,1.0,807.532,590.798,0.999189973,864.203,656.032,0.998549998,935.025,694.977,0.999939978,959.762,686.263,0.999979973,1097.622,544.895,0.999930024,1157.143,506.221,0.998560011,1213.528,453.979,0.991330028,,,,1156.352,395.727,0.987519979,1218.122,483.894,0.831929982,1281.079,568.497,0.984420002,1310.231,584.797,0.999480009,1506.573,99.598,0.999909997,1461.127,179.544,0.882350028,1490.103,259.063,0.993319988,1505.645,283.515,0.997940004
164,979.15,431.842,0.998939991,1049.625,379.173,0.995899975,1126.56,340.191,0.735109985,1162.380443,343.0742358,1.0,1357.107,327.741,0.999989986,1435.646,373.582,0.998899996,1496.568,424.839,0.999920011,1518.008,460.613,0.998470008,1523.545,428.498,0.999960005,1614.617,396.527,0.993179977,1694.884,374.607,0.999930024,1723.876,365.141,0.999920011,1109.82,296.478,0.999830008,1179.189,317.754,0.909870028,1256.483,358.856,0.999970019,1282.177,382.903,0.999989986,800.594,584.096,0.999930024,864.203,654.238,0.999059975,925.35,694.977,0.999800026,954.556,701.39,0.999989986,1091.531,548.534,0.999909997,1157.143,509.086,0.996089995,1213.65,454.01,0.971620023,,,,1157.002,391.225,0.99871999,1218.543,461.641,0.819010019,1275.593,564.69,0.981079996,1302.346,584.797,0.999899983,1509.948,99.598,0.999859989,1462.315,174.063,0.86698997,1493.039,243.731,0.99950999,1505.645,280.002,0.999270022
165,982.015,432.523,0.999750018,1050.757,382.006,0.998669982,1126.56,341.282,0.984200001,1165.03636,339.0338465,1.0,1356.717,327.114,0.999979973,1435.148,372.471,0.996590018,1497.429,421.793,0.999979973,1518.008,451.726,0.999610007,1524.19,429.882,0.999979973,1610.935,400.548,0.996599972,1694.453,376.756,0.999920011,1723.911,367.898,0.999949992,1112.525,295.906,0.999189973,1180.515,317.697,0.961179972,1259.571,357.424,0.999939978,1284.808,381.044,1.0,799.014,578.929,0.999859989,864.098,644.749,0.992229998,912.121,694.977,0.999010026,944.256,711.185,0.999870002,1088.853,550.416,0.999920011,1158.23,514.612,0.999570012,1214.257,454.01,0.968270004,,,,1157.002,383.346,0.996290028,1218.543,453.594,0.935980022,1270.68,554.313,0.994090021,1296.236,584.348,0.999759972,1513.536,92.829,0.999639988,1471.899,174.063,0.971580029,1495.287,235.294,0.999520004,1523.663,255.532,0.998749971
166,983.31,435.371,0.999790013,1050.917,384.233,0.996779978,1132.169,341.282,0.996789992,1184.152718,338.5341679,1.0,1355.333,326.188,0.999960005,1435.053,370.832,0.999469995,1497.448,416.957,1.0,1518.008,448.98,0.999199986,1525.793,431.457,0.999909997,1610.935,402.034,0.999610007,1693.882,380.583,0.999930024,1724.262,372.644,0.999989986,1114.206,295.328,0.99962002,1190.234,317.337,0.974889994,1261.801,354.98,0.999830008,1286.699,376.271,0.999939978,792.235,571.11,0.999930024,863.97,636.73,0.978160024,904.472,691.358,0.999740005,932.95,711.185,0.999920011,1087.676,553.635,0.99950999,1158.23,518.6,0.999920011,1217.578,454.678,0.989769995,,,,1156.576,379.563,0.99673003,1218.543,450.634,0.941439986,1270.68,551.17,0.997699976,1295.154,581.994,0.999670029,1517.556,92.103,0.999930024,1473.638,174.063,0.981289983,1495.287,235.082,0.985189974,1523.663,244.354,0.999890029
167,983.841,438.494,0.999870002,1051.969,385.305,0.999790013,1135.449,341.282,0.999130011,1180.017,336.846725,1.0,1354.343,325.278,0.99970001,1434.751,370.342,0.999239981,1498.119,414.65,0.999979973,1520.665,437.011,0.997290015,1527.915,434.427,0.999880016,1610.935,402.981,0.99950999,1693.502,380.673,0.999960005,1724.262,378.851,0.999979973,1114.869,293.474,0.999660015,1194.636,317.169,0.973029971,1266.034,352.396,0.998989999,1292.331,371.072,0.999970019,786.529,567.09,0.999989986,854.091,624.09,0.99052,900.951,680.913,0.999360025,924.897,711.185,0.999650002,1085.61,555.75,0.999890029,1156.559,519.64,0.998619974,1217.578,455.355,0.799419999,,,,1157.002,374.209,0.999450028,1218.733,446.974,0.935230017,1270.68,543.545,0.997380018,1287.328,578.756,0.998059988,1518.701,91.889,0.999970019,1490.748,163.624,0.185509995,1495.287,228.755,0.998000026,1523.663,240.773,0.999369979
168,983.877,439.621,0.999740005,1054.948,385.898,0.998989999,1136.816,340.491,0.999580026,1171.968,322.672,0.107050002,1353.674,324.871,0.999840021,1434.622,369.123,0.999130011,1498.374,414.511,0.999989986,1520.665,435.953,0.988910019,1527.915,436.492,0.981040001,1611.375,406.262,0.999180019,1692.868,381.282,0.999970019,1723.911,380.634,0.999989986,1117.406,293.474,0.999840021,1196.212,317.169,0.981570005,1266.81,350.395,0.99970001,1294.821,367.754,0.999939978,785.535,560.562,0.999859989,845.278,610.91,0.979030013,900.321,672.507,0.999970019,922.759,700.701,0.99861002,1082.267,561.746,0.999909997,1154.88,525.636,0.980870008,1209.497221,492.3041143,1.0,1231.676,472.287275,1.0,1156.576,366.229,0.999360025,1219.477,443.636,0.965640008,1271.182,540.542,0.997290015,1287.328,573.439,0.998239994,1521.364,90.973,0.999979973,1491.445,162.021,0.374040008,1495.287,220.287,0.754620016,1516.007,240.389,0.766849995
169,984.173,440.988,0.999570012,1059.193,385.93,0.999660015,1136.931,340.341,0.998529971,,308.564,,1353.014,324.384,0.999790013,1434.751,368.293,0.998409986,1500.85,414.062,0.999930024,1521.433,435.485,0.983810008,1527.915,444.716,0.281749994,1611.375,406.497,0.997300029,1692.713,381.842,0.999830008,1722.281,380.65,0.999939978,1119.84,291.972,0.999570012,1196.422,317.166,0.979009986,1266.928,348.726,0.999790013,1295.372,362.013,0.999899983,778.802,553.556,0.999970019,841.953,607.198,0.996379972,899.152,662.647,0.999890029,922.759,690.575,0.999949992,1079.537,568.404,0.999930024,1138.736,532.786,0.999300003,1204.548,501.675,0.992330015,1230.444,500.57,0.845260024,1156.43,361.714,0.998529971,1220.125,437.12,0.978510022,1273.985,530.573,0.998000026,1287.328,565.703,0.996900022,1523.281,90.919,0.999979973,1492.204,161.623,0.989199996,1498.019,215.65,0.833540022,1489.128,240.389,0.151230007
