scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
159,1084.153,387.445,1,1160.068,362.574,1,1205.556,329.38,1,1222.332158,297.453,1,1292.268,159.235,1,1386.111,149.155,1,1474.027,146.402,1,1523.102,146.432,1,893.203,510.194,1,956.91,466.424,1,1021.89,426.616,1,1052.895,390.745,1,754.584,332.518,1,680.411,343.382,1,638.355,374.038,1,603.12,397.453,1,1767.083,368.685,1,1673.54,292.246,1,1669.107,212.651,1,1678.519,181.709,1,816.236,593.985,1,709.413,588.057,0.999000013,625.138,568.247,1,589.577,515.046,1,1755.593,101.999,1,1809.22,185.745,1,1810.08,271.996,1,1781.109,294.888,0.01,1320.158,278.542,1,1219.691,253.685,0.986000001,1136.513,247.814,1,1096.925,267.716,1
160,1079.628,394.094,1,1148.357,362.952,1,1197.803,339.878,1,1224.358,310.736,1,1288.282,158.501,1,1383.953,149.381,1,1472.286,146.262,1,1520.811,148.701,1,888.381,512.523,1,956.523,467.486,1,1018.253,430.988,1,1050.151,397.898,1,761.884,332.005,1,685.56,341.324,1,639.067,359.798,1,610.878,397.453,1,1769.444,365.159,1,1667.925,292.901,1,1669.107,219,1,1678.519,190.487,1,826.873,594.436,1,711.825,590.063,1,626.515,577.632,1,,,0,1752.657,100.042,1,1807.472,183.092,1,1810.08,268.083,1,1775.553,290.004,1,1324.152,279.97,1,1238.614,258.293,0.998000026,1146.352,247.67,1,1105.097,265.369,1
161,1068.366,395.851,1,1141.308,366.395,1,1189.059,341.133,1,1224.358,322.259,1,1281.894,158.725,1,1379.956,149.772,1,1466.359,146.175,1,1520.429,150.835,1,888.032,512.999,1,953.519,469.587,1,1013.388,432.77,1,1049.474,401.437,1,765.449,329.889,1,696.244,341.167,1,651.931,346.65,1,611.451,380.603,1,1773.856,360.835,1,1666.521094,292.901,1,1669.107,222.654,1,1678.519,193.954,1,830.115,596.863,1,716.157,593.601,1,635.319,582.96,1,,,0,1749.807,98.039,1,1803.161,179.012,1,1808.53,265.73,1,1775.130523,290.004,1,1329.886,281.134,1,1240.472,258.47,1,1149.42,245.57,1,1110.312,260.703,1
162,1064.851,402.844,1,1128.113,369.811,1,1187.857,344.139,1,1221.775,328.94,1,1280.388,158.501,1,1375.43,149.772,1,1459.058,145.848,1,1516.925,151.683,1,883.166,514.814,1,953.022,471.137,1,1010.303,437.162,1,1045.86,406.956,1,776.506,326.331,1,699.733,339.512,1,654.046,342.888,1,613.623,368.821,1,1777.46549,356.3857495,0.01,1660.964,299.899,1,1666.334,230.295,1,1678.047,197.989,1,836.0494152,598.3904606,0.01,723.3167348,593.601,0.01,640.7414269,584.6686008,0.01,,,,1745.746,98.039,1,1802.751,172.211,1,1807.071,264.437,1,1775.125,290.969,1,1334.676,282.58,1,1243.167,258.582,1,1153.295,245.57,1,1111.936,258.475,1
163,1059.948,403.606,1,1123.824,375.076,1,1178.154,347.903,1,1219.287,336.688,1,1275.538,158.501,1,1370.683,151.743,1,1454.802,144.877,1,1511.333,151.683,1,878.645,514.985,1,948.949,471.777,1,1009.834,437.162,1,1039.598,407.587,1,781.187,323.838,1,702.335,339.294,1,656.958,341.708,1,614.919,359.433,1,1779.822478,352.7259987,0.01,1660.964,301.575,1,1662.599,237.639,1,1674.28,208.138,1,843.335,599.735,1,731.193,593.601,1,646.313,584.918,1,,,0,1740.895,98.039,1,1802.158,172.09,1,1803.155,263.127,1,1774.809,290.969,1,1338.526722,287.504081,0.01,1248.663119,261.0321491,0.01,1156.953297,245.57,0.01,1115.773003,253.8311685,0.01
164,1050.319,404.35,1,1118.875,376.234,1,1172.028,348.71,1,1214.537,339.302,1,1271.911,158.725,1,1367.716,151.743,1,1453.572,143.894,1,1503.654,150.835,1,877.118,516.72,1,946.4,472.095,1,1009.713,437.785,1,1037.965,408.649,1,786.618,321.858,1,713.186,339.242,1,657.771,341.708,1,614.919,349.819,1,1781.841228,350.1784986,0.01,1666.521094,319.9358677,1,1656.636,245.691,1,1673.556,214.088,1,848.799,602.283,1,737.94,594.512,1,657.344,585.378,1,,,0,1736.566,107.856,1,1801.859,171.568,1,1801.22,260.103,1,1772.057,290.577,1,1341.883231,294.6874766,0.01,1255.298215,261.508,0.01,1160.69195,249.6758882,0.01,1121.946495,247.6223742,0.01
165,1043.495,410.908,1,1110.489,379.644,1,1171.216,348.817,1,1208.801,341.471,1,1266.818,159.205,1,1363.213,151.743,1,1448.632,144.296,1,1498.234,144.207,1,872.915,518.957,1,945.418,473.777,1,1007.299,437.963,1,1035.513,417.55,1,791.902,321.285,1,717.734,337.837,1,670.611,342.888,1,625.981,348.777,1,1784.436,350.153,1,1675.587,334.321,1,1648.214,252.378,1,1666.476,218.113,1,857.263,604.914,1,744.32,594.512,1,659.423,586.259,1,,,0,1729.048,111.355,1,1801.859,169.814,1,1797.125,259.281,1,1770.748,290.577,1,1344.982374,301.490884,0.01,1262.393954,261.508,0.01,1166.303878,252.928,0.01,1128.796989,247.6223742,0.01
166,1035.541,415.25,1,1109.868,381.967,1,1163.257,350.799,1,1199.198,341.626,1,1262.505,159.205,1,1360.912,150.806,1,1444.871,143.894,1,1494.633,139.765,1,870.79,522.772,1,942.645,477.655,1,1007.071,439.166,1,1035.513,422.5898171,0.01,799.526,321.285,1,720.212,335.374,1,675.131,350.86,1,632.632,348.777,1,1787.622,350.153,1,1680.002,334.624,1,1643.868,254.4,1,1665.016,224.088,1,865.011,605.084,1,749.519,595.176,1,671.767,586.92,1,638.911,591.2066806,1,1724.553,120.006,1,1802.158,168.988,1,1797.125,250.606,1,1767.384,279.893,1,1348.061,305.275,1,1269.272,261.508,1,1175.582,252.928,1,1134.665,247.6223742,1
167,1029.268,415.25,1,1101.98,384.37,1,1151.745,351.715,1,1190.104,343.652,1,1262.412,159.579,1,1358.725,150.806,1,1442.664,143.894,1,1488.008,139.206,1,868.795,526.216,1,938.639,479.586,1,998.42,445.033,1,1035.513,425.429,1,805.495,321.285,1,723.973,332.63,1,676.713,350.874,1,635.643,348.777,1,1789.985,350.153,1,1684.588,337.905,1,1640.533,259.827,1,1655.308,225.775,1,870.012,606.144,1,758.803,595.199,1,673.558,586.92,1,638.911,590.783,0.01,1719.124,124.961,1,1802.158,168.386,1,1797.125,244.827,1,1767.384,269.204,1,1350.478,307.032,1,1274.545,259.49,1,1186.052,252.928,1,1138.898,250.098,1
168,1021.19,416.062,1,1094.039,389.287,1,1147.889,354.566,1,1187.103,343.891,1,1258.257,159.579,1,1352.18,150.806,1,1440.214,143.537,1,1482.895956,139.1032361,0.01,866.349,527.106,1,937.166,480.324,1,996.729,448.424,1,1036.666,429.791,1,813.185,328.78,1,730.648,330.976,1,686.896,350.874,1,644.495,354.322,1,1793.998,351.532,1,1684.588,337.383,1,1630.87,268.109,1,1649.911,232.877,1,876.227,606.891,1,763.241,596.471,1,679.198,586.978,1,638.911,590.348,1,1714.244,127.275,1,1801.859,166.119,1,1807.713,240.033,1,1767.384,259.662,1,1350.55,315.234,1,1275.616,259.49,1,1188.017,251.689,1,1144.48,256.918,1
169,1017.915,416.11,1,1087.709,394.028,1,1138.636,361.019,1,1176.075,344.415,1,1252.898,159.579,1,1350.596,151.479,1,1435.502,144.296,1,1482.077,131.515,0.995000005,862.905,527.456,1,936.234,481.407,1,994.81,449.002,1,1036.666,432.055,1,817.408,330.757,1,740.626,327.564,1,699.211,350.874,1,655.218,361.332,1,1794.107,351.532,1,1684.588,337.383,1,1630.633,270.769,1,1643.297518,240.8558106,0.01,882.739,608.142,1,769.812,597.492,1,688.152,587.427,1,646.645,589.405,1,1711.03,127.275,1,1800.185,165.85,1,1820.488,237.976,1,1773.884,259.662,1,1353.527,320.226,1,1278.304,256.252,1,1196.234,247.114,1,1153.068,258.253,1
170,1008.074,418.044,1,1079.287,396.821,1,1133.717,368.081,1,1166.254,345.181,1,1248.015,160.042,1,1348.508,151.601,1,1431.616,144.889,1,1481.685,127.28,0.996999979,862.265,528.38,1,932.52,483.788,1,992.742,449.181,1,1036.666,432.489,1,824.401,330.757,1,748.875,323.057,1,701.202,342.774,1,662.369,361.332,0.999000013,1796.63,351.532,1,1686.62,337.905,1,1627.245,281.995,1,1633.938654,245.0326628,0.01,887.616,608.231,1,776.963,598.052,1,688.824,587.708,1,651.022,588.972,1,1708.012,127.275,1,1800.112,162.392,1,1826.932,234.154,1,1786.881,259.662,1,1358.246,326.656,1,1284.66,259.49,1,1201.128,242.587,1,1164.781,258.253,1
171,1001.447,419.2,1,1074.278,399.769,1,1126.933,376.334,1,1163.149,347.28,1,1246.695,160.285,1,1343.185,152.106,1,1431.496,146.157,1,1474.604,127.28,1,858.207,529.045,1,929.247,485.157,1,992.278,450.06,1,1034.386,435.643,1,832.538,330.757,1,758.528,323.057,1,706.703,333.299,1,674.147,361.332,1,1796.716,349.731,1,1688.298,342.233,1,1626.099,289.587,1,1623.287713,247.5971836,0.01,895.786,608.031,1,785.355,598.713,1,695.245,587.992,1,656.805,584.656,1,1704.695,126.224,1,1795.914,159.852,1,1830.742,230.981,1,1796.154,265.146,1,1360.775,331.26,1,1288.493,259.791,1,1210.617,240.282,1,1179.269,256.918,1
172,997.609,425.228,1,1066.028,403.782,1,1120.31,380.203,1,1154.866,351.728,1,1243.216,160.456,1,1337.786,153.841,1,1425.819,146.157,1,1470.601,127.28,1,856.627,533.149,1,928.078,485.591,1,990.098,451.692,1,1029.464,437.039,1,840.391,328.646,1,764.92,323.057,1,713.199,322.47,1,675.966,350.113,1,1799.686,347.75,1,1689.296,343.436,1,1622.598,290.473,1,1612.798,250.739,0.992999971,903.305,608.031,1,793.893,599.49,1,702.362,589.455,1,663.552,584.29,1,1697.814,123.001,1,1791.092,158.718,1,1834.404,226.968,1,1807.521,265.146,1,1362.82,336.726,1,1290.152,260.143,1,1218.173,234.192,1,1180.422,250.017,1
173,991.274,426.603,1,1064.679,407.062,1,1113.256,386.45,1,1146.218,355.561,1,1237.521,160.742,1,1334.259,155.631,1,1421.659,149.272,1,1465.69,129.769,1,853.353,535.329,1,925.66,486.668,1,985.585,452.37,1,1028.721,441.127,1,847.998,322.503,1,766.287,323.847,1,713.602,321.917,1,678.001,339.702,1,1803.479,347.503,1,1694.312,344.617,1,1619.542,295.272,1,1603.749032,256.0550707,0.01,906.766,608.231,1,797.861,600.273,1,705.927,590.588,1,671.336,583.524,1,1695.651,122.845,1,1787.612,154.728,1,1839.502,223.521,1,1817.364,265.146,1,1365.771,341.635,1,1293.419,259.858,1,1219.474,233.757,1,1184.339,243.909,1
174,984.496,428.924,1,1059.168,408.8,1,1106.661,390.43,1,1143.513,361.057,1,1234.377,161.14,1,1332.351,155.733,1,1417.397,150.927,1,1463.8,132.324,1,849.497,536.341,1,921.42,488.786,1,979.115,455.959,1,1022.181,441.127,1,853.945,322.365,1,771.991,325.533,1,719.86,321.917,1,681.321,326.556,1,1806.401,347.189,1,1694.966,346.797,0.998000026,1618.161,296.914,1,1596.725164,262.7716822,0.01,913.44,608.299,1,803.993,601.242,1,717.716,590.882,1,674.426,583.524,1,1692.574,121.589,1,1784.299,152.326,1,1839.502,223.269,1,1827.053,265.13,1,1371.225,345.035,1,1298.041,260.782,1,1229.692,229.257,1,1189.114,240.483,1
175,977.494,430.046,1,1050.526,409.137,1,1106.062,390.445,1,1140.334,367.235,1,1231.915,161.512,1,1330.629,156.154,1,1412.093,152.118,1,1461.789,137.585,1,846.508,539.036,1,918.661,491.002,1,978.188,457.134,1,1020.355,441.127,1,864.144,315.811,1,776.917,326.588,1,735.672,321.917,1,693.851,322.743,1,1806.481,346.959,1,1709.052,351.073,1,1616.429,298.959,1,1592.136965,269.5224526,0.01,917.912,608.031,1,807.545,603.323,1,719.828,592.838,1,680.801,584.29,1,1686.344,120.21,1,1779.652,151.747,1,1839.613,216.836,1,1833.835,260.45,1,1374.4,347.295,1,1299.161,261.015,1,1235.189,228.05,1,1195.532,233.051,1
176,973.156,432.203,1,1049.333,409.786,1,1102.612,392.714,1,1137.373,377.592,1,1228.733,161.542,1,1329.56,156.928,1,1407.692,153.221,1,1460.093,142.152,1,846.084,540.298,1,915.748,493.154,1,977.022,457.392,1,1011.875,438.762,1,868.494,315.811,1,791.13,326.588,1,741.473,331.23,1,706.343,322.743,1,1809.497,346.939,1,1712.881,351.516,1,1616.429,303.998,1,1590.395,274.941,1,925.76,608.289,1,813.102,603.577,1,728.987,595.091,1,685.0700812,584.8048822,0.01,1681.503,119.392,1,1774.217,148.747,1,1839.754,209.129,1,1844.698,256.305,1,1382.028,353.305,1,1309.663,268.705,0.998000026,1238.723,228.05,1,1201.83,226.043,1
177,968.815,433.587,1,1045.604,410.244,1,1093.988,396.463,1,1130.317,383.846,1,1224.422,163.41,1,1325.596,156.956,1,1406.522,154.234,1,1450.278,146.529,1,842.432,542.223,1,915.555,493.599,1,974.476,457.392,1,1011.84,438.762,1,879.411,315.811,1,798.652,325.533,1,746.981,335.812,1,709.364,322.743,1,1810.035,346.505,1,1712.881,351.516,1,1616.429,304.665,1,1589.644,280.04,1,932.516,608.299,1,820.339,604.776,1,735.868,599.863,1,687.9405808,588.426596,0.01,1679.966,116.337,1,1766.97,147.259,1,1839.613,207.751,1,1847.866,247.624,1,1386.958,353.894,1,1314.448,277.212,1,1247.848,228.05,1,1205.039,223.027,1
178,959.693,434.169,1,1035.851,414.446,1,1090.534,397.41,1,1129.326,385.677,1,1220.388,164.099,1,1319.798,156.958,1,1402.367,155.54,1,1446.575,154.667,1,839.305,542.257,1,911.689,498.485,1,970.288,458.422,1,1001.495,438.762,1,886.548,318.43,1,807.515,325.438,1,752.729,335.812,1,709.911,329.664,1,1814.144,341.183,1,1709.052,351.073,1,1620.889,304.837,1,1589.644,280.04,1,935.467,608.299,1,822.931,605.325,1,738.965,600.095,1,693.011,589.213,1,1676.402,114.612,1,1763.994,146.418,1,1837.649,203.249,1,1852.364,243.76,1,1392.023,357.111,1,1316.102,277.637,1,1251.899,228.583,1,1214.844,218.859,1
179,953.465,434.689,1,1031.65,414.493,1,1088.096,399.433,1,1128.529,393.289,1,1215.288,166.314,1,1315.725,156.996,1,1400.85,155.54,1,1445.181,159.343,1,835.44,543.77,1,907.921,502.054,1,961.871,461.261,1,991.7595889,439.5443432,0.01,895.895,319.393,1,811.888,323.5,1,756.5344529,335.812,1,724.8247175,340.8000942,1,1814.144,336.791,1,1683.511,351.516,0.991999984,1624.558,304.837,1,1589.644,280.04,1,944.038,609.315,1,827.228,605.325,1,743.644,601.205,1,701.725,591.817,1,1670.475,112.654,1,1760.243,145.142,1,1835.607,196.779,1,1856.074,237.414,1,1397.067,360.296,1,1322.735,282.73,1,1258.83,231.056,1,1221.174,214.468,1
180,953.361,440.086,1,1028.557,415.23,1,1084.865,400.523,1,1118.13,394.14,1,1215.141,166.315,1,1313.221,157.023,1,1396.986,155.657,1,1444.449,162.531,1,831.307,543.77,1,906.199,503.813,1,959.613,467.032,1,984.9866531,443.1526462,0.01,902.906,321.479,1,824.353,317.518,1,774.797,334.108,1,734.1684911,343.505,1,1814.842,336.764,1,1683.511,353.035,1,1625.125,304.837,1,1598.56,278.394,1,950.398,609.609,1,834.265,605.325,1,749.929,603.314,1,707.774,593.264,1,1664.986,111.8,1,1758.846,143.645,1,1829.309,192.699,1,1861.363,226.022,1,1401.699,364.7,1,1326.052,283.113,0.999000013,1261.657,231.61,1,1223.698,211.813,1
181,945.873,442.571,1,1020.603,417.581,1,1074.777,401.871,1,1111.834,401.427,1,1212.379,167.018,1,1306.511,157.331,1,1392.157,155.54,1,1440.183,163.954,1,831.265,543.875,1,900.791,505.902,1,948.192,474.061,1,978.263,445.333,1,909.987,323.053,1,838.905,317.202,1,783.697,328.666,1,741.273,343.505,1,1815.173,330.635,1,1683.511,354.314,0.998000026,1627.827,305.338,1,1606.889,275.517,1,953.594,611.857,1,838.007,605.789,1,752.72,608.087,1,710.029,595.301,1,1661.401,110.816,1,1752.987,143.569,1,1825.468,188.808,1,1863.41,225.091,1,1406.56,366.981,1,1326.392,283.752,0.999000013,1263.069,233.183,1,1229.895,210.84,1
182,938.115,442.76,1,1015.909,418.091,1,1071.095,404.884,1,1110.994,402.907,1,1206.71,168.96,1,1302.04,157.973,1,1390.778,155.492,1,1433.246,168.302,1,826.125,545.654,1,898.973,508.419,1,947.204,475.771,1,971.372,445.575,1,916.969,323.053,1,846.153,317.202,1,787.364,318.482,1,749.407,343.505,1,1815.173,326.765,1,1697.238,359.797,0.973999977,1628.736,308.872,1,1617.141,275.517,1,959.904,613.476,1,846.907,607.145,1,755.091,609.85,1,718.004,595.301,1,1657.605,109.988,1,1749.186,143.146,1,1822.52,188.527,1,1863.41,220.924,1,1411.471,367.054,1,1332.126,292.48,1,1268.367,237.528,1,1238.703,210.84,1
183,934.927,446.929,1,1010.423,421.876,1,1062.383,406.625,1,1103.475,403.79,1,1203.031,169.208,1,1299.795,158.209,1,1386.613,154.808,1,1431.945,168.86,1,821.739,545.942,1,898.079,509.02,1,946.762,475.777,1,970.133,449.673,1,923.843,323.053,1,846.613,317.518,1,787.694,308.377,1,753.679,334.495,1,1816.258,322.006,1,1707.612,362.231,0.999000013,1629.907,309.834,1,1620.203,275.517,1,965.913,613.973,1,849.942,608.648,1,758.406,611.011,1,723.605,601.256,1,1654.411,109.988,1,1748.896,143.132,1,1817.813,188.01,1,1863.41,217.844,1,1416.315,371.64,1,1342.35,299.365,0.999000013,1272.767,242.056,1,1241.147,211.813,1
184,928.256,446.929,1,1003.959,422.826,1,1060.742,407.677,1,1097.299,406.197,1,1198.294,170.37,1,1297.677,158.246,1,1380.435,152.836,1,1429.789,168.86,1,821.348,548.097,1,893.184,511.801,1,944.882,479.748,1,968.381,449.673,1,929.667,321.764,1,854.961,320.994,1,793.406,308.377,1,755.608,324.202,1,1816.319,321.262,1,1710.529,363.162,0.999000013,1631.356,313.544,1,1624.34,284.09,1,970.351,613.978,1,855.394,608.648,1,766.35,612.511,1,723.772,606.956,1,1649.339,109.988,1,1745.275,140.445,1,1815.038,186.115,1,1860.27,217.138,1,1420.807,378.31,1,1345.044,301.174,1,1277.25,246.639,1,1252.122,215.459,1
185,925.35,447.899,1,1002.739,424.754,1,1055.655,410.234,1,1096.93,406.197,1,1198.017,171.468,1,1295.328,159.644,1,1374.714,152.735,1,1425.95,168.302,1,817.14,549.178,1,890.777,512.648,1,944.787,481.441,1,968.381,449.673,1,936.028,312.965,1,860.065,326.26,1,803.896,308.377,1,764.914,311.612,1,1817.426,320.38,1,1710.529,363.275,1,1631.689,318.666,1,1626.403,289.036,1,975.76,614.348,1,861.709,608.346,1,773.544,612.535,1,731.178,611.076,1,1645.259,110.823,1,1739.46,136.665,0.999000013,1810.251,185.465,1,1852.172,217.138,1,1422.295,383.561,1,1345.071,303.161,1,1280.456,253.961,1,1257.653,222.771,1
186,918.716,449.13,1,998.158,425.682,1,1047.004,411.077,1,1089.112,406.197,1,1194.108,172.199,1,1290.123,161.112,1,1374.562,151.432,1,1418.261199,167.3416361,0.01,814.341,551.549,1,888.401,514.748,1,943.661,481.767,1,968.381,449.673,1,944.11,305.783,1,867.582,326.26,1,813.63,309.059,1,776.834,306.229,1,1819.055,318.531,1,1711.205,363.467,1,1631.689,330.129,1,1626.403,292.743,1,983.744,614.711,1,865.499,608.778,1,777.315,612.838,1,737.102,611.277,1,1642.222,110.823,1,1737.86,136.445,0.998000026,1806.65,185.317,1,1846.495,217.138,1,1422.295,389.08,1,1357.063,312.184,1,1281.536,256.056,1,1260.799,224.322,1
187,913.839,449.665,1,988.242,427.518,1,1042.213,411.325,1,1085.318,405.218,1,1189.983,172.199,1,1285.955,161.227,1,1368.981,151.283,1,1418.152,161.626,1,813.916,552.281,1,882.946,516.475,1,943.661,482.506,1,971.325,449.673,1,954.694,305.783,1,875.011,326.26,1,818.494,318.455,1,783.871,306.229,1,1821.889,318.531,1,1715.326,363.701,1,1631.689,331.041,1,1624.34,301.023,1,986.368,615.519,1,872.959,609.573,1,782.833,613.836,1,743.291,612.708,1,1638.177,110.946,1,1730.123,134.586,1,1806.37,183.416,1,1843.455,220.311,1,1422.295,398.25,1,1365.928,315.905,1,1288.573,262.142,1,1260.907,233.076,1
188,911.167,451.038,1,982.981,428.347,1,1038.841,413.872,1,1079.743,404.231,1,1186.932,172.39,1,1282.596,161.487,1,1367.397,150.722,1,1415.799,155.48,1,810.315,553.789,1,880.179,518.119,1,943.352,483.88,1,980.502,455.726,1,960.44,305.783,1,887.747,325.016,1,825.015,328.826,1,788.242,306.229,1,1822.549,317.021,1,1716.41,363.701,1,1632.334,339.79,1,1623.396,305.324,1,992.105,615.519,1,878.248,610.917,1,792.19,613.836,1,750.4729601,613.566,0.01,1634.731,110.979,1,1725.798,134.251,1,1800.758,179.024,1,1832.397,220.311,1,1414.942,404.25,1,1373.865,315.934,0.995000005,1294.919,266.322,1,1262.534,241.458,1
