scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
287,1.110364556,584.1517334,583.7431641,1.067532897,695.789978,600.8570557,1.006942868,776.156189,607.3127441,1.001481533,816.2457275,591.7883911,1.036085963,1217.215454,257.0958557,0.997831881,1320.164917,280.3490906,0.948269904,1392.921753,296.4356995,0.990844905,1440.362549,280.6697388,0.603368998,351.9234924,624.6398926,0.913755417,425.9370422,577.5020142,0.927047789,481.2859192,545.3062134,0.994971931,512.1224976,520.866333,1.048239708,800.0515747,783.4917603,1.024120688,904.4536743,784.1625977,0.990579188,968.0234985,767.6746216,0.897422016,992.4475708,737.3667603,1.087444544,583.7915649,256.2357178,0.840823293,679.5390625,224.0267639,0.82826668,752.5686646,231.9663544,0.970004141,791.9940186,255.4752197,1.013095975,1639.865234,272.6137085,0.989878356,1697.10022,368.9951477,0.988361537,1744.860718,447.4095459,0.980982721,1759.917603,482.2150269,1.040834069,1943.509888,624.9580688,0.884159088,2072.426514,631.994873,0.926635802,2159.737549,625.1378784,0.913122535,2200.399414,624.3748169,1.011931419,1088.116211,728.8293457,0.974198699,1191.533081,729.4612427,0.972896278,1263.894775,727.9976196,0.970739245,1303.497681,729.114502
288,1.070149899,583.9230957,583.3121948,1.042690635,695.4764404,600.6002808,1.013599634,775.9804688,607.4276123,0.970454752,815.6142578,591.4277954,1.035096288,1217.001831,257.2410889,0.960656643,1320.726563,279.7576294,0.95106107,1393.21167,296.7783203,0.976700246,1440.272339,295.7114563,0.610356569,352.0358276,625.6942749,0.952601612,425.4745483,584.1947021,0.944761455,487.652832,552.8662109,0.979413629,519.6306763,529.2972412,1.048104525,800.1304932,783.522644,1.02127862,904.484436,784.3428955,0.987870455,968.5612793,768.923645,0.95611012,992.8236084,744.8809814,1.069218755,583.5062866,256.4519653,0.820508182,679.340332,224.0639496,0.8138147,752.5024414,224.1406708,0.941991746,792.3493652,247.8994293,1.027488589,1640.445679,271.9989624,1.000746965,1703.677246,368.002655,1.024399877,1751.55481,440.4058533,1.046864271,1760.671265,480.6291199,1.052117229,1943.621582,624.821167,0.89854604,2072.400146,632.2697144,0.92105186,2159.709473,625.3658447,0.923087537,2200.629395,623.692688,1.002790689,1081.748901,728.2298584,1.013605595,1184.789185,736.1737671,0.976280093,1263.629028,727.6673584,0.981183529,1297.391479,720.4530029
289,1.058103204,583.6546631,577.1495361,1.023678541,689.3947754,600.2674561,1.01964283,775.8909302,607.7358398,0.967098594,809.3701782,591.4393311,1.046937466,1216.689819,263.3331299,0.926527023,1321.105469,273.1070251,0.918982923,1399.683594,297.6360168,0.948423743,1439.620605,304.2295532,0.632582128,359.4947205,632.8108521,0.956252754,425.4724121,584.8265991,0.9614802,487.8373413,559.9125977,0.958800018,520.7998657,543.4145508,1.05520153,800.2199097,783.6431885,1.023358464,904.4082642,784.3856201,1.004890323,968.4730225,776.4337769,0.993356884,993.2229004,752.4086914,1.072364926,577.4697266,256.3905029,0.824702084,679.4111328,224.4403534,0.78905642,753.2011108,216.6833954,0.860386372,793.5262451,233.194519,0.990276814,1641.044556,265.3809509,1.033054113,1704.443726,361.3639526,1.002854466,1752.47522,439.655426,0.982882679,1767.751709,479.7522583,1.063374162,1943.727661,624.6990967,0.902359664,2072.450928,632.5114746,0.916325033,2160.136475,625.6217651,0.921520054,2201.229248,623.24646,1.01961267,1081.190796,727.8068848,1.031657338,1184.111572,736.7192383,0.98552227,1257.351929,727.7443237,0.969376206,1296.441772,712.6279907
290,1.055728555,583.4494629,576.8015747,1.027001262,695.5792847,600.0807495,1.009764433,775.5755615,608.1446533,0.983805895,809.0953979,592.039917,1.065704107,1216.414673,263.5948486,0.930150032,1320.271851,271.711731,0.949941337,1384.491943,296.2780762,0.955849349,1417.200195,311.532135,0.663841784,359.6364746,639.8681641,0.976856947,425.3577576,585.40979,0.972888827,487.9187927,560.6959839,0.92974472,521.1418457,551.4020996,1.075383067,800.2391357,783.9252319,1.028240204,904.6705322,784.3490601,0.978086054,968.6792603,783.6801758,0.978981197,999.8795776,760.1726074,1.080182433,576.8670044,256.3312988,0.853237867,680.2126465,224.7845459,0.828963876,759.6938477,209.4517059,0.844810188,799.4934082,223.5064545,0.98434943,1647.595459,264.3727417,1.028282762,1705.239502,360.4972229,1.008409142,1753.112183,432.4994507,0.991132915,1769.308228,472.7870483,1.068399668,1943.923828,624.5943604,0.89006114,2072.502686,632.7323608,0.918170631,2159.990479,632.0195313,0.935959756,2200.763184,617.3257446,1.008329272,1080.802124,727.7167358,0.99567306,1177.669067,736.8852539,0.998768687,1256.034058,729.083374,0.934262753,1288.71228,712.0042725
291,1.069288492,577.3231812,576.5877075,1.009346366,695.2979736,599.6917114,1.001333833,768.9395752,608.7694702,0.974220037,808.9685059,599.09198,1.073640466,1216.147095,263.7662659,0.942702472,1312.868164,264.7359924,0.942685246,1384.137085,295.5724792,1.012348652,1417.068848,312.6190491,0.710819423,359.3373413,640.6506958,1.011443496,425.4739075,591.9536743,0.960653782,487.78302,561.1639404,0.948810101,520.9752197,553.1141357,1.088359833,800.2155762,784.3617554,1.028775215,904.2592773,784.0200195,0.979602814,967.5550537,785.4004517,0.98813045,1000.418274,768.9945068,1.075536966,576.1113892,256.1487427,0.87525773,679.7416382,225.732132,0.898810327,751.6027222,208.3229065,0.926952183,792.4371948,207.5764008,0.993043959,1648.111206,263.6635437,0.998110175,1711.742432,359.5968018,1.004847884,1759.942749,431.6260681,0.988655925,1775.97168,471.8675842,1.070418954,1944.138184,624.4786987,0.880343378,2072.638672,632.9117432,0.932499886,2160.378174,632.5822754,0.931405425,2200.932617,617.2125244,1.003146172,1080.337402,727.7925415,1.004413605,1177.067261,736.7023315,0.960575521,1249.198364,736.9500732,0.882952452,1287.351196,719.1339111
292,1.073141098,577.1036987,576.5253296,1.018159747,689.4110107,593.4543457,0.986514211,767.8030396,609.2025146,1.024609685,808.4320679,601.2922974,1.077388763,1215.938599,263.8706665,0.922348142,1312.357178,264.1212463,0.911925375,1384.547607,288.9710693,0.9862625,1417.596313,312.9134827,0.775225282,352.5770569,641.2167969,1.032282829,425.6508789,592.7506104,0.959279001,487.6853027,561.1548462,0.970448792,520.479248,560.020752,1.08966887,800.130127,784.9730835,1.014604568,904.0427246,783.5549316,0.961125731,961.4294434,791.7597656,0.941338539,1000.452026,783.6350098,1.070855379,569.7573242,255.9525146,0.891651154,671.7566528,232.7990723,0.876612663,737.9778442,209.0424347,0.940564811,784.1621094,193.3702393,0.99837172,1648.680176,257.0538025,1.023855209,1712.51001,352.8687439,1.001935959,1760.833618,424.9392395,1.003757,1777.030884,465.07724,1.072547674,1944.319214,624.4677734,0.871800363,2073.044434,633.0229492,0.927099347,2161.077148,633.2074585,0.911676526,2207.545654,623.3707886,1.002707243,1079.724121,728.1087036,1.006731033,1176.577271,736.2143555,0.984948635,1248.687378,744.3652954,0.950392425,1288.659058,728.7053833
293,1.078805089,576.9408569,576.3458252,1.012633324,695.6528931,593.2198486,0.966349661,761.7120361,609.4787598,1.020463824,807.6307373,608.9755249,1.07845068,1215.851807,263.9224854,0.913826048,1312.167236,263.7781372,0.887701154,1384.985107,281.5173035,0.999247789,1423.925659,312.5600281,0.762044609,359.3330383,647.5880737,1.018176556,431.6979065,599.4935303,0.934403896,481.2559204,560.6333618,0.961011946,519.9129028,553.6463013,1.07733357,800.2166138,791.3637085,1.007044435,904.0453491,777.1421509,0.91132617,967.4312744,791.9230347,0.964087367,1000.860962,792.6278687,1.107456565,568.9986572,256.0422363,0.856473267,657.0118408,239.8808746,0.886996806,736.701416,216.3091278,0.94535023,776.0635986,192.5461884,0.989665091,1649.267456,256.4496765,1.023352861,1713.315674,351.9390259,1.036588788,1767.526123,424.4469299,1.00641942,1784.333252,464.2680664,1.073629856,1944.51001,624.5548706,0.865977764,2079.393311,632.9771118,0.906665325,2161.550537,639.8565063,0.945015132,2208.362061,624.3387451,1.005583286,1073.49292,728.586853,0.991578639,1176.591919,735.7897339,0.969217181,1248.656738,745.1594849,0.981857061,1288.604736,743.5897217
294,1.085415006,576.8617554,576.0836182,1.006398678,695.708374,592.8616333,0.952690423,767.2260132,609.5721436,1.019304752,807.4683838,616.3317871,1.062899709,1215.62146,263.9176636,0.918679655,1312.117065,263.4769897,0.876422107,1385.062256,273.3743896,0.924806714,1417.52002,305.4779053,0.689292371,359.6249084,649.0437012,1.002162337,432.37146,600.0115356,0.958430767,481.2445984,560.5770874,0.977728367,519.8563843,551.5509644,1.077450275,800.1693726,792.1845093,1.006831288,903.630188,776.777832,0.884585381,967.4702148,791.6844482,0.985747218,1000.6698,800.4451294,1.111741066,568.340332,256.2154846,0.905611694,656.208252,240.4818878,0.879170716,735.8034668,223.3252106,0.934252501,767.7098999,192.7093658,0.996332407,1655.620239,255.8267365,1.024164081,1719.705566,345.2158508,1.013839483,1768.197632,423.3968506,1.007492542,1791.466309,457.5656738,1.073150158,1944.657349,624.7178345,0.867495716,2079.438232,632.9141235,0.923423767,2161.469971,640.8051147,0.94262588,2208.537842,631.6956787,1.009831786,1072.735718,729.1734619,0.980204999,1176.817749,729.4580688,0.966664255,1248.690796,745.7042236,0.994622171,1287.834717,752.3387451
295,1.079133391,576.6818237,576.0230713,0.995346069,695.3562012,592.3703003,0.964760363,761.1583862,609.5750122,0.987878323,801.2907715,623.367981,1.060045958,1209.514648,263.7399292,0.913131416,1312.150879,263.3796082,0.900609314,1392.084106,272.3778687,0.95685178,1431.662842,303.5673523,0.675842524,352.8092041,649.2938843,0.987435758,432.9847717,600.7654419,0.994562387,481.4450378,560.3383789,1.03224647,519.8724365,544.4528198,1.088457942,800.2364502,792.678833,0.999909461,897.3000488,776.6074219,0.90386349,961.1443481,785.2166748,0.967053592,999.7713623,801.6020508,1.087653041,567.882019,256.3068237,0.942690432,656.208252,240.5956116,0.875492513,736.0117188,224.7622375,0.97061038,761.166687,199.5489349,1.002039075,1656.175537,249.3778381,1.005730033,1720.620117,344.2963257,1.014596343,1768.815552,416.9499207,1.041767478,1792.690063,456.8665771,1.061384797,1944.89209,625.4864502,0.87358582,2079.681885,632.7243042,0.90931946,2167.202637,641.6937866,0.941781282,2208.5,639.4299316,1.006785512,1072.24353,729.6090088,0.969296515,1176.276489,728.972168,0.924247563,1247.818237,745.5427246,1.003145576,1280.534668,760.496521
296,1.058077931,576.4841919,575.9232788,0.994731128,695.2821045,591.9794922,0.96311754,760.9946899,609.432251,0.986080348,800.9472656,624.5731201,1.067609429,1209.192383,263.4233398,0.901349008,1312.525635,257.6506348,0.892100871,1393.137939,265.5646362,0.953733683,1433.346558,289.2341003,0.656230271,352.5088196,649.7324829,0.968977034,439.4683228,607.4455566,0.910789788,481.6423645,560.8129272,0.989017129,519.6224976,536.9672852,1.091235995,800.291748,793.0925903,1.008074284,896.7144775,776.5203247,0.95211482,959.99646,783.9732666,0.970832348,992.2779541,801.2138672,1.083873391,561.6409302,256.5586853,0.950734258,655.9089966,240.4059601,0.828234375,736.9405518,225.6790771,0.98391974,769.1582642,200.6070709,1.019802809,1656.592773,248.6713867,0.975508273,1721.374512,337.4844055,1.014774919,1775.28894,416.0161133,1.004882097,1793.457886,455.8286133,1.094112515,1945.003174,633.0510864,0.840056539,2080.010986,632.2506714,0.924455106,2167.79834,648.432312,0.908738673,2208.762451,647.9478149,1.001574993,1071.95752,729.6882324,0.946301341,1169.405151,728.7390137,0.892513692,1240.300171,744.0267944,0.979626656,1272.772217,761.144043
297,1.048778296,576.4075317,575.8839722,1.005590796,689.2584839,585.7907715,0.958126009,760.963623,609.3254395,0.968036175,800.6402588,625.2703247,1.095911503,1208.760254,257.0787048,0.874147356,1312.253052,263.7023621,0.906944215,1399.613159,264.3415527,0.955065072,1439.760742,280.1272888,0.644411802,345.6207581,655.7272339,0.93527025,440.1978149,608.3152466,0.866495132,481.9249573,567.1362305,0.981033325,519.1986694,536.0499878,1.089830637,800.3590088,793.3181152,1.022567749,896.5425415,776.6782837,0.952583671,960.4734497,777.4133301,0.991371751,993.3998413,800.6101074,1.090863705,561.0900269,257.0263062,0.914925754,655.7064209,239.9923096,0.822673023,736.9456787,233.2115326,0.925389707,776.6640625,215.6384277,1.023055077,1657.305664,248.1593933,0.981742442,1727.878906,336.3986206,1.009974599,1776.032715,415.2569885,1.015602827,1793.658447,449.7728577,1.081575751,1945.262451,640.7150269,0.852915883,2080.067383,625.6939087,0.918216228,2159.945068,648.8388672,0.877723217,2200.244141,657.2640381,0.988957524,1071.60791,729.5939941,0.964906871,1168.35498,728.7998657,0.933614135,1239.643799,736.5650635,0.999788642,1272.039307,760.5349731
298,1.056162119,576.3987427,575.7772217,1.02657485,689.2931519,585.4429321,0.960274696,760.9779053,609.2124023,0.961871266,800.3066406,631.6366577,1.113617301,1208.321289,256.65802,0.866403401,1305.187622,263.935791,0.949313283,1399.361938,257.3799438,0.948223174,1439.714111,265.0367126,0.637253761,345.644043,656.7489624,0.914447963,440.2193604,609.3825684,0.873543978,487.8066711,568.4164429,0.990129113,512.5071411,536.1660156,1.086441159,800.340332,793.4030762,1.035922527,896.1331787,776.9795532,0.986117363,959.9105225,776.1675415,0.967006683,992.5776978,792.7288208,1.076465607,560.793396,263.9611206,0.876963675,656.6832275,239.3670197,0.869799912,737.2337646,240.442688,0.91039288,783.8219604,231.7933044,1.027870536,1663.689087,247.4808044,0.985239387,1728.59082,329.7814941,1.040517449,1776.635864,408.7676697,1.033470392,1793.4729,449.3352966,1.074458361,1951.628052,649.0618896,0.897373736,2080.309814,624.5570068,0.887996554,2153.404297,648.7619629,0.9022457,2192.617188,665.34552,0.994830906,1065.342896,729.3056641,0.971447647,1167.995728,728.8560181,0.931825936,1239.872559,729.3174438,0.974303663,1272.930298,751.4101563
299,1.067983508,576.1990356,575.7653198,1.029921293,689.4605103,585.144104,0.955894947,761.2158813,609.0492554,0.959718645,800.0817871,631.8693848,1.087820888,1207.980957,256.4060974,0.904970586,1303.925537,264.1447754,0.895680428,1384.383423,256.9311523,0.940126956,1431.749512,256.1081543,0.652786255,351.9594727,663.194519,0.908355892,440.033905,616.0358276,0.905274391,488.242218,576.0630493,0.991092205,505.8272095,537.4180908,1.083279848,800.2785034,793.2797241,1.042589545,896.3308716,777.3522339,0.992836177,960.5167236,775.578186,0.939983428,993.2930298,784.4080811,1.10291028,560.2573242,264.9585876,0.860748887,657.0636597,233.3493347,0.876391947,743.3604736,241.0839081,0.909404516,783.9163208,241.4352417,1.026888967,1664.278931,241.1890869,0.998354316,1729.493164,329.0913086,1.02822113,1777.425659,408.0672913,1.05605638,1793.039551,449.0103455,1.069749475,1952.371582,657.0845947,0.867422402,2079.615723,623.586792,0.888617933,2152.711182,648.0118408,0.920267999,2185.241699,672.4812012,1.023674011,1064.702026,728.7067261,0.979495347,1167.409302,729.100647,0.957022727,1239.505615,728.0168457,0.981810808,1273.081909,736.2753906
300,1.072518229,576.102417,575.7020264,1.030416131,695.4849854,584.7750244,0.960649908,761.204834,608.6646118,0.942896903,799.7177124,631.7348022,1.055494308,1207.608398,256.2558594,0.921290219,1297.388428,264.2579651,0.875785887,1377.279541,257.7716675,0.949538231,1417.2771,248.3658905,0.668751538,351.8720703,663.7832031,0.906333983,439.6676025,617.2485352,0.879363954,488.6275024,584.0801392,0.948323131,511.8648682,551.5911255,1.082943439,800.1085205,793.12323,1.038642526,896.3375244,783.612915,0.994818032,960.1272583,769.1029053,0.952172339,992.5442505,776.0507813,1.058323264,559.7700806,271.5378113,0.861436069,663.4116211,232.8388824,0.904688835,743.3649292,241.5844421,0.950244009,777.6086426,249.7428131,1.036761045,1664.807251,240.6588745,1.016080022,1735.991455,328.3953857,0.99432224,1784.02417,407.5975647,1.047509074,1792.636108,448.5897522,1.063101649,1953.033936,664.5792236,0.891855597,2072.492432,616.9937744,0.889862955,2152.05127,640.9267578,0.921004474,2184.006104,672.8278809,1.014129877,1064.134033,728.0667725,0.972296953,1160.942017,735.5400391,0.974761426,1233.248413,721.4619141,1.005754471,1272.666992,721.2243652
301,1.072443366,576.0380249,575.59198,1.007592082,689.2885742,584.4504395,0.956038237,760.838623,607.940979,0.93449384,799.25354,625.0237427,1.036887765,1201.394531,255.9750061,0.931032777,1303.465576,264.4284668,0.894451678,1376.564941,265.0632324,0.93095547,1416.547607,248.7909851,0.734044194,351.9182434,663.9711304,0.931067765,440.0510254,623.302063,0.863492429,495.7330933,585.390625,0.933602273,520.3980713,559.8483887,1.079835176,799.9328613,792.9077148,1.040265322,896.5947876,784.0540771,1.011071444,960.3352051,768.3463135,0.926698864,992.3156738,767.5089722,1.094855905,553.3730469,272.302124,0.880886734,656.3483276,232.8497772,0.878666818,735.9656372,241.2243042,0.969294608,775.9561768,256.3614197,1.003343105,1665.344604,240.3871613,1.021915078,1737.125977,327.9770813,1.003927827,1784.55896,401.0336304,1.044457078,1792.638306,448.0352783,1.031895995,1959.695557,671.7631226,0.896485806,2072.586182,616.5429688,0.857305646,2152.556885,639.9570923,0.902879298,2183.832764,672.5725098,0.982005358,1063.667847,727.4162598,1.009431124,1160.109131,736.258667,1.00523591,1232.467285,721.2286987,0.99257642,1271.499268,713.052002
302,1.039803028,575.9631348,569.6583252,0.989748478,689.0539551,583.9820557,0.960118353,760.1052246,600.9111938,0.931289732,792.8010864,623.848999,1.045505285,1201.158203,255.8998871,0.940297365,1303.699829,264.3141174,0.880936444,1377.60083,271.6047363,0.955835521,1424.298828,248.8988647,0.705142975,352.7312317,664.8150024,0.981470287,440.1775818,623.8042603,0.912354231,496.4849243,592.7335815,0.862660646,527.7921753,568.006897,1.073345661,799.7919922,792.6102295,1.045846701,897.0094604,784.5967407,1.027855515,960.5236206,768.2162476,0.949472666,992.1964111,759.7183838,1.103633404,552.7653809,273.0189514,0.866748631,655.3805542,233.0366821,0.823027551,728.6455688,233.723526,0.912826478,768.0108643,255.8637848,0.977734387,1671.676025,239.942749,1.00618422,1743.704834,321.3969116,0.974464834,1791.03418,399.6194458,1.039548397,1792.863892,441.1557007,1.031615734,1953.691406,673.03125,0.88867414,2072.375488,616.7080078,0.853825688,2152.327148,625.5559082,0.871532857,2183.795166,664.6883545,0.978904426,1057.520996,721.3724976,1.024300456,1153.226929,736.7068481,0.982742071,1231.401245,721.7439575,0.972379923,1264.207275,711.2285156
303,1.05330193,576.0450439,569.1914673,0.984646916,689.3527222,583.7191772,0.956200242,759.9605713,600.0651855,0.937592745,792.8366699,617.3972168,1.072407365,1200.73999,256.0657349,0.908107519,1297.176514,257.6191406,0.92946434,1376.991943,272.895874,0.951054215,1425.147095,257.1162415,0.695172966,359.8712463,671.6786499,0.966836274,439.566803,624.5942383,0.967390597,496.3227844,600.0062256,0.840326071,528.2561646,583.5258789,1.058891177,799.6248779,792.2789307,1.030465722,897.2471313,785.263855,1.04824245,960.4769287,768.1311035,1.003982186,991.9677734,752.328186,1.103436351,551.961853,273.3991394,0.86993742,655.331665,232.9388123,0.834725857,735.3283081,232.3450775,0.944177032,768.8917847,248.8408051,0.972298861,1672.269775,233.6125336,1.017322421,1745.175903,321.1054382,0.990727305,1792.101563,393.5138855,1.020752907,1793.383057,441.0744324,1.016726851,1959.681641,679.5886841,0.873564065,2072.090576,617.0662231,0.836318016,2152.417236,623.7068481,0.846889794,2184.860352,648.6696777,1.003728032,1057.038818,721.3641357,1.024684191,1152.547241,736.6361694,0.98870033,1224.756348,729.2880859,0.948850572,1256.526001,711.532959
304,1.073161125,576.1617432,568.750061,0.972463727,689.3612671,577.6342773,0.934653759,759.6749878,593.3618164,0.928440213,792.6993408,615.9819336,1.106804252,1200.167725,256.5484009,0.920883656,1296.71521,256.8832092,0.912809014,1377.147949,273.3650513,0.934188724,1425.5896,271.9155579,0.789444804,359.6889648,673.5187988,0.970656455,433.4899902,625.3156128,0.987569273,496.1564026,600.8132324,0.860082388,528.7678833,592.1728516,1.045674086,793.7891846,792.008667,1.052353144,897.6088867,791.7510376,1.059972048,960.8303223,768.4324951,0.996137261,991.4433594,751.3375854,1.091145277,545.4567871,273.3061218,0.884565413,655.8441772,233.0848236,0.844094813,728.8915405,224.7642365,0.925094545,768.8004761,240.4501648,0.988575995,1672.801392,233.0922699,1.027207613,1751.842285,320.2680054,0.990867376,1793.266479,392.8084412,0.998135984,1799.372559,439.8779602,1.030186176,1953.16394,680.4408569,0.87527132,2071.832275,623.361084,0.835577905,2153.021484,616.5452271,0.895908535,2191.934082,640.0235596,1.018690348,1056.526123,727.3919067,0.997972369,1152.199097,736.2675781,0.976316988,1224.199951,736.9307251,0.985440552,1256.649414,719.8187866
305,1.104682684,576.1637573,568.3276978,0.973821282,689.3034668,577.3538208,0.944186091,759.6073608,592.5957031,0.924599349,792.956604,608.1679077,1.095342994,1199.654419,257.2501526,0.892326713,1295.97583,256.302063,0.901857197,1375.90564,273.7170105,0.927932084,1416.503296,281.1897278,0.804521024,359.8052673,679.2869263,0.9767735,433.186615,631.845459,0.967696369,496.0945435,601.2131958,0.86027801,528.8012085,599.7561035,1.037846088,793.6844482,791.7028198,1.057394147,903.6305542,792.0740967,0.994074464,961.2943115,768.8691406,0.9569754,991.3875732,745.0574341,1.104305387,544.8977051,273.3525085,0.913759351,648.9553833,239.7320099,0.873364449,727.4989014,217.5472107,0.87504518,761.776062,225.4541321,0.982109785,1673.427368,232.7180176,0.993460238,1752.564941,313.544342,0.989101708,1800.142334,385.4308777,0.992908418,1800.81189,432.7980957,1.059832931,1952.363281,681.0357056,0.910666049,2071.839111,624.2753906,0.870925248,2152.60791,609.5768433,0.910400331,2192.608643,624.4700317,1.019627571,1055.967651,727.7103882,0.985997498,1151.823486,735.8068848,0.968624949,1223.470459,744.1879883,0.956777632,1257.447876,729.394104
306,1.132217169,576.1085205,567.9554443,0.988192439,688.7229004,577.1234131,0.966674685,759.7034912,591.979187,0.94775784,793.4403687,600.7261963,1.090434194,1193.537598,263.5377808,0.905058622,1289.083252,249.6126556,0.927577972,1367.817871,272.8876343,0.929462552,1401.299194,288.2367554,0.843857527,359.8422241,680.0330811,0.991307318,433.0284119,632.7042847,0.96075511,496.0834961,601.1448975,0.866723776,528.6646118,600.8972168,1.045085788,793.578186,791.5929565,1.06133461,903.5239258,792.4589233,0.966513157,961.3738403,775.6664429,0.949507058,985.4140625,751.53479,1.127431989,544.1627808,273.0271912,0.921464086,648.0668945,240.8279724,0.960100174,713.1408691,216.7390137,0.942200065,753.576416,215.9331055,0.989948452,1679.82959,232.1004791,1.012166381,1753.265259,312.5760193,0.98250562,1807.169189,384.1387939,0.969672918,1807.937378,425.7509766,1.053290963,1945.857178,681.5056763,0.915971696,2065.146729,625.4498901,0.943130732,2151.865479,608.5067139,0.919262469,2192.404541,609.1612549,1.048848867,1049.717407,728.2313843,1.000894547,1151.580811,729.3621216,0.959681034,1217.468506,744.8060303,0.990697324,1256.868896,744.1549683
307,1.10153842,576.0668335,567.6532593,0.992276967,688.7034912,576.9576416,0.978432298,759.954834,585.4869385,0.964461386,799.6177368,592.940979,1.100739002,1193.162231,264.0470276,0.930314004,1295.579712,249.0371704,0.875024438,1367.204712,272.2016602,0.952659607,1400.170288,289.0696106,0.840466678,360.1658936,680.0259399,0.974763274,439.523468,633.0217285,0.926676273,495.6819153,600.578125,0.89269495,528.2191772,600.4547729,1.061996937,793.3867798,791.7015381,1.054041505,897.4138184,792.6962891,0.943057358,961.0120239,783.1790771,0.96686101,985.5203247,752.9830933,1.124129653,537.4573364,272.6347656,0.898598135,640.8671265,247.9532928,0.956547856,711.9736328,216.8432312,0.891488075,751.5689697,207.2705994,0.999677181,1680.7323,231.7022858,0.997209549,1759.744019,311.8909912,1.006172061,1808.457642,377.0940857,0.935705781,1815.398071,424.4479675,1.058053493,1945.399292,687.7266846,0.966195285,2064.871338,632.2318115,0.945398927,2144.923096,608.1112671,0.951474428,2192.02417,600.5749512,1.055525422,1049.069336,728.7907104,0.995869994,1151.491211,728.961731,0.943644464,1223.334717,744.9886475,0.982939959,1256.244019,752.9564819
308,1.08390224,576.3260498,567.121521,1.005753875,688.3710327,576.8456421,0.997245073,760.0234985,584.7157593,0.985329568,800.0440063,585.414917,1.09115839,1192.916138,264.4433594,0.960594356,1295.709961,248.4398346,0.884153485,1361.057007,264.307312,0.975471437,1400.143799,288.6006165,0.827851415,360.3483887,680.7593384,0.986123919,440.5717468,633.3078003,0.927018523,495.5431213,600.022522,0.896353006,527.9575195,592.5945435,1.076126814,793.2425537,792.0742798,1.072861075,897.0169067,792.5844116,1.004673719,960.6240845,791.2875366,0.978549361,991.8300781,761.0604248,1.116844773,536.7825317,272.4194641,0.892913282,640.4760742,249.0182037,0.908945441,705.4265747,217.4368896,0.912151575,743.4817505,200.1760254,1.015248656,1681.406616,225.3862762,1.026962996,1760.377319,305.2642212,1.006833673,1815.650391,376.1389771,0.985274673,1823.967407,417.455658,1.058117867,1944.778931,688.208313,0.941169322,2064.519287,633.5160522,0.922026932,2143.824219,608.5690308,0.940539479,2184.637207,592.9456787,1.045610547,1048.434692,729.0454712,0.989960015,1145.112183,728.6499023,0.932868063,1216.533081,744.5644531,0.993264973,1248.968628,760.6494751
309,1.135647893,576.4432983,560.5442505,1.012066126,687.8897095,576.7722168,0.993057966,760.682312,583.593689,1.011528969,800.7304077,577.3551025,1.08714807,1192.589233,264.7789307,0.970154762,1295.91687,248.0674133,0.927063167,1360.965942,256.3166809,0.957609832,1399.81897,287.9720764,0.784583151,360.2584839,681.1479492,0.933151722,441.3382874,640.1190796,0.896235406,489.8250122,599.6676636,0.81722796,527.6188965,584.5088501,1.09647131,792.9747925,792.6893921,1.058714271,896.8739014,792.2766113,1.04391253,960.6242065,792.9298096,0.949875593,993.0546265,775.9619751,1.102537155,536.0387573,272.0931702,0.908698738,639.828064,255.8246918,0.911541045,704.8438721,223.6368866,0.919627428,735.9411011,199.7796326,1.025790453,1687.767578,224.7443237,1.025502443,1760.978882,304.3293457,0.96371913,1816.939087,369.5472107,0.979274809,1832.375244,416.0763245,1.046274304,1944.00354,688.8048096,0.910869956,2063.839111,640.5956421,0.90596652,2137.488525,609.5044556,0.930204332,2177.3396,592.18927,1.023146272,1047.798462,729.1087646,0.996491969,1143.889282,728.3047485,0.916611254,1208.629639,736.7670288,0.981302202,1241.074463,760.4995728
