scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
261,0.905745804,1600.015015,192.7446747,0.89791882,1672.779419,249.4728851,0.742136359,1696.071777,305.0435791,0.388091743,1680.652954,328.6156616,0.858558834,1096.00769,265.3138733,0.959589005,1184.244751,273.0401611,0.974673569,1256.651978,281.4220581,0.909048617,1296.121826,272.7487793,1.003014922,1393.067139,824.2932739,0.993259966,1496.715454,808.3533936,0.931617498,1567.434082,800.6904907,0.896814704,1601.114014,792.6393433,0.974826694,977.2431641,472.214325,0.986511827,1000.858276,367.9019775,0.809069932,1041.810059,304.3078308,0.844222724,1063.754028,264.4067688,1.020810008,1847.561401,375.850708,1.009464741,1745.311157,361.6125183,0.927824616,1656.939087,368.5957947,0.953154027,1615.817505,360.0267029,0.907580078,1135.842041,528.8451538,0.956103027,1207.697632,456.0045471,0.931860387,1273.237549,433.0837402,0.896826863,1319.567627,455.5975952,0.947889566,1511.821045,441.1575317,0.945183754,1599.47876,417.3413391,0.782717884,1657.601807,408.0629578,0.847486794,1695.880249,409.178009,1.009752512,2032.660522,560.1540527,0.995270491,1928.61438,592.5922241,0.982527137,1864.279419,623.1668091,1.000716925,1839.567017,640.7598877
262,0.908833146,1593.067383,192.4626465,0.943487644,1672.410767,249.091217,0.785504222,1697.085815,304.8775024,0.398301184,1695.15625,328.6026611,0.874159575,1088.925049,270.7269592,0.936118722,1183.46228,272.8727417,0.949421704,1255.801025,287.5844727,0.896945834,1295.987671,279.9758606,0.984724402,1391.865479,824.3422241,0.990178943,1495.644897,808.4359741,0.967622578,1560.688599,800.9210815,0.897706091,1599.721436,793.06604,0.910829723,983.5502319,479.5930786,0.943182766,999.7575684,368.6765747,0.817430913,1041.19104,305.2377319,0.791372657,1065.030273,273.6703796,1.000874162,1848.539551,376.3352966,1.013750196,1751.678101,361.4064636,0.900912762,1657.207886,369.3106384,0.956166923,1615.540894,361.1869812,0.92358315,1129.210938,535.9651489,0.949659765,1200.820435,456.6036377,0.909414411,1265.466431,431.8753052,0.844045877,1311.826172,448.9780884,0.957643211,1504.604248,441.5543518,0.977252781,1592.80835,423.3664551,0.786522925,1656.539307,407.903656,0.87975347,1689.091187,408.9107971,0.962623477,2033.385254,559.7961426,0.981843591,1929.186768,592.2816772,1.01751101,1864.807251,616.6010742,0.998499453,1839.633423,633.4005737
263,0.904212058,1592.256958,193.4282532,0.975757778,1672.290894,248.9676819,0.759621799,1697.342896,305.1876221,0.409364134,1703.780029,329.0336914,0.881680191,1088.223633,271.0668335,0.932026148,1177.144897,272.8566284,0.953517318,1248.733521,288.0378418,0.886489749,1288.911865,281.21698,1.02222383,1384.847046,824.4622192,0.994758844,1488.899292,808.5064697,0.932044089,1559.37085,801.3927002,0.905713141,1592.657837,793.0188599,0.926289558,983.8694458,481.2653809,0.903658509,992.8148804,375.6286621,0.850090086,1040.411255,312.1213074,0.811964035,1065.214355,288.1636963,1.013191581,1855.4646,376.9128723,1.020285606,1753.115479,361.3170471,0.93043381,1664.376709,376.5022278,0.890733957,1616.299316,368.2270508,0.934329569,1128.681519,536.831543,0.933627546,1199.909912,457.1860962,0.929170191,1264.248657,425.3335266,0.847722828,1304.473022,441.0171204,0.957061112,1497.640137,447.479187,0.973313451,1591.856323,423.6476135,0.766054511,1656.127197,407.6635132,0.839177251,1688.390991,408.7791443,0.963870704,2040.410767,559.7306519,0.968441963,1935.700562,592.0054932,0.987978041,1871.424194,615.6166992,1.015231252,1840.322876,631.3675537
264,0.915727675,1585.485352,200.7749023,0.955421746,1672.036621,248.272995,0.75174439,1696.575562,304.8887024,0.555521965,1711.886719,328.3159485,0.898310602,1081.33667,271.2746887,0.927283466,1176.866333,272.7251892,0.983708918,1248.043701,288.2741394,0.932813823,1288.167358,288.2979736,1.018453717,1383.749756,824.5858765,1.004271984,1487.979736,808.7271118,0.942812502,1552.889282,807.4433594,0.897226989,1591.356812,793.1851196,0.954085886,984.3692627,488.6685181,0.897091806,991.8570557,376.9596558,0.85898006,1033.231201,319.3493958,0.856173098,1064.764526,296.2770081,0.992514014,1856.561157,377.5231323,0.995837033,1759.940552,361.1035767,0.942772746,1672.168945,376.9033203,0.771071315,1625.439697,377.0501709,0.949385881,1127.661865,543.5282593,0.929236293,1193.648682,463.5440063,0.952437043,1256.514771,424.5270996,0.871393561,1296.144531,432.0983887,0.959446967,1496.360352,447.781189,0.959431827,1585.194458,423.930542,0.0,,,0.0,,,0.969576657,2047.585449,559.6716919,0.9609707,1936.435913,591.8666382,0.97578615,1872.254272,615.1102295,1.048688889,1840.623779,624.2554932
265,0.968358755,1584.188232,207.9144745,0.989705324,1672.008301,240.961731,0.798664331,1695.239258,304.4102783,0.58894217,1695.753906,328.1682129,0.909867883,1080.523315,271.3531189,0.91397953,1176.643677,272.5724182,0.955436587,1241.32605,288.4223938,0.907436132,1281.149292,289.432312,1.006841898,1376.722534,824.9316406,0.982091725,1481.324097,808.9332275,0.951949775,1552.037842,807.9005127,0.911556602,1584.793945,793.2770386,0.984913707,984.3901367,496.243988,0.906157911,985.1333618,384.4833984,0.870991945,1031.466553,320.2082214,0.840195894,1063.599487,303.3272095,0.975483179,1863.54541,384.0611877,1.00063765,1761.214966,360.9387817,0.915820897,1672.729248,377.1355896,0.752571762,1640.265869,384.8153687,0.958072245,1121.041504,544.6745605,0.958913803,1192.981323,464.4313354,0.979202688,1249.315063,423.9978943,0.948481321,1288.859863,424.2112427,0.972030044,1488.957642,448.0431213,0.972598851,1584.010132,424.4150391,0.804938734,1649.338257,407.8133545,0.743284881,1680.570679,407.4587708,1.003389716,2049.175781,560.3591309,0.935613155,1937.371826,591.5563965,0.974245667,1873.311035,609.3815308,1.031781793,1841.262939,617.3753052
266,1.000486374,1577.532227,208.9293518,0.998760819,1671.925659,239.7387238,0.817970097,1688.99707,296.6450195,0.705196619,1687.870117,321.5372925,0.915277243,1079.771118,271.2882996,0.908998132,1176.00769,272.3667603,0.9409253,1240.502808,288.5053711,0.901914477,1279.842773,296.4480591,0.968064487,1375.644653,825.1495361,0.983581841,1480.177368,809.1344604,0.9630602,1545.331543,808.3380737,0.901895523,1583.595581,799.4602051,0.980320334,983.8610229,503.6052246,0.921873033,984.4360352,392.2459106,0.866173625,1023.636475,321.141449,0.831378996,1056.169434,304.0203857,0.985743105,1864.938232,384.5870361,1.003963828,1767.908569,360.7965393,0.936919808,1672.943726,376.9022522,0.772710919,1648.564697,391.9763489,0.944841385,1113.626343,551.4631958,0.924237728,1192.046509,465.4786072,0.971451163,1247.643433,423.8952637,0.957733035,1281.483521,416.9978943,0.988769174,1481.61377,448.3534851,0.983116269,1576.71521,424.889679,0.796391666,1648.323853,407.7258911,0.703109264,1671.350342,401.0592346,1.003406763,2056.325439,561.2883911,0.965573549,1944.199829,585.3162231,0.975594163,1880.438721,615.2339478,1.032171249,1848.099243,616.9122925
267,1.02994597,1576.779785,215.3344116,1.032177091,1671.853027,232.8491516,0.827755213,1689.264526,289.0735168,0.790644407,1680.77417,320.0984802,0.950227201,1073.078369,271.5245667,0.898273826,1169.312622,272.3218994,0.936067581,1239.651001,288.4581604,0.888685584,1272.720703,297.3090515,0.993877947,1368.784424,825.3165894,0.957692206,1479.302368,809.2988281,0.979739547,1544.466309,808.6768799,0.913000107,1577.115845,800.0073242,0.997634947,983.7250366,505.0737915,0.936881483,984.1429443,400.2112427,0.861485541,1009.914063,328.3298645,0.808345079,1047.628784,303.902771,0.988557935,1871.648438,385.1087036,1.010298133,1768.875,360.6708069,0.818481684,1679.522583,376.2801514,0.75104481,1649.518677,393.060791,0.986062527,1112.661255,552.2946777,0.921010077,1185.459106,472.2428589,1.011119723,1240.583252,424.0894775,1.004480362,1280.03418,416.0261536,0.999673843,1480.240234,448.5495911,0.96978122,1569.350464,425.2976685,0.823794961,1640.891479,408.0978088,0.0,,,0.997181773,2057.466797,568.1079712,0.982641935,1945.062988,584.7553101,0.958418071,1887.635376,615.2037354,0.98951745,1855.934692,623.4318237
268,1.064971209,1575.973267,216.0520325,1.028216839,1665.472168,225.7738495,0.835859716,1695.749756,280.4727783,0.807743669,1680.525391,312.3766479,0.950487137,1072.030762,271.784729,0.910391688,1168.461548,272.1849976,0.930629551,1232.973633,288.1112976,0.891531825,1265.404419,303.5317383,0.973215103,1367.851318,825.5058594,0.980825305,1472.299927,809.40802,0.947757721,1543.494629,809.0556641,0.923803091,1576.28833,800.8439941,1.010301232,977.53302,512.5814209,0.941108704,984.1767578,407.931366,0.859178603,1008.005798,335.8233948,0.736526012,1032.560791,303.3701477,1.018012404,1872.636719,385.4232483,0.994664729,1775.860596,360.7756042,0.797566652,1680.665039,375.499176,0.807100832,1656.810791,399.9263611,0.975216866,1111.603394,553.1104736,0.8922925,1184.416016,479.4013367,0.988219857,1233.299683,424.8335571,0.994585752,1272.567017,409.6081543,0.987077773,1473.03125,448.7037354,0.96080929,1568.047729,425.8137207,0.857071698,1633.252319,408.5320129,0.0,,,0.963530779,2064.099121,569.5881348,0.977847695,1952.095703,583.6676636,0.986975908,1889.331055,609.19104,1.02147913,1864.024048,624.7664185
269,1.047967434,1569.541016,216.7464905,1.025439858,1664.88623,224.8801422,0.812879205,1696.762573,272.4424133,0.783175111,1687.810303,304.7216492,0.967041433,1065.169189,271.8149414,0.903066933,1167.621826,272.0932007,0.928313553,1232.210815,287.7163391,0.917227864,1264.059082,303.7958374,0.965003848,1360.802856,831.4647827,0.960621893,1465.21814,809.4714966,0.937268317,1536.619507,809.4222412,0.907471597,1575.40271,807.2493896,1.051292777,976.5525513,519.5276489,0.954414845,984.0941772,409.1435852,0.874223411,1000.775146,343.2506714,0.787458479,1023.658875,303.4136963,0.989418268,1873.714844,391.4012146,0.993143857,1776.829224,360.7866211,0.819125831,1696.262329,361.5499878,0.960499287,1656.913452,392.7728271,0.979848862,1104.693848,559.8458252,0.902227521,1183.524902,480.5028992,0.960719705,1232.023315,425.4259033,0.99287194,1264.989014,408.9825745,0.966806948,1471.647461,449.0961304,0.98017174,1560.47583,431.8892517,0.946764708,1625.546387,409.1304016,0.0,,,0.968981266,2064.884033,576.4957275,0.992426634,1953.367432,576.8815308,1.015244603,1896.38208,608.4224854,1.032066822,1871.769165,625.2049561
270,1.028986692,1568.693359,217.1290131,1.019009709,1664.780273,224.2853699,0.821998477,1703.579102,271.5588989,0.836210608,1689.155762,304.0108337,0.959977567,1064.282104,271.90625,0.906474233,1160.856689,272.1286621,0.927770793,1231.326294,281.4407959,0.927232921,1256.997437,303.7206726,0.957515001,1359.560059,831.6890259,0.968384564,1463.890503,809.4815063,0.945120454,1535.498169,815.4642944,0.961677372,1568.60083,808.3387451,1.024213552,975.9398804,521.0018311,0.972718537,984.239502,416.4912109,0.898673415,999.9020386,344.5094604,0.821211517,1009.397217,304.118988,0.990562737,1880.424683,391.4780884,0.993936896,1783.702637,361.1083069,0.893721581,1703.519165,360.2658691,0.997871995,1664.223022,384.8820496,0.954229653,1103.579956,560.7331543,0.926900029,1176.832275,487.4865417,0.97877425,1225.125366,432.1040344,1.007470131,1263.525391,408.6071777,0.982667208,1464.67627,449.3193359,0.950130582,1552.863525,432.2251587,0.978823781,1623.911499,415.7283325,0.0,,,0.986967802,2071.834717,583.9594116,1.005758524,1960.752441,575.5373535,0.95319128,1903.472778,601.4876099,0.993383169,1879.646606,625.116394
271,1.003062844,1567.943481,217.1172943,0.984565198,1663.970093,223.6821747,0.846236229,1704.391235,264.2798462,0.833778083,1703.62915,297.0183716,0.954347432,1057.449219,271.5989685,0.924407244,1159.706421,272.0939026,0.939322591,1224.875977,280.7295837,0.943165898,1256.448486,303.335144,0.972382247,1352.737061,831.9454956,0.96481967,1457.0,815.2531128,0.956643641,1528.659912,815.6333008,0.926445365,1567.467407,809.5466919,1.019132257,969.8442993,528.2086792,0.954169333,984.3328247,423.4526978,0.870051146,993.5267334,344.9370117,0.844125152,1007.468445,304.4614563,0.998463154,1881.525513,391.7940369,1.00549531,1784.862061,361.3994751,0.908090055,1705.361084,358.9278564,0.962730289,1672.617676,376.2562561,0.977797449,1096.883301,567.4658813,0.920173645,1175.809937,488.7957764,0.960028529,1223.748291,433.3426514,0.993690848,1256.014404,408.8822937,0.923773468,1457.619995,455.4651794,0.916492522,1551.59729,432.57901,0.989933252,1616.797974,416.3153992,0.86992389,1648.215942,399.3554077,0.977108836,2072.739502,585.2546997,1.011417747,1968.362183,568.5984497,0.963460147,1904.77356,600.0233154,1.004564166,1881.515747,624.4765625
272,0.99314034,1561.361816,216.9470825,0.982691526,1657.436401,223.5634155,0.88634187,1704.910522,257.2936401,0.829250574,1711.342163,295.6740723,0.982971549,1056.456665,271.4844971,0.951747596,1152.508301,272.1270447,0.955821812,1223.992432,280.0316467,0.948254526,1255.698975,296.8180237,0.965362191,1351.629028,832.2460938,0.974477649,1455.885254,815.3161621,0.946076989,1527.688965,815.8771973,0.942242503,1560.80835,815.7879639,0.994379818,969.8262329,535.4664307,0.978010952,984.3265381,424.8391418,0.932055652,993.182373,351.9136047,0.908702016,1000.044739,305.664856,1.029393435,1888.271973,391.8312073,0.98432672,1791.657471,367.317749,0.910123944,1712.039795,352.7927551,1.050435066,1679.80603,368.2533264,1.009990692,1096.072876,568.2732544,0.9356848,1168.991089,495.8330383,0.981093168,1216.644409,440.7092896,0.994966686,1248.112915,409.2260437,0.947914183,1456.266968,455.9635925,0.943226635,1544.417114,432.7394409,0.985665083,1609.481934,417.2209473,0.848757923,1640.355713,400.5771179,0.972613156,2079.474854,591.9686279,0.994294822,1975.774414,567.8394165,0.945973933,1905.518555,592.7950439,1.010283113,1888.727783,624.1585083
273,0.994585156,1560.382202,216.9475555,0.959658027,1656.430664,217.3121185,0.886439204,1705.210205,256.017395,0.901317835,1712.842529,289.2373962,0.979106009,1055.587769,265.6582336,0.949826241,1151.666504,272.1430969,0.932097554,1217.44873,279.4241943,0.917992771,1255.352173,295.6905212,0.960556567,1344.767944,832.5845947,0.978859484,1449.315308,815.4584351,0.964927673,1521.017578,815.8817139,0.953985631,1559.849731,816.6191406,1.0016011,969.3502808,536.9251709,0.962773681,984.2807007,432.2970886,0.934028208,992.9737549,352.9355774,0.906421542,992.4853516,313.032196,1.03257823,1889.53186,391.9356995,0.990240455,1792.846924,367.6402893,0.899307847,1713.344604,352.1026306,1.042397738,1680.916138,360.9702454,0.989274442,1089.218384,569.3832397,0.953526258,1168.052856,496.9669189,0.97479105,1209.806641,447.7068176,0.978458166,1240.525635,415.6130371,0.986067235,1449.323242,456.3790894,0.941723764,1537.433716,432.7040405,1.004461884,1608.304932,423.7032471,0.854576528,1639.583374,408.4256592,0.99725461,2080.583252,593.4299316,1.000095725,1977.546143,567.4290771,0.939835548,1912.606323,585.0997314,0.959920585,1895.30249,616.7220459
274,0.962570429,1559.487671,217.0752258,0.94026041,1655.313843,216.9465027,0.871296525,1705.221924,248.6934509,0.848301709,1720.134766,287.6276245,1.0180161,1048.966919,265.5299377,0.953377604,1145.07959,272.2549133,0.962169111,1216.164795,273.1616821,0.928871334,1249.006348,288.2355347,0.982305884,1343.882446,832.7396851,1.002216101,1448.114868,815.6260986,0.966512501,1519.664307,815.8145142,0.959315479,1552.733521,817.0582886,1.024021983,968.5531616,544.3493042,0.967401385,984.2660522,439.7119141,0.944468975,992.7670288,359.8408813,0.931686461,991.5198364,319.8772278,1.025706649,1896.42749,391.9713135,1.020046473,1799.833374,368.0492554,0.911580622,1720.376709,351.5837402,1.002221704,1687.463501,359.4720154,1.004193902,1088.133179,575.9295044,0.952652395,1161.549927,503.6968384,0.980554402,1208.680542,449.0190125,0.974240184,1233.305542,416.5344238,0.982920706,1448.083496,456.9764709,0.95509249,1536.740845,432.7221985,1.005641818,1607.551514,424.2289124,0.884845793,1639.755981,416.6995544,0.959076762,2081.603027,600.5548706,1.032148361,1984.506958,561.4365234,0.919172704,1919.402954,583.5423584,0.958057165,1895.806763,609.0039673
275,0.980458081,1552.684937,216.9441681,0.9686867,1648.437622,216.8794708,0.863071084,1705.217041,241.5576477,0.82971251,1721.151489,280.2461853,1.003457904,1048.329834,265.1782837,0.955061078,1144.27771,272.3087769,0.953376353,1209.178345,272.9145203,0.925244868,1248.1698,280.916626,0.971464276,1337.110352,832.9998779,1.001272559,1441.176147,815.9175415,0.986256599,1512.62793,815.5113525,0.935867071,1551.331665,823.2681885,1.002882481,967.9935303,551.6757813,0.998464584,984.234314,441.083313,0.92734462,992.8271484,367.3065796,0.953772128,985.1610107,321.5976257,1.046015501,1897.55249,392.0533752,1.019329309,1800.821777,368.3318481,0.928000212,1727.243896,345.8638306,1.02545166,1688.767822,352.0681458,1.00424087,1081.192871,577.0424805,0.964850485,1160.506226,504.7336731,0.974087834,1207.96228,455.850769,0.9883582,1231.795166,417.2146606,0.96982336,1440.945313,457.6051331,0.951713264,1535.909546,432.7555237,1.022839427,1601.13501,424.6391907,0.925248563,1639.773071,424.5976868,0.955473483,2088.448486,601.5970459,1.026143432,1991.74585,561.4646606,0.941639781,1920.724487,575.963501,0.934857368,1896.071899,601.2764282
276,0.975788713,1551.692627,216.5956421,0.954576552,1641.449707,216.8504639,0.857174218,1705.007935,240.347702,0.834380805,1727.799683,273.0335083,0.971766293,1047.478638,264.8927002,0.93371129,1143.371338,272.383667,0.974785328,1207.732178,272.8206482,0.907609046,1241.275146,273.4832764,0.974252105,1336.333984,833.1551514,1.011179447,1440.150269,816.1688232,0.960149646,1511.819702,815.3226929,0.941092134,1544.567505,823.3867188,0.959888518,961.9459839,553.1854858,1.00177598,984.046814,448.1452637,0.933389843,992.9015503,368.7354431,0.98076874,984.9852905,328.6113281,1.048914671,1904.619507,392.0865173,0.994742334,1807.549683,368.7314758,0.946357906,1728.59729,345.7196655,1.010298491,1695.883667,344.9919739,1.021042705,1080.232544,583.6170044,0.918765903,1159.652344,511.4641113,0.984346449,1201.719238,456.4039001,0.979734302,1225.406006,417.7166443,0.962018549,1439.86145,463.8485413,0.949601769,1529.067139,432.8417053,1.004384637,1600.215454,425.0014038,0.928253412,1633.242432,431.8952026,0.95824939,2088.869385,607.9314575,1.027688265,1993.103516,561.616394,0.946052909,1927.650757,568.7637329,0.937938035,1896.289795,593.1203613
277,1.021213531,1544.822144,216.1736298,0.991983414,1640.026245,216.5676117,0.917056024,1704.208984,233.3041229,0.825251698,1728.765869,264.0880127,0.953786731,1040.718018,264.6592407,0.950321496,1136.520508,272.4720459,0.980574429,1200.793823,272.8772583,0.926040292,1240.000488,272.0939026,0.932261527,1335.463623,833.2648315,0.980724573,1439.271606,816.4712524,0.955949366,1504.734741,809.2515259,0.928702295,1543.386108,816.8779297,0.947910666,961.3757935,560.4873657,0.978632867,983.7983398,449.5076294,0.929640532,993.0950928,376.1010742,0.948874474,985.020813,335.7336121,1.036800623,1905.719116,392.0248718,1.011796594,1808.741089,369.1001587,0.943583488,1735.383179,345.8584595,1.01213932,1696.813354,344.2119141,0.999464273,1079.320435,584.5568237,0.945470333,1152.790527,512.4748535,0.972399831,1201.294067,457.0449219,0.972869873,1225.076172,424.0647278,0.986721933,1432.849121,464.370636,0.942467213,1527.736084,433.0320129,0.971207142,1593.028687,425.2400513,0.904798508,1625.801514,432.4863892,0.931333363,2095.405518,608.8150024,1.013897419,1999.870483,567.4779663,0.963394761,1928.53479,567.534729,0.9572137,1896.620605,591.3318481
278,1.022656202,1543.865723,216.0588531,0.987717569,1639.374634,216.3531799,0.957707763,1703.203003,232.2780457,0.85063982,1728.78894,255.9229279,0.921304405,1039.658325,264.5441284,0.938535392,1135.522217,272.4943848,1.00748384,1199.818481,273.0010986,0.935328662,1233.355225,265.4319153,0.931405544,1328.650024,833.3182373,1.008530736,1432.806641,816.6539307,0.950416803,1503.755859,808.9259033,0.946061969,1536.836426,809.8987427,0.942850828,960.9232178,567.8101807,0.989193678,983.4467773,456.8779297,0.931653678,993.309082,383.5481567,0.971108198,984.9188232,337.1262512,1.035193324,1912.806641,392.0106506,1.00877583,1815.801025,369.4457703,0.956208229,1736.401978,345.9508362,0.97747618,1703.603882,343.5699463,0.977833092,1072.75647,591.2733154,0.929243326,1151.59375,513.5032349,1.000029206,1200.498413,464.1611633,0.98684454,1224.653076,425.4891968,0.952365756,1425.764038,464.677948,0.963751972,1520.318604,433.3348999,0.947669327,1585.265625,425.2980347,0.890751302,1623.569214,433.0017395,0.956402898,2096.423828,609.5843506,1.030060053,2000.658936,567.5354614,0.957954526,1929.383179,560.6903076,0.972102344,1897.06604,583.7021484
279,1.021348,1537.240356,216.1085052,1.003778458,1632.714233,216.3476563,0.949755907,1696.777466,231.9051971,0.8713305,1728.81958,248.3951111,0.951630294,1032.883667,264.4173584,0.955000401,1128.874268,272.4484863,0.992871463,1193.408569,273.4931641,0.959167182,1232.466919,264.9176941,0.920348644,1327.682617,833.291687,1.020492554,1432.167236,816.8359985,0.953691542,1496.984619,808.7233887,0.968368709,1535.803589,808.609314,0.919159591,960.2263184,569.3956299,1.002984643,977.3076782,463.9855347,0.925811887,993.3502808,385.1305542,0.971205115,985.5002441,344.5169373,1.040297747,1913.785034,392.1245117,0.981992006,1816.893433,369.7246094,0.975515425,1737.379395,352.1334839,0.962837398,1704.43457,337.3283997,0.978111029,1071.937256,592.1810303,0.954258502,1144.976807,520.2231445,0.974055171,1199.776489,465.1945496,1.019070268,1223.996704,432.9220886,0.983428001,1424.446167,465.0993958,0.938972414,1513.206177,433.6022949,0.961070001,1583.41748,425.0522461,0.902914226,1615.925659,433.197113,0.969628036,2097.157715,615.8617554,1.036379576,2001.15271,567.7315674,0.95695442,1936.312622,559.8251343,1.010192752,1903.641479,576.4851074
280,1.023799777,1536.394409,216.2177429,0.995857656,1631.396973,216.0715942,0.953432918,1695.809326,231.7157745,0.898278713,1728.605469,240.5161743,0.93777591,1032.125977,264.6618958,0.953043461,1127.956909,272.2657776,1.015961766,1192.281006,280.0301208,0.934556007,1225.256958,265.1176147,0.925591707,1320.852295,833.2790527,0.99070549,1431.185669,817.0808105,0.944168687,1495.463989,808.6167603,0.945335984,1528.560791,807.3795776,0.948035479,959.8623047,576.6148071,1.025583863,977.0341797,464.9071045,0.95683825,993.3270874,391.5914001,0.970712543,985.8376465,345.3896179,1.045738578,1920.769043,392.120575,0.969148517,1824.051392,375.6820068,0.990209043,1744.564697,352.8622742,0.948830187,1712.1875,337.0914917,0.978279233,1065.361694,593.2415161,0.95227468,1144.118286,521.0649414,0.998275757,1193.218506,471.9996338,1.011993289,1223.836182,440.0422974,0.966184556,1417.340942,471.283844,0.936669469,1511.894531,439.5531616,0.984192669,1576.389282,424.5782471,0.926315963,1608.642212,432.908844,0.965290725,2103.842529,616.5985107,1.035107851,2008.125854,568.3587036,0.932967961,1937.425049,553.250061,0.978319824,1904.112427,569.1780396
281,0.995705187,1535.540161,216.4716492,1.004910946,1624.843506,215.8991699,0.970622003,1689.339111,232.0535126,0.935616791,1728.510864,239.5301056,0.91615659,1025.374146,265.5620728,0.947253466,1127.440552,272.0704956,1.003147125,1191.682129,281.0246582,0.939712346,1224.412842,271.754425,0.924219549,1319.822266,833.1491699,0.999803126,1424.430786,817.4713135,0.970855474,1488.687866,808.652771,0.934376121,1521.452881,800.5946045,0.949443996,953.96875,583.8733521,1.033369184,976.5571289,471.855957,0.952496648,993.4295044,392.7522888,0.960435629,992.34198,352.4711304,1.041851997,1927.711914,392.1313171,0.959902227,1825.157715,375.947113,0.971240222,1751.434204,353.651886,0.939094126,1719.384888,337.7064514,1.008306742,1064.813721,599.7674561,0.940225959,1137.653198,527.7595215,1.020313025,1192.639648,472.7705078,0.995443583,1223.565308,441.3016968,0.969469249,1416.311646,471.5682373,0.949445069,1504.983643,439.8161926,0.99412775,1575.344238,424.2547913,0.927286088,1607.474854,432.2610168,0.957921207,2104.895508,617.3098755,1.016855001,2009.002563,568.9708862,0.984536111,1944.484497,552.8444824,0.954406619,1904.614746,567.3271484
282,0.996754467,1529.167603,216.9332123,0.999112606,1623.474121,215.7321625,0.977110267,1687.655029,232.3465271,0.910983205,1721.260986,239.8141174,0.974562705,1024.546387,272.9208374,0.971531451,1120.50647,265.4545898,1.00598526,1184.158691,287.6689453,0.959278941,1217.349731,280.8612366,0.921883285,1312.879883,833.1965942,0.978408754,1423.513672,823.5186768,0.973114789,1487.802124,808.9437256,0.941719294,1520.427979,799.7175903,0.949538112,953.8320313,585.3065186,1.012715697,976.1737671,473.1786804,0.961743057,999.4295044,400.1302795,0.93598181,993.4035645,353.9145203,1.052361965,1929.111206,392.3314819,0.98605293,1832.10376,376.1386414,1.000534892,1752.246704,359.968811,0.94445014,1719.822754,343.835022,0.999965429,1064.171631,600.5476074,0.979004622,1136.75061,528.5407715,0.983552992,1191.875488,473.5350647,1.023551822,1217.14502,448.3135376,0.972259164,1408.993896,471.8602295,0.944315374,1503.527588,440.4730835,1.003643155,1567.931763,423.9674072,0.952744424,1599.87207,424.9693298,0.919678926,2111.556152,623.4882202,0.991173744,2009.603516,569.2450562,0.971490264,1944.927246,552.6669312,0.942045629,1905.158936,560.4890747
283,1.000179768,1528.758545,223.3742218,1.004387975,1617.39563,209.316803,0.972150683,1681.110474,232.03862,0.910017371,1719.884399,241.5357819,0.933161616,1024.110229,281.2619019,0.955126822,1119.515381,264.6633911,0.994500279,1177.110229,288.493866,0.958958626,1209.606812,295.9465637,0.955347121,1312.150757,833.0189819,0.981336355,1417.101807,823.7365723,0.97565794,1481.505737,809.2158813,0.925262809,1519.487915,799.397644,0.941920221,953.7993774,592.5772095,0.996675313,975.8599243,480.0667725,0.965366244,993.6482544,407.4554749,0.972504675,1000.460327,360.9173889,1.047879457,1935.716431,392.3945618,0.981075346,1832.971558,376.2446594,1.018399596,1752.924561,360.3410034,0.976019323,1720.353516,344.2422791,0.972717881,1057.457642,607.2854004,0.954088509,1135.884888,529.329834,1.006484151,1184.958984,480.4111023,1.016302228,1216.23584,449.5006104,0.954742312,1401.800171,472.0296631,0.963156104,1496.376465,441.1209412,1.004824162,1560.682983,423.5198975,0.971284926,1592.595703,417.3177795,0.941181958,2112.165771,624.046814,0.99380362,2015.897583,569.4573364,0.947581351,1951.724609,552.3708496,0.948596358,1912.063965,559.5114746
