scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
176,1421.474,669.266,1.0,1370.659,743.904,1.0,1284.121,744.516,1.0,1260.077,716.638,0.9990000128746033,471.959,440.633,1.0,504.375,355.711,0.9990000128746033,575.541,252.62,1.0,602.494,242.639,1.0,981.599,520.75,1.0,1081.384,520.4,1.0,1161.449,516.67,1.0,1193.851,512.925,1.0,351.733,564.242,1.0,404.324,521.001,1.0,451.459,487.495,1.0,508.925,470.575,1.0,1129.819,378.306,1.0,1219.258,390.245,1.0,1280.455,432.666,1.0,1317.946,447.828,1.0,1909.274,357.565,1.0,1847.562,407.603,1.0,1800.493,453.196,1.0,1776.826,487.169,1.0,1897.033,643.353,1.0,1795.298,711.086,1.0,1697.686,783.445,1.0,1661.009,810.783,1.0,1318.809,415.167,1.0,1418.377,397.905,1.0,1490.296,393.38,1.0,1520.106,384.144,1.0
177,1421.754,666.743,1.0,1374.24,742.781,1.0,1284.564,753.594,1.0,1260.077,724.27,0.9990000128746033,471.959,440.633,1.0,505.088,355.711,0.9990000128746033,571.797,255.269,1.0,600.944,241.663,1.0,977.122,520.874,1.0,1077.647,519.224,1.0,1158.801,519.107,1.0,1192.375,515.575,1.0,351.729,569.654,1.0,405.959,524.729,1.0,450.438,488.74,1.0,507.789,468.935,1.0,1129.114,382.626,1.0,1218.972,383.287,1.0,1279.09,428.807,1.0,1314.599,448.837,1.0,1917.483,356.542,1.0,1856.647,406.507,1.0,1809.742,447.236,1.0,1782.248,482.057,1.0,1907.191,641.766,1.0,1801.906,710.927,0.996999979019165,1708.878,783.031,1.0,1674.053,810.492,1.0,1318.931,416.965,1.0,1417.329,398.058,1.0,1490.296,395.78,1.0,1520.382,386.83,1.0
178,1427.425,664.791,1.0,1377.84,740.588,1.0,1298.131,761.67,1.0,1260.077,742.071,1.0,471.458,440.633,0.9860000014305115,507.032,359.001,1.0,565.2,257.826,1.0,595.564,241.494,1.0,976.682,521.007,1.0,1072.224,517.033,1.0,1147.704,521.005,1.0,1186.619,516.72,1.0,352.881,569.737,1.0,405.959,527.379,1.0,451.459,489.635,1.0,505.718,467.881,1.0,1128.915,392.69,1.0,1218.493,382.276,1.0,1276.108,414.006,1.0,1297.938,453.122,1.0,1926.225,353.079,1.0,1866.299,400.027,1.0,1812.886,446.078,1.0,1792.733,479.985,1.0,1914.822,639.307,1.0,1818.812,707.733,1.0,1716.931,778.731,1.0,1685.006,809.564,1.0,1320.075,417.113,1.0,1417.329,398.208,1.0,1490.296,397.769,1.0,1520.817,399.704,1.0
179,1433.269,660.49,1.0,1383.609,737.462,1.0,1299.697,768.25,1.0,1265.497,753.671,1.0,,,0.0,513.662,363.213,0.9929999709129333,563.859,262.023,1.0,593.79,239.287,1.0,973.552,521.211,1.0,1071.395,516.858,1.0,1147.499,521.005,1.0,1185.931,522.631,1.0,351.859,571.295,1.0,407.012,529.891,1.0,450.485,492.249,1.0,503.114,465.937,1.0,1128.131,401.321,1.0,1217.146,381.219,1.0,1276.108,412.564,1.0,1291.672,453.122,1.0,1932.432,351.752,1.0,1873.877,399.148,1.0,1824.244,442.414,1.0,1801.563,476.365,1.0,1921.091,637.461,1.0,1819.272,706.785,0.9980000257492065,1726.899,777.775,1.0,1693.532,809.564,1.0,1320.075,418.41,1.0,1417.028,398.49,1.0,1489.274,400.874,1.0,1522.384,403.409,1.0
180,1438.054,659.313,1.0,1387.687,737.225,1.0,1300.384,773.493,1.0,1266.84,756.49,1.0,,,0.0,514.914,363.213,0.949999988079071,563.13,265.121,1.0,585.652,239.287,1.0,970.282,521.211,1.0,1068.707,516.012,1.0,1141.091,521.005,1.0,1179.352,530.781,1.0,351.859,574.087,1.0,407.707,531.964,1.0,450.438,498.674,1.0,496.17,465.937,1.0,1128.131,405.133,1.0,1217.146,378.265,1.0,1276.108,404.512,1.0,1291.672,453.122,1.0,1939.446,350.689,1.0,1876.795,398.622,1.0,1827.499,440.159,1.0,1806.98,472.219,1.0,1930.875,634.58,1.0,1837.938,699.776,0.9990000128746033,1737.395,772.901,1.0,1703.703,806.271,1.0,1320.908,419.687,1.0,1416.389,399.264,1.0,1489.274,401.102,1.0,1523.688,406.366,1.0
181,1442.69,658.404,1.0,1388.741,735.124,1.0,1312.117,777.441,1.0,1271.699,757.855,1.0,,,0.0,514.914,363.213,0.9900000095367432,563.13,268.102,1.0,578.714,239.287,1.0,967.014,522.019,1.0,1063.769,514.798,1.0,1134.782,520.447,1.0,1178.075,531.174,1.0,353.542,574.7,1.0,408.105,536.473,1.0,450.485,502.501,1.0,492.287,465.937,0.9990000128746033,1126.202,410.554,1.0,1212.866,378.265,1.0,1281.349,401.691,1.0,1291.672,443.526,1.0,1948.689,344.426,1.0,1889.811,396.177,1.0,1835.866,438.75,1.0,1816.955,466.296,1.0,1939.935,631.29,1.0,1843.105,699.55,0.9990000128746033,1746.072,771.203,1.0,1707.915,805.956,1.0,1321.818,421.466,1.0,1416.389,400.31,1.0,1489.274,401.102,1.0,1525.376,408.296,1.0
182,1447.917,654.463,1.0,1397.675,731.484,1.0,1314.745,781.225,1.0,1279.035,795.36,1.0,,,0.0,514.715,374.068,0.9980000257492065,563.122,272.12,1.0,575.902,246.315,1.0,964.218,522.617,1.0,1063.755,514.635,1.0,1133.109,519.861,1.0,1175.87,532.282,1.0,353.874,574.764,1.0,408.26,537.162,1.0,450.485,505.407,1.0,486.80192291654237,470.75471523559816,0.01,1124.397,413.53,1.0,1212.385,378.265,1.0,1281.349,392.074,1.0,1297.467,429.166,1.0,1957.697,341.753,1.0,1895.675,394.388,1.0,1845.339,437.35,1.0,1821.392,464.887,1.0,1941.341,627.466,1.0,1844.213,697.499,0.9959999918937683,1755.23,769.738,1.0,1717.947,804.832,1.0,1324.377,423.304,1.0,1417.909,401.747,1.0,1489.274,401.102,1.0,1526.554,415.018,1.0
183,1452.775,650.027,1.0,1402.02,728.85,1.0,1319.919,783.894,1.0,1286.681,798.028,1.0,,,0.0,514.715,378.854,0.996999979019165,563.122,279.466,1.0,575.902,250.285,1.0,961.728,522.75,1.0,1059.966,514.635,1.0,1129.522,518.564,1.0,1173.082,532.282,1.0,353.874,574.881,1.0,408.26,538.663,1.0,448.957,506.152,1.0,479.69423127135246,477.02485482936993,0.01,1121.145,414.36,1.0,1211.579,378.336,1.0,1281.349,379.903,1.0,1297.797,418.61,1.0,1964.801,340.721,1.0,1904.379,392.182,1.0,1848.589,434.641,1.0,1825.374,459.756,1.0,1941.341,621.479,1.0,1861.151,699.55,0.9990000128746033,1763.147,768.811,1.0,1726.029,802.762,1.0,1324.834,423.406,1.0,1417.911,401.956,1.0,1490.048,399.813,1.0,1526.925,415.018,1.0
184,1456.45,646.532,1.0,1405.328,724.702,0.9990000128746033,1326.584,783.955,1.0,1292.316,805.468,1.0,,,0.0,515.918,389.692,0.9860000014305115,563.641,285.977,1.0,573.986,254.007,1.0,960.411,522.771,1.0,1057.126,514.635,1.0,1129.522,515.335,1.0,1173.082,531.174,1.0,354.47,580.776,1.0,408.313,539.531,1.0,448.957,508.788,1.0,479.69423127135246,477.591,0.3499999940395355,1118.88,414.639,1.0,1208.52,383.627,1.0,1279.102,372.495,1.0,1303.679,403.64,1.0,1973.189,337.005,1.0,1914.495,386.778,1.0,1854.934,432.62,1.0,1830.238,459.719,1.0,1941.341,608.486,1.0,1869.931,699.776,1.0,1769.919,760.383,1.0,1736.312,795.446,1.0,1326.008,424.647,1.0,1418.74,403.317,1.0,1490.647,395.71,1.0,1526.976,415.018,1.0
185,1464.11,643.456,1.0,1413.441,721.795,0.9980000257492065,1331.086,785.041,1.0,1299.273,810.112,1.0,471.69,484.496,0.9330000281333923,515.918,390.985,0.9990000128746033,564.54,288.642,1.0,575.537,257.68,1.0,959.393,522.75,1.0,1054.86,514.869,1.0,1129.522,513.979,1.0,1172.121,528.839,1.0,355.541,584.779,1.0,408.313,541.381,1.0,448.957,518.543,1.0,479.69423127135246,484.139,0.6859999895095825,1113.849,414.66,1.0,1207.411,387.919,1.0,1272.175,368.12,1.0,1312.025,387.433,1.0,1979.903,335.688,1.0,1926.394,383.398,1.0,1867.186,431.135,1.0,1839.669,457.375,1.0,1929.438,591.642,1.0,1872.491,697.499,0.9990000128746033,1779.877,757.144,1.0,1738.85,780.372,1.0,1326.277,426.189,1.0,1419.23,405.878,1.0,1491.886,394.849,1.0,1527.076,409.822,1.0
186,1465.327,640.818,1.0,1414.17,718.396,1.0,1335.76,785.311,1.0,1306.951,810.795,1.0,,,0.0,516.249,393.925,0.996999979019165,565.409,295.8,1.0,575.902,263.07,1.0,956.984,522.875,1.0,1053.566,515.605,1.0,1129.731,513.678,1.0,1173.008,526.275,1.0,355.629,589.782,1.0,408.208,544.782,0.9990000128746033,446.027,519.014,1.0,491.302,489.688,1.0,1106.243,415.582,1.0,1204.422,390.841,1.0,1272.068,368.12,1.0,1312.025,373.997,1.0,1985.928,334.508,1.0,1928.45,381.881,1.0,1870.159,429.232,1.0,1849.735,455.536,1.0,1912.413,584.944,1.0,1884.722,697.499,1.0,1797.87,757.144,1.0,1751.436,767.165,1.0,1327.248,426.977,1.0,1419.511,406.342,1.0,1494.252,394.849,1.0,1527.954,403.518,1.0
187,1471.671,639.702,1.0,1418.618,715.717,1.0,1341.8267872479162,785.4850094924477,0.01,1313.895,814.5,1.0,,,0.0,516.249,395.128,0.9919999837875366,565.445,298.633,1.0,576.116,265.862,1.0,954.799,523.304,1.0,1048.304,516.141,1.0,1129.731,513.322,1.0,1173.008,520.757,1.0,356.415,592.019,1.0,407.776,549.774,1.0,445.997,519.014,1.0,491.302,498.833,1.0,1104.045,416.31,1.0,1203.518,394.234,1.0,1269.237,368.12,1.0,1312.025,362.115,1.0,1995.897,328.913,1.0,1933.719,379.777,1.0,1882.339,426.822,1.0,1854.777,451.158,1.0,1901.267,576.834,1.0,1912.692,690.047,1.0,1817.785,757.144,1.0,1770.722,765.941,1.0,1327.248,427.455,1.0,1419.511,407.22,1.0,1499.489,394.849,1.0,1527.954,402.522,1.0
188,1474.407,639.643,1.0,1427.175,718.396,1.0,1347.509,787.026,1.0,1319.302,815.25,1.0,,,0.0,516.249,405.643,0.9309999942779541,565.746,307.218,1.0,576.169,272.718,1.0,952.488,523.304,1.0,1048.304,516.15,1.0,1129.731,512.0,1.0,1172.121,514.611,1.0,357.16,595.05,1.0,407.354,551.449,1.0,446.027,519.014,1.0,493.125,498.833,1.0,1096.365,416.853,1.0,1197.014,394.423,1.0,1263.308,376.521,1.0,1301.875,362.115,1.0,2003.946,326.761,1.0,1943.08,379.777,1.0,1887.627,423.098,1.0,1860.469,450.449,1.0,1889.736,574.597,1.0,1926.141,674.874,1.0,1843.897,760.895,1.0,1793.381,761.959,1.0,1327.248,427.99,1.0,1426.573,407.579,1.0,1499.548,395.403,1.0,1527.581,393.786,1.0
189,1479.632,634.77,1.0,1429.908,715.722,1.0,1350.652,785.4850094924477,1.0,1327.885,815.451,1.0,,,0.0,514.645,409.092,0.9950000047683716,568.843,310.368,1.0,577.65,277.817,1.0,949.218,522.951,1.0,1048.287,516.207,1.0,1126.239,511.343,1.0,1163.9,514.232,1.0,357.16,600.38,1.0,407.354,557.234,1.0,446.027,520.372,1.0,491.302,501.42,1.0,1094.936,422.133,1.0,1185.096,394.423,1.0,1260.266,385.519,1.0,1295.02,362.115,1.0,2010.201,322.139,1.0,1948.47,376.913,1.0,1898.043,422.498,1.0,1873.253,450.082,1.0,1888.195,566.311,1.0,1928.848,667.93,1.0,1867.809,761.327,1.0,1815.941,761.959,1.0,1327.646,428.237,1.0,1427.812,408.833,1.0,1499.93,395.405,1.0,1527.581,393.786,1.0
190,1483.742,632.174,1.0,1431.754,714.289,1.0,1352.546,785.311,1.0,1335.918,815.451,1.0,,,0.0,514.351,412.004,0.9940000176429749,569.491,315.671,1.0,579.232,278.508,1.0,947.084,522.951,1.0,1047.352,516.367,1.0,1123.857,511.343,1.0,1158.342,513.024,1.0,357.16,600.872,1.0,407.776,559.601,1.0,446.027,521.136,1.0,487.008,501.42,1.0,1087.666,429.143,1.0,1177.087,396.92,1.0,1254.12,385.948,1.0,1293.562,375.053,1.0,2016.584,321.569,1.0,1960.441,375.492,1.0,1907.792,420.689,1.0,1883.922,447.284,1.0,1883.921,557.677,1.0,1930.867,665.818,1.0,1893.058,763.756,1.0,1831.193,765.77,1.0,1327.646,428.284,1.0,1427.812,410.155,1.0,1499.93,396.385,1.0,1527.581,393.786,1.0
191,1487.216,630.1,1.0,1432.11,714.289,1.0,1358.817,783.89,1.0,1336.928,815.25,1.0,,,0.0,514.204,424.842,0.996999979019165,570.264,318.155,1.0,582.792,286.981,1.0,944.554,522.951,1.0,1046.339,516.207,1.0,1122.479,511.343,1.0,1157.049,513.005,1.0,355.781,605.838,1.0,407.945,563.809,1.0,447.783,526.94,1.0,485.371,504.80975571888933,0.9890000224113464,1086.66,432.46,1.0,1175.53,396.958,1.0,1243.928,385.948,1.0,1288.523,387.446,1.0,2024.345,319.643,1.0,1963.422,372.79,1.0,1912.871,417.533,1.0,1889.281,444.244,1.0,1880.641,556.866,1.0,1930.882,665.631,1.0,1905.623,763.756,1.0,1865.035,765.77,1.0,1327.646,429.163,1.0,1427.989,411.234,1.0,1500.222,399.228,1.0,1527.581,401.294,1.0
192,1488.233,627.859,1.0,1437.147,712.634,1.0,1361.639,783.738,1.0,1337.273,809.349,1.0,,,0.0,514.204,424.891,0.9990000128746033,572.428,323.28,1.0,584.375,289.984,1.0,943.104,522.951,1.0,1044.17,516.531,1.0,1119.344,512.625,1.0,1152.221,513.024,1.0,353.984,606.015,1.0,408.013,568.616,1.0,447.783,534.23,0.9990000128746033,474.54933201268847,504.80975571888933,0.01,1080.65,439.64,1.0,1168.997,396.97,1.0,1240.059,385.948,1.0,1285.119,387.446,1.0,2031.311,319.44,1.0,1972.037,371.748,1.0,1919.215,413.637,1.0,1899.704,442.926,1.0,1880.415,548.607,1.0,1932.7361943016394,649.917,0.9990000128746033,1924.108,763.756,1.0,1872.892,765.77,1.0,1329.261,430.525,1.0,1427.812,412.212,1.0,1502.094,400.306,1.0,1527.963,404.098,1.0
193,1488.233,626.357,1.0,1445.952,712.634,0.9990000128746033,1368.357,778.961,1.0,1344.607,808.586,1.0,,,0.0,514.204,425.412,0.9990000128746033,572.576,329.42,1.0,585.415,295.611,1.0,942.834,522.951,1.0,1041.953,517.356,1.0,1119.22,514.375,1.0,1151.398,513.163,1.0,352.907,606.153,1.0,408.745,570.872,1.0,447.783,537.261,1.0,474.3120462996176,504.80975571888933,0.01,1077.398,446.525,1.0,1167.106,400.496,1.0,1232.744,380.74,1.0,1271.893,387.446,1.0,2040.393,315.458,1.0,1977.941,369.156,1.0,1929.11,413.62,1.0,1907.757,441.316,1.0,1878.54148718043,542.2520968367202,0.01,1932.7361943016394,644.2608862582259,0.01,1938.1991126287248,757.8172213922134,0.01,1891.8411642936298,774.063,0.01,1331.241,432.507,1.0,1427.718,412.212,1.0,1502.13,406.06,1.0,1529.048,406.263,1.0
194,1488.233,620.662,1.0,1447.707,712.634,1.0,1372.622,776.046,1.0,1345.889,808.52,1.0,,,0.0,516.586,425.878,1.0,573.303,332.761,1.0,585.587,301.727,1.0,942.524,524.252,1.0,1040.218,516.531,1.0,1118.359,515.68,1.0,1150.865,513.163,1.0,352.569,608.316,1.0,408.013,573.036,1.0,446.414,548.327,1.0,473.0190855415373,515.1051659436474,0.01,1070.665,446.884,1.0,1162.461,406.238,1.0,1222.875,373.901,1.0,1264.489,386.435,1.0,2045.61,313.079,1.0,1985.962,368.79,1.0,1935.878,413.359,1.0,1910.894,440.683,1.0,1877.668,535.254,1.0,1932.17,643.064,0.9959999918937683,1951.961,749.803,1.0,1919.489,774.063,1.0,1335.14,434.16,1.0,1425.832,412.212,1.0,1502.094,409.677,1.0,1529.048,415.584,1.0
195,1488.085,616.234,1.0,1448.75,709.678,1.0,1379.813,773.964,1.0,1347.659,801.345,1.0,,,0.0,517.352,428.743,1.0,574.948,333.82,1.0,589.225,303.526,1.0,941.134,524.336,1.0,1036.265,516.139,1.0,1116.872,517.275,1.0,1149.352,515.171,1.0,351.486,611.4,1.0,407.945,573.089,1.0,446.414,551.067,1.0,473.0190855415373,516.846,0.9990000128746033,1065.144,447.654,1.0,1161.144,407.433,1.0,1220.729,373.901,1.0,1260.069,377.293,1.0,2054.797,308.887,1.0,1992.909,363.663,1.0,1936.9,413.236,1.0,1922.449,438.456,1.0,1877.668,525.698,1.0,1932.7361943016394,634.808,1.0,1968.26,739.772,1.0,1939.207,774.063,1.0,1338.532,445.937,1.0,1425.437,410.929,1.0,1502.094,413.391,1.0,1527.963,417.722,1.0
196,1485.529,608.962,1.0,1450.839,707.884,0.9990000128746033,1383.264,769.469,1.0,1348.375,793.52,1.0,458.301,524.577,0.7649999856948853,518.151,429.476,1.0,575.077,339.06,1.0,592.806,308.788,1.0,940.056,526.023,1.0,1031.733,516.139,1.0,1116.212,518.095,1.0,1144.547,521.188,1.0,347.847,618.916,1.0,403.625,578.463,1.0,446.292,554.981,1.0,474.3120462996176,526.113,0.6650000214576721,1058.012,451.545,1.0,1155.208,415.444,1.0,1214.843,373.901,1.0,1256.736,369.045,1.0,2064.137,307.855,1.0,2005.056,361.902,1.0,1954.881,408.789,1.0,1927.328,437.142,1.0,1877.668,525.315,1.0,1932.17,631.447,1.0,1971.956,734.114,1.0,1950.8,774.307,1.0,1345.42,456.904,1.0,1420.656,410.042,1.0,1499.985,413.391,1.0,1526.923,431.735,1.0
197,1480.723,607.365,1.0,1464.718,707.264,1.0,1391.76,766.753,1.0,1349.954,786.218,1.0,,,0.0,518.199,429.79,1.0,574.948,342.554,1.0,596.065,313.917,1.0,938.22,526.128,1.0,1031.491,515.56,1.0,1115.839,522.625,1.0,1144.308,523.257,1.0,347.136,620.749,1.0,398.658,582.176,1.0,444.307,554.981,1.0,483.42,530.185,1.0,1053.13,452.205,1.0,1147.728,424.511,1.0,1211.82,380.977,1.0,1247.547,367.027,1.0,2071.639,306.031,1.0,2006.837,359.832,1.0,1961.125,407.657,1.0,1938.221,434.931,1.0,1878.011,518.172,1.0,1930.549,629.438,1.0,1981.186,732.858,1.0,1966.088,774.063,1.0,1359.185,470.503,1.0,1418.186,407.52,1.0,1486.261,413.391,1.0,1522.786,431.735,1.0
198,1478.417,606.123,1.0,1468.013,706.709,1.0,1393.187,764.091,1.0,1350.275,773.594,1.0,,,0.0,518.867,433.974,0.9990000128746033,574.948,349.376,1.0,598.657,319.061,1.0,938.22,536.008,1.0,1026.91,511.213,1.0,1105.447,522.688,1.0,1141.926,530.373,1.0,344.847,626.748,1.0,398.658,586.713,1.0,444.307,554.981,1.0,488.222,538.572,1.0,1047.305,457.429,1.0,1140.288,427.164,1.0,1205.727,387.978,1.0,1239.718,367.027,1.0,2079.851,304.932,1.0,2016.012,357.566,1.0,1967.34,403.057,1.0,1939.533,434.727,1.0,1878.982,510.212,1.0,1930.5,625.613,1.0,1984.197,725.574,1.0,1993.281,773.28,1.0,1375.489,482.313,1.0,1410.367,404.313,1.0,1477.819,404.062,1.0,1513.297,431.735,1.0
199,1477.589,604.294,1.0,1473.873,706.542,1.0,1403.015,763.666,1.0,1358.042,768.209,1.0,,,0.0,520.939,434.527,1.0,576.541,353.853,1.0,599.333,323.356,1.0,938.22,541.77,1.0,1026.405,511.18,1.0,1103.526,522.688,1.0,1133.547,543.777,1.0,344.157,632.29,1.0,398.421,591.39,1.0,446.276,554.981,1.0,490.829,546.446,0.9990000128746033,1041.368,460.531,1.0,1134.42,429.044,1.0,1205.377,400.26,1.0,1227.15,367.027,1.0,2084.034,303.646,1.0,2024.198,354.844,1.0,1974.953,402.455,1.0,1953.049,432.936,1.0,1879.172,509.378,1.0,1928.895,616.25,1.0,1985.166,711.433,1.0,2002.227,769.432,1.0,1390.548,487.754,1.0,1407.482,404.313,1.0,1472.758,403.393,1.0,1504.082,430.807,1.0
200,1476.909,602.66,1.0,1481.005,702.119,1.0,1406.908,763.666,1.0,1367.525,763.578,1.0,,,0.0,521.708,436.19,1.0,577.009,357.536,1.0,601.598,325.283,1.0,942.535,556.365,1.0,1024.58,509.073,1.0,1097.678,522.688,1.0,1127.954,544.404,1.0,342.594,634.166,1.0,398.373,593.758,1.0,444.307,554.981,1.0,490.829,546.758,1.0,1034.483,463.898,1.0,1129.773,431.909,1.0,1199.941,407.766,1.0,1223.807,381.98,1.0,2093.689,300.722,1.0,2029.833,351.756,1.0,1985.281,397.981,1.0,1961.736,432.749,1.0,1879.665,503.113,1.0,1928.895,612.868,1.0,1988.46,710.424,1.0,2008.488,769.266,1.0,1410.267,498.767,1.0,1406.994,404.313,1.0,1472.613,399.951,1.0,1497.283,426.553,1.0
