scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
218,1528.455,878.529,1.0,1654.648,903.567,1.0,1744.097,933.244,1.0,1780.34,952.898,1.0,1348.311,291.608,1.0,1446.242,286.782,1.0,1534.44,274.297,1.0,1581.45,264.277,1.0,1473.74,353.647,1.0,1574.796,367.698,1.0,1648.757,368.884,1.0,1686.223,385.109,1.0,1530.587,457.966,1.0,1618.113,427.887,1.0,1691.061,404.843,1.0,1726.855,417.128,1.0,1761.711,361.651,1.0,1837.409,367.199,1.0,1891.612,371.113,1.0,1927.004,363.18,1.0,426.51,305.467,1.0,524.981,243.266,1.0,600.936,197.237,1.0,635.46,178.043,1.0,590.64,276.614,1.0,597.087,366.421,1.0,591.578,450.866,1.0,589.6,483.718,1.0,1952.007,547.258,1.0,2007.431,630.211,1.0,2047.6,712.922,1.0,2054.282,756.697,1.0
219,1517.007,876.27,1.0,1640.632,896.639,1.0,1728.532,933.244,1.0,1770.69,952.898,1.0,1346.56,290.136,1.0,1446.242,286.957,1.0,1534.933,275.307,1.0,1579.162,261.772,1.0,1470.04,350.903,1.0,1573.453,367.698,1.0,1646.262,368.884,1.0,1685.873,369.708,1.0,1523.506,459.348,1.0,1618.018,430.41,1.0,1685.529,402.468,1.0,1726.154,407.311,1.0,1761.455,363.619,1.0,1832.77,364.609,1.0,1886.023,371.113,1.0,1917.796,381.08,1.0,425.889,305.777,1.0,525.465,243.863,1.0,602.115,197.956,1.0,635.46,178.043,1.0,591.415,270.416,1.0,600.499,366.323,1.0,596.535,448.64,1.0,597.3,483.718,1.0,1952.007,543.859,1.0,2007.678,626.082,1.0,2048.862,709.536,1.0,2054.899,755.298,1.0
220,1502.625,872.603,1.0,1627.058,892.692,1.0,1718.179,926.281,1.0,1759.645,947.862,1.0,1344.611,289.698,1.0,1446.242,287.973,1.0,1536.016,275.991,1.0,1572.941,258.144,1.0,1464.98,349.801,1.0,1573.305,367.698,1.0,1643.316,368.884,1.0,1678.879,367.287,1.0,1517.515,459.961,1.0,1617.109,431.466,1.0,1679.91,402.468,1.0,1726.154,397.485,1.0,1759.827,365.012,1.0,1827.855,363.385,1.0,1880.422,370.696,1.0,1911.355,385.262,1.0,425.427,305.989,1.0,525.465,244.617,0.9929999709129333,602.979,198.214,1.0,632.449,176.746,1.0,591.639,270.362,1.0,601.129,361.218,1.0,600.009,443.131,1.0,600.428,482.491,1.0,1952.007,542.218,1.0,2008.015,618.82,1.0,2052.314,704.335,1.0,2055.193,747.303,1.0
221,1491.389,869.734,1.0,1617.687,888.585,1.0,1712.96,920.779,1.0,1745.267,947.201,1.0,1344.11,289.682,1.0,1445.852,288.071,1.0,1534.933,277.318,1.0,1571.567,258.144,1.0,1457.763,349.801,1.0,1567.578,364.933,1.0,1636.166,369.602,1.0,1672.31,367.287,1.0,1516.536,462.676,1.0,1609.681,437.379,1.0,1679.176,404.843,1.0,1722.667,392.448,1.0,1758.38,366.596,1.0,1823.168,363.035,1.0,1876.709,368.524,1.0,1907.51,385.262,1.0,423.147,306.265,1.0,525.465,249.266,1.0,603.514,199.134,1.0,631.363,176.746,1.0,594.33,268.651,1.0,604.833,359.93,1.0,605.327,442.492,1.0,602.028,479.646,1.0,1951.82,541.384,1.0,2008.67,616.781,1.0,2054.545,701.175,1.0,2058.329,744.123,1.0
222,1479.338,867.227,1.0,1605.796,883.034,1.0,1710.695,914.929,1.0,1738.44,940.076,1.0,1343.799,289.207,1.0,1443.818,288.071,1.0,1534.933,280.446,1.0,1567.198,258.144,1.0,1453.988,349.97,1.0,1563.526,363.711,1.0,1632.89,376.666,1.0,1669.055,367.287,1.0,1510.007,464.194,1.0,1604.422,437.379,1.0,1674.508,412.09,1.0,1709.919,392.448,1.0,1756.843,366.62,1.0,1823.161,363.035,1.0,1874.701,362.819,1.0,1902.552,385.262,1.0,423.144,307.121,1.0,524.752,251.537,0.996999979019165,603.514,201.236,1.0,631.203,179.231,1.0,597.396,265.73,1.0,605.297,358.027,1.0,606.916,441.576,1.0,608.23,478.812,1.0,1951.82,535.259,1.0,2009.268,614.188,1.0,2060.613,696.352,1.0,2063.155,736.061,1.0
223,1469.662,865.259,1.0,1590.181,880.969,1.0,1695.269,904.938,1.0,1730.285,931.309,1.0,1343.529,289.207,1.0,1442.544,288.071,1.0,1536.016,287.136,1.0,1567.198,259.259,1.0,1452.965,349.801,1.0,1549.402,360.557,1.0,1628.522,376.666,1.0,1668.225,368.366,1.0,1504.827,465.241,1.0,1603.966,437.777,1.0,1668.939,418.101,1.0,1701.82,392.448,1.0,1753.785,366.62,1.0,1822.701,363.035,1.0,1874.613,360.304,1.0,1902.552,373.842,0.9990000128746033,422.202,309.094,1.0,521.299,252.943,1.0,603.514,209.761,1.0,631.203,180.774,1.0,599.192,261.014,1.0,605.857,354.092,1.0,608.884,437.686,1.0,610.755,473.748,1.0,1951.744,532.492,1.0,2008.67,612.846,1.0,2064.218,689.589,1.0,2069.515,734.66,1.0
224,1458.313,864.972,1.0,1580.091,879.5,1.0,1681.79,894.978,1.0,1718.548,916.075,1.0,1342.821,288.047,1.0,1442.233,288.72,1.0,1536.016,292.594,1.0,1567.198,264.662,1.0,1446.215,349.872,1.0,1541.114,357.222,1.0,1615.852,376.666,1.0,1653.405,384.968,1.0,1500.276,465.464,1.0,1597.745,441.444,1.0,1668.029,421.434,1.0,1701.684,406.16,1.0,1750.943,366.62,1.0,1819.027,364.392,1.0,1871.516,357.326,1.0,1902.087,372.448,1.0,422.201,310.392,1.0,520.945,258.572,0.9990000128746033,603.329,213.418,1.0,631.203,181.623,1.0,602.736,256.053,1.0,607.726,344.602,1.0,610.839,431.412,1.0,614.07,473.339,1.0,1951.744,528.633,1.0,2009.914,606.332,1.0,2070.046,689.259,1.0,2073.541,724.585,1.0
225,1447.779,863.54,1.0,1569.413,878.531,1.0,1677.713,891.613,1.0,1709.724,906.976,1.0,1342.345,287.979,1.0,1441.964,288.72,1.0,1534.437,296.536,1.0,1569.153,272.138,1.0,1440.964,349.97,1.0,1537.734,349.805,1.0,1607.279,372.19,1.0,1647.133,387.389,1.0,1494.033,469.188,1.0,1590.814,442.958,1.0,1665.645,428.434,1.0,1698.233,415.372,1.0,1747.147,364.553,1.0,1816.77,364.645,1.0,1868.688,357.326,1.0,1901.535,352.856,1.0,420.174,312.356,1.0,520.601,259.443,1.0,602.114,215.429,1.0,630.707,183.756,1.0,606.65,255.561,1.0,608.71,343.093,1.0,614.755,426.417,1.0,615.232,467.442,1.0,1951.744,527.702,1.0,2010.187,602.204,1.0,2070.844,682.559,1.0,2082.023,719.625,1.0
226,1438.95,861.913,1.0,1561.099,874.308,1.0,1661.774,884.219,1.0,1705.304,902.887,1.0,1341.291,287.694,1.0,1441.708,288.72,1.0,1533.118,300.249,1.0,1569.153,278.131,1.0,1437.455,350.328,1.0,1531.482,349.415,1.0,1602.603,365.281,1.0,1634.4,387.389,1.0,1489.379,472.778,1.0,1584.681,445.689,1.0,1655.066,428.434,1.0,1697.746,433.884,1.0,1744.305,363.839,1.0,1815.284,364.645,1.0,1865.556,357.326,1.0,1900.786,349.246,1.0,418.173,314.042,1.0,517.845,261.248,1.0,601.633,223.199,1.0,632.037,195.777,1.0,609.253,252.016,1.0,610.535,336.772,1.0,616.883,425.262,1.0,619.484,465.808,1.0,1951.936,525.092,1.0,2010.187,600.024,1.0,2072.187,673.756,1.0,2087.45,718.961,1.0
227,1427.176,857.561,1.0,1548.712,872.317,1.0,1659.171,883.47,1.0,1701.707,897.316,1.0,1339.89,287.578,1.0,1440.873,287.963,1.0,1533.118,304.464,1.0,1569.153,286.866,1.0,1431.379,350.328,1.0,1527.267,348.521,1.0,1600.683,359.1,1.0,1634.071,387.389,1.0,1487.499,477.238,1.0,1577.147,448.391,1.0,1650.045,428.434,1.0,1690.093,433.884,1.0,1743.459,361.014,1.0,1812.784,364.645,1.0,1864.402,359.467,1.0,1900.786,349.246,1.0,417.785,315.9,1.0,515.351,263.784,1.0,601.633,223.804,1.0,632.037,198.501,1.0,609.577,250.242,1.0,613.518,335.409,1.0,617.043,423.457,1.0,621.548,460.686,1.0,1955.077,520.562,1.0,2012.294,597.689,1.0,2074.387,671.838,1.0,2095.957,710.954,1.0
228,1415.212,853.639,1.0,1539.807,868.408,0.9990000128746033,1647.773,882.15,1.0,1695.24,892.117,1.0,1338.708,287.578,1.0,1436.998,287.716,1.0,1529.261,304.464,1.0,1565.742,300.679,1.0,1426.961,350.328,1.0,1523.186,348.521,1.0,1591.408,352.372,1.0,1634.071,382.021,1.0,1480.646,478.031,1.0,1574.756,449.245,1.0,1640.867,424.73,1.0,1687.793,433.884,1.0,1740.905,359.824,1.0,1810.694,363.86,1.0,1864.343,362.692,1.0,1896.959,349.246,1.0,417.651,317.224,1.0,515.19,264.517,1.0,601.622,228.217,1.0,632.037,206.724,1.0,612.118,249.758,1.0,615.473,334.638,1.0,620.557,419.849,1.0,621.548,456.136,1.0,1955.318,515.97,1.0,2013.147,594.812,1.0,2075.678,668.715,1.0,2105.731,704.733,1.0
229,1406.905,850.749,1.0,1529.276,866.672,0.9980000257492065,1638.747,879.57,1.0,1690.264,889.602,1.0,1337.939,286.776,1.0,1436.998,287.424,1.0,1524.053,304.464,1.0,1559.681,307.851,1.0,1423.96,350.328,1.0,1520.115,348.521,1.0,1589.852,345.96,1.0,1632.698,365.038,1.0,1475.338,480.549,1.0,1572.061,453.009,1.0,1637.282,424.73,1.0,1682.263,431.543,1.0,1738.217,359.824,1.0,1810.039,363.088,1.0,1863.753,366.714,1.0,1896.214,353.128,1.0,416.512,319.776,1.0,515.19,266.033,1.0,601.633,232.573,1.0,632.037,207.614,1.0,612.186,246.719,1.0,618.586,332.749,1.0,622.279,416.946,1.0,621.548,450.522,1.0,1955.638,514.794,1.0,2013.445,588.796,1.0,2077.884,664.553,1.0,2111.129,695.455,1.0
230,1397.857,847.611,1.0,1521.526,865.245,0.9959999918937683,1632.924,878.466,1.0,1674.208,889.602,1.0,1336.876,286.503,1.0,1436.998,287.417,1.0,1522.777,303.493,1.0,1559.192,316.701,1.0,1415.968,348.318,1.0,1517.317,349.612,1.0,1583.906,345.96,1.0,1629.507,345.0,1.0,1472.23,480.99,1.0,1564.147,454.814,1.0,1632.795,424.73,1.0,1670.979,425.586,1.0,1736.118,359.824,1.0,1806.618,363.088,1.0,1860.35,367.916,1.0,1893.835,364.021,1.0,415.93,321.297,1.0,515.19,267.831,1.0,601.633,232.848,1.0,632.448,214.354,1.0,612.759,242.971,1.0,620.83,330.192,1.0,624.151,412.637,1.0,622.597,450.294,1.0,1956.482,513.149,1.0,2013.731,583.875,1.0,2078.077,661.711,1.0,2111.189,688.047,1.0
231,1387.108,847.145,1.0,1503.704,864.264,0.9980000257492065,1627.306,877.918,1.0,1671.982,888.878,1.0,1336.338,286.488,1.0,1437.452,286.763,1.0,1521.207,303.154,1.0,1554.394,321.981,1.0,1407.952,345.004,1.0,1516.755,351.31,1.0,1583.434,345.96,1.0,1624.306,337.812,0.9990000128746033,1465.525,480.99,1.0,1561.089,457.963,1.0,1629.852,425.475,1.0,1668.736,416.251,1.0,1733.028,361.453,1.0,1804.359,362.953,1.0,1857.665,367.916,1.0,1887.875,374.529,1.0,415.273,322.799,1.0,515.29,268.929,1.0,604.129,233.01,1.0,633.041,222.304,1.0,615.008,239.706,1.0,622.747,329.229,1.0,626.51,411.126,1.0,622.597,443.642,1.0,1956.482,511.722,1.0,2017.679,583.516,1.0,2080.672,659.254,1.0,2114.644,686.211,1.0
232,1377.005,846.515,1.0,1496.478,861.751,0.9959999918937683,1616.665,874.802,1.0,1658.997,888.878,1.0,1336.218,286.459,1.0,1437.952,286.698,1.0,1521.141,302.248,1.0,1553.357,324.231,1.0,1406.092,345.004,1.0,1512.167,351.31,1.0,1583.028,347.937,1.0,1621.114,337.812,1.0,1461.241,480.549,1.0,1559.026,462.433,1.0,1624.032,429.944,1.0,1662.87,415.67,1.0,1731.569,362.44,1.0,1804.043,362.289,1.0,1856.938,367.916,1.0,1883.534,381.462,1.0,415.135,324.507,1.0,515.602,271.418,1.0,604.129,232.848,1.0,633.066,222.304,1.0,615.377,238.202,1.0,627.293,328.156,1.0,626.967,409.768,1.0,622.597,441.438,1.0,1956.482,508.842,1.0,2017.679,579.589,1.0,2080.672,657.197,1.0,2114.644,681.844,1.0
233,1369.078,845.373,1.0,1487.552,861.517,0.9980000257492065,1606.382,873.901,1.0,1648.749,888.878,1.0,1335.731,286.459,1.0,1437.952,286.698,1.0,1521.141,301.389,1.0,1553.196,324.231,1.0,1401.216,345.004,1.0,1501.391,351.31,1.0,1576.325,356.307,1.0,1607.394,337.812,1.0,1455.093,480.549,1.0,1554.07,462.869,1.0,1620.6,434.132,1.0,1655.357,415.67,1.0,1729.476,363.58,1.0,1801.652,362.219,1.0,1852.788,365.11,1.0,1879.229,381.462,1.0,415.273,324.749,1.0,516.324,273.717,1.0,604.129,232.573,1.0,633.066,222.304,0.9990000128746033,620.485,233.831,1.0,627.406,320.85,1.0,629.448,407.956,1.0,624.029,440.303,1.0,1955.09,508.842,1.0,2018.77,578.913,1.0,2077.884,652.937,1.0,2114.644,681.844,1.0
234,1357.87,841.714,1.0,1483.246,860.867,0.9990000128746033,1594.485,870.459,1.0,1639.212,887.048,1.0,1334.554,286.12,1.0,1437.952,286.763,1.0,1521.141,297.96,1.0,1553.196,324.231,1.0,1390.676,345.595,1.0,1490.29,344.858,1.0,1569.533,356.307,1.0,1606.82,352.389,1.0,1451.114,481.188,1.0,1550.595,466.655,1.0,1618.861,440.018,1.0,1647.883,415.67,1.0,1729.046,363.58,1.0,1801.652,362.219,1.0,1847.032,358.893,1.0,1875.801,381.462,1.0,415.273,324.749,1.0,516.324,274.265,0.9990000128746033,595.571,232.848,1.0,633.066,219.774,0.9739999771118164,621.605,231.936,1.0,627.571,317.188,1.0,630.362,400.706,1.0,628.319,434.094,1.0,1950.36,508.842,1.0,2020.971,573.159,1.0,2075.914,649.222,1.0,2110.801,681.844,1.0
235,1351.024,840.596,1.0,1474.66,859.914,0.9980000257492065,1587.42,870.278,1.0,1629.655,883.63,1.0,1334.554,284.967,1.0,1436.996,287.447,1.0,1518.345,295.583,1.0,1553.357,321.395,1.0,1388.682,348.7,1.0,1480.919,341.868,1.0,1558.21,356.307,1.0,1591.588,370.037,1.0,1449.078,481.188,1.0,1548.037,469.887,1.0,1611.65,448.426,1.0,1642.415,416.26,1.0,1727.467,363.58,1.0,1796.21,361.791,1.0,1846.986,354.458,1.0,1874.968,369.037,1.0,414.953,324.749,1.0,515.602,277.712,0.9940000176429749,593.437,233.01,1.0,630.7294076868682,209.78450179733065,0.765999972820282,621.605,227.9,1.0,630.961,315.296,1.0,632.923,398.556,1.0,629.324,432.739,1.0,1945.673,513.435,1.0,2021.626,565.942,1.0,2075.914,644.827,1.0,2104.74,679.906,1.0
236,1341.561,836.605,1.0,1459.485,854.51,0.9980000257492065,1581.762,869.365,1.0,1624.013,882.802,1.0,1334.554,281.879,1.0,1435.992,287.709,1.0,1518.345,294.869,1.0,1557.544,321.376,1.0,1382.383,351.364,1.0,1480.469,341.404,1.0,1550.577,355.324,1.0,1586.992,370.037,1.0,1442.021,484.529,1.0,1538.347,470.356,1.0,1610.4,456.862,1.0,1642.415,429.282,1.0,1726.05,362.219,1.0,1793.441,361.791,1.0,1844.139,353.501,1.0,1874.135,366.463,1.0,414.46,322.97,1.0,514.632,278.31,1.0,593.264,237.732,1.0,605.864,209.78450179733065,1.0,621.605,223.437,1.0,631.432,313.39,1.0,638.935,397.534,1.0,632.315,432.739,1.0,1939.865,520.121,1.0,2022.142,560.499,1.0,2075.914,640.087,1.0,2092.605,676.199,1.0
237,1333.666,836.13,1.0,1447.671,851.638,0.9980000257492065,1571.816,866.398,1.0,1613.554,882.332,1.0,1333.946,278.153,1.0,1434.602,288.45,1.0,1516.978,294.14,1.0,1567.382,303.626,1.0,1375.513,351.364,1.0,1479.92,341.404,1.0,1546.762,342.956,1.0,1577.92,370.037,1.0,1437.408,487.161,1.0,1530.975,470.522,1.0,1606.93,462.076,1.0,1640.212,439.674,1.0,1722.465,360.23,1.0,1789.129,362.219,1.0,1841.558,353.501,1.0,1874.135,353.455,1.0,413.107,322.893,1.0,514.632,280.016,1.0,589.807,237.843,1.0,605.864,209.78450179733065,0.01,621.712,221.962,1.0,634.19,311.006,1.0,640.757,394.589,1.0,634.013,432.739,1.0,1935.616,527.732,1.0,2023.123,559.681,1.0,2077.523,632.818,1.0,2089.865,676.199,1.0
238,1326.028,833.927,1.0,1441.108,847.892,0.9990000128746033,1566.059,865.811,1.0,1607.306,879.289,1.0,1333.766,274.536,1.0,1432.516,289.265,1.0,1519.379,292.494,1.0,1568.31,300.241,1.0,1372.569,351.364,1.0,1472.056,341.404,1.0,1545.135,335.64,1.0,1577.278,358.73,1.0,1432.972,495.989,1.0,1529.969,470.779,1.0,1600.305,462.076,1.0,1638.907,462.656,1.0,1719.542,358.76,1.0,1787.971,361.791,1.0,1840.441,353.501,1.0,1874.135,346.132,1.0,412.409,322.893,1.0,514.632,281.322,1.0,589.466,239.569,1.0,607.314,222.289,0.9990000128746033,621.712,219.894,1.0,636.428,308.136,1.0,642.042,393.431,1.0,640.611,432.739,1.0,1929.893,528.061,1.0,2023.123,557.49,1.0,2081.65,627.52,1.0,2089.865,666.088,1.0
239,1317.391,833.802,1.0,1433.048,847.072,1.0,1554.458,865.01,1.0,1600.619,877.865,1.0,1333.766,274.283,1.0,1431.825,291.809,1.0,1519.379,291.848,1.0,1568.31,292.709,1.0,1363.552,350.977,1.0,1466.975,343.305,1.0,1536.127,334.18,1.0,1576.405,344.521,1.0,1429.37,499.093,1.0,1520.907,470.779,1.0,1590.023,462.076,1.0,1632.722,474.291,1.0,1719.12,358.76,1.0,1787.048,361.791,1.0,1840.441,355.184,1.0,1874.135,346.132,1.0,410.525,322.893,1.0,514.632,283.952,1.0,589.466,241.04,1.0,605.864,222.348,1.0,621.712,219.791,1.0,637.779,307.326,1.0,644.547,390.132,1.0,642.019,432.739,1.0,1928.982,528.061,1.0,2023.123,555.058,1.0,2091.217,615.83,1.0,2089.865,655.093,1.0
240,1309.131,833.105,1.0,1431.0,846.885,0.9929999709129333,1549.039,864.065,1.0,1587.947,874.881,1.0,1333.766,271.041,1.0,1431.825,293.833,1.0,1521.296,292.494,1.0,1568.31,281.89,1.0,1358.962,348.6,1.0,1465.151,345.332,1.0,1534.325,334.18,1.0,1576.073,331.258,1.0,1425.06,504.485,1.0,1514.463,473.178,1.0,1586.062,461.831,1.0,1622.168,474.291,1.0,1716.934,358.76,1.0,1784.566,361.687,1.0,1838.167,361.106,1.0,1871.706,346.132,1.0,410.008,324.099,1.0,515.689,287.722,0.9980000257492065,589.466,246.48,1.0,607.314,223.841,1.0,624.701,217.865,1.0,642.37,302.596,1.0,646.944,388.587,1.0,646.543,428.899,1.0,1923.887,527.732,1.0,2021.909,554.997,1.0,2096.335,605.199,1.0,2101.297,645.856,1.0
241,1300.848,831.208,1.0,1423.603,847.072,0.9990000128746033,1541.716,863.807,1.0,1578.879,874.762,1.0,1333.766,265.709,1.0,1432.516,293.833,1.0,1522.017,294.14,1.0,1565.573,281.567,1.0,1352.402,348.6,1.0,1456.022,345.332,1.0,1526.332,335.64,1.0,1563.114,331.258,1.0,1421.185,504.485,1.0,1513.236,474.267,1.0,1576.448,454.903,1.0,1620.43,474.291,1.0,1715.834,359.813,1.0,1784.181,360.635,1.0,1838.167,363.038,1.0,1869.998,350.071,1.0,409.827,325.095,1.0,515.689,290.544,0.9959999918937683,591.884,250.845,1.0,607.535,225.295,1.0,626.62,217.555,1.0,644.808,298.41,1.0,648.329,383.146,1.0,650.595,425.755,1.0,1918.903,526.402,1.0,2021.221,554.792,1.0,2096.335,591.481,1.0,2114.565,631.793,1.0
242,1296.001,831.208,1.0,1418.57,845.864,0.9929999709129333,1534.266,864.065,1.0,1566.875,874.762,1.0,1333.182,264.462,1.0,1433.153,293.833,1.0,1522.949,296.125,1.0,1560.861,281.567,1.0,1343.793,348.6,1.0,1450.786,345.332,1.0,1525.776,342.419,1.0,1556.672,331.258,1.0,1416.196,504.485,1.0,1508.924,478.071,1.0,1569.159,451.385,1.0,1615.013,467.644,1.0,1711.538,360.064,1.0,1782.065,360.249,1.0,1837.96,363.038,1.0,1866.695,361.26,1.0,409.139,326.359,1.0,508.778,290.786,1.0,592.779,256.454,1.0,607.704,227.369,1.0,628.239,211.059,1.0,644.965,294.123,1.0,656.223,379.573,1.0,655.288,418.79,1.0,1917.955,523.712,1.0,2020.806,554.755,1.0,2096.335,578.237,1.0,2124.375,616.794,1.0
