scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
139,1393.831,688.746,0.999689996,1284.708,715.264,0.945169985,1188.914,738.441,0.999939978,1152.568,749.015,0.999440014,1331.921,513.547,0.999960005,1375.116,437.231,0.999870002,1410.375,369.414,0.999930024,1400.667,334.87,1,1635.916,363.87,0.999750018,1571.623,324.064,0.976490021,1497.515,273.647,0.999729991,1463.577,257.726,0.999639988,1032.165,460.724,0.996689975,1109.897,458.453,0.982240021,1197.294,462.801,0.998409986,1236.466,462.738,0.990469992,1529.745,389.754,0.998449981,1489.968,460.468,0.974749982,1462.218,545.444,0.999979973,1453.523,581.518,0.999970019,,,,1258.888,562.384,0.996999979,1169.702,568.041,0.999870002,1123.626,576.11,0.999899983,838.447,297.402,0.997979999,771.516,274.045,0.994409978,704.654,260.936,0.999319971,678.36,272.905,0.997690022,1026.898,635.725,0.999490023,948.161,588.829,0.986320019,889.741,517.029,0.999469995,867.91,488.386,0.999270022
140,1398.012,685.789,0.999679983,1291.552,715.109,0.975820005,1194.278,738.28,0.999549985,1156.787,742.598,0.999920011,1330.86,513.547,0.999960005,1369.976,442.536,0.999939978,1410.375,376.928,0.999890029,1406.832,335.002,0.999949992,1637.243,365.655,0.998549998,1573.245,324.064,0.983290017,1499.091,275.851,0.999639988,1469.332,259.62,0.999880016,1031.092,460.724,0.996510029,1108.409,458.314,0.985819995,1195.678,462.801,0.987789989,1233.44,468.2,0.99259001,1530.053,385.79,0.999080002,1491.442,457.694,0.991460025,1462.691,541.397,0.999979973,1455.807,574.754,0.999979973,,,,1264.074,562.384,0.996940017,1175.479,568.041,0.999920011,1125.504,572.124,0.999920011,843.444,297.069,0.997370005,772.293,274.638,0.993990004,705.041,257.714,0.997900009,680.855,265.35,0.998220026,1030.246,634.898,0.999109983,950.529,591.835,0.988460004,890.183,518.968,0.999769986,881.594,490.084,0.99812001
141,1402.008,684.301,0.999549985,1302.209,711.492,0.941049993,1196.796,738.28,0.999539971,1159.622,738.301,0.99980998,1330.283,513.547,0.999629974,1366.916,447.051,0.998939991,1410.375,385.758,0.999409974,1410.566,351.578,0.999689996,1638.019,366.378,0.998549998,1573.666,324.913,0.985639989,1499.988,279.726,0.999170005,1471.69,260.399,0.999239981,1029.628,460.724,0.984009981,1105.76,458.314,0.960749984,1187.554,462.801,0.998870015,1228.77,470.515,0.990230024,1530.326,383.04,0.998809993,1492.141,455.874,0.989960015,1462.722,537.654,0.999960005,1455.423,569.744,0.999849975,,,,1266.553,562.375,0.998350024,1176.673,568.041,0.999840021,1130.753,565.394,0.999909997,848.753,297.069,0.997240007,773.861,275.941,0.992640018,705.725,255.368,0.997739971,684.432,258.156,0.998920023,1032.46,632.793,0.99417001,950.529,593.82,0.987950027,893.757,522.213,0.999559999,883.936,491.204,0.999909997
142,1407.691,682.324,0.999430001,1313.989,711.282,0.901839972,1200.91,738.28,0.999890029,1168.926,738.301,0.999800026,,,,1363.681,454.216,0.99980998,1407.219,391.79,0.998929977,1417.32,358.285,0.999750018,1638.019,371.239,0.999710023,1573.714,325.148,0.97220999,1500.519,281.939,0.998570025,1478.285,261.541,0.999390006,1028.897,460.724,0.99338001,1103.514,457.915,0.969760001,1185.554,462.709,0.998520017,1222.554,473.109,0.990329981,1531.7,380.137,0.999729991,1492.706,455.118,0.992709994,1462.722,532.549,0.999870002,1453.523,567.845,0.999800026,1370.041,550.706,0.999480009,1272.36,561.139,0.997879982,1181.081,568.08,0.999870002,1137.072,563.117,0.999909997,852.411,296.795,0.99871999,774.635,276.525,0.977370024,708.142,255.128,0.99417001,692.767,254.093,0.996529996,1038.26,629.863,0.99879998,950.529,596.099,0.991810024,894.514,523.258,0.999599993,889.741,492.481,0.999459982
143,1410.822,681.654,0.999740005,1315.057,711.122,0.967140019,1208.336,741.206,0.999930024,1168.96,738.301,0.999930024,,,,1361.456,458.267,0.999840021,1402.563,398.505,0.999629974,1418.118,363.65,0.999840021,1638.019,380.093,0.999450028,1586.562,328.417,0.972199976,1502.253,286.073,0.999249995,1479.623,267.632,0.999920011,1027.519,460.724,0.980289996,1101.869,457.65,0.979979992,1182.056,462.474,0.997200012,1220.187,473.109,0.996389985,1531.7,376.211,0.999189973,1493.409,452.495,0.986570001,1462.691,528.603,0.999920011,1453.523,563.405,0.99980998,1370.041,547.718,0.999729991,1277.29,560.443,0.998149991,1187.409,569.51,0.999830008,1143.333,563.117,0.999800026,856.252,297.869,0.995829999,775.441,276.584,0.955669999,717.82,255.128,0.951409996,698.543,250.177,0.989170015,1042.118,626.731,0.999310017,949.83,597.386,0.98676002,895.991,525.96,0.999840021,893.253,495.768,0.999840021
144,1413.904,681.41,0.999319971,1323.292,711.026,0.933669984,1212.118,742.08,0.999899983,1174.698,738.41,0.999920011,,,,1361.36,460.889,0.999890029,1396.61,399.776,0.999960005,1418.118,370.647,0.999960005,1632.804,388.835,0.999360025,1592.73,331.7,0.963750005,1509.419,295.419,0.999949992,1480.057,276.412,0.999960005,1021.259,461.037,0.986360013,1100.559,457.545,0.979700029,1178.744,460.888,0.999759972,1215.737,473.109,0.998539984,1531.7,371.973,0.999729991,1493.843,452.219,0.986699998,1460.316,526.243,0.999729991,1451.091,559.218,0.999909997,1370.041,547.514,0.999870002,1277.65,560.052,0.997380018,1190,570.473,0.999930024,1148.809,563.117,0.999939978,859.634,297.869,0.997789979,782.523,277.547,0.956130028,718.478,255.128,0.956399977,703.525,250.177,0.99962002,1045.118,624.946,0.999660015,949.83,601.481,0.977029979,897.65,528.939,0.999899983,895.457,496.451,0.999939978
145,1418.111,679.523,0.999469995,1330.156,709.153,0.949549973,1215.498,743.374,0.999270022,1180.698,744.443,0.999870002,1319.824,544.428,0.997500002,1360.432,466.064,0.999710023,1389.904,404.369,0.999949992,1418.118,371.588,0.999440014,1624.14,401.503,0.998899996,1601.886,337.583,0.606819987,1518.476,295.419,0.99980998,1486.546,289.502,0.999899983,1019.884,461.329,0.987330019,1100.26,457.545,0.976130009,1177.533,459.425,0.999779999,1215.114,469.829,0.999670029,1530.671,365.528,0.998650014,1494.412,452.161,0.930819988,1460.316,521.143,0.999279976,1450.546,555.178,0.999719977,1374.559,547.328,0.999719977,1281.808,559.825,0.994759977,1195.281,573.222,0.999629974,1152.973,565.804,0.999970019,865.765,298.07,0.998749971,788.286,282.486,0.96675998,725.882,260.43,0.941730022,708.882,250.177,0.999819994,1048.209,622.386,0.999599993,949.83,603.232,0.973439991,897.65,529.779,0.999729991,897.662,503.976,0.999769986
146,1424.662,679.167,0.998570025,1331.067,707.549,0.959919989,1221.926,743.897,0.999729991,1184.556,748.881,0.999740005,1316.638,544.428,0.999189973,1358.89,470.303,0.999819994,1389.609,405.615,0.999989986,1412.016,374.313,0.998740017,1615.263,407.992,0.999279976,1603.636,339.433,0.961250007,1526.602,295.419,0.999909997,1486.546,298.436,0.99970001,1018.058,461.329,0.970579982,1097.569,457.545,0.930119991,1174.577,458.414,0.999880016,1214.378,466.877,0.998690009,1529.007,362.339,0.998250008,1506.642,439.458,0.944329977,1460.316,516.87,0.998730004,1445.21,551.425,0.99958998,1375.823,545.996,0.998679996,1290.806,559.8,0.98654002,1198.99,573.606,0.999580026,1154.553,572.026,0.999970019,868.595,300.123,0.998690009,795.152,284.414,0.958940029,731.832,269.711,0.975629985,709.174,253.823,0.999890029,1051.046,622.035,0.999289989,957,607.052,0.920480013,897.65,533.493,0.999890029,900.309,507.989,0.999890029
147,1430.074,678.654,0.999549985,1339.051,706.819,0.900269985,1227.216,743.897,0.999109983,1191.559,750.697,0.999670029,1312.154,544.428,0.999650002,1357.45,474.951,0.999899983,1384.537,414.204,0.999979973,1405.993,375.105,0.999140024,1611.431,411.637,0.999849975,1604.973,346.485,0.980700016,1537.582,295.345,0.998660028,1498.538,298.436,0.998589993,1014.939,461.329,0.983929992,1090.601,458.293,0.921809971,1173.141,457.673,0.999870002,1214.186,461.212,0.999239981,1524.885,356.342,0.999080002,1506.735,437.428,0.992269993,1462.388,510.606,0.998459995,1439.09,543,0.999010026,1377.424,544.556,0.999369979,1294.6,559.446,0.996969998,1200.955,574.475,0.999880016,1157.662,574.598,0.999960005,871.278,301.672,0.998809993,804.12,284.414,0.976390004,735.701,270.011,0.987559974,711.683,260.414,0.999750018,1054.878,621.826,0.999360025,961.798,609.614,0.970489979,894.924,544.525,0.999870002,897.662,512.277,0.999939978
148,1431.987,678.536,0.999520004,1348.686,702.544,0.799549997,1234.14,743.897,0.999339998,1197.064,756.792,0.999849975,1306.848,544.964,0.999270022,1354.685,482.458,0.999520004,1384.537,415.371,0.999989986,1397.483,375.892,0.999010026,1610.622,422.368,0.999960005,1605.229,347.234,0.995819986,1548.929,288.236,0.987689972,1509.231,298.436,0.998820007,1013.381,461.167,0.99375999,1086.109,458.293,0.935329974,1171.637,457.126,0.999870002,1213.584,457.215,0.999430001,1521.085,352.549,0.999650002,1508.549,436.266,0.994679987,1465.319,506.996,0.997910023,1439.09,537.215,0.999790013,1384.268,543.381,0.999629974,1296.575,558.875,0.995090008,1207.008,575.592,0.999800026,1160.383,582.526,0.999970019,875.27,305.014,0.999029994,806.201,284.663,0.955860019,740.395,274.963,0.982450008,714.144,267.487,0.999459982,1057.416,621.826,0.999870002,964.45,611.392,0.99326998,894.791,551.899,0.999930024,896.078,519.922,0.999979973
149,1438.735,678.536,0.996159971,1354.286,700.657,0.81961,1240.966,741.076,0.999220014,1202.491,758.188,0.99958998,1306.848,544.964,0.999069989,1354.599,485.729,0.998929977,1384.537,419.122,0.999949992,1389.989,380.383,0.999499977,1609.446,426.116,0.999819994,1606.142,352.702,0.995599985,1559.209,286.618,0.997280002,1523.349,289.999,0.999750018,1012.595,460.934,0.986169994,1085.992,458.293,0.908689976,1169.921,456.033,0.999419987,1211.497,453.749,0.998979986,1520.805,348.968,0.997990012,1509.268,435.41,0.987039983,1470.568,503.068,0.994719982,1439.09,527.461,0.999890029,1384.268,543.381,0.999660015,1298.298,558.875,0.991330028,1210.953,575.592,0.999819994,1164.017,588.552,0.999909997,877.886,307.505,0.999249995,812.021,284.679,0.946759999,749.63,274.963,0.972479999,717.329,274.902,0.999639988,1060.761,621.826,0.999870002,965.788,612.454,0.990329981,892.957,557.385,0.99958998,896.078,525.459,0.999960005
150,1444.202,678.104,0.999029994,1354.57,700.086,0.902390003,1242.617,737.36,0.998749971,1211.578,758.188,0.993879974,1305.182,548.758,0.99950999,1352.053,491.658,0.999719977,1384.632,426.041,0.999840021,1389.989,386.741,0.999970019,1609.446,435.073,0.999939978,1606.366,355.374,0.996079981,1574.171,284.428,0.999790013,1534.833,283.293,0.999199986,1011.458,460.837,0.978460014,1084.214,456.752,0.828170002,1167.818,454.412,0.998220026,1209.436,447.732,0.997200012,1518.78,345.296,0.997619987,1509.441,435.142,0.985000014,1477.119,500.789,0.998019993,1439.262,522.663,0.999779999,1386.924,543.222,0.999599993,1300.392,558.875,0.928040028,1214.377,575.592,0.999750018,1166.973,590.854,0.999960005,881.363,310.106,0.998520017,816.876,285.086,0.975690007,756.502,274.963,0.948490024,721.26,278.25,0.999199986,1062.968,621.885,0.999899983,966.412,613.039,0.985090017,890.803,559.144,0.999870002,891.562,530.197,1
151,1446.874,676.046,0.999329984,1355.178,699.914,0.810249984,1245.512,734.71,0.998179972,1216.096,758.188,0.998870015,1301.12,550.451,0.999890029,1350.305,493.303,0.999300003,1385.11,433.91,0.999090016,1389.989,393.186,0.999960005,1609.71,438.717,0.999800026,1606.366,365.269,0.995180011,1577.921,284.428,0.99962002,1546.351,273.503,0.999520004,1004.702,460.411,0.972739995,1076.952,454.37,0.907369971,1167.529,454.412,0.99849999,1207.599,445.897,0.99770999,1518.222,341.962,0.998889983,1513.679,427.082,0.956179976,1477.592,500.327,0.993640006,1441.379,520.957,0.999660015,1391.026,542.107,0.999849975,1308.103,558.875,0.671999991,1216.68,575.299,0.999480009,1172.455,591.252,0.999909997,885.163,312.641,0.99883002,821.189,285.783,0.984210014,765.131,271.939,0.981700003,726.924,278.25,0.998059988,1065.946,622.018,0.999610007,973.467,613.85,0.968010008,890.117,564.495,0.999840021,888.331,534.665,0.999989986
152,1449.805,675.068,0.99962002,1363.44,699.824,0.652849972,1251.232,728.099,0.999779999,1216.754,751.481,0.999270022,1297.047,561.334,0.995729983,1348.567,494.384,0.996850014,1385.11,440.659,0.999409974,1391.062,404.2,0.999939978,1609.71,444.285,0.999779999,1606.142,369.672,0.996860027,1585.877,284.428,0.998529971,1557.532,270.598,0.999740005,999.708,460.036,0.976610005,1074.09,454.286,0.971480012,1164.305,454.412,0.997389972,1202.428,445.897,0.99763,1516.083,338.943,0.999239981,1516.137,420.177,0.974550009,1483.708,499.165,0.989449978,1445.778,520.224,0.999779999,1396.491,541.756,0.999920011,1314.096,562.686,0.696759999,1217.564,575.25,0.998759985,1175.02,593.638,0.999830008,890.035,313.436,0.999130011,822.551,285.783,0.989289999,766.561,270.813,0.994099975,733.991,278.25,0.998740017,1069.064,623.735,0.999729991,976.812,619.205,0.979009986,889.882,571.737,0.997979999,882.045,544.998,0.999989986
153,1455.332,672.872,0.998380005,1363.44,699.724,0.900160015,1253.042,722.952,0.999930024,1217.501,743.899,0.999880016,1294.454,563.617,0.991659999,1340.875,495.781,0.986779988,1385.337,445.562,0.999539971,1397.018,407.471,0.999559999,1611.254,457.165,0.999970019,1607.054,373.017,0.998300016,1595.469,290.617,0.999729991,1568.412,270.598,0.999960005,998.641,459.139,0.980889976,1073.497,454.228,0.953040004,1161.087,456.21,0.995050013,1202.161,445.897,0.998579979,1514.499,332.234,0.998250008,1516.811,419.231,0.939400017,1484.267,498.698,0.998290002,1454.074,518.948,0.999920011,1398.981,540.534,0.999970019,1314.096,562.686,0.882889986,1223.176,574.226,0.999480009,1181.814,593.638,0.999970019,894.101,313.536,0.999610007,826.82,285.822,0.983810008,768.785,268.897,0.99812001,737.328,275.719,0.999419987,1070.941,624.468,0.999239981,977.807,619.681,0.98427999,889.547,577.136,0.999369979,878.854,547.941,1
154,1456.865,671.245,0.999759972,1363.606,699.724,0.847140014,1257.063,718.196,0.998660028,1218.635,736.925,0.999830008,1294.454,563.617,0.997900009,1335.975,502.544,0.985440016,1385.337,451.517,0.999639988,1401.949,415.231,0.99842,1612.23,459.788,0.999939978,1607.086,378.701,0.99612999,1599.281,295.74,0.999830008,1583.059,270.598,0.999979973,997.42,457.863,0.992560029,1067.773,453.28,0.977110028,1158.694,457.019,0.996360004,1197.913,445.993,0.995389998,1514.136,330.008,0.997889996,1517.492,414.342,0.92343998,1488.52,497.381,0.997309983,1458.245,518.124,0.999750018,1398.981,540.534,0.999769986,1323.001,556.293,0.955839992,1225.54,570.571,0.997240007,1184.702,593.638,0.999930024,898.775,314.733,0.999849975,827.989,285.975,0.968010008,770.796,267.313,0.99405998,740.495,272.338,0.997020006,1073.182,625.491,0.999849975,978.109,619.978,0.989040017,889.547,583.576,0.999319971,875.131,558.057,0.999970019
155,1464.36,669.617,0.999530017,1365.41,699.215,0.969789982,1260.298,716.475,0.998660028,1223.572,726.527,0.999759972,1292.028,563.617,0.999819994,1332.179,502.544,0.992850006,1384.579,451.517,0.999939978,1401.949,415.231,0.999890029,1612.488,470.718,0.999989986,1607.086,385.94,0.995800018,1603.706,302.099,0.999559999,1591.681,272.091,0.999930024,995.942,457.605,0.985459983,1066.545,452.127,0.96153003,1156.799,459.486,0.998149991,1195.263,449.072,0.994620025,1513.125,325.479,0.996860027,1517.667,410.728,0.951240003,1491.764,493.594,0.99296999,1461.898,517.924,0.999750018,1398.981,540.534,0.999369979,1324.032,,,1226.625,569.461,0.995779991,1189.561,593.013,0.99980998,902.82,315.913,0.999750018,834.585,285.975,0.946229994,772.86,263.548,0.996640027,745.8,264.67,0.997609973,1076.1,628.144,0.999819994,979.886,620.542,0.988479972,889.547,583.788,0.991659999,872.848,563.789,0.999970019
156,1468.476,666.808,0.999170005,1365.41,699.215,0.886810005,1265.542,715.982,0.99980998,1227.349,720.907,0.999880016,1292.028,575.7025111,1,1328.986,502.544,0.989260018,1381.63,453.619,0.999979973,1407.23,420.917,0.999800026,1612.488,472.787,0.999979973,1610.586,390.167,0.992760003,1604.82,308.267,0.955449998,1596.741,277.675,0.999939978,988.958,457.605,0.982980013,1065.253,451.888,0.966820002,1153.438,460.654,0.998809993,1193.832,453.048,0.996559978,1512.193,322.184,0.998929977,1520.325,404.864,0.927160025,1497.722,491.677,0.971329987,1470.179,516.375,0.999909997,1394.014798,544.9715299,1,1324.399,554.576,0.988499999,1228.497,567.839,0.998260021,1194.002,592.168,0.999650002,906.28,317.402,0.999279976,835.213,286.166,0.88519001,774.848,263.473,0.997169971,751.335,260.576,0.999689996,1079.128,629.628,0.999670029,981.56,620.665,0.989750028,889.882,588.81,0.99849999,865.878,570.409,0.999989986
157,1473.865,666.283,0.99831003,1379.491,698.87,0.928789973,1267.365,715.982,0.999949992,1231.05,715.806,0.999769986,1409.668,,,,,,,455.806,,1407.23,426.582,,1612.23,482.927,0.999970019,1611.462,402.533,0.990239978,1604.82,316.801,0.992860019,1601.465,283.304,0.999759972,988.277,457.526,0.964190006,1060.649,451.888,0.932099998,1150.004,460.825,0.998369992,1192.677,458.098,0.99654001,1510.954,318.234,0.998660028,1517.667,402.844,0.935819983,1500.833,489.835,0.997210026,1471.601,514.026,0.99950999,1411.88588,535.8117948,1,1327.536,553.379,0.990199983,1235.169,567.585,0.999949992,1194.656,577.262,0.999069989,910.193,317.878,0.999409974,835.337,289.89,0.827589989,775.861,260.756,0.99545002,754.77,256.196,0.998359978,1082.659,630.592,0.999480009,987.517,620.698,0.981809974,890.927,593.143,0.999409974,865.578,577.049,0.999960005
158,1478.131,661.691,0.998210013,1386.778,697.972,0.915189981,1269.916,715.982,0.999989986,1233.836,713.017,0.999779999,1279.279,585.457,0.999970019,1324.399,527.324,0.992640018,1371.226,461.481,0.999859989,1407.533,434.568,0.999220014,1612.179,489.679,0.999880016,1611.75,409.251,0.99247998,1604.82,325.994,0.994669974,1601.465,301.1,0.99594003,983.671,455.365,0.972500026,1059.053,451.888,0.946590006,1147.407,461.468,0.99822998,1188.964,462.7,0.994520009,1510.949,315.238,0.998539984,1517.667,396.482,0.897840023,1507.523,486.822,0.999050021,1479.78,513.78,0.999260008,1415.086,530.071,0.999859989,,,,1239.127,566.229,0.999989986,1197.828,570.298,0.999970019,915.818,318.318,0.999790013,836.278,290.245,0.889410019,779.45,260.756,0.994830012,761.405,253.86,0.997300029,1086.004,632.397,0.999090016,994.662,622.249,0.985249996,891.202,595.002,0.999790013,865.578,582.443,0.999909997
