scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
7,1488.851,601.11,1.0,1392.303,576.41,1.0,1309.117,544.779,1.0,1278.202,533.803,1.0,496.464,727.061,1.0,519.94,673.181,1.0,543.348,616.447,1.0,551.479,577.479,1.0,976.815,161.491,1.0,936.367,256.049,1.0,941.785,360.805,1.0,973.267,391.705,1.0,898.072,767.599,1.0,790.245,769.112,1.0,701.12,761.971,1.0,644.538,775.08,1.0,1981.459,222.071,1.0,2072.786,176.397,1.0,2149.053,206.263,1.0,2177.423,243.118,1.0,935.947,418.347,1.0,1018.563,378.405,1.0,1072.547,372.64,1.0,1102.939,387.636,1.0,1180.229,518.672,1.0,1274.789,503.987,1.0,1350.653,482.774,1.0,1392.854,484.505,1.0,685.688,351.265,1.0,751.396,333.973,1.0,790.352,333.356,1.0,815.355,335.984,1.0
8,1492.921,601.529,1.0,1394.384,577.507,1.0,1309.894,545.676,1.0,1278.241,540.666,1.0,494.758,731.707,1.0,519.94,675.278,1.0,543.003,619.816,1.0,551.276,579.605,1.0,977.448,160.56,1.0,936.367,254.452,1.0,939.95,353.51,1.0,967.487,391.705,1.0,902.339,767.428,1.0,798.88,769.986,1.0,709.121,763.06,1.0,649.14,775.08,1.0,1982.59,228.149,1.0,2064.743,172.571,1.0,2142.328,202.899,1.0,2169.341,242.958,1.0,934.324,419.504,1.0,1015.879,378.604,1.0,1068.956,370.702,1.0,1102.775,387.636,1.0,1172.907,518.941,1.0,1268.965,508.621,1.0,1339.801,487.816,1.0,1381.745,484.083,1.0,685.575,350.623,1.0,745.109,334.756,1.0,786.538,333.855,1.0,809.266,337.654,1.0
9,1495.485,602.661,1.0,1400.722,580.437,1.0,1310.458,546.494,1.0,1281.234,545.46,1.0,494.758,735.77,1.0,517.199,675.618,1.0,543.003,623.48,1.0,550.287,585.574,1.0,981.311,160.446,1.0,936.367,253.922,1.0,936.88,351.975,1.0,965.018,391.705,1.0,906.554,767.091,1.0,800.646,770.038,1.0,709.786,763.06,1.0,653.692,775.08,1.0,1982.59,240.177,1.0,2064.717,169.971,1.0,2137.152,199.654,1.0,2155.858,242.958,1.0,932.445,422.833,1.0,1010.685,380.947,1.0,1068.734,366.473,1.0,1097.27,387.636,1.0,1163.471,518.941,1.0,1264.899,509.677,1.0,1332.894,488.725,1.0,1367.299,482.859,1.0,682.503,350.029,1.0,744.287,334.756,1.0,782.981,333.855,1.0,806.196,343.108,1.0
10,1499.052,603.793,1.0,1402.902,580.592,1.0,1317.424,549.304,1.0,1284.795,545.547,1.0,491.908,735.871,1.0,517.199,680.782,1.0,541.258,624.647,1.0,550.124,585.934,1.0,982.983,160.331,1.0,938.875,247.781,1.0,932.826,346.602,1.0,957.344,388.762,1.0,911.837,767.091,1.0,806.618,774.077,1.0,714.333,763.06,1.0,666.017,773.563,1.0,1982.59,243.828,1.0,2063.29,169.84,1.0,2136.686,197.963,1.0,2150.416,239.823,1.0,926.818,422.983,1.0,1006.181,384.915,1.0,1068.326,366.342,1.0,1097.228,387.039,1.0,1157.041,519.192,1.0,1256.667,509.944,1.0,1328.569,491.188,1.0,1357.313,483.044,1.0,678.607,350.029,1.0,740.163,335.22,1.0,781.004,332.671,1.0,805.317,343.108,1.0
11,1504.026,605.098,1.0,1406.933,581.384,1.0,1318.976,550.032,1.0,1287.282,547.804,1.0,489.438,739.824,1.0,516.72,681.017,1.0,538.131,626.071,1.0,549.328,589.857,1.0,986.371,154.488,1.0,941.503,247.717,1.0,931.027,345.799,1.0,951.064,388.762,1.0,913.618,763.232,1.0,809.64,776.202,1.0,718.277,762.6,1.0,671.286,772.968,1.0,1982.225,247.757,1.0,2056.918,169.84,1.0,2129.212,182.501,1.0,2148.241,225.435,1.0,921.882,425.197,1.0,1003.717,385.45,1.0,1059.86,366.195,1.0,1096.672,374.965,1.0,1150.188,519.192,1.0,1251.14,510.806,1.0,1320.417,496.473,1.0,1352.441,484.083,1.0,678.134,350.418,1.0,735.186,335.22,1.0,774.832,332.135,1.0,799.914,343.108,1.0
12,1505.615,608.1,1.0,1411.184,581.733,1.0,1322.417,550.032,1.0,1288.762,549.07,1.0,489.438,744.147,1.0,515.339,683.665,1.0,537.892,629.195,1.0,549.328,593.989,1.0,989.275,151.0,1.0,941.841,242.878,1.0,927.325,344.475,1.0,943.378,388.762,1.0,918.064,756.648,1.0,816.588,777.82,1.0,719.264,762.6,1.0,673.804,766.461,1.0,1982.103,254.077,1.0,2056.918,169.84,1.0,2129.021,176.767,1.0,2148.241,220.136,1.0,918.013,425.197,1.0,1001.263,387.541,1.0,1054.404,366.168,1.0,1096.04,370.161,1.0,1141.32,521.06,1.0,1239.868,510.806,1.0,1314.078,501.94,1.0,1344.077,484.083,1.0,675.351,350.623,1.0,733.421,335.264,1.0,771.389,328.286,1.0,795.38,339.928,1.0
13,1510.881,608.245,1.0,1416.294,584.09,1.0,1322.468,550.165,1.0,1293.266,549.07,1.0,489.438,747.24,1.0,514.569,684.75,1.0,536.735,630.711,1.0,549.328,595.96,1.0,990.123,150.98,1.0,944.306,240.927,1.0,927.325,341.027,1.0,935.862,388.762,1.0,920.157,751.171,1.0,819.836,781.294,1.0,723.343,762.6,1.0,676.71,761.701,1.0,1978.615,255.139,1.0,2055.385,171.675,1.0,2128.872,162.917,0.9990000128746033,2148.241,200.827,1.0,911.692,426.672,1.0,1000.691,391.809,1.0,1053.627,366.168,1.0,1095.957,360.762,1.0,1134.781,522.954,1.0,1227.85,511.737,1.0,1307.649,510.263,1.0,1337.603,494.801,1.0,673.891,351.019,1.0,730.812,334.952,1.0,771.389,328.286,1.0,794.636,336.301,1.0
14,1514.105,608.447,1.0,1421.898,584.672,1.0,1324.758,550.789,1.0,1296.73,547.804,1.0,493.669,754.497,1.0,507.564,688.391,1.0,536.152,633.47,1.0,549.328,600.252,1.0,996.682,150.915,1.0,944.413,240.788,1.0,927.325,340.792,1.0,934.546,388.762,1.0,922.409,748.948,1.0,822.067,782.351,1.0,731.2,766.965,1.0,679.752,760.599,1.0,1975.57,259.827,1.0,2054.529,172.122,1.0,2126.162,159.097,1.0,2150.883,191.546,1.0,909.767,426.673,1.0,998.353,393.534,1.0,1052.498,366.195,1.0,1089.659,351.856,1.0,1126.752,524.131,1.0,1222.913,511.737,1.0,1306.455,512.34,1.0,1336.987,502.854,1.0,673.651,354.541,1.0,729.436,334.952,1.0,768.857,328.286,1.0,794.4,327.207,1.0
15,1518.168,609.415,1.0,1426.543,586.142,1.0,1332.958,552.119,1.0,1301.064,545.8651302595574,1.0,496.917,755.431,1.0,502.884,691.904,1.0,534.537,639.86,1.0,551.475,607.916,1.0,1004.358,150.167,1.0,944.976,239.577,1.0,928.563,340.421,1.0,934.546,388.158,1.0,926.101,744.584,1.0,826.002,782.351,1.0,735.666,773.306,1.0,682.036,760.031,1.0,1974.27,265.264,1.0,2050.46,176.111,1.0,2125.831,155.59,1.0,2150.883,187.823,1.0,905.44,426.673,1.0,996.775,393.852,1.0,1048.069,368.336,1.0,1082.436,351.218,1.0,1118.759,526.363,1.0,1215.345,511.737,1.0,1293.474,512.34,1.0,1329.835,513.902,1.0,673.651,359.505,1.0,722.925,334.317,1.0,768.401,333.548,0.9990000128746033,792.356,327.207,0.9990000128746033
16,1521.69,608.245,1.0,1430.991,586.664,1.0,1339.185,556.629,1.0,1305.0482577773325,545.8651302595574,0.01,505.268,761.392,1.0,499.236,696.146,1.0,533.931,645.963,1.0,552.021,612.916,1.0,1009.655,150.167,1.0,945.4,239.173,1.0,928.808,335.563,1.0,934.546,384.643,1.0,932.396,741.663,1.0,831.089,782.351,1.0,735.967,773.731,1.0,685.47,760.031,1.0,1968.821,270.321,1.0,2046.922,181.662,1.0,2125.831,151.115,1.0,2150.883,177.146,1.0,899.984,428.354,1.0,989.847,395.169,1.0,1047.46,370.053,1.0,1077.507,351.218,1.0,1114.187,526.363,1.0,1206.891,511.737,1.0,1281.992,512.85,1.0,1316.77,517.344,1.0,673.891,369.887,1.0,715.165,334.317,1.0,765.618,338.102,1.0,792.356,327.207,1.0
17,1526.761,608.245,1.0,1432.297,586.664,1.0,1347.016,562.911,1.0,1308.3752518592382,545.8651302595574,0.01,510.768,762.823,1.0,498.129,696.333,1.0,527.544,649.492,1.0,552.793,623.072,1.0,1018.201,150.915,1.0,946.559,235.444,1.0,928.808,328.916,1.0,939.084,383.349,1.0,935.073,740.974,1.0,838.7,781.657,1.0,736.489,782.407,1.0,695.391,760.031,1.0,1967.455,273.941,1.0,2041.379,186.251,1.0,2114.412,146.469,1.0,2149.489,169.025,1.0,896.433,428.663,1.0,986.556,395.802,1.0,1041.842,374.612,1.0,1072.706,351.218,1.0,1105.915,526.786,1.0,1195.604,512.033,1.0,1266.319,512.85,1.0,1305.642,523.512,1.0,676.773,376.67,1.0,714.815,334.317,1.0,749.867,338.102,1.0,774.076,345.355,1.0
18,1529.473,607.211,1.0,1432.838,588.173,1.0,1349.647,564.068,1.0,1311.716620011525,548.9016200581475,0.01,522.527,762.823,1.0,491.174,697.918,1.0,527.093,649.947,1.0,552.793,628.762,1.0,1021.975,154.279,1.0,947.385,232.134,1.0,928.692,328.873,1.0,943.989,376.307,1.0,940.889,738.326,1.0,840.695,780.803,1.0,741.538,784.481,1.0,697.646,768.653,1.0,1963.776,274.011,1.0,2037.97,191.982,1.0,2114.142,144.297,1.0,2145.389,155.942,1.0,895.162,428.783,1.0,982.387,398.872,1.0,1040.625,375.316,1.0,1065.709,353.16,1.0,1098.863,526.363,1.0,1191.721,512.166,1.0,1263.581,511.782,1.0,1304.352,523.512,1.0,681.148,387.659,1.0,698.376,335.441,1.0,748.947,338.102,1.0,769.374,351.734,1.0
19,1532.956,606.327,1.0,1438.139,588.459,1.0,1356.529,567.317,1.0,1315.744,551.59,1.0,527.89,762.823,1.0,490.272,699.141,0.9980000257492065,511.992,654.96,1.0,552.793,637.932,1.0,1022.299,156.165,1.0,949.997,230.75,1.0,928.563,320.208,1.0,945.296,365.84,1.0,943.632,738.045,1.0,844.229,778.93,1.0,747.885,793.56,1.0,702.104,776.716,1.0,1962.184,279.599,1.0,2034.33,199.475,1.0,2108.621,144.297,1.0,2136.936,151.111,1.0,892.949,431.627,1.0,975.433,401.87,1.0,1039.515,379.067,1.0,1064.701,359.076,1.0,1092.543,526.255,1.0,1184.46,512.166,1.0,1259.608,509.452,1.0,1294.336,523.512,1.0,690.108,396.771,1.0,693.833,335.691,1.0,741.148,329.128,1.0,754.5,351.734,1.0
20,1533.097,606.243,1.0,1441.84,591.057,1.0,1361.639,570.323,1.0,1320.337,553.711,1.0,530.166,762.532,1.0,487.519,699.545,1.0,511.827,655.127,1.0,551.202,644.67,1.0,1028.011,156.19,1.0,950.345,227.474,1.0,926.114,313.684,1.0,945.296,360.514,1.0,949.988,734.968,1.0,849.184,778.714,1.0,750.942,796.137,1.0,707.154,786.633,1.0,1954.878,284.824,1.0,2030.382,201.703,1.0,2100.985,146.469,1.0,2133.491,142.944,0.9990000128746033,888.325,432.109,1.0,968.538,402.237,1.0,1038.341,383.587,1.0,1064.701,364.062,1.0,1086.086,526.007,1.0,1177.594,513.849,1.0,1250.266,505.852,1.0,1288.173,522.481,1.0,698.545,403.66,1.0,686.13,341.345,1.0,730.356,328.046,1.0,744.328,351.734,1.0
21,1538.829,605.969,1.0,1445.263,592.403,1.0,1362.395,571.152,1.0,1323.673,558.998,1.0,537.378,759.928,1.0,487.519,707.911,1.0,499.7,663.287,1.0,541.169,653.636,1.0,1031.959,156.19,1.0,951.635,225.84,1.0,919.879,311.351,1.0,943.989,354.219,1.0,953.072,734.347,1.0,853.511,778.052,1.0,759.377,800.849,1.0,708.294,789.125,1.0,1952.474,288.651,1.0,2026.204,206.664,1.0,2093.432,147.26,1.0,2133.373,140.949,0.9990000128746033,882.28,433.972,1.0,964.892,404.955,1.0,1034.679,385.765,1.0,1064.375,368.511,1.0,1079.545,526.255,1.0,1171.464,515.643,1.0,1246.71,505.852,1.0,1285.121,516.697,1.0,700.441,410.043,1.0,686.13,350.083,1.0,717.492,319.951,0.9919999837875366,737.47,342.905,1.0
22,1543.338,604.955,1.0,1447.475,593.289,1.0,1366.005,572.102,1.0,1326.907,561.248,1.0,544.254,759.571,1.0,486.255,713.121,1.0,493.94,666.755,1.0,534.952,656.1,1.0,1034.831,156.19,1.0,951.955,224.886,1.0,915.66,307.697,1.0,942.214,349.893,1.0,959.927,732.981,1.0,855.425,777.438,1.0,766.482,801.597,1.0,716.82,800.173,1.0,1951.85,288.726,1.0,2022.719,210.832,1.0,2081.056,152.97,1.0,2117.803,131.446,1.0,880.211,434.261,1.0,960.409,405.51,1.0,1032.769,389.151,1.0,1063.695,378.936,1.0,1072.047,526.255,1.0,1162.617,517.999,1.0,1236.415,505.852,1.0,1276.213,513.07,1.0,705.694,415.331,1.0,686.13,355.995,1.0,702.946,319.205,1.0,735.952,325.328,1.0
23,1546.429,602.999,1.0,1452.608,593.648,1.0,1371.306,577.901,1.0,1328.359,563.543,1.0,547.592,759.316,1.0,486.255,717.622,1.0,479.216,670.168,1.0,526.868,656.1,1.0,1039.364,153.072,1.0,954.41,223.727,1.0,914.586,299.849,1.0,935.816,349.11,1.0,963.433,732.636,1.0,861.479,777.438,1.0,768.402,805.633,1.0,722.136,812.064,1.0,1948.138,292.11,1.0,2019.984,213.789,1.0,2080.461,158.342,1.0,2113.358,131.446,1.0,875.306,435.452,1.0,957.949,406.183,1.0,1023.002,389.151,1.0,1054.846,384.481,1.0,1063.765,528.986,1.0,1161.046,518.865,1.0,1230.959,507.042,1.0,1271.894,512.149,1.0,706.051,424.915,1.0,691.258,363.193,1.0,692.941,319.205,1.0,731.73,303.842,1.0
24,1549.531,601.6,1.0,1458.679,594.633,1.0,1374.967,580.597,1.0,1334.395,566.812,1.0,552.267,759.316,1.0,487.519,722.126,1.0,478.565,674.92,1.0,521.051,656.122,1.0,1040.293,152.719,1.0,960.824,221.306,1.0,910.096,294.607,1.0,925.855,348.715,1.0,969.301,730.513,1.0,865.961,777.438,1.0,772.661,808.186,1.0,727.683,818.146,1.0,1944.917,298.403,1.0,2016.735,217.087,1.0,2080.119,158.847,1.0,2110.731,131.446,1.0,871.616,437.147,1.0,953.883,407.044,1.0,1016.887,389.151,1.0,1049.213,390.3,1.0,1055.837,528.986,1.0,1155.924,519.726,1.0,1228.726,507.614,1.0,1258.081,507.873,1.0,709.291,434.35,1.0,691.7,369.14,1.0,692.323,319.205,1.0,715.33,303.842,1.0
25,1551.307,600.606,1.0,1459.097,594.634,1.0,1375.395,580.776,1.0,1334.918,569.826,1.0,556.097,759.316,1.0,488.24,722.766,1.0,474.218,677.029,1.0,503.5,657.023,1.0,1043.704,152.45,1.0,964.049,218.569,1.0,909.884,293.058,1.0,918.729,343.808,1.0,976.006,729.025,1.0,867.349,777.438,1.0,774.617,809.3,1.0,734.557,824.814,1.0,1942.671,302.456,1.0,2012.854,218.539,1.0,2079.533,162.012,1.0,2105.227,142.003,1.0,870.253,437.147,1.0,953.552,408.554,1.0,1007.04,386.39,1.0,1047.242,390.3,1.0,1052.081,528.986,1.0,1147.208,520.497,1.0,1220.977,508.344,1.0,1255.444,507.243,1.0,711.351,444.1,1.0,695.636,378.062,1.0,691.045,321.863,1.0,696.069,303.842,0.9990000128746033
26,1555.818,598.828,1.0,1460.792,595.367,1.0,1380.488,584.283,1.0,1335.551,573.858,1.0,559.961,761.809,1.0,488.272,723.275,1.0,466.554,681.394,1.0,494.544,657.023,1.0,1049.913,149.637,1.0,964.226,217.868,1.0,909.435,290.081,1.0,916.657,341.409,1.0,980.764,725.637,1.0,877.82,773.804,1.0,782.984,809.455,1.0,746.422,826.774,1.0,1940.972,304.226,1.0,2010.361,222.117,1.0,2079.646,167.494,1.0,2104.728,145.232,1.0,863.177,437.147,1.0,949.756,411.305,1.0,1005.032,386.163,1.0,1043.928,390.3,1.0,1042.61,528.986,1.0,1142.404,520.497,1.0,1217.65,511.162,1.0,1245.222,506.89,1.0,711.552,450.165,1.0,696.265,384.476,1.0,689.658,330.396,1.0,684.225,304.454,1.0
27,1558.649,597.117,1.0,1463.649,595.421,1.0,1380.741,584.764,1.0,1337.987,578.071,1.0,563.454,763.449,1.0,489.857,723.275,1.0,466.013,687.299,1.0,470.54916441207075,659.863,0.9919999837875366,1053.108,149.422,1.0,967.505,217.176,1.0,909.435,289.763,1.0,910.453,339.425,1.0,984.274,725.265,1.0,881.371,770.623,1.0,783.79,809.455,1.0,749.368,832.732,1.0,1937.747,307.137,1.0,2007.543,223.505,1.0,2079.072,167.624,1.0,2104.024,148.185,1.0,856.587,432.971,1.0,945.129,412.029,1.0,998.586,386.163,1.0,1043.914,381.103,1.0,1039.316,528.901,1.0,1133.53,520.697,1.0,1208.95,513.457,1.0,1237.297,506.89,1.0,716.591,461.923,1.0,697.008,392.125,1.0,689.452,336.229,1.0,682.834,307.966,1.0
28,1560.268,596.506,1.0,1467.056,595.421,1.0,1381.31,587.079,1.0,1342.736,578.885,1.0,567.059,766.517,1.0,495.543,724.491,1.0,464.05,696.314,1.0,455.747,666.5103017689906,1.0,1055.732,149.208,1.0,970.248,214.034,1.0,908.793,288.217,1.0,906.994,337.557,1.0,991.745,722.097,1.0,886.729,768.032,1.0,789.339,809.3,1.0,756.852,835.406,1.0,1935.783,309.319,1.0,2006.551,228.744,1.0,2078.567,171.742,1.0,2102.852,151.634,1.0,849.047,426.373,1.0,941.777,416.628,1.0,997.863,386.163,1.0,1029.626,369.634,1.0,1031.629,528.185,1.0,1125.209,520.497,1.0,1203.278,517.292,1.0,1232.957,506.89,1.0,718.381,464.576,1.0,697.803,398.682,1.0,689.452,346.45,1.0,682.834,314.92322473540713,0.01
29,1563.552,595.754,1.0,1470.337,596.23,1.0,1382.459,588.916,1.0,1343.33,581.637,1.0,571.737,768.482,1.0,499.694,726.979,1.0,464.05,705.995,1.0,453.275,668.555,1.0,1056.784,148.824,1.0,975.785,213.854,1.0,908.793,287.73,1.0,905.052,336.202,1.0,996.967,720.941,1.0,893.569,765.905,1.0,791.476,807.91,1.0,761.138,835.406,1.0,1932.844,314.313,1.0,2002.824,229.641,1.0,2073.592,177.01,1.0,2101.829,158.801,1.0,846.24,419.347,1.0,935.484,416.74,1.0,991.883,391.492,1.0,1021.317,369.634,1.0,1025.872,528.185,1.0,1117.678,520.503,1.0,1198.826,520.656,1.0,1229.167,510.933,1.0,721.596,473.614,1.0,700.145,408.189,1.0,689.452,350.305,1.0,682.834,321.601,1.0
30,1566.68,595.634,1.0,1473.873,596.23,1.0,1391.346,590.651,1.0,1344.097,585.052,1.0,577.967,773.081,1.0,505.395,727.002,1.0,464.05,711.332,1.0,447.118,682.828,1.0,1060.708,145.83,1.0,979.75,212.189,1.0,910.311,287.601,1.0,903.301,330.784,1.0,999.763,719.888,1.0,899.001,765.462,1.0,802.705,800.514,1.0,762.051,835.406,1.0,1931.163,318.959,1.0,2001.682,231.717,1.0,2066.942,179.904,1.0,2101.159,165.313,1.0,837.93,417.573,1.0,928.372,419.908,1.0,991.352,392.108,1.0,1015.256,369.634,1.0,1019.659,529.548,1.0,1112.123,519.965,1.0,1185.898,521.828,1.0,1225.686,512.857,1.0,723.15,477.559,1.0,700.509,416.788,1.0,694.608,359.481,1.0,685.551,324.841,1.0
31,1567.93,595.348,1.0,1475.007,596.185,1.0,1392.029,594.52,1.0,1346.904,587.961,1.0,580.698,773.636,1.0,510.126,729.134,1.0,464.479,713.646,1.0,445.582,698.753,0.9139999747276306,1064.914,143.396,1.0,982.986,211.938,1.0,911.865,287.601,1.0,900.646,327.304,1.0,1005.177,718.7,1.0,901.824,765.204,1.0,805.983,799.379,1.0,768.09,832.406,1.0,1926.901,321.003,1.0,1998.44,234.031,1.0,2064.166,183.005,1.0,2100.07,169.252,1.0,835.689,417.301,1.0,920.439,421.409,1.0,988.306,401.857,1.0,1009.378,373.08,1.0,1016.016,529.504,1.0,1102.98,519.965,1.0,1181.598,522.246,1.0,1220.15,519.724,1.0,727.015,490.307,1.0,704.161,424.429,1.0,699.493,368.791,1.0,693.12,334.0,1.0
32,1573.058,595.348,1.0,1475.799,596.185,1.0,1393.665,594.687,1.0,1349.442,592.496,1.0,583.699,777.388,1.0,517.317,731.76,1.0,471.896,714.006,1.0,445.582,708.882,0.9940000176429749,1065.646,142.914,1.0,984.188,211.938,1.0,910.311,283.534,1.0,900.385,323.873,1.0,1008.197,715.576,1.0,904.136,762.662,1.0,811.022,798.369,1.0,769.352,824.642,1.0,1926.827,322.128,1.0,1995.934,234.99,1.0,2059.125,183.072,1.0,2098.727,172.518,1.0,831.477,416.985,1.0,917.431,421.599,1.0,988.194,408.51,1.0,1006.474,383.819,1.0,1008.732,529.568,1.0,1095.307,519.965,1.0,1168.05,522.246,1.0,1213.618,524.772,1.0,729.293,497.499,1.0,705.543,431.915,1.0,699.493,374.304,1.0,693.86,339.62,1.0
