scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
214,1035.474,192.103,1.0,1127.315,201.744,1.0,1202.669,215.728,1.0,1255.13,223.195,1.0,977.921,311.306,1.0,1066.588,319.757,1.0,1142.542,331.327,1.0,1184.391,341.286,1.0,1098.0,164.21,1.0,1202.142,182.854,1.0,1287.778,202.721,1.0,1337.209,231.332,1.0,1481.365,283.429,1.0,1577.625,294.738,1.0,1650.873,288.762,1.0,1692.854,285.929,1.0,1407.382,214.05,1.0,1499.416,198.084,1.0,1566.185,193.896,1.0,1603.438,181.208,1.0,927.175,491.943,1.0,1000.322,488.618,1.0,1057.344,479.323,1.0,1095.279,490.045,1.0,891.136,412.269,1.0,974.067,409.694,1.0,1044.076,400.498,1.0,1083.346,399.976,1.0,1742.639,164.764,1.0,1845.822,183.307,1.0,1938.539,191.626,1.0,1977.479,206.074,1.0
215,1031.884,193.201,1.0,1122.671,201.018,1.0,1201.512,210.753,1.0,1248.391,223.195,1.0,976.964,313.36,1.0,1066.439,319.198,1.0,1142.542,329.733,1.0,1180.514,343.349,1.0,1098.372,164.19,1.0,1200.692,182.673,1.0,1288.562,200.994,1.0,1337.209,231.332,1.0,1479.426,279.219,1.0,1572.968,294.738,1.0,1648.728,293.462,1.0,1685.442,285.929,1.0,1408.612,216.229,1.0,1501.762,198.084,1.0,1566.919,194.53,1.0,1607.424,181.208,1.0,926.209,489.451,1.0,999.831,490.393,1.0,1057.344,479.323,1.0,1095.279,479.41,1.0,891.213,411.701,1.0,974.067,410.769,1.0,1044.076,400.918,1.0,1083.346,394.691,1.0,1742.202,162.508,1.0,1845.723,183.577,1.0,1938.512,190.431,1.0,1976.122,206.074,1.0
216,1026.673,193.201,1.0,1120.302,201.015,1.0,1197.222,209.422,1.0,1233.187,223.195,1.0,974.119,313.945,1.0,1066.439,319.077,1.0,1142.542,328.656,1.0,1177.541,347.07,1.0,1099.492,164.21,1.0,1199.399,182.673,1.0,1290.333,199.223,1.0,1341.02,231.332,1.0,1478.96,279.219,1.0,1571.932,292.259,1.0,1644.388,301.794,1.0,1684.966,285.929,1.0,1413.296,217.474,1.0,1504.314,198.346,1.0,1569.955,195.87,1.0,1611.092,182.297,1.0,924.714,487.139,1.0,999.831,491.788,1.0,1056.788,479.323,1.0,1093.94,475.834,1.0,891.507,411.305,1.0,974.067,411.733,1.0,1043.716,401.393,1.0,1083.346,391.811,1.0,1741.183,161.389,1.0,1842.18,183.611,1.0,1938.512,186.477,1.0,1976.102,201.121,1.0
217,1025.124,193.201,1.0,1116.673,201.015,1.0,1194.006,201.217,1.0,1225.587,217.05,1.0,973.372,315.19,1.0,1066.588,317.378,1.0,1143.31,328.042,1.0,1176.849,347.547,1.0,1099.954,164.21,1.0,1198.336,181.94,1.0,1292.776,198.241,1.0,1343.96,230.413,1.0,1476.448,279.219,1.0,1569.196,289.935,1.0,1641.586,302.201,1.0,1684.513,293.271,1.0,1414.641,217.653,1.0,1507.992,198.62,1.0,1572.001,197.709,1.0,1613.268,187.144,1.0,923.463,485.015,1.0,998.105,491.788,1.0,1055.164,486.509,1.0,1090.794,475.834,1.0,891.734,410.612,1.0,973.221,411.733,1.0,1042.61,406.675,1.0,1082.156,391.811,1.0,1740.108,159.937,1.0,1841.753,183.656,1.0,1938.512,185.365,1.0,1976.102,193.411,1.0
218,1020.263,192.904,1.0,1112.796,201.018,1.0,1193.137,192.798,1.0,1225.587,211.008,1.0,973.327,316.285,1.0,1068.383,316.102,1.0,1143.823,324.893,1.0,1176.849,347.547,1.0,1100.633,163.712,1.0,1198.336,180.94,0.9990000128746033,1293.447,195.756,1.0,1347.368,225.145,1.0,1473.319,279.764,1.0,1564.088,287.946,1.0,1641.107,302.201,1.0,1684.087,308.144,1.0,1418.869,218.122,1.0,1509.93,198.674,1.0,1574.276,198.119,1.0,1619.934,190.18,1.0,921.767,485.015,1.0,998.063,491.788,1.0,1053.537,492.065,1.0,1087.243,475.834,1.0,892.324,410.612,1.0,973.076,411.733,1.0,1040.391,408.826,1.0,1082.156,391.811,1.0,1737.869,159.937,1.0,1839.058,183.656,1.0,1936.784,185.029,1.0,1976.102,187.746,1.0
219,1015.783,192.175,1.0,1110.234,201.718,1.0,1192.036,192.037,1.0,1225.587,202.76,0.6320000290870667,973.327,316.922,1.0,1069.71,315.596,1.0,1144.31,322.611,1.0,1176.849,347.547,1.0,1100.861,163.579,1.0,1199.399,180.365,0.9990000128746033,1295.283,195.013,1.0,1350.081,223.915,1.0,1471.328,280.739,1.0,1561.984,284.412,1.0,1631.205,302.201,1.0,1679.183,313.411,1.0,1421.201,219.156,1.0,1510.499,198.966,1.0,1576.582,198.119,1.0,1623.381,191.066,1.0,919.038,485.015,1.0,996.482,489.935,1.0,1050.753,494.316,1.0,1086.747,479.948,1.0,892.353,410.612,1.0,972.998,411.639,1.0,1040.12,411.637,1.0,1082.156,399.335,1.0,1737.706,159.937,1.0,1836.522,183.611,1.0,1936.664,185.029,1.0,1976.267,184.127,1.0
220,1011.454,190.767,1.0,1108.335,201.718,1.0,1188.037,191.952,1.0,1225.587,194.56158765118172,0.01,973.372,316.922,1.0,1074.659,315.596,1.0,1145.193,321.185,1.0,1179.831,346.726,1.0,1101.625,163.514,1.0,1204.707,179.825,0.9990000128746033,1296.116,193.775,1.0,1350.603,217.737,1.0,1468.837,281.959,1.0,1560.316,283.47,1.0,1629.535,300.478,1.0,1671.141,313.411,1.0,1421.513,220.377,1.0,1511.894,200.38,1.0,1577.203,198.119,1.0,1623.666,197.956,1.0,918.729,487.353,1.0,989.994,488.684,1.0,1049.326,494.316,1.0,1086.051,494.225,1.0,892.751,411.266,1.0,971.309,411.207,1.0,1039.705,415.012,1.0,1083.077,403.289,1.0,1736.502,160.277,1.0,1835.988,183.611,1.0,1935.761,185.029,1.0,1976.267,176.707,1.0
221,1007.178,190.589,1.0,1106.249,201.718,1.0,1185.752,191.952,1.0,1225.587,188.54321143881756,0.01,973.761,316.922,1.0,1075.838,315.596,1.0,1148.009,318.29,1.0,1183.824,338.351,1.0,1102.58,162.871,1.0,1213.104,179.825,0.9990000128746033,1296.455,193.554,1.0,1353.716,209.293,1.0,1466.74,281.959,1.0,1557.643,282.963,1.0,1628.932,292.06,1.0,1664.83,313.411,1.0,1424.671,222.83,1.0,1512.054,201.05,1.0,1579.757,198.119,1.0,1626.923,204.042,1.0,913.696,489.597,1.0,986.433,488.597,1.0,1042.347,494.316,1.0,1082.709,498.533,1.0,892.886,412.0,1.0,971.309,410.829,1.0,1039.705,415.012,1.0,1083.077,414.565,1.0,1735.973,160.58,1.0,1833.812,183.308,1.0,1934.798,186.753,1.0,1976.267,176.707,1.0
222,1006.535,190.589,1.0,1099.154,200.938,1.0,1178.242,192.037,1.0,1218.6,188.54321143881756,1.0,974.175,316.76,1.0,1076.877,315.865,1.0,1149.809,315.117,1.0,1186.5,331.217,1.0,1104.112,162.719,1.0,1220.108,179.825,1.0,1300.834,193.192,1.0,1356.912,209.061,1.0,1464.11,281.959,1.0,1556.809,282.963,1.0,1627.932,288.808,1.0,1664.83,308.285,1.0,1428.594,225.106,1.0,1513.009,201.179,1.0,1581.712,198.081,1.0,1630.881,205.882,1.0,911.211,491.554,1.0,984.693,488.528,1.0,1041.444,489.993,1.0,1079.559,502.867,1.0,893.052,412.816,1.0,971.309,410.789,1.0,1040.12,415.012,1.0,1083.077,417.684,1.0,1735.553,161.382,1.0,1833.177,183.059,1.0,1930.77,195.183,1.0,1970.662,176.707,1.0
223,1001.969,190.589,1.0,1095.507,199.037,1.0,1174.832,196.379,1.0,1206.724,188.54321143881756,1.0,974.742,315.467,1.0,1076.877,317.612,1.0,1150.512,312.956,1.0,1190.202,319.391,1.0,1104.523,161.718,1.0,1220.108,179.825,1.0,1303.039,192.976,1.0,1360.142,206.012,1.0,1461.191,278.798,1.0,1555.786,282.963,1.0,1627.261,283.28,1.0,1664.83,300.59,1.0,1432.888,225.106,1.0,1515.616,201.483,1.0,1582.884,197.181,1.0,1632.251,208.865,1.0,910.56,492.007,1.0,984.129,488.43,1.0,1038.206,489.039,1.0,1073.057,502.867,1.0,893.414,413.92,1.0,972.034,410.444,1.0,1039.705,414.063,1.0,1082.097,421.747,1.0,1734.674,161.748,1.0,1832.717,183.059,1.0,1928.408,195.183,1.0,1968.689,186.831,1.0
224,997.009,190.944,1.0,1090.706,196.651,1.0,1168.768,205.334,1.0,1206.241,192.002,1.0,975.063,313.493,1.0,1076.877,318.602,1.0,1150.512,312.956,1.0,1193.179,312.848,1.0,1107.4,161.457,1.0,1220.108,179.834,1.0,1303.215,192.976,1.0,1362.495,199.453,1.0,1457.514,273.368,1.0,1554.408,284.084,1.0,1624.07,281.444,1.0,1664.83,285.074,1.0,1436.146,225.106,1.0,1521.226,201.857,1.0,1585.145,196.278,1.0,1634.672,208.865,1.0,909.013,492.007,1.0,982.682,487.519,1.0,1037.865,484.62,1.0,1073.057,502.867,1.0,893.902,414.515,1.0,973.14,410.444,1.0,1041.847,412.48,1.0,1081.003,423.012,1.0,1733.634,162.497,1.0,1831.187,183.059,1.0,1926.253,195.183,1.0,1968.562,190.695,1.0
225,991.901,191.136,1.0,1082.856,194.94,1.0,1159.273,205.334,1.0,1204.898,206.144,1.0,977.334,312.18,1.0,1075.11,318.602,1.0,1149.809,312.956,1.0,1193.179,304.242,1.0,1108.116,160.343,1.0,1211.655,179.834,1.0,1305.996,192.976,1.0,1363.562,193.27,1.0,1456.182,269.664,1.0,1547.999,284.674,1.0,1622.859,281.444,1.0,1664.698,277.069,1.0,1439.094,224.458,1.0,1524.47,202.679,1.0,1590.588,195.954,1.0,1636.217,208.299,1.0,908.423,492.007,1.0,982.682,487.519,1.0,1037.396,479.683,1.0,1072.704,498.227,1.0,894.33,414.515,1.0,974.185,410.444,1.0,1042.542,409.177,1.0,1080.736,423.012,1.0,1732.147,162.721,1.0,1830.128,185.409,1.0,1921.927,194.519,1.0,1968.562,201.595,1.0
226,988.688,191.866,1.0,1081.298,192.238,1.0,1155.063,205.334,1.0,1204.629,209.876,1.0,978.624,311.483,1.0,1074.945,318.602,1.0,1149.65,313.247,1.0,1193.179,301.348,1.0,1109.468,160.175,1.0,1211.655,179.675,1.0,1310.178,191.931,1.0,1363.787,191.175,1.0,1452.076,264.452,1.0,1542.177,284.674,1.0,1616.769,281.444,1.0,1657.047,277.069,1.0,1439.47,224.458,1.0,1527.016,203.589,1.0,1592.291,194.004,1.0,1637.9,208.299,1.0,906.664,492.007,1.0,982.682,487.519,1.0,1036.986,478.577,1.0,1072.403,489.103,1.0,895.057,414.515,1.0,974.256,410.652,1.0,1043.99,408.665,1.0,1080.736,423.012,1.0,1729.156,163.288,1.0,1829.212,185.409,1.0,1921.664,193.191,1.0,1967.68,207.696,1.0
227,983.847,195.101,1.0,1076.775,190.585,1.0,1151.896,198.903,1.0,1198.022,209.876,1.0,978.912,310.087,1.0,1070.371,317.104,1.0,1148.589,314.903,1.0,1193.149,301.348,1.0,1111.134,158.98,1.0,1211.655,178.603,1.0,1312.636,191.931,1.0,1365.49,189.794,1.0,1447.538,262.839,1.0,1538.726,284.674,1.0,1610.07,291.758,1.0,1651.252,277.069,1.0,1441.956,224.458,1.0,1528.08,203.707,1.0,1595.774,193.769,1.0,1639.885,207.049,1.0,904.373,491.801,1.0,981.74,489.112,1.0,1035.873,478.577,1.0,1072.071,482.944,1.0,895.396,414.47,1.0,974.256,411.977,1.0,1044.168,404.493,1.0,1080.736,415.329,1.0,1728.096,163.288,1.0,1828.368,185.409,1.0,1921.664,190.522,1.0,1962.23,207.696,1.0
228,980.617,198.245,1.0,1073.719,190.585,1.0,1149.289,195.321,1.0,1192.158,209.876,1.0,978.912,309.296,1.0,1068.964,316.994,1.0,1146.124,318.833,1.0,1191.91,301.348,1.0,1113.404,157.811,1.0,1219.516,178.421,1.0,1313.067,191.931,1.0,1366.145,189.551,1.0,1445.923,261.746,1.0,1535.05,280.094,1.0,1609.146,298.482,1.0,1649.413,284.224,1.0,1445.777,225.796,1.0,1530.869,204.337,1.0,1599.792,193.238,1.0,1640.323,206.617,1.0,901.538,490.905,1.0,981.74,490.185,1.0,1035.234,478.577,1.0,1070.636,476.165,1.0,895.396,413.652,1.0,974.256,412.413,1.0,1044.507,404.493,1.0,1083.31,404.549,1.0,1728.076,163.005,1.0,1826.949,182.248,1.0,1921.543,186.181,1.0,1959.39,207.696,1.0
229,974.666,198.364,1.0,1066.954,190.585,1.0,1147.085,191.221,1.0,1176.981,206.258,1.0,978.912,309.296,1.0,1068.717,316.608,1.0,1145.132,321.84,1.0,1191.91,303.542,1.0,1114.076,156.314,1.0,1219.683,178.421,1.0,1313.373,193.49,1.0,1366.606,188.138,1.0,1439.835,261.64,1.0,1530.726,278.161,1.0,1603.095,298.482,1.0,1648.073,294.493,1.0,1448.053,226.268,1.0,1536.08,204.736,1.0,1602.186,193.218,1.0,1647.857,201.113,1.0,899.205,490.903,1.0,981.04,491.289,1.0,1031.668,483.709,1.0,1065.901,476.165,1.0,895.396,412.663,1.0,973.745,412.904,1.0,1044.507,404.493,1.0,1083.31,401.27,1.0,1727.818,163.005,1.0,1826.623,182.248,1.0,1921.543,184.764,1.0,1959.136,200.627,1.0
230,973.129,198.62,1.0,1062.523,191.041,1.0,1145.028,184.769,1.0,1176.818,205.926,1.0,978.839,309.296,1.0,1065.101,315.885,1.0,1143.78,324.558,1.0,1191.91,306.347,1.0,1115.821,155.038,1.0,1222.349,176.615,1.0,1313.862,193.49,1.0,1366.459,188.138,1.0,1436.681,261.746,1.0,1525.699,274.486,1.0,1600.929,298.482,1.0,1644.327,304.987,1.0,1451.418,227.032,1.0,1539.965,205.399,1.0,1606.748,193.068,1.0,1649.698,196.156,1.0,896.717,490.903,1.0,977.458,491.289,1.0,1026.787,487.442,1.0,1065.122,476.165,1.0,895.385,411.451,1.0,972.858,412.923,1.0,1044.507,407.479,1.0,1083.31,397.986,1.0,1728.029,162.192,1.0,1826.078,181.868,1.0,1922.331,179.385,1.0,1959.136,192.082,1.0
231,968.815,199.218,1.0,1062.431,192.591,1.0,1139.351,181.298,1.0,1167.946,192.121,1.0,977.488,309.37,1.0,1065.101,314.564,1.0,1143.78,324.558,1.0,1191.901,315.562,1.0,1117.882,153.074,1.0,1222.349,176.511,1.0,1313.862,193.49,1.0,1366.459,188.138,1.0,1431.755,262.839,1.0,1523.062,271.663,1.0,1595.013,295.667,1.0,1639.046,306.7,1.0,1454.57,227.65,1.0,1543.024,206.634,1.0,1607.082,192.558,1.0,1654.128,190.902,1.0,895.847,490.903,1.0,971.504,491.289,1.0,1025.071,491.094,1.0,1064.986,481.151,1.0,895.385,410.725,1.0,972.816,412.923,1.0,1042.094,410.587,1.0,1082.332,397.986,1.0,1727.967,162.069,1.0,1825.86,181.868,1.0,1922.369,179.385,1.0,1959.39,188.802,1.0
232,964.238,198.62,1.0,1059.062,193.573,1.0,1136.605,180.41,1.0,1162.0921426926311,177.16134709227495,0.01,975.3,312.123,1.0,1065.101,313.928,1.0,1142.896,324.558,1.0,1189.559,324.294,1.0,1118.12,153.074,1.0,1222.349,176.106,1.0,1315.217,189.912,1.0,1366.802,188.479,1.0,1431.106,262.115,1.0,1519.54,271.026,1.0,1592.987,287.698,1.0,1625.93,306.7,1.0,1457.936,227.65,1.0,1546.639,207.461,1.0,1613.441,192.558,1.0,1656.815,189.932,1.0,895.239,491.578,1.0,968.014,490.014,1.0,1022.912,491.094,1.0,1064.811,487.269,1.0,895.385,409.694,1.0,972.816,412.923,1.0,1042.094,415.31,1.0,1082.332,397.986,1.0,1727.967,161.77,1.0,1825.86,181.763,1.0,1923.272,179.385,1.0,1962.929,181.162,1.0
233,959.03,198.62,1.0,1055.398,195.559,1.0,1133.725,180.41,0.9990000128746033,1161.4234336506795,167.10275672046407,0.01,975.3,314.289,1.0,1066.377,312.442,1.0,1142.759,324.474,1.0,1187.511,332.349,1.0,1118.12,153.074,1.0,1221.685,176.091,1.0,1315.334,189.495,1.0,1366.894,190.472,1.0,1426.858,262.115,1.0,1518.142,270.76,1.0,1589.886,283.208,1.0,1624.854,306.7,1.0,1458.593,227.65,1.0,1550.12,208.96,1.0,1618.003,192.558,1.0,1658.436,182.519,1.0,893.222,492.542,1.0,965.514,489.467,1.0,1020.584,491.094,1.0,1063.194,497.481,1.0,895.425,409.694,1.0,972.858,412.833,1.0,1042.094,416.048,1.0,1082.332,401.212,1.0,1728.029,161.77,1.0,1825.86,181.763,1.0,1926.571,182.438,1.0,1962.942,176.458,1.0
234,957.082,198.638,1.0,1048.971,197.795,1.0,1131.714,180.41,1.0,1161.3397577833882,167.10275672046407,0.01,975.199,317.616,1.0,1066.469,311.279,1.0,1142.759,319.44,1.0,1182.435,336.177,1.0,1118.401,153.906,1.0,1221.685,173.665,1.0,1316.154,189.495,1.0,1368.447,194.269,1.0,1422.18,262.115,1.0,1516.87,270.689,1.0,1585.924,277.282,1.0,1624.854,297.073,1.0,1461.154,227.343,1.0,1557.901,209.618,1.0,1621.963,192.603,1.0,1658.675,178.047,1.0,891.331,493.993,1.0,964.381,488.055,1.0,1018.66,490.477,1.0,1057.432,499.058,1.0,895.425,409.694,1.0,972.958,412.362,1.0,1042.528,417.198,1.0,1085.782,414.62,1.0,1728.128,161.622,1.0,1827.668,181.763,1.0,1926.571,184.753,1.0,1962.942,174.352,1.0
235,953.235,198.638,1.0,1048.411,199.29,1.0,1126.535,186.892,1.0,1157.241,167.10275672046407,0.5950000286102295,975.151,319.534,1.0,1071.134,309.667,1.0,1144.829,318.937,1.0,1177.111,336.92,1.0,1118.914,154.028,1.0,1221.685,172.189,1.0,1318.646,189.912,1.0,1373.456,199.03,1.0,1417.754,258.851,1.0,1507.903,270.76,1.0,1583.454,273.976,1.0,1624.273,289.624,1.0,1461.404,226.385,1.0,1558.848,210.718,1.0,1623.289,194.248,1.0,1658.675,178.047,1.0,889.278,494.947,1.0,963.442,488.055,1.0,1018.403,487.66,1.0,1049.191,499.058,1.0,895.479,410.228,1.0,973.463,411.954,1.0,1043.16,417.198,1.0,1085.782,416.773,1.0,1728.128,161.578,1.0,1833.635,182.864,0.9990000128746033,1926.571,186.589,1.0,1963.749,174.352,1.0
236,948.682,198.511,1.0,1044.285,199.855,1.0,1122.717,190.03,1.0,1152.668,169.557,1.0,975.151,319.534,1.0,1072.668,309.578,1.0,1143.213,317.467,1.0,1177.111,336.92,1.0,1119.698,154.239,1.0,1225.984,171.387,1.0,1319.398,193.656,1.0,1377.568,201.168,1.0,1415.806,256.548,1.0,1505.7,270.76,1.0,1579.519,273.976,1.0,1624.156,276.985,1.0,1464.557,225.646,1.0,1559.078,211.218,1.0,1625.853,196.302,1.0,1659.297,177.845,1.0,888.033,494.955,1.0,961.747,488.055,1.0,1016.264,484.555,1.0,1049.191,497.481,1.0,895.479,411.134,1.0,973.786,411.675,1.0,1043.16,416.161,1.0,1085.782,424.78,1.0,1728.128,161.578,1.0,1833.635,182.864,0.9990000128746033,1925.195,190.394,1.0,1965.516,174.352,1.0
237,943.525,198.638,1.0,1036.261,199.855,1.0,1113.644,192.452,1.0,1151.829,173.284,1.0,975.151,320.425,1.0,1073.028,309.578,1.0,1144.555,312.156,1.0,1177.111,336.177,1.0,1119.975,154.239,1.0,1227.469,171.356,1.0,1320.215,193.656,1.0,1380.375,204.228,1.0,1409.744,254.592,1.0,1503.912,270.689,1.0,1574.246,273.976,1.0,1622.298,274.235,1.0,1467.539,225.646,1.0,1561.51,212.063,1.0,1630.322,199.433,1.0,1659.593,177.845,1.0,885.224,494.955,1.0,959.263,489.814,1.0,1016.079,480.86,1.0,1048.9,495.48,1.0,895.574,411.746,1.0,973.813,410.895,1.0,1043.496,416.908,1.0,1084.886,429.75,1.0,1728.02,160.362,1.0,1833.635,183.244,1.0,1924.624,191.119,1.0,1967.41,178.863,1.0
238,942.015,198.954,1.0,1031.936,199.855,1.0,1113.305,197.102,1.0,1148.784,181.073,1.0,974.391,321.494,1.0,1073.977,309.578,1.0,1145.147,305.126,1.0,1182.657,329.417,1.0,1123.216,155.989,1.0,1230.967,171.356,1.0,1322.479,193.656,1.0,1380.75,206.532,1.0,1409.512,252.063,1.0,1500.824,270.689,1.0,1571.472,280.005,1.0,1616.167,274.235,1.0,1471.186,225.646,1.0,1561.571,212.739,1.0,1630.716,202.173,1.0,1662.988,178.995,1.0,882.247,494.955,1.0,958.526,492.052,1.0,1015.201,480.86,1.0,1048.678,481.801,1.0,895.638,412.519,1.0,974.845,410.404,1.0,1043.16,416.161,1.0,1082.947,432.148,1.0,1728.02,160.362,1.0,1833.199,183.142,1.0,1922.16,194.193,1.0,1967.41,189.378,1.0
