scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
83,0.85824877,1432.711792,240.8347321,0.905364871,1345.214111,296.3475037,0.889265001,1273.284424,337.1581116,0.896432579,1241.681274,360.1984558,0.979661107,1656.349243,136.9625854,0.872805119,1712.188965,224.7618408,0.872026026,1688.063477,296.2886047,0.948750257,1648.190552,297.0428467,0.933597147,2169.374512,225.0636139,0.971576929,2239.940186,320.1134949,0.919743001,2281.010742,400.7151794,0.968741775,2312.424805,433.2488708,1.049806118,1312.056885,177.1074524,0.959563732,1415.945068,159.9096222,0.916256666,1489.215332,145.4242706,0.887709618,1544.103516,129.0270691,0.970208526,1073.312134,575.7908325,0.886426985,983.5512085,631.5841675,0.958642662,904.112793,664.010376,0.923734069,871.4661255,680.892334,1.031429648,1521.150513,457.4303894,0.963219941,1432.389648,545.065918,0.94866544,1352.470215,601.6165771,0.894473195,1320.700562,631.6309814,0.96450758,2343.635986,505.0462646,0.890113771,2288.237549,608.3566284,0.907091677,2207.745361,647.9642944,0.974151134,2168.626709,641.0872803,0.905143261,1481.05957,903.8741455,0.918434322,1399.96167,856.6715698,0.910568655,1335.678467,832.4850464,0.925682545,1297.265015,817.588562
84,0.857396364,1439.50647,241.1266632,0.906889319,1352.163818,295.9544678,0.928637564,1279.949097,336.9641418,0.911550999,1248.441406,360.6489258,0.983532071,1649.274902,136.5289917,0.936314285,1711.945557,216.9051056,0.874321938,1703.427246,295.3384399,0.905661106,1663.921753,305.0640564,0.935477674,2167.973389,225.0069885,0.963338614,2239.607178,312.9287415,0.922272444,2279.997803,399.8982239,0.960159898,2304.485352,432.9810486,1.038759232,1305.399658,183.9011536,0.963676035,1415.34436,159.6040344,0.97603029,1489.239136,151.5767517,0.914708853,1543.795044,137.3888092,0.992058873,1079.780884,569.2944946,0.90764302,984.6168213,625.3619995,0.945381641,905.3850708,657.7114868,0.948471308,872.4854126,679.4389038,1.022097468,1527.998291,455.7110901,0.941294193,1439.769531,543.8317261,0.910152137,1360.153687,601.0612183,0.947455704,1327.016846,616.8729858,0.936548531,2336.944336,503.8023071,0.893474698,2288.97998,608.8338013,0.919047892,2215.517334,647.6154175,0.951314569,2176.581299,633.272583,0.902306259,1481.495239,904.0819092,0.929516375,1400.576416,856.8129883,0.918954492,1336.068604,832.592041,0.943343461,1303.616211,823.6100464
85,0.865373552,1440.335571,241.0196838,0.92310518,1352.509521,295.8554688,0.934961259,1280.856445,336.5611267,0.892630637,1249.821167,360.8803101,1.012278318,1648.125122,135.8803101,0.955430567,1705.109375,208.9833069,0.835965276,1711.929565,288.0804443,0.861093581,1680.386597,312.6221008,0.910292447,2160.459473,230.9465485,0.906673551,2233.529541,305.4741516,0.92857182,2273.117188,393.0178223,0.917661309,2296.858398,432.4225159,1.038764119,1304.354126,184.7492065,0.988452435,1408.852539,159.5383453,0.993442893,1488.974121,151.8631134,0.939296663,1536.983521,151.4423065,0.995634317,1080.662354,568.6328735,0.903193831,985.5925293,624.8461914,0.980872929,912.3795776,657.265686,0.981760859,879.1138306,672.5658569,1.058433533,1528.947876,448.7489624,0.97366631,1441.342407,536.614563,0.896987498,1367.857666,600.6624146,0.972641766,1328.204834,609.3215942,0.941467941,2335.684082,496.8622131,0.909138978,2296.033936,608.7432861,0.938959539,2223.80249,641.8823853,0.981017888,2184.855225,632.1577759,0.903762639,1487.65979,904.2087402,0.928270459,1401.061157,856.9318848,0.922929287,1336.27002,832.581604,0.961675882,1303.717163,823.9365845
86,0.886537015,1441.1698,240.8495789,0.913693249,1353.130615,295.5997009,0.919770479,1281.298218,336.3564453,0.938897848,1256.262939,360.7330017,1.002965569,1640.912476,129.1370239,0.986916959,1704.436401,201.9113312,0.870300949,1720.335815,280.2581177,0.866492867,1695.815674,312.8927917,0.933828533,2152.623779,231.4331207,0.884854317,2233.392334,304.1360168,0.968240082,2272.626709,392.1253357,0.918150961,2288.999512,431.9540405,0.983311653,1303.554565,185.5075378,1.013443351,1408.265503,159.4197998,0.99481976,1488.512451,152.0649872,0.957686424,1536.167358,153.2108917,0.974809706,1087.423828,567.9196167,0.903907418,992.2416382,624.5042114,0.976457536,913.6386108,656.9480591,1.004695058,880.3762817,671.3516235,1.03222549,1535.645264,447.7536926,0.956321836,1448.08728,535.8630371,0.879828036,1369.017456,600.6794434,0.960676551,1329.223511,608.5959473,0.9218871,2328.904541,495.8095398,0.919224322,2297.259033,608.7194214,0.96078229,2231.93457,648.1193848,0.980510116,2192.502686,632.1607056,0.916517794,1488.030273,904.3608398,0.934066474,1407.164429,857.0384521,0.921370625,1336.564331,832.5960693,0.972262681,1303.949585,824.25
87,0.938863635,1447.613892,240.8037415,0.911385775,1359.879028,289.4805298,0.917388141,1287.726685,335.8163147,0.94690007,1257.186401,360.3605957,1.006681085,1639.746704,128.4859314,1.028679729,1703.978027,200.9439392,0.921660423,1728.034668,272.8222046,0.89650178,1704.133057,312.4422607,0.956807315,2145.297363,232.4095001,0.849028528,2233.383057,297.3244629,0.946426809,2272.040771,385.288269,0.91117537,2280.393066,425.2836609,1.010185361,1296.858887,191.7532349,1.006474733,1401.446289,159.4946899,0.966421604,1487.800537,152.3226166,0.966859102,1529.518921,160.0113678,0.967571735,1088.557007,561.4692383,0.890300155,993.1482544,624.1025391,1.004526377,920.5701904,656.6776123,0.994650662,881.5386353,664.7995605,1.038794279,1536.838257,440.5272522,0.956036627,1449.550659,528.7058105,0.896528959,1377.001221,600.2993774,0.93283242,1336.88562,608.4453735,0.945487559,2328.070068,489.0038147,0.926351488,2303.976074,608.6715698,0.963727891,2240.284912,649.0407715,0.973754942,2200.737549,633.4385986,0.910934925,1488.520264,904.5919189,0.948130727,1407.785522,857.2092285,0.920985937,1336.992798,832.5723267,0.982881188,1304.220581,824.598938
88,0.982152939,1448.162476,240.3864288,0.918590248,1360.148193,289.4804688,0.917751133,1288.076904,329.2935486,0.941761851,1263.464478,360.1021729,1.016076803,1633.204956,127.630928,1.003464222,1697.721069,200.1943054,0.976194322,1729.174927,271.522522,0.902346551,1712.981567,312.2084045,0.958316505,2143.522949,233.4882202,0.845440805,2233.486084,296.2826843,0.954118669,2271.599609,383.3414612,0.925963521,2272.530273,423.9718323,1.002917886,1295.838745,192.2249603,1.039634585,1400.341309,159.4610138,0.953491688,1480.621216,151.7719727,0.984196544,1528.027954,160.500412,0.997897744,1089.574585,560.8152466,0.895189404,1000.310486,617.4920654,0.996205091,927.8098755,656.548645,1.044543982,888.5877075,664.3838501,1.028133631,1543.732178,439.5713806,0.952328205,1456.412964,521.3606567,0.902332246,1384.609375,599.6730957,0.916167676,1345.230591,608.4813843,0.922418654,2321.598389,488.219574,0.937598228,2305.042969,608.2332764,0.945518076,2248.290039,649.9190674,1.018937111,2208.527832,640.6107178,0.889054418,1489.259155,904.937439,0.959236562,1408.296387,857.3433228,0.913833499,1337.241089,832.493042,0.990456581,1304.40979,824.8112793
89,0.983502984,1448.523926,239.9499207,0.907357514,1359.961792,295.4475403,0.925346315,1288.158936,328.6720581,0.928024888,1263.537109,359.6490173,1.02181375,1631.977295,120.9852753,0.997700036,1697.136475,193.6115875,0.978961587,1735.854614,264.6414795,0.88841337,1727.798218,305.5066528,0.991943777,2136.34375,239.9151001,0.848376691,2233.359375,295.2961731,0.943756878,2265.38916,376.1934814,0.90818876,2264.983643,417.1472778,0.993866801,1289.222656,192.6182404,1.031797647,1399.717651,159.3897247,0.919296026,1479.93457,145.1981049,0.972455263,1527.538696,160.1746368,0.991911829,1096.065552,560.4550171,0.906468213,1001.184875,616.9436646,1.005365491,929.0777588,656.684082,1.029466748,895.4128418,664.4613037,1.049478054,1545.029785,432.6721802,0.950888157,1457.457275,520.2192993,0.901541412,1391.838623,593.1568604,0.918406427,1352.978882,608.9046021,0.942195475,2320.91626,481.208313,0.917079508,2311.671631,607.5516357,0.934245467,2256.043945,656.3232422,1.032421231,2215.945313,647.8120117,0.87494427,1495.521118,904.8328857,0.962887466,1408.616455,857.350647,0.917792618,1343.65564,832.5128784,0.988022029,1304.812744,824.9338379
90,0.955207467,1449.014771,239.3114471,0.909546137,1360.228271,295.4903564,0.930331111,1288.268799,328.1335754,0.937700093,1257.599243,352.3572693,1.062270164,1625.025879,120.3304672,1.044150233,1696.405029,192.8920593,0.985043466,1736.425781,263.7235107,0.912547648,1735.585693,305.0401306,0.983136535,2129.175049,240.8044434,0.868268669,2233.187012,288.4799805,0.967006862,2265.29541,368.8564148,0.943124354,2264.018799,415.6216431,0.962888777,1288.071289,192.6363678,1.036962628,1392.672119,159.8904724,0.910138667,1472.231079,143.94841,0.964062691,1520.151367,152.4017487,0.96767956,1097.145386,559.7787476,0.896291852,1008.053955,616.0040894,0.992283285,935.8890381,656.8449707,1.051381111,895.9926147,664.5504761,1.022316217,1551.794067,431.8002319,0.954484522,1464.249023,513.0180054,0.89952606,1393.184448,592.560791,0.930790484,1360.324585,609.2155762,0.93948406,2320.246826,480.1178589,0.929423153,2312.575439,600.5792847,0.914741874,2264.142334,656.8319702,0.97848314,2223.636719,655.2514648,0.870983183,1495.842163,904.7211914,0.971435189,1408.748047,857.28479,0.928626895,1344.083008,832.4501343,0.978582084,1305.315796,824.8143311
91,0.952491403,1449.444336,233.088501,0.906395912,1360.485474,295.6146545,0.912476718,1288.730347,327.5312805,0.945144653,1257.678833,344.4636536,1.038102031,1623.968872,119.5234451,1.029597163,1695.897461,192.3996277,0.980713069,1736.990479,263.2279358,0.919386923,1737.518677,304.9841614,0.984489083,2127.78833,241.313736,0.880913377,2233.132568,287.65979,0.93870008,2265.336914,361.4797058,0.937689543,2263.578369,408.2084961,0.949308336,1281.127197,192.6687164,1.029365778,1391.992798,160.2954559,0.953775227,1465.571167,137.2363129,0.956408322,1519.656616,143.9168243,0.9326424,1104.09021,553.5195313,0.893734097,1015.666016,608.874939,0.992233276,937.3869629,656.7991943,1.001372576,897.1461792,665.4182129,1.012279868,1553.103394,424.5574036,0.921354711,1465.547119,511.6586914,0.910059154,1400.968384,591.2020874,0.93994236,1369.181763,615.5458374,0.940852642,2319.718506,473.3093262,0.933692038,2313.228516,600.0871582,0.885995805,2271.478271,657.1646729,0.993949592,2225.196533,656.9333496,0.881738722,1496.547974,904.7562866,0.961646616,1409.336304,857.4500122,0.920959592,1344.857788,832.4841309,0.974902809,1311.99646,824.65625
92,0.979982674,1455.634644,232.2643585,0.921583772,1360.932739,295.6665955,0.883825481,1295.234253,321.3140564,0.958590627,1263.230225,336.8442383,1.030026913,1617.199463,112.9263916,1.005387068,1689.703003,192.0197144,0.982498407,1737.168701,256.9311218,0.941676736,1744.888062,304.6373901,1.016132712,2120.743652,247.3548126,0.897179484,2232.893555,281.1522217,0.900515616,2271.793945,359.4429321,0.919799447,2263.60498,400.2094116,0.977689981,1279.884644,192.7471619,1.004679203,1384.915039,161.0958099,0.98168987,1464.800903,136.2810211,0.962002933,1511.886841,136.116684,0.946410656,1105.44043,553.3260498,0.899457455,1016.952759,607.5858154,1.010982037,944.4760742,656.4888306,1.01820612,904.2107544,671.9721069,1.015914202,1560.045654,423.5811462,0.938508213,1472.338257,504.2314758,0.954392731,1408.141113,584.0201416,0.957144856,1376.797729,609.4498901,0.926310837,2319.562744,472.3283081,0.909699082,2313.588135,593.1948853,0.916638911,2272.989014,657.1617432,1.002098918,2232.718018,664.1021118,0.874514759,1497.017456,905.0256958,0.954356849,1415.798584,857.6741333,0.931421936,1351.793701,832.7019653,0.960870087,1313.026123,824.4559326
93,0.97538805,1456.152954,231.7902679,0.928025544,1361.263916,295.9530334,0.897467792,1296.01123,321.098114,0.967063725,1263.799805,329.4078674,1.044441342,1616.228271,112.252182,1.007996559,1689.126221,191.5716858,0.977978945,1737.079712,255.9842377,0.933450818,1751.993652,303.9244385,1.002774477,2119.520508,247.6934204,0.875166118,2232.381104,280.2645874,0.876410902,2272.497314,345.2302551,0.911931574,2264.24585,392.0472412,0.968251288,1273.299927,192.7859497,0.990167499,1383.862427,161.6392822,0.962127745,1457.520386,135.6795197,0.942655325,1504.127563,128.0617371,0.964070976,1112.305054,553.2559814,0.92148912,1023.914856,600.8798218,0.976661742,951.187439,655.857666,0.978637218,905.4003296,672.8582153,1.026055098,1561.245605,416.8994141,0.922976613,1473.608276,496.9795532,0.9320876,1415.196533,576.6694336,0.926630855,1385.084839,609.3410034,0.924998641,2313.598633,465.7029114,0.92564863,2319.443848,592.8391724,0.930153847,2280.046143,657.0401001,0.975604236,2240.145264,665.5950928,0.866936445,1497.512329,905.234314,0.963064134,1416.240479,863.6210938,0.938306153,1352.194702,832.8283691,0.955907464,1319.622925,824.2598877
94,0.957279682,1456.723755,231.2183685,0.937985241,1367.800049,295.849762,0.901260138,1297.269531,321.1860352,0.982379377,1265.011353,328.3444519,0.994880795,1609.600708,111.4569321,1.015244722,1688.316406,185.1890259,0.967089951,1737.04834,249.1330109,0.940983236,1753.228638,297.0567932,1.022645354,2112.532959,247.8547516,0.856497824,2231.526367,273.6911316,0.882374823,2272.953857,337.2374573,0.89042908,2271.733887,383.8948364,0.991457999,1272.229126,192.4390564,1.036272049,1376.153931,168.5416718,0.951339424,1449.214966,136.1052399,0.961768925,1488.858398,121.073349,0.95175451,1113.385254,553.0296021,0.941529572,1025.025146,600.1037598,0.954272568,952.6066895,649.0064087,0.917425096,913.3963623,679.5556641,1.043998241,1568.242554,416.1307373,0.912580788,1480.281372,495.9061279,0.933082044,1416.182129,575.2394409,0.933778524,1392.624146,609.2907715,0.963908255,2313.333008,464.7319946,0.947780192,2319.724121,591.9088745,0.916068494,2281.514893,656.786438,0.986372709,2247.827393,672.5237427,0.892014325,1503.903931,905.2034302,0.969422936,1416.357788,863.7029419,0.939755738,1352.329834,832.7633057,0.947165251,1319.746216,823.9135132
95,0.973800957,1457.302124,225.0929871,0.934260607,1368.546021,295.6861877,0.904401839,1304.071289,327.4602661,0.968500197,1265.444336,328.2676392,1.012439728,1608.55481,104.8320236,0.988785326,1687.356079,184.4252777,0.976828516,1737.0177,248.2616425,0.957069039,1759.696899,296.136261,1.016585588,2105.432617,247.9393768,0.885619581,2225.21167,273.0155029,0.873444378,2273.30957,335.7678223,0.910034835,2272.691162,376.4522705,0.971598685,1265.613037,192.1485901,1.017027617,1369.027588,169.3874664,0.881410897,1441.695923,136.7073059,0.928039134,1480.627197,119.9432297,0.973075569,1120.417603,552.7652588,0.920152485,1031.833008,599.3181763,0.951310813,959.3654785,648.1553955,0.908424795,921.4165039,679.9290161,1.024685621,1569.372192,409.4793701,0.911363065,1481.221069,489.1742554,0.940350354,1416.733398,568.4277344,0.934525549,1399.773804,608.6378784,0.94576782,2313.169189,464.0513916,0.958754063,2319.835205,585.3390503,0.947729111,2288.778564,656.3735352,0.983899832,2255.734619,673.2214355,0.906443536,1504.430908,905.1950073,0.978785157,1416.311646,863.755127,0.937216878,1352.085571,832.6400757,0.93445164,1319.522217,823.4897461
96,0.996577799,1463.483887,224.5735321,0.913171709,1369.533936,295.348175,0.914142311,1305.412109,327.8323669,0.950690091,1272.174072,335.329071,0.988884151,1607.556885,104.4369659,0.980249345,1680.777832,183.766922,0.968859136,1736.747314,241.3696136,0.958488464,1759.928833,289.0054016,1.030194759,2104.304688,247.8007507,0.914028764,2224.652344,272.5777283,0.896606028,2279.615967,328.1975708,0.908307374,2280.265869,368.485199,1.023640633,1264.328247,192.1291504,1.006685972,1367.576538,175.8906708,0.865459621,1440.47522,137.4187469,0.932985485,1472.802856,119.6260757,0.978069186,1121.696167,552.5458984,0.943060338,1033.016113,592.9108276,0.960249484,960.1975708,647.2311401,0.891714931,929.2388306,679.9296875,1.027614236,1576.211914,408.5119629,0.91525811,1487.852905,488.1639709,0.911309063,1423.150269,567.3939209,0.927851498,1401.564087,608.4069214,0.952503741,2313.158447,457.0504456,0.980210364,2319.898193,584.2508545,0.939430773,2295.828369,656.0077515,0.924099088,2263.436768,679.5263672,0.910919428,1504.852539,905.1948242,0.985064983,1416.578613,863.9437866,0.938173413,1352.074097,832.5910645,0.928947151,1319.581665,817.6678467
97,1.024234176,1463.91333,224.1758118,0.935691476,1376.509277,288.9677429,0.941393316,1312.667725,328.3361816,0.94898659,1279.400513,336.8562927,1.009824753,1601.096802,103.9387589,0.986542404,1679.843262,177.3574371,0.967787504,1736.534668,240.3408966,0.931063831,1760.243774,287.7472229,0.990002096,2097.41333,247.4573975,0.913540781,2223.612549,272.0831604,0.909703016,2279.979492,320.208252,0.886988103,2288.178955,360.3051758,1.004588366,1263.394287,192.111496,1.028668046,1360.333008,176.5229645,0.861453772,1433.310791,144.2470551,0.935681999,1465.630249,120.0832748,0.985925257,1128.498169,552.3948364,0.932283759,1033.488403,592.4222412,0.962364793,960.6893311,640.6497803,0.890197933,936.9696045,679.819397,1.013145447,1576.980225,407.4550781,0.917206049,1488.907471,481.4524231,0.920196235,1423.660767,560.2973633,0.925302565,1408.791382,607.7337646,0.954348624,2313.051758,456.212677,0.973506391,2320.002441,583.2009888,0.937854707,2297.373779,655.5056763,0.932160974,2265.564697,680.0206299,0.904192686,1505.067505,905.1505127,0.977849305,1416.763306,863.940979,0.93898356,1352.21814,832.572937,0.930110693,1319.654663,817.4419556
98,1.027190208,1464.491943,223.8452606,0.941662729,1376.766479,288.9291077,0.916799366,1313.093018,328.9889526,0.973337114,1280.419067,344.4321289,0.992392778,1600.258667,103.2527466,0.991624475,1673.024048,176.6713715,0.933914781,1736.106079,233.2122803,0.922763526,1760.269043,280.5474548,1.004190922,2096.196533,241.505661,0.918668926,2216.629639,271.6323242,0.924111843,2280.05957,311.9881592,0.918029249,2295.945801,345.5713806,0.989130974,1257.001587,192.2110138,1.000256777,1353.305664,176.8429413,0.875346839,1432.262695,145.1473999,0.946577132,1464.36145,120.2084961,0.973584294,1129.384033,551.9075928,0.935791731,1040.327515,591.8306274,0.932795584,967.0044556,639.3254395,0.859054089,944.3811035,679.7548828,1.004715919,1577.327393,399.8339844,0.927069247,1496.006958,480.3993225,0.927569091,1423.861328,552.8838501,0.933986366,1415.785034,600.5539551,0.985335529,2313.003906,449.0809021,0.998180985,2319.905029,576.4013672,0.927314222,2304.103516,649.477478,0.904637039,2273.468506,680.9502563,0.901545763,1505.353027,911.3122559,0.975811183,1416.87207,863.9522095,0.932671428,1352.12085,832.4743042,0.931490719,1313.556274,817.2785645
99,1.027281523,1465.079834,223.6254883,0.944518626,1377.266113,288.7285156,0.912556469,1319.678345,329.3648071,0.939662576,1281.692505,345.2806702,0.986891925,1593.497681,96.69655609,1.006356359,1672.11438,176.1154938,0.921183527,1735.652954,231.958725,0.887425423,1760.246582,272.5478516,1.004948854,2089.227295,241.2787323,0.925855815,2215.699219,265.4640808,0.924354255,2279.907227,304.2991333,0.948809326,2303.455322,337.4292297,0.953848302,1256.104248,192.4882355,1.008027196,1352.174072,177.0715637,0.858303487,1431.647827,151.8802032,0.95701462,1464.102661,120.3018341,0.977584839,1136.104492,545.4615479,0.920839667,1040.978638,591.5127563,0.998314261,967.3414917,631.906311,0.881409764,951.1414185,672.8291626,0.997156143,1577.371704,391.9340515,0.919377327,1497.070557,479.8230591,0.921789229,1424.084717,551.2324219,0.912080109,1415.789551,593.1167603,0.984503627,2312.838867,448.0977783,0.983482182,2320.029053,569.557373,0.93399626,2305.349854,648.6749268,0.941962481,2287.816406,681.3123779,0.907198131,1505.689941,911.3790283,0.969448149,1417.064575,864.0460815,0.928078234,1352.329224,832.5662842,0.931358993,1319.682251,817.2106323
100,1.015924811,1471.569702,217.6033325,0.948664367,1383.56311,288.3580933,0.926879227,1320.286255,329.5274353,0.991977215,1288.629517,351.9941711,0.990475416,1592.687012,95.56380463,0.996370137,1665.482422,175.4172211,0.93799907,1729.057129,225.0607605,0.868897319,1760.079468,264.5872498,1.024400234,2088.239014,240.7492218,0.953861654,2208.791504,265.131958,0.903845906,2279.850342,297.1307373,1.005192161,2304.793945,329.59021,0.931895614,1249.509155,192.8612823,1.007938981,1345.254517,177.2266083,0.863845348,1424.69458,153.1604919,0.902319014,1463.917725,127.9793243,1.006309032,1137.291748,544.7709351,0.908182561,1047.693848,591.12146,1.00300324,967.850647,624.5057983,0.833878815,950.8795166,664.5981445,1.006102085,1576.973511,384.5818481,0.900767505,1504.269653,473.2485962,0.911504745,1424.784668,543.9325562,0.82624948,1415.027222,584.3336792,0.995937288,2312.634766,441.082489,1.001139164,2320.185303,568.4693604,0.921147466,2311.654297,648.1531372,0.916518033,2295.453857,681.6674194,0.919997096,1511.88501,911.5073853,0.970463634,1423.502319,864.2391968,0.924819767,1352.669189,832.7741089,0.934135854,1319.975098,817.2045288
101,1.002190709,1472.182007,217.5272064,0.96440047,1383.754395,288.2050476,0.91802913,1321.154907,335.3294678,1.003572226,1295.618286,352.3789063,0.968631923,1592.049927,89.02065277,1.022045493,1664.744507,169.4029999,0.947967172,1728.443115,224.0998688,0.865357816,1759.969727,256.4105225,1.006447315,2081.172363,240.373764,0.953808963,2207.624756,264.8495178,0.913568676,2279.436035,295.9311523,1.014144659,2305.365234,321.5621948,0.91401726,1248.751465,193.0976257,0.99919337,1344.673462,177.4106293,0.873760819,1424.375488,160.1891174,0.889494061,1465.24292,136.8777924,0.98914659,1143.696167,543.9532471,0.93121475,1048.629883,585.1409302,1.001096725,968.3737793,617.3916626,0.826155305,944.2711182,649.5510864,1.019513965,1576.401367,376.7424927,0.89881742,1505.378418,472.70578,0.906206429,1431.700806,536.9031982,0.824380875,1408.807007,575.6981812,0.999937773,2312.391113,440.3370056,0.97367084,2320.507568,561.5928345,0.897914886,2311.874512,647.1481934,0.864424765,2303.423584,687.7107544,0.921412468,1512.356079,911.586792,0.979960799,1423.92041,864.3710327,0.921273291,1352.946045,832.9925537,0.935875475,1320.343628,817.2232056
102,0.990044951,1473.04187,217.3675232,0.975612223,1383.942749,288.0045471,0.936363578,1327.635864,335.5277405,1.008934855,1296.439209,352.769989,0.962020338,1585.545532,88.62081909,1.031368613,1663.943359,168.8915253,0.927808702,1727.847046,223.6574554,0.883996427,1760.467407,249.0093079,1.028844237,2079.818359,240.1517792,0.950215757,2200.918213,264.6098633,0.93078208,2273.292236,289.5589905,1.009262085,2305.518066,319.6653442,0.918167412,1247.989502,199.6663666,1.031695962,1343.791382,177.1593933,0.89978224,1423.617432,161.352829,0.915230155,1465.590942,151.5372925,1.001643419,1144.410522,537.2403564,0.924937725,1048.72583,585.2521973,0.999452412,968.6651001,616.5578003,0.862118006,943.288269,641.003479,0.990180492,1575.585571,369.4973755,0.910672784,1511.717041,472.7642822,0.888424337,1432.50708,536.2599487,0.854055762,1407.713013,567.4367676,0.987057924,2312.0,433.7496033,1.007341266,2320.831055,560.4595337,0.923808157,2311.616455,640.3756104,0.919185162,2303.706787,680.874939,0.91371125,1512.491821,911.4714966,0.971963584,1423.953369,864.3180542,0.923856974,1353.091431,833.2689819,0.933673441,1320.620239,817.4416504
103,0.991011441,1479.718262,217.2132874,0.98467046,1384.889893,281.3430481,0.938696802,1328.466431,329.4544373,0.979881406,1303.994629,359.5838318,0.96991092,1584.254639,88.64906311,1.003834963,1663.348755,168.2369232,0.930104375,1720.953613,223.5684967,0.905187845,1760.757324,247.6631012,1.044335723,2072.920654,239.719635,0.939924598,2199.595215,264.398468,0.970919013,2272.578125,288.6786194,0.996553779,2311.502441,312.1963806,0.917781293,1247.330444,200.273407,1.049105048,1343.432861,176.8252258,0.956730723,1417.555664,167.9463959,0.926869988,1465.539429,160.1673889,1.00434947,1145.369507,536.2802124,0.925529718,1049.108765,585.3031006,0.964419603,969.2520142,615.8532715,0.905970514,937.1860962,632.7606201,0.989996135,1568.562012,367.6842651,0.920100987,1512.327759,473.18396,0.842844367,1439.280396,535.8344727,0.89725256,1401.647949,553.326355,1.007235885,2311.731201,432.8592834,1.006068826,2321.035889,553.5315552,0.957382441,2311.851318,633.2304688,0.947756231,2296.427734,672.8862915,0.918655694,1512.847412,911.6589355,0.977410913,1424.331299,864.4556885,0.922020674,1359.378784,833.7059937,0.925595999,1321.04126,817.6678467
104,1.01014936,1480.390137,217.2016907,1.001038551,1385.455688,280.8003845,0.919506133,1329.044434,329.2760925,0.958885431,1305.497925,360.425415,0.932447672,1576.527832,89.15749359,0.961903393,1656.843018,161.0744476,0.90983963,1712.538696,223.732193,0.918475449,1753.191772,240.84021,1.005153418,2071.858398,239.4291229,0.934827507,2192.51709,264.039978,0.97318846,2265.326416,287.9129639,0.987911761,2304.699463,304.20755,0.924600482,1241.334473,200.9317322,1.041727185,1337.377197,176.4826202,0.99450624,1417.257568,168.6132355,0.941960394,1464.848022,168.6850433,0.993693948,1152.045654,529.3034668,0.925075591,1056.271362,585.0742188,0.938889384,975.8277588,615.4955444,0.915071487,943.15448,625.1489258,1.002658606,1561.522461,360.7507324,0.916955471,1513.201416,473.2019958,0.838845789,1440.664673,529.1220703,0.89881283,1407.870728,545.4741211,0.966332972,2311.383789,432.0355225,1.005707622,2321.306152,552.7206421,0.997968435,2312.374268,632.2600098,0.935406744,2295.345459,671.3255005,0.90947783,1513.139282,911.8812256,0.978058755,1424.642578,864.4966431,0.922311485,1359.498047,833.9589844,0.932173669,1321.232788,823.493042
105,1.026612878,1481.05542,217.2057037,1.004167199,1391.915161,280.0101624,0.924739957,1329.473999,328.9271545,0.964046657,1312.856323,361.4481201,0.923879981,1568.335571,96.5213623,0.928662419,1656.864502,160.131424,0.879362702,1704.956787,217.4387817,0.92006427,1744.312134,248.244278,1.000849485,2065.050049,233.5467834,0.918685794,2191.544922,263.7857666,0.994173646,2264.686768,287.6862488,0.97016269,2304.724365,297.1327209,0.935125411,1240.744507,201.0618896,1.04672122,1336.767456,176.2833862,0.977691352,1416.678711,169.1627502,0.915664852,1463.927368,176.3313599,1.018779635,1152.782837,528.1251221,0.932340562,1056.941162,585.2015991,0.921098351,976.5644531,609.4430542,0.995241165,943.7744751,616.8965454,0.96532923,1560.085815,353.8554993,0.918374419,1519.74231,479.4830933,0.853413165,1447.897095,528.4476318,0.926254153,1409.290405,537.1300659,0.968924403,2305.483887,425.3602905,0.98985821,2321.607666,551.8739624,0.963629067,2313.275391,631.2427368,0.948786795,2289.20752,663.8267212,0.896464765,1513.624878,912.1379395,0.954442322,1425.38562,864.6742554,0.929576695,1359.8479,840.1221313,0.936768949,1321.491455,823.9328003
