scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
177,904.731,711.883,1.0,803.993,729.776,0.9990000128746033,721.122,727.945,1.0,678.3,722.268,1.0,1279.377,611.747,1.0,1191.814,647.419,1.0,1124.495,688.437,1.0,1084.682,721.641,1.0,1015.966,543.882,1.0,1099.243,558.664,1.0,1173.388,567.756,1.0,1219.504,569.478,1.0,783.849,784.707,1.0,680.984,803.229,1.0,606.075,772.03,1.0,581.401,738.172,1.0,948.144,399.171,1.0,1046.078,428.168,1.0,1109.621,446.286,1.0,1158.794,446.398,1.0,1262.13,706.247,1.0,1348.324,719.441,1.0,1417.503,723.735,1.0,1455.179,740.831,1.0,661.558,445.129,1.0,735.064,464.208,1.0,795.777,480.314,1.0,833.79,472.259,1.0,1552.893,697.042,1.0,1481.113,636.609,1.0,1407.442,632.926,1.0,1362.303,631.727,1.0
178,912.248,711.883,1.0,806.665,729.008,1.0,730.485,736.395,1.0,683.206,722.268,1.0,1284.851,609.745,1.0,1201.616,644.096,1.0,1131.329,684.35,1.0,1095.637,721.613,1.0,1011.961,543.882,1.0,1095.662,558.621,1.0,1167.142,567.747,1.0,1213.071,569.281,1.0,785.785,784.644,1.0,687.768,803.229,1.0,607.801,783.167,1.0,581.461,754.913,1.0,944.282,397.082,1.0,1043.51,427.429,1.0,1106.301,447.441,1.0,1157.381,446.398,1.0,1255.376,706.234,1.0,1341.225,719.323,1.0,1409.458,721.211,1.0,1445.877,732.204,1.0,656.978,445.118,1.0,732.113,463.743,1.0,787.758,481.478,1.0,828.348,478.772,1.0,1550.158,704.472,1.0,1495.492,637.807,1.0,1408.617,633.935,1.0,1372.774,650.818,1.0
179,915.975,711.883,1.0,812.421,727.727,1.0,732.569,738.473,1.0,691.289,722.268,1.0,1290.399,608.493,1.0,1207.267,637.539,1.0,1134.271,678.116,1.0,1101.643,719.699,1.0,1008.24,543.038,1.0,1094.175,558.508,1.0,1163.069,567.747,1.0,1208.796,568.875,1.0,795.781,782.619,1.0,697.568,802.139,1.0,614.834,791.807,1.0,581.461,769.411,1.0,941.312,394.102,1.0,1033.184,424.747,1.0,1106.216,447.441,1.0,1152.044,446.398,1.0,1247.654,702.071,1.0,1331.064,718.864,1.0,1399.431,721.211,1.0,1442.205,722.707,1.0,655.642,445.118,1.0,726.569,463.311,1.0,787.493,481.478,1.0,822.131,479.771,1.0,1543.467,714.895,1.0,1495.904,638.419,1.0,1411.574,634.488,1.0,1382.221,655.947,1.0
180,922.274,714.657,1.0,819.599,727.535,1.0,736.686,742.058,1.0,692.69,731.485,1.0,1295.353,607.499,1.0,1217.858,635.559,1.0,1138.047,673.872,1.0,1108.447,708.347,1.0,1003.416,542.573,1.0,1089.495,558.355,1.0,1156.625,568.544,1.0,1202.355,568.875,1.0,800.042,782.391,1.0,707.861,802.029,0.9990000128746033,624.373,800.429,1.0,582.612,784.046,1.0,941.312,387.814,1.0,1033.154,424.336,1.0,1104.043,447.441,1.0,1145.567,449.81,1.0,1236.566,698.735,1.0,1319.363,717.394,1.0,1387.055,721.211,1.0,1431.049,722.297,1.0,648.832,445.175,1.0,725.946,461.405,1.0,781.563,480.314,1.0,821.7,489.866,1.0,1535.892,720.194,1.0,1500.408,639.58,1.0,1417.67,634.488,1.0,1391.733,658.842,1.0
181,926.049,715.765,1.0,826.03,724.418,1.0,746.707,742.058,1.0,697.633,736.066,1.0,1302.447,605.208,1.0,1219.965,634.78,1.0,1142.832,670.384,1.0,1111.026,703.573,1.0,998.145,542.573,1.0,1080.265,555.388,1.0,1152.718,569.01,1.0,1197.435,569.478,1.0,808.163,781.831,1.0,714.91,801.647,1.0,625.474,808.009,1.0,584.563,793.677,1.0,941.312,383.531,1.0,1029.083,424.305,1.0,1103.081,444.031,1.0,1139.18,449.81,1.0,1228.697,695.886,1.0,1312.79,717.172,1.0,1380.49,723.633,1.0,1422.457,720.212,1.0,643.591,445.325,1.0,724.626,460.182,1.0,773.191,479.041,1.0,810.624,491.904,1.0,1526.666,727.319,1.0,1510.625,638.547,1.0,1423.73,634.488,1.0,1399.708,658.842,1.0
182,934.409,719.715,1.0,833.803,720.245,1.0,754.886,742.058,1.0,708.992,749.679,1.0,1309.379,600.802,1.0,1223.718,633.817,1.0,1148.974,666.343,1.0,1111.467,697.746,1.0,992.167,542.573,1.0,1076.208,553.542,1.0,1147.069,569.01,1.0,1194.144,572.126,1.0,813.744,780.599,1.0,719.582,801.247,1.0,634.38,808.561,1.0,593.503,802.407,1.0,942.93,375.086,1.0,1022.081,424.262,1.0,1099.524,434.392,1.0,1131.729,449.81,1.0,1221.599,695.297,1.0,1303.945,713.706,1.0,1371.47,727.288,1.0,1415.674,720.212,1.0,640.259,445.325,1.0,718.399,459.469,1.0,768.823,478.009,1.0,809.583,494.196,1.0,1518.023,732.826,1.0,1511.818,638.547,1.0,1432.49,630.147,1.0,1410.2,658.842,1.0
183,941.349,720.411,1.0,838.631,719.02,1.0,759.581,740.216,1.0,713.901,751.52,1.0,1315.012,597.088,1.0,1235.672,633.703,1.0,1153.642,663.649,1.0,1119.104,692.514,1.0,991.853,543.187,1.0,1072.454,552.43,1.0,1139.914,569.01,1.0,1186.194,577.46,1.0,822.54,780.417,1.0,726.758,795.366,1.0,641.87,808.561,1.0,600.351,814.946,1.0,943.389,368.482,1.0,1017.608,424.262,1.0,1096.938,434.392,1.0,1126.665,444.301,1.0,1211.351,691.231,1.0,1295.56,712.466,1.0,1359.717,727.288,1.0,1404.942,720.212,1.0,639.07,445.87,1.0,711.608,456.849,1.0,767.256,474.524,1.0,803.839,496.144,1.0,1505.077,734.099,1.0,1512.872,639.58,1.0,1438.754,622.792,1.0,1419.22,652.622,1.0
184,946.368,720.411,1.0,840.732,717.583,1.0,767.033,735.075,1.0,730.44,751.52,1.0,1317.898,593.676,1.0,1239.842,631.797,1.0,1159.411,659.692,1.0,1119.293,686.736,1.0,985.537,543.852,1.0,1067.706,550.015,1.0,1135.931,568.515,1.0,1177.025,579.928,1.0,833.931,778.905,1.0,733.937,794.889,1.0,649.272,808.561,1.0,604.903,819.663,1.0,946.858,357.855,1.0,1012.878,423.37,1.0,1085.49,434.392,1.0,1125.829,433.737,1.0,1205.354,690.758,1.0,1286.93,709.089,1.0,1348.594,727.288,1.0,1397.042,728.448,1.0,634.106,445.87,1.0,707.322,456.072,1.0,759.121,471.823,1.0,794.183,497.504,1.0,1500.682,736.969,1.0,1521.716,642.414,1.0,1446.695,622.452,1.0,1425.152,645.935,1.0
185,952.617,720.411,1.0,845.383,717.583,1.0,767.683,731.104,1.0,735.38,751.52,1.0,1327.229,593.423,1.0,1244.678,630.267,1.0,1159.417,657.698,1.0,1121.289,680.295,1.0,980.025,544.167,1.0,1065.424,549.517,1.0,1130.248,566.272,1.0,1177.021,585.341,1.0,837.284,778.271,1.0,741.978,794.748,1.0,656.006,808.145,1.0,616.065,823.127,1.0,949.12,350.987,1.0,1002.552,423.37,1.0,1080.542,435.645,1.0,1118.483,427.113,1.0,1197.203,690.153,1.0,1279.808,707.769,1.0,1339.456,726.464,1.0,1388.873,735.466,1.0,628.262,446.099,1.0,701.045,456.072,1.0,756.17,471.389,1.0,793.997,497.504,1.0,1496.345,737.01,1.0,1526.132,651.557,1.0,1459.671,614.702,1.0,1431.71,642.87,1.0
186,959.662,718.888,1.0,852.268,717.583,1.0,772.452,724.663,1.0,740.352,746.198,1.0,1329.564,591.484,1.0,1250.367,629.48,1.0,1167.937,657.105,1.0,1125.258,675.386,1.0,976.656,545.056,1.0,1062.217,547.669,1.0,1126.592,562.294,1.0,1168.298,585.341,1.0,846.357,777.514,1.0,745.334,792.794,1.0,659.925,808.145,1.0,619.149,823.127,0.9990000128746033,950.403,345.243,1.0,994.792,419.875,1.0,1072.234,438.239,1.0,1109.359,427.113,1.0,1187.468,689.911,1.0,1276.376,704.853,1.0,1335.586,726.276,1.0,1381.74,735.918,1.0,623.252,446.099,1.0,697.694,456.067,1.0,752.45,467.254,1.0,791.282,497.504,1.0,1490.136,740.154,1.0,1526.29,657.608,1.0,1468.191,608.167,1.0,1440.114,633.021,1.0
187,964.118,717.006,1.0,858.934,717.984,1.0,776.8,720.803,1.0,741.906,740.242,1.0,1337.025,588.595,1.0,1257.426,624.683,1.0,1172.467,656.58,1.0,1127.711,673.783,1.0,970.928,545.056,1.0,1057.205,545.782,1.0,1121.59,560.61,1.0,1158.563,585.341,1.0,849.267,776.343,1.0,753.313,791.984,1.0,668.624,807.907,1.0,632.632,823.127,1.0,953.345,333.721,1.0,994.225,419.467,1.0,1064.064,443.047,1.0,1105.515,427.113,1.0,1179.015,687.566,1.0,1266.869,703.267,1.0,1324.974,721.407,1.0,1368.915,740.87,1.0,623.242,446.349,1.0,695.625,455.814,1.0,752.183,466.289,1.0,783.65,492.122,1.0,1489.292,743.385,1.0,1526.29,658.315,1.0,1480.239,606.907,1.0,1444.062,625.021,1.0
188,971.198,710.474,1.0,866.066,718.905,1.0,782.563,715.995,1.0,743.334,731.738,1.0,1343.934,585.549,1.0,1269.089,619.28,1.0,1178.974,655.97,1.0,1133.134,667.58,1.0,967.425,544.167,1.0,1050.85,545.782,1.0,1119.107,559.904,1.0,1152.899,584.222,1.0,858.024,774.783,1.0,761.818,791.846,1.0,669.84,807.181,1.0,632.649,819.411,1.0,954.954,331.172,1.0,985.476,409.718,1.0,1054.517,447.988,1.0,1093.737,431.217,1.0,1171.153,686.658,1.0,1254.571,701.35,1.0,1317.017,719.823,1.0,1361.087,740.87,1.0,616.511,445.886,1.0,690.558,454.445,1.0,746.383,464.066,1.0,781.593,487.988,1.0,1488.329,745.044,1.0,1526.29,660.778,1.0,1488.921,601.85,1.0,1450.449,611.013,1.0
189,977.738,705.994,1.0,872.945,720.691,1.0,784.572,715.995,1.0,743.437,721.592,1.0,1348.586,581.326,1.0,1270.716,619.062,1.0,1186.895,655.886,1.0,1140.326,665.885,1.0,961.509,543.533,1.0,1044.855,545.782,1.0,1117.182,555.686,1.0,1147.561,581.773,1.0,865.6,772.259,1.0,767.074,791.771,1.0,679.133,805.495,1.0,641.146,816.547,1.0,956.113,325.902,1.0,982.668,408.08,1.0,1049.513,452.045,1.0,1086.33,434.466,1.0,1163.136,686.658,1.0,1247.861,700.769,1.0,1312.235,718.435,1.0,1354.792,740.87,1.0,612.407,445.886,1.0,685.465,454.364,1.0,743.103,463.965,1.0,781.346,480.586,1.0,1485.495,749.887,1.0,1526.727,662.973,1.0,1491.294,594.381,1.0,1454.589,601.472,1.0
190,984.237,705.367,1.0,882.233,720.691,1.0,795.548,715.995,1.0,753.646,711.653,1.0,1351.874,579.081,1.0,1271.935,617.081,1.0,1194.33,655.657,1.0,1149.707,663.741,1.0,958.926,542.507,1.0,1039.705,546.572,1.0,1109.01,552.048,1.0,1144.836,578.359,1.0,872.99,770.374,1.0,772.098,791.543,1.0,687.983,804.326,1.0,646.619,810.389,1.0,956.113,320.873,1.0,981.392,405.52,1.0,1045.924,453.728,1.0,1077.782,443.839,1.0,1156.912,686.658,1.0,1240.077,699.06,1.0,1303.929,715.062,1.0,1345.932,739.702,1.0,607.088,444.24,1.0,681.708,454.321,1.0,741.628,462.929,1.0,778.964,480.075,1.0,1481.702,753.769,1.0,1526.29,663.332,1.0,1501.071,592.61,1.0,1462.106,593.256,1.0
191,991.386,701.325,1.0,883.792,720.691,1.0,801.896,717.639,1.0,757.575,706.987,1.0,1360.865,578.28,1.0,1274.942,616.345,1.0,1200.734,655.657,1.0,1155.363,663.741,1.0,953.573,541.072,1.0,1034.624,546.637,1.0,1105.726,548.278,1.0,1144.711,567.867,1.0,878.672,769.31,1.0,780.268,791.543,1.0,693.105,804.326,1.0,650.674,805.017,1.0,956.079,320.374,1.0,978.439,402.642,1.0,1041.113,459.878,1.0,1076.754,449.182,1.0,1149.691,688.526,1.0,1234.918,696.993,1.0,1293.811,712.44,1.0,1335.51,737.157,1.0,606.571,444.179,1.0,679.582,454.283,1.0,739.517,462.142,1.0,776.978,474.641,1.0,1476.867,756.87,1.0,1525.889,664.495,0.9980000257492065,1505.13,592.61,1.0,1474.239,579.578,1.0
192,994.618,699.974,1.0,899.737,720.44,1.0,812.951,722.481,1.0,767.207,706.987,1.0,1364.742,577.677,1.0,1279.704,615.699,1.0,1207.74,655.328,1.0,1159.385,663.741,1.0,945.866,537.454,1.0,1032.324,546.853,1.0,1102.399,548.232,1.0,1142.852,561.913,1.0,884.035,769.31,1.0,787.015,791.435,0.9990000128746033,701.736,804.326,1.0,661.037,805.017,1.0,956.079,313.47,1.0,977.69,402.082,1.0,1031.063,460.935,1.0,1071.899,453.304,1.0,1139.916,688.526,1.0,1224.064,696.141,1.0,1287.84,707.191,1.0,1332.416,731.897,1.0,603.376,443.745,1.0,674.984,453.226,1.0,737.395,461.331,1.0,773.461,469.094,1.0,1473.326,761.555,1.0,1526.727,664.495,1.0,1515.743,594.381,1.0,1485.921,573.627,1.0
193,1003.694,699.974,1.0,907.846,716.702,1.0,819.122,728.077,1.0,771.884,706.987,1.0,1369.886,577.677,1.0,1284.035,613.917,1.0,1213.548,654.451,1.0,1164.234,668.2,1.0,943.319,536.104,1.0,1030.726,546.895,1.0,1094.495,548.232,1.0,1140.536,555.841,1.0,891.761,767.635,1.0,791.314,791.136,1.0,706.564,811.818,1.0,662.67,805.017,1.0,955.151,309.404,1.0,977.164,399.43,1.0,1022.98,460.935,1.0,1063.302,460.582,1.0,1133.801,688.526,1.0,1217.463,695.977,1.0,1282.288,705.892,1.0,1326.567,726.963,1.0,596.243,442.692,1.0,672.562,452.805,1.0,735.187,459.834,1.0,772.82,467.939,1.0,1472.167,763.6,1.0,1525.456,665.693,1.0,1519.821,595.459,1.0,1500.34,567.9317079826959,1.0
194,1008.47,699.669,1.0,914.802,715.235,1.0,829.656,730.077,1.0,782.291,721.766,1.0,1377.244,577.188,1.0,1286.979,611.625,1.0,1220.947,654.21,1.0,1165.384,668.907,1.0,939.626,531.803,1.0,1021.91,547.478,1.0,1093.537,548.232,1.0,1137.467,549.054,1.0,896.613,767.635,1.0,796.119,790.044,1.0,710.524,812.668,1.0,672.889,810.657,1.0,955.127,306.108,1.0,973.552,392.956,1.0,1019.594,460.935,1.0,1054.994,463.89,1.0,1126.332,688.249,1.0,1216.604,695.847,1.0,1279.208,703.189,1.0,1316.589,721.071,1.0,595.52,441.353,1.0,669.295,452.625,1.0,724.818,457.538,1.0,766.798,462.848,1.0,1467.834,767.061,1.0,1524.343,673.854,1.0,1527.112,599.524,1.0,1511.201,567.9317079826959,1.0
195,1017.155,699.669,1.0,917.481,714.243,1.0,834.302,732.725,1.0,790.106,727.188,1.0,1379.864,577.188,1.0,1291.283,609.481,1.0,1220.976,648.924,1.0,1180.032,670.612,1.0,934.29,531.202,1.0,1018.009,547.478,1.0,1089.813,548.755,1.0,1131.643,544.725,1.0,903.783,767.635,1.0,806.507,787.96,1.0,723.518,813.612,1.0,680.078,821.588,1.0,954.764,304.853,1.0,972.531,392.201,1.0,1013.965,458.792,1.0,1046.773,469.761,1.0,1120.295,685.748,1.0,1212.656,695.829,1.0,1271.363,701.695,1.0,1314.347,714.568,1.0,590.445,438.645,1.0,665.733,451.984,1.0,722.328,457.538,1.0,762.699,456.832,1.0,1463.129,767.061,1.0,1522.581,681.484,0.996999979019165,1527.112,601.607,1.0,1520.3491890531857,567.9317079826959,0.01
196,1022.86,700.2,1.0,924.739,713.665,1.0,842.159,732.725,1.0,795.246,731.868,1.0,1386.237,576.525,1.0,1299.574,605.564,1.0,1225.823,646.289,1.0,1182.11,672.354,1.0,929.31,529.53,1.0,1016.185,547.478,1.0,1084.474,551.279,1.0,1128.078,544.401,1.0,911.742,768.659,1.0,814.051,780.599,1.0,735.06,813.612,1.0,691.0733491550118,828.8806477738342,0.01,953.277,300.653,1.0,970.79,387.292,1.0,1010.364,458.693,1.0,1044.806,474.329,1.0,1111.997,684.756,1.0,1193.712,695.717,1.0,1261.735,699.232,1.0,1310.141,707.486,1.0,587.548,436.476,1.0,661.914,451.447,1.0,718.916,456.87,1.0,761.932,454.304,1.0,1458.963,767.565,1.0,1521.912,682.363,1.0,1527.112,602.888,1.0,1523.164,568.808,1.0
197,1032.666,702.695,1.0,933.699,710.626,1.0,848.515,732.725,1.0,799.587,733.767,1.0,1390.305,576.434,1.0,1303.124,605.183,1.0,1228.377,644.513,1.0,1194.46,672.354,1.0,924.434,527.778,1.0,1013.732,546.028,1.0,1079.516,551.584,1.0,1120.3,544.401,1.0,919.838,768.659,1.0,824.148,780.157,1.0,738.44,812.668,1.0,704.358,832.865,1.0,952.932,294.187,1.0,969.712,382.489,1.0,1007.162,457.225,1.0,1038.122,480.494,1.0,1104.079,682.719,1.0,1185.179,693.101,1.0,1255.183,697.801,1.0,1306.058,704.076,1.0,584.328,436.445,1.0,658.115,451.095,1.0,717.535,457.538,1.0,760.906,452.762,1.0,1453.93,767.061,1.0,1521.526,696.896,0.9990000128746033,1523.75,608.06,1.0,1523.164,571.656,0.9990000128746033
198,1040.203,702.695,1.0,936.847,709.199,1.0,853.467,730.402,1.0,810.876,742.687,1.0,1395.26,575.909,1.0,1305.901,603.219,1.0,1228.638,644.028,1.0,1199.612,670.612,1.0,918.179,527.778,1.0,1005.862,545.274,1.0,1070.326,554.919,1.0,1112.6,544.401,1.0,930.007,769.694,1.0,825.737,777.465,1.0,746.273,812.474,1.0,716.042,832.865,1.0,952.595,290.033,1.0,969.309,377.782,1.0,998.975,456.431,1.0,1033.06,480.494,1.0,1099.786,681.977,1.0,1180.896,691.212,1.0,1251.549,697.026,1.0,1296.9,699.883,1.0,581.297,435.097,1.0,651.199,450.699,1.0,711.042,458.163,1.0,756.339,452.004,1.0,1443.659,765.818,1.0,1521.526,699.571,0.9990000128746033,1519.398,617.112,1.0,1523.164,581.908,1.0
199,1044.827,702.695,1.0,942.456,707.438,1.0,860.604,728.002,1.0,829.091,742.687,0.9990000128746033,1402.075,574.041,1.0,1310.25,602.679,1.0,1238.659,634.488,1.0,1203.183,670.257,1.0,915.223,527.301,1.0,998.131,544.216,1.0,1070.186,555.555,1.0,1110.742,545.318,1.0,938.203,769.694,1.0,831.207,777.465,1.0,748.618,801.249,1.0,727.888,832.865,1.0,952.595,285.816,1.0,966.666,377.13,1.0,997.448,448.247,1.0,1024.8,480.494,1.0,1092.993,681.977,1.0,1178.673,691.092,1.0,1246.879,696.803,1.0,1289.623,695.617,1.0,576.903,432.542,1.0,646.004,449.042,1.0,706.737,458.216,1.0,752.826,452.004,1.0,1439.913,762.605,1.0,1520.854,708.855,1.0,1519.398,629.548,1.0,1512.195,596.038,1.0
200,1051.839,701.904,1.0,950.558,705.873,0.9990000128746033,863.487,721.237,1.0,835.58,742.687,1.0,1409.162,570.668,1.0,1319.208,601.359,1.0,1244.219,631.585,1.0,1211.158,663.865,1.0,912.443,527.595,1.0,994.897,543.201,1.0,1066.538,555.555,1.0,1106.984,551.092,1.0,944.938,769.694,1.0,838.0,777.465,1.0,753.237,796.053,1.0,727.888,824.719,1.0,952.595,283.185,1.0,963.676,370.964,1.0,993.249,447.41,1.0,1017.281,478.182,1.0,1086.356,681.977,1.0,1174.444,689.499,1.0,1237.845,696.374,1.0,1287.076,693.187,1.0,576.193,431.388,1.0,641.237,448.36,1.0,705.363,459.042,1.0,746.788,452.004,1.0,1432.514,755.338,1.0,1520.854,709.355,1.0,1519.398,633.184,1.0,1510.41,598.635,1.0
201,1057.7786603832726,698.4413922117808,0.01,961.454,705.873,1.0,868.02,714.409,1.0,836.421,740.824,1.0,1409.293,570.088,1.0,1319.442,599.526,1.0,1246.446,627.826,1.0,1214.198,661.438,1.0,903.521,527.778,1.0,985.16,540.657,1.0,1057.307,555.555,1.0,1103.035,556.322,1.0,953.462,767.307,1.0,841.884,778.053,1.0,759.867,791.492,1.0,731.038,810.897,1.0,954.408,275.007,1.0,958.368,369.526,1.0,990.432,439.229,1.0,1013.853,477.685,1.0,1073.103,682.03,1.0,1164.455,689.096,1.0,1230.613,695.027,1.0,1278.521,693.187,1.0,571.721,431.388,1.0,640.34,448.324,1.0,700.678,459.178,1.0,745.737,456.926,1.0,1430.546,754.641,1.0,1520.83,714.015,1.0,1524.631,640.916,1.0,1510.41,609.625,1.0
