scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
155,1200.996,617.542,0.9999799728393555,1306.1,579.245,0.9722099900245667,1398.268,541.831,0.9999899864196777,1415.008,507.506,0.9985499978065491,1084.109,539.739,0.9998900294303894,1112.699,441.671,0.9995399713516235,1138.575,333.863,0.9996299743652344,1133.918,302.679,0.9999799728393555,1061.902,272.208,0.9994800090789795,971.192,317.398,0.9996299743652344,883.711,345.319,0.9999799728393555,855.073,365.995,0.9986699819564819,1486.636,234.919,0.9998999834060669,1585.683,315.084,0.9473000168800354,1658.64,393.916,0.9995800256729126,1678.687,433.917,0.9986600279808044,1558.196,906.506,0.950190007686615,1618.913,833.833,0.9971200227737427,1708.955,801.227,0.9957900047302246,1737.299,796.116,0.9990299940109253,656.051,450.581,0.9999600052833557,734.332,507.687,0.9310500025749207,790.932,545.771,0.9970800280570984,816.438,562.754,0.997730016708374,1692.01,710.772,,1612.882,,,,,,1501.003,730.846,,1679.54,785.528,0.9999899864196777,1582.652,770.741,0.9998599886894226,1499.662,772.339,1.0,1458.932,781.461,1.0,380.405,848.313,0.9999600052833557,2297.658,909.605,0.8149899840354919,401.811,187.03,0.8131700158119202,2378.458,170.654,0.17141999304294586,144.341,868.578,0.9994800090789795,2363.873,956.212,0.2512800097465515,297.939,124.499,0.999970018863678,2379.754,171.287,0.06032999977469444
156,1198.162,617.721,0.9999899864196777,1299.88,581.171,0.9671499729156494,1393.269,544.718,0.9999600052833557,1412.854,513.243,0.9996700286865234,1083.922,541.389,0.9997400045394897,1111.194,447.549,0.998740017414093,1138.575,337.328,0.9997599720954895,1138.489,306.854,0.9994500279426575,1065.018,269.364,0.9996700286865234,975.807,314.699,0.9994099736213684,884.523,343.647,1.0,856.231,357.015,0.9999200105667114,1484.76,232.429,0.999970018863678,1581.462,313.388,0.9234899878501892,1657.244,388.305,0.9999200105667114,1677.829,428.175,0.9989799857139587,1561.178,907.04,0.9535899758338928,1617.975,833.212,0.9950900077819824,1701.578,805.263,0.998170018196106,1731.901,804.336,0.9981499910354614,650.877,447.933,0.9999799728393555,730.378,506.134,0.9431999921798706,788.76,545.046,0.9938700199127197,814.634,564.358,0.9963099956512451,1703.705,,1.0,1624.822,717.162,0.9994999766349792,,,,1512.762,730.846,0.9969499707221985,1683.675,784.503,1.0,1586.506,770.753,0.9999300241470337,1501.476,769.302,0.9999899864196777,1461.572,779.764,1.0,380.405,848.369,0.999970018863678,2297.658,909.605,0.8015300035476685,401.811,187.03,0.6794599890708923,2378.458,170.777,0.1357399970293045,144.401,868.64,0.9993500113487244,2363.843,956.169,0.2222599983215332,297.919,124.483,0.9999600052833557,2379.754,171.287,0.05423000082373619
157,1196.602,617.754,1.0,1291.714,581.322,0.9275599718093872,1391.343,550.59,0.9999499917030334,1412.764,524.044,0.9964699745178223,1081.51,547.051,0.9998700022697449,1110.737,452.531,0.9992799758911133,1138.521,345.478,0.9996100068092346,1151.788,315.285,0.9997699856758118,1068.421,268.399,0.999809980392456,978.73,313.762,0.9998900294303894,884.683,341.427,1.0,856.231,354.402,0.9998999834060669,1479.759,230.383,0.9999399781227112,1576.94,309.458,0.9382100105285645,1652.295,385.104,0.9997699856758118,1677.275,422.574,0.9989699721336365,1561.469,907.464,0.9824600219726562,1613.905,833.212,0.9725300073623657,1694.446,805.263,0.9770500063896179,1729.922,806.857,0.9594799876213074,647.063,445.473,0.9999300241470337,722.288,498.176,0.9751999974250793,781.376,544.35,0.991100013256073,811.947,564.66,0.9927700161933899,1712.715,710.772,1.0,1631.355,716.824,0.9998700022697449,,,,1530.838,732.135,0.9187800288200378,1687.56,784.056,0.999970018863678,1590.22,771.198,0.9999200105667114,1508.952,765.823,0.9999099969863892,1468.082,777.721,0.9999899864196777,380.405,848.372,0.9999600052833557,2297.712,909.935,0.8561099767684937,401.826,187.007,0.4830799996852875,2378.585,170.86,0.17518000304698944,144.681,868.657,0.9994000196456909,2363.784,956.164,0.42006999254226685,297.866,124.483,0.999970018863678,2379.85,171.287,0.06276000291109085
158,1188.123,618.113,1.0,1290.002,582.037,0.8602399826049805,1388.044,556.768,0.9999200105667114,1412.447,527.1,0.9999399781227112,1081.122,554.1,0.9994199872016907,1110.208,456.093,0.9991899728775024,1135.782,349.899,0.9996500015258789,1153.221,316.349,0.9997400045394897,1071.589,268.399,0.999779999256134,985.17,312.331,0.998449981212616,888.031,341.427,1.0,857.363,350.725,0.9998700022697449,1475.118,228.704,0.9999799728393555,1572.893,305.841,0.9591500163078308,1650.485,379.317,0.9996299743652344,1676.626,417.651,0.997759997844696,1561.565,908.609,0.9944000244140625,1611.155,833.419,0.980650007724762,1694.369,805.263,0.9990699887275696,1729.298,810.993,0.9933199882507324,644.252,443.682,0.9999799728393555,716.506,495.579,0.9969000220298767,779.605,543.948,0.9986900091171265,807.304,564.66,0.9973700046539307,1712.715,710.502,1.0,1631.355,716.438,0.9998199939727783,,,,1530.838,727.107,0.7946299910545349,1693.248,782.943,0.9999899864196777,1592.583,772.074,0.9998300075531006,1511.321,764.79,0.9999899864196777,1472.837,772.168,1.0,380.405,848.468,0.999970018863678,2305.901,916.05,0.8515200018882751,401.845,187.007,0.5213099718093872,2378.596,170.923,0.13740000128746033,144.681,868.66,0.9993900060653687,2363.77,956.163,0.34283000230789185,297.851,124.508,0.9999600052833557,2379.91,171.3,0.062460001558065414
159,1182.934,618.113,0.9999899864196777,1284.93,587.843,0.9519100189208984,1385.069,559.777,0.999779999256134,1412.447,536.668,0.9999600052833557,1079.205,557.455,0.999970018863678,1109.044,458.583,0.9994800090789795,1134.956,355.47,0.9998800158500671,1154.482,319.777,0.9999799728393555,1076.49,268.399,0.9999799728393555,985.239,309.781,0.9985700249671936,890.366,341.427,1.0,859.389,350.725,0.9999600052833557,1470.581,224.577,0.9999099969863892,1569.618,302.291,0.9827799797058105,1647.194,375.282,0.9996100068092346,1676.438,411.138,0.9977899789810181,1562.26,909.129,0.9903299808502197,1606.704,833.833,0.9927099943161011,1687.85,804.237,0.9994500279426575,1725.758,811.717,0.997759997844696,640.661,443.137,0.9998599886894226,712.59,492.284,0.9993500113487244,774.424,539.073,0.9999399781227112,800.472,564.66,0.9994500279426575,1716.308,707.59,1.0,1634.435,716.157,0.9999200105667114,1560.691,719.878,0.999210000038147,1530.995,725.092,0.9825000166893005,1694.634,782.52,0.9999899864196777,1593.074,772.933,0.9999200105667114,1514.175,763.121,0.999970018863678,1474.392,769.221,1.0,380.405,848.387,0.999970018863678,2305.901,916.05,0.8931000232696533,401.826,187.007,0.6077100038528442,2378.816,171.068,0.10091999918222427,144.722,868.657,0.9994900226593018,2363.738,956.148,0.3749699890613556,297.851,124.648,0.999970018863678,2379.986,171.318,0.07300999760627747
160,1181.952,618.937,1.0,1283.428,588.082,0.9247499704360962,1383.914,565.291,0.9999600052833557,1412.447,544.198,0.9999899864196777,1078.614,562.123,0.9998999834060669,1107.399,462.679,0.9994900226593018,1134.931,359.09,0.9999399781227112,1154.482,325.894,0.9999799728393555,1080.819,269.987,0.9999399781227112,986.229,307.847,0.9978200197219849,894.276,346.946,0.9999799728393555,864.563,350.725,1.0,1469.04,220.118,0.9999300241470337,1566.728,301.09,0.986050009727478,1642.288,368.958,0.9997900128364563,1675.15,406.756,0.9987199902534485,1562.615,914.111,0.9980599880218506,1606.194,833.943,0.9960399866104126,1682.514,802.121,0.9994000196456909,1715.627,811.717,0.9993100166320801,639.924,440.182,0.999750018119812,709.18,490.88,0.9995499849319458,771.328,536.952,0.9999899864196777,797.158,564.176,0.9998599886894226,1718.906,705.771,1.0,1637.673,716.157,0.999970018863678,1560.691,,,1532.181,723.319,0.9711099863052368,1698.561,780.993,1.0,1598.44,773.966,0.9998700022697449,1514.912,763.121,0.9999600052833557,1479.007,761.047,0.9999899864196777,380.292,848.387,0.9999799728393555,2305.901,916.05,0.8452799916267395,401.733,186.856,0.8117300271987915,2378.816,171.068,0.0723000019788742,144.681,868.657,0.9993900060653687,2363.738,956.069,0.5310900211334229,297.73,124.648,0.999970018863678,2379.975,171.32,0.08378999680280685
161,1176.695,621.325,0.9999899864196777,1283.314,588.835,0.9089300036430359,1382.509,567.269,0.9999399781227112,1411.831,551.67,0.9999899864196777,1077.115,567.447,0.9998700022697449,1104.315,466.647,0.9993299841880798,1131.358,364.889,0.9999399781227112,1154.482,329.531,1.0,1085.892,274.834,0.9999600052833557,990.759,303.21,0.9965299963951111,899.236,350.3,0.9999300241470337,865.666,353.618,0.9999899864196777,1466.765,218.696,0.9999300241470337,1566.633,299.22,0.9799200296401978,1640.829,367.851,0.9982100129127502,1674.966,402.544,0.9988999962806702,1562.615,915.528,0.9931600093841553,1604.971,834.387,0.9915500283241272,1677.977,801.036,0.9969199895858765,1708.113,811.717,0.996749997138977,639.384,436.274,0.9992499947547913,703.107,486.877,0.9969800114631653,769.245,531.598,0.9999899864196777,795.571,561.639,0.9979299902915955,1725.256,703.132,0.9999899864196777,1641.304,715.662,0.9999399781227112,1560.691,,,1532.181,718.859,0.9993900060653687,1703.333,777.471,0.9999799728393555,1601.3,774.463,0.9994199872016907,1518.521,763.121,0.9999099969863892,1483.398,751.467,1.0,380.292,848.387,0.999970018863678,2305.901,916.008,0.9063500165939331,401.658,186.856,0.7692000269889832,2378.843,171.074,0.11286000162363052,144.398,868.495,0.9994900226593018,2363.737,955.922,0.3699299991130829,297.73,124.648,0.9999600052833557,2379.986,171.355,0.07006999850273132
162,1172.129,621.325,0.9999899864196777,1274.677,589.319,0.8787199854850769,1379.673,570.868,0.9998999834060669,1411.213,558.583,0.9999899864196777,1076.612,570.172,0.9999099969863892,1103.748,470.424,0.9974600076675415,1127.326,368.379,0.9999600052833557,1151.059,334.595,0.999970018863678,1090.061,279.592,0.9999600052833557,994.387,299.332,0.998009979724884,909.059,350.3,0.9997299909591675,872.665,359.043,0.999970018863678,1461.199,216.87,0.9999799728393555,1564.266,298.817,0.9813100099563599,1640.004,363.314,0.9983900189399719,1670.794,397.266,0.9981899857521057,1562.615,916.303,0.9970200061798096,1604.395,835.223,0.9900799989700317,1676.56,797.609,0.9917200207710266,1705.979,806.398,0.9950600266456604,639.029,433.409,0.9978399872779846,697.059,484.661,0.9975299835205078,767.895,528.254,0.9999899864196777,794.626,555.035,0.9997400045394897,1730.349,702.431,1.0,1644.771,715.402,0.999970018863678,1581.175,726.621,0.999779999256134,1535.275,714.662,0.9998499751091003,1707.603,776.106,0.9999600052833557,1605.117,774.463,0.9996399879455566,1520.688,764.202,0.999970018863678,1486.961,748.62,0.9999899864196777,380.256,848.08,0.999970018863678,2305.795,915.98,0.9366899728775024,401.638,186.856,0.7063199877738953,2378.906,171.074,0.12358999997377396,144.361,868.475,0.999530017375946,2363.734,955.922,0.527400016784668,297.73,124.55,0.9999600052833557,2379.992,171.36,0.06595999747514725
163,1166.687,621.493,0.9999799728393555,1272.56,589.349,0.9171900153160095,1376.792,572.978,0.9973700046539307,1408.678,565.66,0.9999799728393555,1076.338,573.331,0.9999200105667114,1099.852,476.124,0.998009979724884,1127.122,371.712,0.9999899864196777,1146.118,338.465,0.999970018863678,1095.748,283.529,0.9999799728393555,999.086,297.592,0.9969499707221985,914.256,350.3,0.999750018119812,879.797,367.602,0.9998199939727783,1458.759,216.191,0.9999899864196777,1562.296,296.872,0.9292799830436707,1638.936,361.591,0.9985499978065491,1668.483,393.608,0.9989100098609924,1562.521,916.801,0.990149974822998,1604.335,843.6,0.9538599848747253,1676.394,796.924,0.9905499815940857,1705.871,806.23,0.9992300271987915,639.029,428.766,0.9988999962806702,693.449,483.635,0.9983599781990051,766.937,526.944,0.999970018863678,794.418,549.978,0.9995399713516235,1732.478,700.51,1.0,1652.353,715.402,0.9999099969863892,1581.175,726.621,0.9997699856758118,1541.4,711.665,0.999970018863678,1711.405,775.297,1.0,1607.918,774.463,0.9965500235557556,1525.571,764.351,0.9999899864196777,1493.111,748.62,1.0,380.195,847.942,0.999970018863678,2305.784,915.921,0.8860700130462646,401.638,186.856,0.9578099846839905,2378.959,171.103,0.13262000679969788,144.398,868.472,0.9995499849319458,2363.734,955.956,0.49595001339912415,297.716,124.448,0.9999799728393555,2380.004,171.43,0.04298999905586243
164,1164.927,622.527,1.0,1268.168,591.405,0.9719899892807007,1366.376,576.853,0.9968900084495544,1404.076,568.776,0.9997100234031677,1074.847,578.999,0.9998199939727783,1098.687,479.859,0.9982699751853943,1125.345,373.074,0.9999300241470337,1141.877,341.524,0.9999600052833557,1101.674,285.463,0.9999399781227112,1003.211,293.526,0.9992300271987915,919.184,344.215,0.9994800090789795,889.207,367.602,0.9999799728393555,1455.917,214.215,0.9999499917030334,1549.445,285.871,0.9721500277519226,1636.418,356.894,0.9998800158500671,1664.968,391.126,0.9994800090789795,1562.469,917.883,0.9961900115013123,1602.923,843.887,0.9944700002670288,1669.681,790.513,0.9936299920082092,1701.538,805.951,0.9998000264167786,639.924,422.006,0.9988800287246704,688.2,482.875,0.995419979095459,765.081,525.401,0.9998900294303894,793.831,540.288,0.9998199939727783,1738.544,700.416,1.0,1658.783,713.29,0.9998900294303894,1581.175,726.621,0.9998999834060669,1546.421,711.665,0.9999899864196777,1714.704,771.724,1.0,1609.374,772.512,0.9890499711036682,1527.272,767.243,0.9999399781227112,1498.839,748.62,1.0,380.113,847.928,0.999970018863678,2305.784,915.92,0.8752800226211548,401.638,186.865,0.9624500274658203,2379.155,171.105,0.10699000209569931,144.398,868.472,0.9993799924850464,2363.737,955.956,0.460970014333725,297.716,124.448,0.999970018863678,2380.028,171.443,0.056279998272657394
165,1158.368,623.232,0.9999899864196777,1260.992,594.209,0.9874100089073181,1360.474,577.938,0.9998300075531006,1396.898,571.443,0.9999799728393555,1072.613,583.17,0.9991999864578247,1097.452,483.023,0.9996100068092346,1123.745,376.346,0.9999099969863892,1136.58,344.686,0.9999600052833557,1106.258,288.182,0.9999600052833557,1007.402,293.526,0.9986199736595154,923.538,334.644,0.9949700236320496,898.544,367.602,0.9999099969863892,1453.347,211.81,0.9998300075531006,1547.418,284.477,0.9800599813461304,1634.185,353.476,0.9959400296211243,1664.838,385.179,0.998740017414093,1562.458,920.581,0.994629979133606,1596.251,847.907,0.9729300141334534,1666.565,786.906,0.9859399795532227,1701.538,804.165,0.9969000220298767,639.029,418.623,0.9916200041770935,685.738,481.445,0.9962000250816345,764.431,522.537,0.9997100234031677,789.644,529.701,0.9980199933052063,1743.951,699.052,1.0,1664.822,711.454,0.9998300075531006,1586.35,729.625,0.9991999864578247,1553.972,711.665,0.9998499751091003,1719.723,771.386,1.0,1611.062,772.423,0.9634799957275391,1532.254,769.906,0.9999899864196777,1502.783,750.406,1.0,379.96,847.73,0.999970018863678,2305.808,915.92,0.8119500279426575,401.711,186.871,0.8040099740028381,2379.155,171.241,0.11386000365018845,144.731,868.472,0.9996399879455566,2363.755,955.989,0.4215799868106842,297.684,124.448,0.999970018863678,2380.028,171.443,0.04225999861955643
166,1154.705,623.704,0.9999799728393555,1257.934,594.879,0.9881500005722046,1355.723,579.701,0.999750018119812,1395.927,571.443,0.9998999834060669,1070.915,586.236,0.9998800158500671,1097.227,486.652,0.9984700083732605,1121.625,381.067,0.9999399781227112,1131.049,346.819,0.9999799728393555,1110.411,291.253,0.9999399781227112,1015.451,292.838,0.9994099736213684,924.619,326.25,0.9997699856758118,905.202,362.579,0.9999799728393555,1449.707,209.17,0.9995099902153015,1545.842,282.818,0.9749699831008911,1629.49,349.856,0.9932699799537659,1663.141,381.414,0.9988499879837036,1562.266,920.896,0.993179976940155,1594.218,850.17,0.9771599769592285,1660.426,779.144,0.8551700115203857,1691.965,795.295,0.7799500226974487,639.029,412.357,0.9924299716949463,683.177,481.063,0.9991300106048584,759.485,522.147,0.9999799728393555,779.797,522.885,0.7304999828338623,1743.951,699.052,1.0,1672.021,709.532,0.9998999834060669,1590.543,730.215,0.999779999256134,1554.266,720.09,0.9999300241470337,1719.992,770.579,1.0,1623.402,772.423,0.9815000295639038,1533.972,774.802,0.9999899864196777,1504.927,752.62,1.0,379.955,847.7,0.999970018863678,2305.808,915.92,0.9244899749755859,401.812,186.887,0.8672199845314026,2379.062,171.241,0.07163000106811523,144.731,868.553,0.9995999932289124,2363.759,956.106,0.38321998715400696,297.67,124.532,0.999970018863678,2380.004,171.43,0.07101999968290329
