,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000
119,0.22408200462094247,0.19455612689176993,1.0835845252458853,0.2776253380999349,0.185025621700584,1.0031047105140956,0.32202342364440434,0.17440631596855324,0.9352498298832905,0.34348870965802125,0.1655720013906919,0.8973861552232594,0.1664972998094932,0.11554697802384986,0.2274796521202511,0.1955139451699976,0.11325144393709222,0.23057711905562012,0.22257200834629237,0.1105832381875402,0.22990683961882918,0.24162083141246363,0.10736313123463533,0.21103251967983244,0.22075531094887121,0.15536812656027996,0.23930934650014807,0.25407446916896487,0.15644418521383482,0.2254687432135679,0.28613542112331997,0.1533346381910945,0.19777629865514312,0.29964795167005176,0.1522487648221923,0.19232385444816255,,,,,,,,,,,,,0.16812956214057498,0.1311047727130794,0.08432095454347942,0.19174827072715844,0.1394191139958345,0.06053688343183867,0.2209343050584331,0.13161002558193421,0.06148161626062493,0.23332068065146827,0.12876612881580293,0.055332669821524405,0.18362941227090065,0.12713142104111178,0.12446158396830671,0.20345138509898222,0.14076419361007825,0.1681279948887516,0.23171096771562402,0.1439505283915126,0.19639216519323902,0.24564446456917274,0.14358811352892847,0.2055824422725637,0.23282130279914923,0.12667184072898602,-0.09763925505389126,0.25256333278492826,0.12761128717956013,-0.1002010520793419,0.2724930484569758,0.12882341990224688,-0.10037972647585672,0.28076669024788203,0.1310334679649476,-0.10082302777045361,0.21410659478710067,0.07453056579571382,0.041814881192065716,0.22045273348065034,0.09966358469268918,0.05469911151140278,0.2164908799628185,0.12649587464681916,0.060584465518069,0.21609669585607919,0.13711075608779352,0.04209157733046938
120,0.22415407416830538,0.19418053173996763,1.0689571995991005,0.27677551548630636,0.18539938554326055,0.9958126478052071,0.32157527524069607,0.17462738429620644,0.9256138222417158,0.3435582696415375,0.16509732367553256,0.8946026198009722,0.16745267423002572,0.1158844836629931,0.224789372991501,0.19599398760564332,0.11328103099713868,0.2307425106822563,0.22266388635812226,0.11096077161047013,0.2300408389835305,0.24150234044753313,0.10809454432662406,0.20973701882655774,0.22083964009054521,0.1552440811164602,0.2417164259501763,0.25425212672102876,0.15647133143173028,0.2249632905506343,0.28626010987628825,0.15360096290536834,0.19818750765724694,0.30007739697057634,0.15076460019614216,0.19844577262583094,,,,,,,,,,,,,0.16849987736287278,0.13040313358170544,0.08359406532910363,0.1918184590307698,0.13948185081550898,0.06225498366600701,0.22129097089308616,0.1319209787345781,0.06335156967726735,0.23353773164581615,0.12969970172225415,0.058415568291309256,0.1858963262993408,0.1258361757863575,0.11609720343672285,0.20345138509898222,0.14076419361007825,0.1681279948887516,0.23182571894227,0.144610733386852,0.19813970729074804,0.24571703165024888,0.14326459549788823,0.20396155281666337,0.23315318617804323,0.12663660060327186,-0.0986477411958232,0.2530494959640854,0.12759324283962342,-0.10155522540822279,0.2728098569524565,0.12874384787224216,-0.101541776077502,0.28114961968115554,0.13071858060407268,-0.10228747269903626,0.2133291326978538,0.07416044663449678,0.04432527513418184,0.22159380525196512,0.09913604360214297,0.05088952264983661,0.21664904135758745,0.12567300747344234,0.06034294091222787,0.2153287184563029,0.13511194724333675,0.0307678027047928
121,0.22444125230597275,0.19400884977906438,1.0619627858791436,0.27643859891677613,0.1852643169912859,0.9904877710665757,0.3209303683503328,0.1747349355006039,0.9129744203490987,0.34242003616514144,0.16486042402907758,0.8815306537527802,0.1682278113282305,0.11614277018653198,0.22209710489274312,0.1961264827918349,0.11320070509985208,0.23034324842310386,0.2253784917251562,0.11122804861321861,0.21988878120640845,0.24118477395198912,0.10875272621535761,0.21011833290088874,0.22103224861128423,0.15509858257236325,0.2440187812090594,0.25465873172205855,0.15661156425180578,0.22668161178057805,0.2866150941928658,0.1540813740284954,0.19830474946592103,0.3003081476932899,0.1508522482332629,0.20009955173607435,,,,,,,,,,,,,0.17406913066833163,0.12318743872751484,0.1056409565629368,0.19689470557831912,0.13329035757448685,0.09819774907500588,0.2214014739593876,0.1322214763404952,0.06361909575917041,0.2330139088484227,0.1304062041157328,0.06338961544886768,0.18756420038804936,0.12543151520307996,0.11115345662512732,0.20348850464338947,0.1407693803570575,0.1692712338399613,0.23176329615107447,0.14512104373209164,0.19897716147608135,0.24565154871876382,0.14379933915668516,0.20178871242074992,0.23348708155313,0.12662409656306262,-0.09969074720432303,0.25342003805266944,0.12758451429739523,-0.10243478096280845,0.27301966591535526,0.1286274668059819,-0.10345135164447823,0.28153985477595306,0.13020993816346665,-0.10404857139378967,0.20917601221435483,0.08127703893583274,-0.0033803762832164577,0.21846431276008973,0.10331823000674935,-0.00015448353365419223,0.2169886555714242,0.1256022970912336,0.06300964639198171,0.21614923197001643,0.13455974094293527,0.04260689302354533
122,0.22404363772707947,0.1930270966986285,1.0340215695645436,0.2756488012820107,0.18510918266368337,0.9777049292818683,0.3210968307798672,0.17564948256719956,0.908297961529603,0.3419375138366875,0.16486952675509364,0.8757361745533031,0.16829458106101575,0.11663909570105094,0.22333252016749613,0.19720191191103703,0.11314641356408696,0.22633351857508402,0.22674647045425753,0.11159471574719199,0.21573680580702556,0.24082696696087874,0.10900856582028869,0.21094943908065186,0.2213860111050708,0.15526058551135014,0.2470712641587605,0.2548612835105421,0.15655980220173268,0.22585374561736732,0.2869928063097136,0.15440014340960068,0.19707862122112563,0.30075134616198546,0.1512513353447445,0.20384981442762484,,,,,,,,,,,,,0.17480580964634493,0.12202689460004247,0.10204718421389711,0.1972567951347202,0.1327962901049179,0.10074333979471313,0.22152245321504302,0.13254798598600573,0.06493301220057501,0.23136988183754406,0.13141489357017255,0.07292366119719179,0.18793179073926425,0.1250147651460498,0.11012898523491263,0.2037939049876008,0.13973023559598516,0.16979968505448575,0.23167823389728515,0.1460888564458374,0.20092515329702346,0.24521108755940027,0.14386957555674112,0.20370391792885695,0.23383458527925108,0.12657675780067976,-0.10052646024759622,0.2537419827869597,0.1275832045926897,-0.10293117269569482,0.2733473983825277,0.1285332392230899,-0.10461373951560789,0.28195861432970787,0.12968376693162106,-0.10572724356033686,0.20912926205556825,0.08084987478958791,-0.003302634857284033,0.2195284599276957,0.10321115782106684,-0.0036296761876427933,0.21774264751882821,0.1262414086723341,0.06119540654408974,0.21756732394947287,0.13435821079883117,0.09369367331116611
123,0.22426014180559437,0.19266672746014604,1.0266678115064578,0.27526654218044194,0.18538611324570056,0.965976489022245,0.32055261124163964,0.1760026256374062,0.8943896142180984,0.3408104951709127,0.16550664219889855,0.8638222905959493,0.16835074164517697,0.11654967202665803,0.22307773589043806,0.19790320981694612,0.11312194839648843,0.22352819088225992,0.22710053327769344,0.11187340771350104,0.217518797791983,0.2414507652855746,0.10945492473436556,0.20733260345799148,0.22165139032182918,0.15527322170899988,0.24771606484440703,0.2552385894462962,0.15669680345250006,0.22702834240154787,0.2874728451375461,0.15472496709936243,0.19604095074462316,0.3014651487142792,0.15166675467699792,0.20736057849262715,,,,,,,,,,,,,0.1750637276491302,0.12172182007422798,0.1007330232940928,0.19728971617780072,0.13249331200590628,0.10002694540062339,0.22155002327192885,0.1328327450480038,0.06527889577290068,0.2311666435396367,0.13243726548248744,0.07710540026145606,0.18913317513701206,0.12463049256232384,0.10669146799945335,0.20400235643300604,0.13991359638681655,0.1746423762795042,0.23134450209651206,0.14688521159756257,0.20409849241809835,0.24391134859557217,0.14447288735719063,0.21102859787199518,0.23416739079851032,0.1265191005464143,-0.10152432546989147,0.25417296022575314,0.12761529996390414,-0.1027888564079227,0.27366885701408317,0.1283348756918597,-0.10569234718882257,0.282319763965121,0.1292135440958281,-0.10753055956364196,0.20910772404625688,0.08039350974978116,-0.0025359820835973925,0.2199898938673081,0.10265975637540196,-0.005142417919769258,0.22033958996585143,0.12543050649640677,0.05236311931144707,0.21712300797652706,0.13265707041677555,0.09483135423856622
124,0.22456026327365897,0.19261237516921523,1.0205266304981246,0.2750725679220109,0.185432974358041,0.9564823183139398,0.3203644673515201,0.17623723968778718,0.8826415311007282,0.33941544117907513,0.16656642634047755,0.8476064178474335,0.1688653771997746,0.11653453079219583,0.22158970143993184,0.19865519777036886,0.11358043049510258,0.22304048584950587,0.22708281273526695,0.11204042095098768,0.21778675684991683,0.24158828712489352,0.11046309282477969,0.20816682298456388,0.22189448999656713,0.15524058935308563,0.2473293178710242,0.25575372541503244,0.156803705711558,0.22909491348068906,0.2882496409233567,0.15526651264864755,0.19756621586327583,0.3023818544200669,0.15296252955706346,0.20432023565735055,,,,,,,,,,,,,0.17539597072869628,0.12127687105771584,0.0984106679641438,0.19738928979639192,0.13232514524472047,0.10037908838039511,0.2215488513588394,0.13296994804751086,0.06515699979654166,0.23117516950197217,0.13275890186566341,0.07958989004298714,0.18991812125234922,0.12349767732727979,0.10287515071866213,0.20452800447593994,0.13983032495474684,0.17451433663467528,0.2301939420395717,0.14796171170859215,0.20988680471860433,0.24342981445524994,0.14539240654849556,0.2142583623347335,0.23451102472769403,0.1264618628822987,-0.10243474879705429,0.2547054259034666,0.1275263937643223,-0.10285274737065958,0.2740047336542314,0.12824604474319035,-0.10674975700885271,0.2832885499202852,0.12922310392771294,-0.10546555727060385,0.2086941757368561,0.08034399726766023,-0.0012372240636192812,0.2213595758369278,0.10251663068272743,-0.004810806493919252,0.2210566624866926,0.1250621556332321,0.04932767275601831,0.21712709194158822,0.13238236934083308,0.09494071503534535
125,0.22452625952096342,0.19202980380628232,1.0054445999014348,0.2748649966925802,0.1856574463160775,0.9472892838258943,0.3207476281724256,0.17675755708534233,0.8754433467813048,0.33883201166977395,0.16780634682226295,0.8354219555849619,0.16914676168412557,0.11603339211127031,0.2216313539588281,0.19859846465210265,0.11394772033502507,0.22358014955492253,0.22813421258504749,0.11217508245831903,0.21384528544693562,0.2408339808281785,0.1121061790051769,0.21385358788987002,0.22246255305514043,0.1553304692277923,0.2503782860533363,0.25618685287860427,0.15691306433386,0.23042453479754285,0.28865594604819356,0.1554822391157125,0.19630777305071612,0.3030907248781378,0.15444966297362958,0.20076975252821005,,,,,,,,,,,,,0.17563710072777916,0.12107104241712757,0.09741442696739673,0.197511348526823,0.13217481166599168,0.10095767603246775,0.22159256760519103,0.1331630539470217,0.06575021317961839,0.23117352265820235,0.13321567818719693,0.08227578270108628,0.19059562930907026,0.12332398645123921,0.10084046685941012,0.20462810283079697,0.1397435266511974,0.17464127340193245,0.2296709015428539,0.14864154273639577,0.2123246881119998,0.2426725826870672,0.1451032244605082,0.221981337105195,0.23484336928061278,0.1263866206737948,-0.10346507137682785,0.2552805112916104,0.12749517504515215,-0.10438289039528001,0.27436327023179247,0.1281620182938622,-0.10753591445357692,0.2842826152885691,0.12907083619318419,-0.10239982700549814,0.20904689693077297,0.07959591952004604,-0.0018779730198890962,0.22173750835553177,0.10177675633501952,-0.005827461877290467,0.22325849116889532,0.12451850510695593,0.041770140903239036,0.21716563779028183,0.12997383254304445,0.09614620045464946
126,0.2247374723945301,0.1919469708119988,0.9968865952081,0.274627918124705,0.18569681558442286,0.9399424200531459,0.32034400843355054,0.17700013957323635,0.8592372366617852,0.3380702508885139,0.1693225219897441,0.8176020514741853,0.16917062021660165,0.11617123927299246,0.22198486056930072,0.19811594622262407,0.11410899928710441,0.22509690411573324,0.22877571473226588,0.1119751251613788,0.2130581534815889,0.24140693969012056,0.1135289396656976,0.21382381388427535,0.2228000510106103,0.15546516377381717,0.25105727846166337,0.25651891663187454,0.1570986955677466,0.23119174169506676,0.2893421231733882,0.15581275263815955,0.1981748401151601,0.3036204112210739,0.1566806183556811,0.20301520400595705,,,,,,,,,,,,,0.17593278052440747,0.12073916834051908,0.0953352032735447,0.19778137441807817,0.13224248625589993,0.10525710850094723,0.22165545570810366,0.133296339055478,0.06670617235049071,0.23136874316745748,0.13343517671054705,0.08469558153639709,0.19137572220111143,0.12218269377176762,0.0968517549961701,0.204888193127183,0.13914702510474478,0.17334325060706757,0.22951310536730307,0.14884817728834207,0.21457637888522313,0.23260552214369715,0.13895493243936347,0.09548542969563271,0.23518347424494923,0.12630026060589053,-0.10442926260167393,0.25583892155077714,0.12745747651762854,-0.106214989714875,0.27511808391963194,0.12821913059270856,-0.10556998516907423,0.2979521764662707,0.13241215978398585,-0.02362511916614583,0.20881816763795497,0.07855184443170339,0.0007852024373019111,0.22241936793172107,0.10105696329106954,-0.006727429072088875,0.22420508856969934,0.12430167251331053,0.03491777871434874,0.21867666083660522,0.13012879309855335,0.09063293561788112
127,0.22486647337905857,0.19164965510097307,0.9865384590340143,0.2739475046899099,0.18548774409972837,0.9289287595749515,0.3207562147757508,0.17811773301363135,0.8523638940713831,0.3380121037386695,0.17092706826973894,0.8044230136521483,0.16973589911870376,0.11628052464285889,0.22181521395151016,0.19813560953346207,0.11404176728201892,0.22489403529293958,0.22907490739564887,0.1113978336051571,0.21361544911139807,0.2420814313389255,0.11361868147129892,0.21465064276413734,0.22309043571199597,0.15557138477234136,0.2514065293521759,0.2570150428870571,0.15716806648601409,0.23288662154047163,0.28960654945643555,0.1562401015209339,0.19922663767428145,0.3037423222444205,0.1578066213147742,0.20110754505318557,,,,,,,,,,,,,0.17606936546459442,0.12072658775156883,0.09464314951132002,0.19802015085574542,0.1318130485277777,0.10457754102259371,0.22168351763000027,0.13329439081339142,0.06661331792276591,0.23133481457165866,0.1336172798572884,0.08523613617756422,0.19156190892329825,0.12153830813182824,0.09527254463683281,0.2053054217644382,0.13820997805369076,0.1707919530798371,0.22932584825339583,0.1492041693647871,0.21701754509714544,0.242375018402626,0.1466117267366237,0.2271698097061113,0.2355336925225977,0.12619653376107345,-0.10529035588876351,0.2562402520808389,0.12743567484486285,-0.10752863972923302,0.2761356648691688,0.12830179254214577,-0.10155769007626288,0.2847751071675937,0.12871807236760865,-0.10361789265783333,0.20878101214963907,0.07810118765176827,0.001184934538004772,0.2224546589452313,0.10001117391229446,-0.006803249165680609,0.2268914037928304,0.12209550434987235,0.02452983103472722,0.2224914823684611,0.12963941023088624,0.07692088450304416
128,0.2250089823243673,0.19152349130191273,0.9750896951536742,0.2737722124608659,0.1854578453726331,0.9262081370218135,0.320494218075355,0.178725708363276,0.8399670270925894,0.3385464430311159,0.17372119259329538,0.7985854442108081,0.16978715585790252,0.11661516537945842,0.2238316880495545,0.19863776862227955,0.11416700111329836,0.22329242593963902,0.2292957290809257,0.11147540984125952,0.21282730453269982,0.24202423130072415,0.11354127937546217,0.21990107481628055,0.22331516083594694,0.15557480257689935,0.25141614903197484,0.25746964309641673,0.15720527686492838,0.2342154882109121,0.29018063869058414,0.15651824724814406,0.2036945776033526,0.30393640789752374,0.15869665488490609,0.19979885230792416,,,,,,,,,,,,,0.1761037388139228,0.1207066755653829,0.09193496878806215,0.19836612664411973,0.13092945442690437,0.10156063799622238,0.22176308156507626,0.13328613530749253,0.06634366126137144,0.23174068347677648,0.1339680545467924,0.08362985062394021,0.19259363825894632,0.12097210185469157,0.09128455432232373,0.20547106275166407,0.1371993885145237,0.16888656072359537,0.22905633727690491,0.14944406540555064,0.2187612297606015,0.24236914655987216,0.14650526131636485,0.23068165452190276,0.2358703776598455,0.12609311744131127,-0.1063333205650522,0.2563875868890317,0.1274442213913184,-0.10800861980300568,0.276393353681875,0.12827175027823545,-0.10217936890863902,0.28500623474687814,0.12869037994213997,-0.1044876241028998,0.2088706297328152,0.07795506499736533,0.0025649729291010374,0.2227148049783415,0.09886738819831058,-0.0067586990644711775,0.22743039829881034,0.12124228509306681,0.02140982122846643,0.22423201827608039,0.1292588804769848,0.07070330131719281
129,0.2249058561544312,0.19112567571734357,0.9564532269386817,0.27353864750054585,0.1857432115055054,0.9224578437356962,0.3204524926296053,0.1793221338558017,0.832884478510213,0.33862571425134913,0.17705530889892895,0.7984151377564517,0.17049890510525237,0.11685991613045965,0.22605944062032093,0.20046637899041606,0.11380131595448645,0.21613196381037572,0.22968340294784453,0.11148697901929285,0.2147074554101948,0.24230638416799674,0.11227617712647728,0.22422005598778177,0.22346000998765622,0.15558275431776802,0.25148116280837995,0.2580895658318459,0.15734246720338946,0.237490155803918,0.29044847324605966,0.1566377241230287,0.20574977766315744,0.3040421152973143,0.15934857210447065,0.2005895586241261,,,,,,,,,,,,,0.17613897147502428,0.12068337702794289,0.08904859256108545,0.19860074785478218,0.13055558250254448,0.10105149473668741,0.22175607344526108,0.13316184318802424,0.06465761711959668,0.23268143422752804,0.1343887144266951,0.08128895533177552,0.19288828101320696,0.12085014490614263,0.09086545315855162,0.205609331312148,0.13650424000284067,0.1674492078499183,0.22884962535490389,0.14978056585002794,0.2208387196021228,0.24226975156960384,0.14932441000133406,0.23482646829229045,0.23621645919669185,0.1259960216196078,-0.1073254089628305,0.25648604170031597,0.12755413668390864,-0.10833077629758626,0.2766794181800851,0.128269871561449,-0.10251539718454897,0.2852389188026373,0.12823645982186585,-0.10418839740092971,0.20904770780910156,0.07690378720462938,0.0025910558197493145,0.22283524767924526,0.09744702803435402,-0.00682979544001293,0.22952407463910757,0.12065297252611554,0.014182985101161862,0.22891789580035293,0.1261979958671587,0.08278576997175235
130,0.2250898149989172,0.19096618409230975,0.9473564723562078,0.27330082624623453,0.18581672841172442,0.9187934364193869,0.3198255742739674,0.17906146991275457,0.8260353739797264,0.33851982379820056,0.17950843677347655,0.7983146186437086,0.17107240723531905,0.11690037169937471,0.22607909702949733,0.2004781866130437,0.11387753156901581,0.21597521640161005,0.23002616690501734,0.11150640586454932,0.21370681915289955,0.2425188357594088,0.11154192496452736,0.22670778104531586,0.22358240459214127,0.1556115301190184,0.2519528905319462,0.2583639712101072,0.15730995497739608,0.23772221125906426,0.29051859995718954,0.15645353398867184,0.2070491154218579,0.30426734375298,0.15895873829251636,0.2016679994914191,,,,,,,,,,,,,0.17623608052656853,0.12072445173201041,0.08796026464412522,0.19909496466834856,0.12945491786455665,0.09792430397645104,0.22182740851103458,0.1332683040478729,0.06479394270624907,0.2294929088953883,0.14454750409780556,0.07789948319203896,0.19350665823034796,0.12044238119143505,0.09050828708149221,0.20577528956838767,0.13598718062233967,0.16642254941476498,0.22863362072359544,0.1501581580090968,0.22226865492546474,0.2422784594010967,0.14938961446349183,0.23586658454407328,0.23657610472165821,0.12583784926702096,-0.10808645657009472,0.25672127263531547,0.1275737487933729,-0.10912091918874733,0.2769796004011968,0.1282928319304717,-0.10294525491589535,0.2855993866627185,0.12851405750879594,-0.10410966366310073,0.20945634928054266,0.08285706740171371,-0.0010639296970831776,0.2232011539938571,0.09617264715850664,-0.005294549934470403,0.2310002238162296,0.11889908280873482,0.009151961788105673,0.23618221237521358,0.11554080632661447,0.09920734390461648
131,0.22529556342510565,0.1908839174885065,0.9374336388657886,0.2721291913133264,0.1852926853449308,0.9004296375564537,0.3194465366311108,0.17944283563067748,0.8215536404614984,0.33908296002105326,0.1817257505641615,0.804422288251653,0.17145626007373127,0.11696451761975883,0.22480038900853175,0.20050413837207337,0.11391336815950058,0.216489953807025,0.2304792930212208,0.1115891946187765,0.21387020789877884,0.24364838043059747,0.11147898302986899,0.22340529228093572,0.22377625670091145,0.15567839644294076,0.25438831803785644,0.2585596158057286,0.15725510065213275,0.23778831674325382,0.29057541996948705,0.15624410831496718,0.2099442831672634,0.3043809617629908,0.15881369353897107,0.205494228321185,,,,,,,,,,,,,0.17634171733692192,0.12078391360307955,0.08718328095072739,0.1996788559164367,0.12893286095477446,0.10029034829878308,0.22092622559052963,0.13823976797296378,0.07869224472526858,0.22955975038262344,0.14431220758112207,0.07280711903220644,0.1939190824411502,0.11979433590236349,0.08832891025400756,0.20601279876967915,0.1352325455157108,0.16551799891539654,0.22858612163273603,0.1507372117977765,0.22305565858957338,0.24219795142172953,0.14941802059145415,0.23637548387574472,0.2369493389604116,0.12574605061908484,-0.10887440246713083,0.2571722805955726,0.12755565734551344,-0.1096793471002126,0.2772896608866339,0.12832483494122196,-0.10376064174088863,0.285903423943829,0.12861118450869333,-0.10455928326050819,0.21000468906423272,0.0828491090784228,0.00026054349501744605,0.22319447433662642,0.09544767807730038,-0.00605405488549341,0.23167247500583926,0.11759506641698907,0.011096288764366656,0.23797216122693216,0.11520127628271219,0.09264697155493672
132,0.22559920956070864,0.1906788229729483,0.9316516156227441,0.2722418487875646,0.18557967202174874,0.8963748266081926,0.31943684439389775,0.1792792619272578,0.8211704688287343,0.3386304836234978,0.18335253794002887,0.8103380815566518,0.17147847578544323,0.11709640186614043,0.22480891139624445,0.19906832065451446,0.11397552372998183,0.22273424587144391,0.23084996514639136,0.11159831304964836,0.2137903840132595,0.24361703839427692,0.11131786221484707,0.22491178377800822,0.22402300902728792,0.15579250093968358,0.2581480118200535,0.2587005873295859,0.15721263120526002,0.238049075524472,0.2906017597934597,0.1560308855369302,0.21295577292742238,0.30471330542269737,0.15794670403187355,0.20775139178294477,,,,,,,,,,,,,0.17631888582495464,0.12088227217901645,0.0847270998087298,0.2000274722085786,0.12815288827648252,0.0971661400953478,0.22110309987472612,0.13815019394473096,0.07836823101613577,0.22932200150472082,0.14156008800473552,0.058570041392050944,0.19408186510554035,0.11919268771138003,0.08734908958516938,0.2067855799532772,0.13516674057660122,0.16352479547810056,0.228510680007901,0.15126007598436889,0.22347913303407385,0.24138352304694055,0.1520731383333702,0.24389266633136075,0.23743526994339698,0.12569427682025003,-0.10861920305630042,0.25761140196569754,0.12755420478579474,-0.11114437490605546,0.27763770362558815,0.1283194823826545,-0.10488984562017954,0.2862917293359929,0.12901410542822817,-0.10550551376340844,0.210019491755649,0.08284543521485435,0.0005120179556693307,0.22393031808079186,0.09494109937682232,-0.008505021949294873,0.23358238771008455,0.11710907763317593,0.009236777630786733,0.2366411105122777,0.12498574481071206,0.054368219158902296
